Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.927224, 3.82652, -14.3212, -2.88523, 0.732576, 0.879617
0.950639, 3.84553, -14.243, -2.93399, 0.763609, 0.883763
0.989481, 3.9041, -14.2681, -2.99424, 0.798537, 0.87016
1.03596, 3.90713, -14.1998, -3.00346, 0.849314, 0.876704
1.0919, 3.87057, -13.9031, -2.97201, 0.947806, 0.912455
1.11377, 3.81086, -13.6807, -2.92094, 0.978375, 0.93662
1.10088, 3.78292, -13.6264, -2.88121, 0.949487, 0.918206
1.09365, 3.74889, -13.4757, -2.88105, 0.94899, 0.900206
1.1527, 3.69417, -13.3476, -2.82904, 1.03596, 0.947409
1.20153, 3.64218, -13.2504, -2.77318, 1.0924, 0.960356
1.19181, 3.60756, -13.073, -2.73419, 1.09949, 0.956942
1.1807, 3.56399, -12.8978, -2.70639, 1.07728, 0.943768
1.18656, 3.50224, -12.7307, -2.66051, 1.06859, 0.924399
1.19364, 3.45316, -12.5373, -2.61075, 1.0811, 0.914132
1.16589, 3.40215, -12.4041, -2.58829, 1.0635, 0.911308
1.14368, 3.39487, -12.3097, -2.56564, 1.04341, 0.894336
1.10536, 3.35466, -12.1985, -2.52859, 0.996395, 0.807014
1.10314, 3.28251, -12.0789, -2.45998, 1.00019, 0.816496
1.08881, 3.26325, -11.9121, -2.42034, 0.991945, 0.792356
1.03354, 3.22503, -11.8298, -2.37025, 0.941416, 0.75672
0.999962, 3.17636, -11.785, -2.31456, 0.906109, 0.753275
0.986113, 3.11863, -11.6838, -2.27304, 0.855935, 0.754442
0.963089, 3.10712, -11.5395, -2.27755, 0.818894, 0.719417
0.976115, 3.08801, -11.3345, -2.26165, 0.831455, 0.702
0.973075, 3.07037, -11.1793, -2.22622, 0.833632, 0.697942
0.974546, 3.05722, -10.93, -2.22756, 0.834131, 0.680388
0.982357, 3.02781, -10.6549, -2.23463, 0.862193, 0.651269
0.97549, 3.00513, -10.4635, -2.22206, 0.846378, 0.64888
0.942294, 2.98255, -10.4211, -2.20196, 0.779795, 0.635671
0.90471, 2.97777, -10.2946, -2.22103, 0.7418, 0.61595
0.896659, 2.9173, -10.2117, -2.16503, 0.708792, 0.610858
0.900375, 2.81555, -10.1874, -2.05377, 0.723254, 0.663376
0.914909, 2.73429, -10.157, -1.96967, 0.716036, 0.731235
0.92297, 2.71342, -10.0703, -1.94547, 0.742461, 0.733461
0.920543, 2.71774, -10.1018, -1.91585, 0.733186, 0.756469
0.949074, 2.72526, -10.0843, -1.92469, 0.754622, 0.737387
0.946659, 2.73567, -10.1068, -1.93109, 0.75429, 0.726772
0.945859, 2.75314, -10.1592, -1.92046, 0.745266, 0.723938
0.96506, 2.77066, -10.1196, -1.95158, 0.760193, 0.709522
0.93526, 2.76001, -10.0998, -1.92128, 0.733867, 0.683169
0.959409, 2.73717, -9.93895, -1.91454, 0.742851, 0.67137
0.984831, 2.74295, -9.81404, -1.91467, 0.794038, 0.682802
1.03788, 2.72999, -9.7727, -1.89974, 0.86083, 0.734759
1.06808, 2.73171, -9.69234, -1.88151, 0.887765, 0.73081
1.06922, 2.68588, -9.52908, -1.8575, 0.911179, 0.728081
1.10924, 2.65671, -9.38873, -1.81766, 0.962955, 0.785452
1.11237, 2.63026, -9.24739, -1.81877, 0.983663, 0.799967
1.06715, 2.5846, -9.05022, -1.81819, 0.95935, 0.778266
1.02606, 2.5719, -8.96111, -1.80892, 0.920945, 0.78864
1.00765, 2.62784, -9.0006, -1.88447, 0.905926, 0.755634
1.02259, 2.6686, -9.01483, -1.92721, 0.922584, 0.767476
1.03511, 2.69054, -9.05702, -1.924, 0.935916, 0.777274
1.08018, 2.72672, -9.09759, -1.9632, 0.987127, 0.786547
1.0785, 2.7583, -9.10787, -1.99604, 0.977798, 0.788073
1.07223, 2.77959, -9.11868, -2.01996, 0.970981, 0.763112
1.05848, 2.79571, -9.19921, -2.05309, 0.943466, 0.767498
1.06978, 2.81041, -9.23751, -2.05106, 0.951003, 0.770208
1.04132, 2.81498, -9.26002, -2.07771, 0.908103, 0.753212
1.04501, 2.82723, -9.33865, -2.06753, 0.890696, 0.748399
1.04038, 2.83864, -9.37941, -2.07114, 0.871769, 0.72845
1.03614, 2.81672, -9.3891, -2.06551, 0.889084, 0.739744
1.06558, 2.80482, -9.38684, -2.0448, 0.917412, 0.750324
1.07487, 2.82854, -9.4451, -2.03837, 0.923141, 0.760442
1.07767, 2.85887, -9.46523, -2.07657, 0.914415, 0.77207
1.06796, 2.85629, -9.55717, -2.08679, 0.893549, 0.799151
1.06642, 2.916, -9.52811, -2.14954, 0.892164, 0.771821
1.11382, 2.95258, -9.43389, -2.22731, 0.939963, 0.783146
1.13504, 2.94935, -9.3353, -2.21106, 0.994955, 0.784065
1.15246, 2.91068, -9.2986, -2.17296, 1.03099, 0.794852
1.16946, 2.86954, -9.18937, -2.14961, 1.08258, 0.810687
1.18859, 2.87093, -9.19306, -2.1496, 1.10761, 0.829421
1.14597, 2.89834, -9.28679, -2.14884, 1.06993, 0.779179
1.10131, 2.89655, -9.33117, -2.1551, 1.01412, 0.766476
1.07834, 2.86527, -9.30668, -2.13037, 0.998341, 0.76661
1.04384, 2.82139, -9.23164, -2.12498, 0.951297, 0.773372
0.976323, 2.83302, -9.27862, -2.14919, 0.867875, 0.736396
0.957158, 2.88527, -9.29372, -2.20814, 0.829451, 0.708283
0.932411, 2.9279, -9.3513, -2.26475, 0.798275, 0.668636
0.919605, 2.92888, -9.47178, -2.25488, 0.789495, 0.678357
0.962674, 2.95504, -9.57826, -2.23941, 0.818744, 0.697679
1.00982, 2.96326, -9.69284, -2.24192, 0.859852, 0.715942
1.01423, 2.99599, -9.75107, -2.26073, 0.871613, 0.732832
1.0335, 3.00719, -9.74354, -2.29266, 0.896167, 0.72205
1.05569, 3.04084, -9.74149, -2.30465, 0.942343, 0.737934
1.08753, 3.04097, -9.67265, -2.33536, 0.964745, 0.764817
1.10105, 3.04152, -9.63207, -2.33088, 0.986901, 0.780853
1.10571, 3.00936, -9.57736, -2.31665, 1.00504, 0.789354
1.12152, 2.98231, -9.46406, -2.30254, 1.01065, 0.807739
1.11879, 2.95828, -9.37897, -2.26802, 1.02001, 0.820808
1.09821, 2.91004, -9.33971, -2.24693, 1.00617, 0.84703
1.06426, 2.89372, -9.30496, -2.21915, 0.968788, 0.854884
1.02807, 2.89979, -9.3192, -2.24707, 0.912393, 0.845766
0.99205, 2.91116, -9.33566, -2.261, 0.857055, 0.827005
0.954963, 2.8936, -9.33449, -2.25218, 0.810892, 0.778647
0.963746, 2.87234, -9.44055, -2.224, 0.806816, 0.798377
0.986753, 2.86316, -9.4945, -2.19954, 0.847787, 0.815817
1.01453, 2.84861, -9.55418, -2.1664, 0.874833, 0.843263
1.04427, 2.84071, -9.58803, -2.13695, 0.9071, 0.858975
1.06691, 2.84415, -9.61446, -2.11555, 0.921278, 0.849241
1.07648, 2.86879, -9.66501, -2.14532, 0.945239, 0.852192
1.0885, 2.88518, -9.71343, -2.16544, 0.939298, 0.855134
1.10304, 2.91582, -9.77382, -2.17651, 0.92782, 0.864011
1.09171, 2.92324, -9.74997, -2.17707, 0.917044, 0.850544
1.09172, 2.91919, -9.7299, -2.17213, 0.907796, 0.845851
1.08364, 2.89913, -9.73895, -2.14944, 0.891348, 0.879222
1.08081, 2.87383, -9.78091, -2.12954, 0.89383, 0.884451
1.05293, 2.83709, -9.73035, -2.12327, 0.871191, 0.880956
1.04519, 2.83371, -9.70438, -2.11083, 0.869549, 0.868965
1.05278, 2.85254, -9.74471, -2.12961, 0.860334, 0.872955
1.08186, 2.90199, -9.81558, -2.19399, 0.871651, 0.879681
1.09305, 2.95206, -9.89442, -2.20015, 0.892874, 0.879261
1.10582, 2.96029, -9.87826, -2.23553, 0.911404, 0.891675
1.12961, 2.96047, -9.87401, -2.22023, 0.932832, 0.903406
1.12838, 2.96645, -9.84378, -2.2241, 0.944864, 0.90676
1.13158, 2.97209, -9.8657, -2.24215, 0.934112, 0.919878
1.11496, 2.98241, -9.88958, -2.24808, 0.914319, 0.931098
1.089, 2.98985, -9.86348, -2.26184, 0.889519, 0.926842
1.08587, 2.98244, -9.86107, -2.25842, 0.88204, 0.940582
1.0785, 2.97373, -9.85482, -2.23714, 0.873956, 0.943015
1.06454, 2.97466, -9.81109, -2.24987, 0.867146, 0.919223
1.08179, 2.99234, -9.74497, -2.26931, 0.897295, 0.916605
1.08721, 3.01113, -9.78931, -2.28573, 0.887839, 0.920641
1.08153, 3.0221, -9.87394, -2.30102, 0.886901, 0.921263
1.07415, 3.01087, -9.93808, -2.29025, 0.882071, 0.928297
1.07688, 3.02567, -9.97304, -2.31311, 0.863412, 0.902819
1.08221, 3.0293, -9.98349, -2.31845, 0.875282, 0.889357
1.11934, 3.0622, -10.0194, -2.31771, 0.896134, 0.913583
1.14959, 3.08809, -10.0119, -2.36354, 0.934701, 0.912825
1.14664, 3.09247, -10.0357, -2.3522, 0.928253, 0.923092
1.14568, 3.08946, -10.0379, -2.33758, 0.938024, 0.912046
1.16612, 3.07725, -10.0316, -2.32127, 0.960136, 0.922251
1.21202, 3.08971, -10.0776, -2.32842, 0.991995, 0.948393
1.24231, 3.11507, -10.0936, -2.32643, 1.03466, 0.963609
1.24243, 3.11142, -10.0915, -2.3213, 1.04919, 0.967756
1.24442, 3.1075, -10.0833, -2.33698, 1.05095, 0.975916
1.2399, 3.12009, -10.1318, -2.34461, 1.02938, 0.971442
1.24253, 3.13726, -10.1819, -2.33649, 1.0411, 0.983952
1.26549, 3.1373, -10.1641, -2.35102, 1.05362, 0.974414
1.28604, 3.14708, -10.2103, -2.33567, 1.06613, 0.983179
1.28265, 3.16074, -10.3014, -2.33832, 1.06008, 0.964594
1.27803, 3.15796, -10.3053, -2.34867, 1.05716, 0.967327
1.25815, 3.13508, -10.3558, -2.33623, 1.02568, 0.950006
1.2378, 3.07837, -10.5666, -2.26022, 0.979555, 0.948052
1.22633, 3.05192, -10.8224, -2.2411, 0.906148, 0.929319
1.16756, 3.13077, -10.8272, -2.34997, 0.862121, 0.833033
1.11224, 3.16034, -10.7784, -2.407, 0.826842, 0.771693
1.10877, 3.16203, -10.8575, -2.41084, 0.805321, 0.748608
1.11252, 3.18821, -10.8619, -2.44417, 0.813254, 0.741829
1.1214, 3.18232, -10.8037, -2.43346, 0.837691, 0.735063
1.12878, 3.14419, -10.6929, -2.44044, 0.849052, 0.733809
1.12247, 3.13991, -10.711, -2.41944, 0.828632, 0.725772
1.1206, 3.16186, -10.7332, -2.40654, 0.819761, 0.727675
1.12693, 3.1564, -10.7649, -2.37965, 0.834236, 0.745415
1.17682, 3.15309, -10.7902, -2.35781, 0.890862, 0.786505
1.18751, 3.15211, -10.7579, -2.3815, 0.903971, 0.795677
1.19032, 3.17366, -10.7261, -2.40093, 0.908278, 0.786556
1.18019, 3.18293, -10.712, -2.40752, 0.895637, 0.790034
1.17931, 3.17182, -10.7378, -2.40373, 0.893984, 0.800417
1.1824, 3.16188, -10.7019, -2.40403, 0.87674, 0.782881
1.16196, 3.17973, -10.6499, -2.41289, 0.882978, 0.773984
1.17178, 3.16859, -10.6716, -2.3751, 0.901142, 0.787419
1.1862, 3.15908, -10.6674, -2.38021, 0.899755, 0.791886
1.20637, 3.14859, -10.6026, -2.37435, 0.954443, 0.811704
1.23284, 3.10488, -10.643, -2.31394, 0.959236, 0.877535
1.25239, 3.12381, -10.6209, -2.34209, 0.985952, 0.887224
1.23812, 3.143, -10.5936, -2.36895, 0.981454, 0.856875
1.2289, 3.14876, -10.6802, -2.33394, 0.975773, 0.850571
1.25941, 3.13735, -10.72, -2.32685, 0.996002, 0.87197
1.27374, 3.13021, -10.7717, -2.29422, 1.01605, 0.894643
1.2955, 3.148, -10.764, -2.31618, 1.04313, 0.889499
1.29082, 3.11572, -10.794, -2.27211, 1.01502, 0.884635
1.26163, 3.08448, -10.7997, -2.22429, 1.00243, 0.881249
1.24382, 3.06807, -10.7654, -2.21777, 0.977034, 0.875668
1.22946, 3.0681, -10.7452, -2.21034, 0.95877, 0.876107
1.21425, 3.03217, -10.6826, -2.17893, 0.925945, 0.865735
1.23936, 3.0043, -10.5709, -2.15407, 0.952139, 0.90253
1.28699, 3.00286, -10.4354, -2.17216, 1.0218, 0.943494
1.32831, 2.9897, -10.2966, -2.14762, 1.08031, 0.942571
1.34204, 2.90254, -10.0746, -2.09803, 1.14332, 0.944352
1.39165, 2.77692, -9.97785, -1.96772, 1.19122, 1.00054
1.41925, 2.72249, -10.0002, -1.89873, 1.21147, 1.05903
1.41834, 2.76106, -10.1212, -1.90322, 1.21946, 1.06075
1.40643, 2.79287, -10.1656, -1.95169, 1.19819, 1.06422
1.39025, 2.82086, -10.2487, -1.98362, 1.17672, 1.04777
1.39983, 2.84914, -10.2789, -2.01846, 1.19121, 1.06267
1.40949, 2.88136, -10.3075, -2.03768, 1.20022, 1.0567
1.39818, 2.8901, -10.2592, -2.04212, 1.19713, 1.05789
1.38443, 2.8867, -10.1588, -2.04311, 1.16887, 1.04095
1.35786, 2.88643, -10.0305, -2.06497, 1.15175, 1.01735
1.34954, 2.8699, -9.85154, -2.06314, 1.15232, 1.00275
1.3388, 2.86406, -9.66262, -2.06976, 1.17471, 0.989215
1.3244, 2.83127, -9.3928, -2.08908, 1.1939, 0.987361
1.31672, 2.7493, -9.24487, -2.01349, 1.20175, 1.00014
1.30681, 2.67923, -9.20404, -1.94146, 1.2137, 0.998966
1.29644, 2.65019, -9.22153, -1.9116, 1.2, 1.01306
1.2768, 2.66031, -9.3464, -1.90167, 1.19686, 1.00881
1.26217, 2.69642, -9.46518, -1.92979, 1.15887, 1.01554
1.24162, 2.71778, -9.5219, -1.95782, 1.13821, 1.00523
1.20695, 2.73301, -9.59048, -1.96998, 1.11673, 0.999029
1.18024, 2.7366, -9.59405, -1.98107, 1.06105, 1.01355
1.13841, 2.74353, -9.58212, -2.00829, 1.02558, 1.00501
1.09989, 2.72382, -9.53014, -2.02324, 0.982478, 0.980263
1.07175, 2.69262, -9.50164, -1.97541, 0.93489, 0.973188
1.05343, 2.67657, -9.43738, -1.98695, 0.933219, 0.962652
1.03969, 2.67148, -9.50326, -1.96612, 0.91678, 0.979268
1.03814, 2.69318, -9.68808, -1.96513, 0.889238, 0.997875
1.05603, 2.72172, -9.85061, -1.93854, 0.896704, 1.02487
1.07297, 2.72405, -9.95494, -1.94968, 0.898492, 1.04472
1.1181, 2.74642, -10.1078, -1.94537, 0.929849, 1.06113
1.13227, 2.79419, -10.213, -1.97345, 0.927545, 1.05725
1.11115, 2.83629, -10.1955, -2.01881, 0.908584, 1.0394
1.08583, 2.85492, -10.1801, -2.04557, 0.885812, 1.0132
1.06998, 2.86183, -10.1219, -2.04846, 0.854593, 1.00284
1.0298, 2.8985, -10.0102, -2.07957, 0.80607, 0.963921
0.929666, 2.9835, -9.8745, -2.16539, 0.751701, 0.840591
0.861502, 3.01706, -9.67729, -2.22435, 0.702927, 0.755547
0.804788, 2.92688, -9.52166, -2.13495, 0.662127, 0.740295
0.775075, 2.87236, -9.46916, -2.10052, 0.659334, 0.727055
0.744829, 2.83721, -9.45066, -2.04528, 0.686697, 0.725859
0.740052, 2.82992, -9.50599, -2.03264, 0.690985, 0.766092
0.771675, 2.83252, -9.53556, -2.03023, 0.735182, 0.799777
0.777872, 2.81272, -9.54065, -2.01704, 0.756605, 0.836269
0.748378, 2.83093, -9.557, -2.04391, 0.717674, 0.827414
0.731348, 2.84279, -9.64696, -2.02861, 0.670856, 0.848669
0.739343, 2.85252, -9.68268, -2.038, 0.666989, 0.874806
0.720762, 2.86429, -9.65261, -2.07516, 0.624006, 0.871982
0.709715, 2.88689, -9.68693, -2.07542, 0.588022, 0.868327
0.69972, 2.88189, -9.70089, -2.0775, 0.574667, 0.871166
0.711406, 2.88324, -9.71641, -2.06583, 0.567812, 0.895525
0.726411, 2.89061, -9.73801, -2.05597, 0.567111, 0.920138
0.744653, 2.90144, -9.74972, -2.04682, 0.573878, 0.939036
0.767537, 2.92961, -9.74165, -2.08216, 0.568519, 0.953289
0.789874, 2.93551, -9.75551, -2.08928, 0.586668, 0.969577
0.787058, 2.94402, -9.82184, -2.07145, 0.588225, 0.972636
0.803575, 2.94254, -9.80967, -2.08418, 0.600003, 0.981122
0.827117, 2.97194, -9.78631, -2.12121, 0.619161, 0.963076
0.852621, 3.04321, -9.81342, -2.18172, 0.653529, 0.951915
0.897047, 3.09978, -9.82849, -2.24084, 0.679177, 0.938198
0.926961, 3.14381, -9.8393, -2.30316, 0.71351, 0.930922
0.935526, 3.1649, -9.85791, -2.31625, 0.716739, 0.917728
0.929685, 3.214, -9.84523, -2.36341, 0.700741, 0.872652
0.929523, 3.22453, -9.80539, -2.35826, 0.70543, 0.856336
0.928567, 3.169, -9.73072, -2.33678, 0.69, 0.848855
0.938734, 3.11781, -9.71592, -2.27473, 0.720856, 0.86282
0.955898, 3.08531, -9.6809, -2.26113, 0.746327, 0.891648
0.96153, 3.05564, -9.70806, -2.22067, 0.755311, 0.924559
0.94434, 3.01859, -9.73786, -2.19218, 0.733384, 0.926271
0.902275, 2.99638, -9.80264, -2.1695, 0.686309, 0.894792
0.878545, 2.98645, -9.88686, -2.14153, 0.659151, 0.897709
0.879568, 3.00102, -9.91093, -2.15522, 0.638632, 0.905252
0.890581, 3.02002, -9.9593, -2.16941, 0.67259, 0.912396
0.908313, 3.02335, -9.95281, -2.18671, 0.703442, 0.939142
0.97058, 3.05017, -9.94025, -2.21257, 0.767376, 0.980906
1.05881, 3.12099, -9.98259, -2.28236, 0.865225, 1.02062
1.12472, 3.20777, -10.0193, -2.34598, 0.929786, 1.04145
1.13436, 3.28583, -10.0162, -2.41865, 0.927903, 1.02898
1.12561, 3.31305, -9.94631, -2.45321, 0.900447, 1.01152
1.12709, 3.31649, -9.92456, -2.48369, 0.873139, 0.998406
1.12643, 3.34008, -9.89262, -2.51343, 0.890916, 0.997521
1.12957, 3.33033, -9.8121, -2.51351, 0.891759, 0.995522
1.12336, 3.29519, -9.76974, -2.47748, 0.891584, 0.985984
1.13989, 3.25685, -9.74721, -2.4278, 0.905741, 0.990153
1.15485, 3.23601, -9.7469, -2.4063, 0.922905, 0.998975
1.15905, 3.21844, -9.78261, -2.37376, 0.913802, 1.01257
1.17189, 3.20116, -9.81824, -2.3597, 0.916358, 1.03474
1.16442, 3.19504, -9.80989, -2.34632, 0.910868, 1.04266
1.13627, 3.13934, -9.84165, -2.30584, 0.872436, 1.03856
