Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.616346, 2.74007, -20.6954, -1.06133, 0.397066, 0.499014
-0.471044, 2.68043, -20.2446, -1.03943, 0.52061, 0.504154
-0.325779, 2.66284, -19.6269, -1.06334, 0.650838, 0.515977
-0.29314, 2.54246, -19.0624, -0.988654, 0.719007, 0.437203
-0.30171, 2.30979, -18.7073, -0.79068, 0.802832, 0.314367
-0.26717, 2.28415, -18.2445, -0.791961, 0.808642, 0.3061
-0.293245, 2.3054, -17.9045, -0.832765, 0.816708, 0.302004
-0.357992, 2.22733, -17.721, -0.808139, 0.820048, 0.289925
-0.365779, 2.24214, -17.5612, -0.811877, 0.765554, 0.320181
-0.46848, 2.23777, -17.5088, -0.812572, 0.63433, 0.299045
-0.589027, 2.28285, -17.4303, -0.882698, 0.429649, 0.290373
-0.671315, 2.3937, -17.3568, -1.03469, 0.216446, 0.352202
-0.812339, 2.48636, -17.2646, -1.17965, -0.110237, 0.42146
-0.898231, 2.53811, -17.1766, -1.34633, -0.388348, 0.484125
-0.976216, 2.62388, -17.1635, -1.45115, -0.602408, 0.539396
-1.03802, 2.61968, -17.2442, -1.48332, -0.740465, 0.517273
-1.02995, 2.54873, -17.2572, -1.43553, -0.781552, 0.453995
-1.03997, 2.52624, -17.4152, -1.42575, -0.778838, 0.409233
-0.950521, 2.52914, -17.5108, -1.46211, -0.688276, 0.392107
-0.915224, 2.56391, -17.3285, -1.50817, -0.701133, 0.370194
-0.846203, 2.59177, -17.4583, -1.50651, -0.539446, 0.35491
-0.758032, 2.63408, -17.3514, -1.56227, -0.428584, 0.396357
-0.72327, 2.62757, -17.312, -1.58483, -0.321627, 0.376993
-0.748016, 2.62168, -17.3449, -1.6279, -0.235456, 0.43834
-0.71874, 2.647, -17.2575, -1.67812, -0.104675, 0.587028
-0.680785, 2.67645, -17.1103, -1.71981, -0.053735, 0.699573
-0.669552, 2.74344, -17.0781, -1.7129, -0.033809, 0.800459
-0.691552, 2.78686, -17.0287, -1.72305, -0.032836, 0.851298
-0.713187, 2.8338, -17.0059, -1.7705, -0.014817, 0.897247
-0.692953, 2.90844, -17.1043, -1.85215, 0.046276, 0.940589
-0.738169, 2.91955, -17.1912, -1.82235, 0.089336, 0.919441
-0.862036, 2.85861, -17.0551, -1.71655, -0.006932, 0.836033
-0.878972, 2.79478, -16.9977, -1.62301, -0.023614, 0.764753
-0.894769, 2.77468, -16.9901, -1.55425, -0.020773, 0.729495
-0.865971, 2.8393, -17.0169, -1.62261, 0.043844, 0.732349
-0.848051, 2.90712, -16.9729, -1.68212, 0.01169, 0.744035
-0.853742, 2.90557, -16.8174, -1.68477, -0.095937, 0.75356
-0.871612, 2.88049, -16.5088, -1.66596, -0.227056, 0.760155
-0.868704, 2.76265, -16.2476, -1.56679, -0.295167, 0.695216
-0.779216, 2.71313, -16.1756, -1.52271, -0.191058, 0.678069
-0.710644, 2.68554, -16.122, -1.52467, -0.14458, 0.652307
-0.647495, 2.66998, -16.1589, -1.53218, -0.03595, 0.639933
-0.582454, 2.66269, -16.3351, -1.50164, 0.115929, 0.609125
-0.537558, 2.59737, -16.3944, -1.45464, 0.245581, 0.565009
-0.575055, 2.53869, -16.516, -1.41315, 0.250536, 0.508872
-0.608608, 2.54688, -16.5559, -1.43562, 0.166673, 0.518524
-0.66098, 2.52032, -16.4531, -1.42121, 0.085306, 0.504558
-0.724305, 2.4851, -16.3302, -1.39227, -0.035446, 0.481394
-0.763168, 2.52282, -16.2334, -1.44585, -0.121325, 0.492824
-0.838684, 2.6185, -16.1222, -1.50445, -0.224449, 0.520831
-0.954772, 2.68168, -15.9224, -1.57251, -0.34978, 0.541186
-1.0152, 2.73663, -15.9833, -1.58513, -0.337838, 0.527126
-1.08017, 2.78841, -16.1279, -1.63362, -0.342674, 0.551161
-1.19042, 2.81944, -16.2205, -1.64007, -0.415031, 0.540584
-1.31166, 2.86158, -16.2608, -1.6934, -0.536794, 0.529578
-1.34338, 2.88065, -16.2487, -1.72431, -0.59331, 0.531001
-1.37579, 2.86038, -16.1823, -1.7168, -0.63681, 0.517201
-1.41018, 2.83408, -16.1601, -1.70072, -0.653829, 0.507328
-1.42349, 2.8743, -16.1957, -1.72445, -0.707666, 0.538302
-1.45701, 2.85637, -16.1028, -1.72491, -0.795655, 0.538983
-1.4256, 2.85345, -15.9757, -1.70894, -0.843217, 0.547636
-1.35785, 2.80898, -15.9155, -1.64339, -0.799839, 0.531509
-1.25209, 2.77217, -15.7151, -1.60041, -0.690449, 0.500364
-1.12305, 2.71451, -15.5976, -1.49978, -0.556812, 0.445776
-0.980394, 2.6304, -15.6168, -1.4012, -0.39757, 0.395187
-0.844241, 2.64238, -15.586, -1.41165, -0.301696, 0.448375
-0.789453, 2.69243, -15.5757, -1.47872, -0.233549, 0.489915
-0.807292, 2.76698, -15.5811, -1.57266, -0.270665, 0.543486
-0.827909, 2.82465, -15.6513, -1.62667, -0.283094, 0.569599
-0.834257, 2.85248, -15.6187, -1.68172, -0.34168, 0.593393
-0.866273, 2.83939, -15.6834, -1.66183, -0.358326, 0.571955
-0.851849, 2.8751, -15.8083, -1.68424, -0.30359, 0.586751
-0.861411, 2.86698, -15.8707, -1.66271, -0.281171, 0.582616
-0.909569, 2.78723, -15.7702, -1.5825, -0.341842, 0.537041
-0.942438, 2.66607, -15.4967, -1.49045, -0.404557, 0.477713
-1.00829, 2.50824, -15.284, -1.36233, -0.461673, 0.387165
-1.10274, 2.36358, -15.1618, -1.22236, -0.481098, 0.296837
-1.14425, 2.32081, -15.1176, -1.15898, -0.512808, 0.268189
-1.17115, 2.37089, -15.228, -1.19357, -0.511156, 0.291058
-1.19628, 2.40341, -15.25, -1.24117, -0.544665, 0.308836
-1.20372, 2.41566, -15.1879, -1.26927, -0.574844, 0.297192
-1.20705, 2.47308, -15.0731, -1.33058, -0.611428, 0.318932
-1.22363, 2.48303, -15.1217, -1.32067, -0.587635, 0.307266
-1.22395, 2.53481, -14.9601, -1.40301, -0.604729, 0.348716
-1.24821, 2.56639, -14.9178, -1.45328, -0.653588, 0.359262
-1.25934, 2.55496, -14.8755, -1.4469, -0.699535, 0.352239
-1.23634, 2.54441, -14.678, -1.4548, -0.757784, 0.360163
-1.23425, 2.4606, -14.5899, -1.42415, -0.731766, 0.319171
-1.19793, 2.42006, -14.532, -1.3601, -0.65232, 0.289757
-1.1669, 2.3648, -14.3571, -1.33719, -0.650986, 0.270874
-1.15283, 2.27315, -14.2708, -1.26725, -0.644982, 0.234468
-1.13565, 2.22738, -14.2043, -1.228, -0.648347, 0.222195
-1.15667, 2.16917, -14.2992, -1.15014, -0.633106, 0.186735
-1.1905, 2.12642, -14.3072, -1.10083, -0.633877, 0.166636
-1.22595, 2.10717, -14.3714, -1.09752, -0.656539, 0.165897
-1.22596, 2.11007, -14.3953, -1.10997, -0.711731, 0.174755
-1.25112, 2.07715, -14.3769, -1.08369, -0.746114, 0.172183
-1.27879, 2.07182, -14.2715, -1.07823, -0.821606, 0.190785
-1.27718, 2.06348, -14.2773, -1.05712, -0.818127, 0.197968
-1.29334, 2.04278, -14.2933, -1.02534, -0.838564, 0.188234
-1.28854, 2.04421, -14.3235, -1.01114, -0.84071, 0.187783
-1.29004, 2.04285, -14.2649, -1.03227, -0.87063, 0.197255
-1.30145, 2.05561, -14.2749, -1.0509, -0.866775, 0.204108
-1.28954, 2.08544, -14.3154, -1.07366, -0.846823, 0.205476
-1.27651, 2.06504, -14.3919, -1.03599, -0.81372, 0.199619
-1.23408, 2.03655, -14.4653, -1.01243, -0.726081, 0.165404
-1.20734, 2.07844, -14.5285, -1.0712, -0.702935, 0.155223
-1.22172, 2.14529, -14.6414, -1.14632, -0.722296, 0.168686
-1.27937, 2.13844, -14.7403, -1.19362, -0.791014, 0.151401
-1.40725, 2.06778, -14.8223, -1.18671, -0.937264, 0.134472
-1.49796, 2.05626, -14.9405, -1.17326, -1.05169, 0.134838
-1.53428, 2.05436, -14.9344, -1.20956, -1.11317, 0.133509
-1.56228, 2.06893, -14.9924, -1.23603, -1.17213, 0.147983
-1.55373, 2.07516, -14.8692, -1.25838, -1.25763, 0.165695
-1.57639, 2.06525, -14.7742, -1.27826, -1.34056, 0.174939
-1.54638, 2.1361, -14.718, -1.34811, -1.31945, 0.199213
-1.47098, 2.15228, -14.9001, -1.3043, -1.13773, 0.175848
-1.3921, 2.17057, -14.9088, -1.30974, -1.0406, 0.172874
-1.33519, 2.18247, -14.7606, -1.33329, -1.0168, 0.151175
-1.26621, 2.17952, -14.7353, -1.31647, -0.901334, 0.130437
-1.18182, 2.18091, -14.7162, -1.30501, -0.781537, 0.101962
-1.12393, 2.16625, -14.602, -1.28187, -0.722894, 0.085477
-0.999189, 2.1788, -14.5129, -1.30299, -0.562804, 0.052159
-0.849733, 2.17171, -14.312, -1.33204, -0.495061, 0.060954
-0.706576, 2.1244, -14.0307, -1.32056, -0.420991, 0.052289
-0.552462, 2.08667, -13.8557, -1.27751, -0.301701, 0.056536
-0.418715, 2.10558, -13.8416, -1.28457, -0.186363, 0.086502
-0.336268, 2.1239, -13.7671, -1.28539, -0.117878, 0.107824
-0.31803, 2.10642, -13.671, -1.29893, -0.134707, 0.084969
-0.288812, 2.14584, -13.5262, -1.33571, -0.166876, 0.091627
-0.292776, 2.18134, -13.5001, -1.37107, -0.167592, 0.100482
-0.31534, 2.16207, -13.3937, -1.36336, -0.203003, 0.078985
-0.357867, 2.09684, -13.2232, -1.32432, -0.250229, 0.02475
-0.371904, 2.02433, -13.1128, -1.26471, -0.267039, -0.015919
-0.435936, 1.91763, -12.9713, -1.21983, -0.335323, -0.115848
-0.521572, 1.78802, -12.715, -1.1186, -0.428926, -0.233209
-0.609815, 1.61619, -12.4524, -0.975775, -0.523938, -0.353499
-0.687218, 1.41029, -12.3196, -0.762904, -0.579997, -0.440748
-0.755576, 1.25983, -12.344, -0.562831, -0.605483, -0.523657
-0.785685, 1.22555, -12.4787, -0.514409, -0.615273, -0.534816
-0.753752, 1.29233, -12.7035, -0.529476, -0.54682, -0.480793
-0.713453, 1.39408, -12.8818, -0.580559, -0.482503, -0.406987
-0.682618, 1.50654, -13.0036, -0.66042, -0.455182, -0.326686
-0.689358, 1.59191, -13.0612, -0.706072, -0.451556, -0.267152
-0.674913, 1.69345, -13.2759, -0.767874, -0.410075, -0.204292
-0.62656, 1.80532, -13.3918, -0.862365, -0.359596, -0.122248
-0.60975, 1.84918, -13.4294, -0.887646, -0.347701, -0.077776
-0.609088, 1.88463, -13.4495, -0.921007, -0.359517, -0.067598
-0.582595, 1.95332, -13.4356, -1.00332, -0.348176, -0.04652
-0.596147, 2.01013, -13.4821, -1.02361, -0.35235, -0.040213
-0.617139, 1.99102, -13.4062, -1.04801, -0.380379, -0.069243
-0.639888, 1.90255, -13.3278, -0.98212, -0.410681, -0.109325
-0.656191, 1.87812, -13.3056, -0.954329, -0.416719, -0.115875
-0.663949, 1.86225, -13.3562, -0.94576, -0.395005, -0.132782
-0.658198, 1.86226, -13.3821, -0.945959, -0.3607, -0.116615
-0.672176, 1.87785, -13.4467, -0.983849, -0.343438, -0.115371
-0.697916, 1.88999, -13.4081, -0.995339, -0.392275, -0.104698
-0.730512, 1.89373, -13.3374, -1.0106, -0.466747, -0.099261
-0.73603, 1.87899, -13.3134, -0.996846, -0.451963, -0.111105
-0.706862, 1.88805, -13.3453, -1.00041, -0.409417, -0.088558
-0.690487, 1.93748, -13.3852, -1.0413, -0.376407, -0.053759
-0.707322, 2.02441, -13.3589, -1.12471, -0.419939, -0.024601
-0.644451, 2.15747, -13.5642, -1.20969, -0.342278, 0.02827
-0.551044, 2.40682, -13.8926, -1.42079, -0.209622, 0.11837
-0.454827, 2.65715, -14.1506, -1.65198, -0.053833, 0.212277
-0.433209, 2.76146, -14.2239, -1.75831, -0.011684, 0.222967
-0.398007, 2.8033, -14.2521, -1.79437, 0.044009, 0.244148
-0.331333, 2.84698, -14.3892, -1.82396, 0.160344, 0.264986
-0.286097, 2.8603, -14.3697, -1.83284, 0.235427, 0.251957
-0.337746, 2.75153, -14.2852, -1.75965, 0.191985, 0.206733
-0.334614, 2.64145, -14.1585, -1.67292, 0.196957, 0.167612
-0.342286, 2.54388, -14.0779, -1.57986, 0.185997, 0.136309
-0.3812, 2.4882, -13.9349, -1.55012, 0.1317, 0.116202
-0.396621, 2.44371, -13.8543, -1.52277, 0.130719, 0.102622
-0.387005, 2.40401, -13.8905, -1.48279, 0.143403, 0.092827
-0.406161, 2.38514, -13.8302, -1.48198, 0.089575, 0.078147
-0.489948, 2.30583, -13.7939, -1.41184, 0.021507, 0.040152
-0.551482, 2.26278, -13.6727, -1.41422, -0.094531, 0.03372
-0.606189, 2.24803, -13.6684, -1.42397, -0.165182, 0.034726
-0.653502, 2.30848, -13.7607, -1.47805, -0.213412, 0.056437
-0.705721, 2.38385, -13.8089, -1.55217, -0.289043, 0.076779
-0.732238, 2.39607, -13.9394, -1.56388, -0.30466, 0.090491
-0.763356, 2.38929, -13.9415, -1.55694, -0.363201, 0.078477
-0.755223, 2.3944, -13.9336, -1.53412, -0.344981, 0.071613
-0.718554, 2.38515, -13.9803, -1.53311, -0.292213, 0.058673
-0.669322, 2.37381, -13.9461, -1.51737, -0.255233, 0.060653
-0.64656, 2.36739, -13.9784, -1.49153, -0.209147, 0.058081
-0.585947, 2.37229, -14.0067, -1.47077, -0.152696, 0.062036
-0.521437, 2.38826, -14.0712, -1.48833, -0.054718, 0.080931
-0.488687, 2.39175, -14.0086, -1.46245, -0.001279, 0.092846
-0.474978, 2.39534, -14.0589, -1.4521, 0.037142, 0.100168
-0.432908, 2.44735, -14.1191, -1.48817, 0.071011, 0.127898
-0.402415, 2.46259, -14.1254, -1.52773, 0.095426, 0.13445
-0.408917, 2.43846, -14.0406, -1.50923, 0.063147, 0.132056
-0.399041, 2.43142, -14.0002, -1.51748, 0.063607, 0.141001
-0.41411, 2.36549, -13.8671, -1.46607, 0.024558, 0.12328
-0.438995, 2.26489, -13.6798, -1.38742, -0.02093, 0.088642
-0.440889, 2.22467, -13.6132, -1.35851, -0.015283, 0.084153
-0.418844, 2.23548, -13.5767, -1.3792, -0.006723, 0.106029
-0.414272, 2.25575, -13.6154, -1.36736, 0.023596, 0.090544
-0.446309, 2.21115, -13.5911, -1.34417, -0.003198, 0.079303
-0.440096, 2.29119, -13.5526, -1.38587, -0.026122, 0.108892
-0.482741, 2.49919, -13.5846, -1.57035, -0.081677, 0.178874
-0.588254, 2.65448, -13.804, -1.65695, -0.139562, 0.203507
-0.645484, 2.65801, -14.0094, -1.6352, -0.110649, 0.194798
-0.655629, 2.64646, -14.1441, -1.59712, -0.103115, 0.193924
-0.664023, 2.68581, -14.2085, -1.58021, -0.077503, 0.199566
-0.660184, 2.66384, -14.2413, -1.53833, -0.053444, 0.168686
-0.65475, 2.55647, -14.1669, -1.45506, -0.046644, 0.132377
-0.637549, 2.4535, -14.1349, -1.3404, -0.033519, 0.089222
-0.634811, 2.38303, -14.0144, -1.27813, -0.065127, 0.048749
-0.630301, 2.34128, -13.8209, -1.25693, -0.14639, 0.045168
-0.651892, 2.2687, -13.5812, -1.24268, -0.213125, 0.024398
-0.647892, 2.22483, -13.3396, -1.2361, -0.262822, 0.01402
-0.659437, 2.17828, -13.0318, -1.20949, -0.301521, -0.012366
-0.672338, 2.11549, -12.7963, -1.14268, -0.310891, -0.039574
-0.586934, 2.08327, -12.9032, -1.04228, -0.158017, -0.050648
-0.509229, 2.10963, -13.1002, -1.03492, -0.046003, -0.015376
-0.46755, 2.1583, -13.1846, -1.03132, 0.051505, 0.011734
-0.367347, 2.16015, -13.2211, -1.0363, 0.189158, 0.022664
-0.241459, 2.1956, -13.2878, -1.05126, 0.325454, 0.047572
-0.233442, 2.20347, -13.2958, -1.04315, 0.358266, 0.055006
-0.265205, 2.17036, -13.1589, -1.0532, 0.29198, 0.042117
-0.251574, 2.10909, -13.0338, -1.02349, 0.268025, 0.037908
-0.261655, 2.06669, -12.8869, -1.00216, 0.196766, 0.017084
-0.272254, 2.08418, -12.7517, -1.02976, 0.147674, 0.03259
-0.269226, 2.11177, -12.7292, -1.05774, 0.134667, 0.054241
-0.279026, 2.12152, -12.7513, -1.05041, 0.145811, 0.058725
-0.280966, 2.06925, -12.7395, -1.01832, 0.12065, 0.030623
-0.277579, 2.05987, -12.7516, -1.01382, 0.135207, 0.026902
-0.262809, 2.06313, -12.816, -1.00597, 0.19035, 0.033254
-0.268641, 2.0765, -12.8504, -1.0223, 0.17982, 0.029768
-0.295654, 2.18347, -12.9316, -1.10966, 0.128134, 0.029451
-0.344661, 2.29105, -13.051, -1.18456, 0.056997, 0.023938
-0.385583, 2.36932, -13.184, -1.25092, 0.051497, 0.037196
-0.46232, 2.4234, -13.4818, -1.28441, 0.066523, 0.052432
-0.480652, 2.44987, -13.7055, -1.26904, 0.135364, 0.045338
-0.492721, 2.3968, -13.9088, -1.20976, 0.214115, 0.033853
-0.52174, 2.34771, -13.8886, -1.2026, 0.188688, 0.021397
-0.535545, 2.28546, -13.742, -1.19071, 0.135661, -0.013392
-0.553038, 2.20474, -13.7465, -1.14432, 0.129531, -0.060889
-0.511193, 2.19667, -13.8248, -1.12693, 0.173433, -0.045068
-0.474471, 2.212, -13.6815, -1.19163, 0.139808, -0.014569
-0.474773, 2.21521, -13.6347, -1.21748, 0.113215, 0.009131
-0.434196, 2.23497, -13.5961, -1.26428, 0.134966, 0.041179
-0.423874, 2.25877, -13.6555, -1.28532, 0.121829, 0.090187
-0.408419, 2.32285, -13.7276, -1.32378, 0.136613, 0.128543
-0.371163, 2.35643, -13.9268, -1.32987, 0.186237, 0.148719
-0.365646, 2.46328, -14.1806, -1.37516, 0.229446, 0.173467
-0.394036, 2.50119, -14.239, -1.35369, 0.193571, 0.169969
-0.41739, 2.48671, -14.3965, -1.29145, 0.182655, 0.134593
-0.42108, 2.46817, -14.542, -1.24556, 0.217633, 0.100899
-0.476677, 2.40153, -14.4837, -1.15657, 0.132775, 0.060346
-0.547829, 2.32285, -14.4883, -1.11645, 0.081297, 0.002915
-0.522003, 2.33887, -14.3048, -1.15976, 0.022285, 0.022329
-0.576565, 2.26003, -14.1272, -1.13372, -0.070059, 0.00778
-0.621731, 2.23511, -14.1713, -1.10752, -0.073552, 0.00214
-0.584124, 2.30534, -14.1092, -1.18483, -0.060071, 0.020897
-0.59518, 2.27614, -14.0793, -1.16415, -0.089614, -0.003804
-0.637973, 2.25449, -14.2896, -1.1208, -0.083974, -0.057805
-0.613329, 2.30364, -14.2899, -1.17587, -0.081576, -0.053038
-0.610669, 2.29078, -14.3088, -1.19366, -0.046763, -0.081613
-0.599326, 2.33909, -14.3793, -1.26017, 0.00079, -0.05729
-0.567843, 2.39721, -14.4232, -1.33413, -0.002653, -0.015119
-0.622237, 2.43936, -14.5517, -1.34869, -0.019005, 0.000503
-0.594628, 2.4588, -14.6216, -1.39081, -0.006001, 0.03917
-0.576974, 2.46719, -14.8431, -1.36251, 0.104028, 0.045632
-0.607428, 2.42157, -14.879, -1.3216, 0.12434, 0.040267
-0.686166, 2.36139, -14.7312, -1.29259, 0.015607, 0.042446
-0.781161, 2.23768, -14.7789, -1.17943, -0.021333, 0.014792
-0.857978, 2.15244, -14.6856, -1.10077, -0.05478, 0.003362
-0.859036, 2.12492, -14.7955, -1.06144, 0.004041, 0.028584
-0.874527, 2.13797, -15.0669, -1.03203, 0.123668, 0.050698
-0.913098, 2.19964, -15.0827, -1.09026, 0.068002, 0.077591
