Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.106405, 2.36899, -18.3941, -2.54626, -0.593814, -0.013794
-0.236412, 2.47045, -18.7961, -2.60584, -0.856727, 0.007729
-0.337177, 2.60269, -19.404, -2.78939, -1.02248, 0.042325
-0.419972, 2.70987, -19.8054, -3.15924, -1.04471, 0.076175
-0.482971, 2.74601, -19.7477, -3.48072, -1.04599, 0.096006
-0.522038, 2.77181, -19.982, -3.75381, -1.08804, 0.017166
-0.521751, 2.73546, -19.8719, -3.76665, -1.1247, -0.016303
-0.540554, 2.7102, -19.8767, -3.73943, -1.26628, -0.06965
-0.645132, 2.73343, -20.2286, -3.80137, -1.84477, -0.089406
-0.716151, 2.70796, -20.1981, -3.59372, -2.19591, -0.064615
-0.741263, 2.72807, -20.4216, -3.65695, -2.28548, -0.062523
-0.691443, 2.71119, -20.3643, -3.88656, -2.12217, -0.055745
-0.619428, 2.61519, -19.7794, -3.92032, -1.82622, -0.078211
-0.550239, 2.5667, -19.7784, -3.87738, -1.64999, -0.118988
-0.538681, 2.51422, -19.6595, -3.77463, -1.66536, -0.138264
-0.604304, 2.47215, -19.6504, -3.54319, -1.98952, -0.171025
-0.662027, 2.4819, -20.0152, -3.24632, -2.16632, -0.164384
-0.667579, 2.50046, -20.2153, -3.1114, -2.08253, -0.127072
-0.656482, 2.52873, -20.204, -3.146, -1.93736, -0.050505
-0.668099, 2.56867, -20.3647, -3.32099, -1.68809, 0.014552
-0.653287, 2.59162, -20.4475, -3.56245, -1.49243, -0.024634
-0.662905, 2.59097, -20.4112, -3.73659, -1.54853, -0.083147
-0.672641, 2.57505, -20.4278, -3.83346, -1.66296, -0.104125
-0.699213, 2.5318, -20.2182, -3.86221, -1.74773, -0.106304
-0.690426, 2.46713, -19.9355, -3.78552, -1.76648, -0.096614
-0.684036, 2.4173, -19.7396, -3.66512, -1.80239, -0.098597
-0.685099, 2.38856, -19.6374, -3.63293, -1.77806, -0.126193
-0.656385, 2.3453, -19.4478, -3.56278, -1.71819, -0.125927
-0.652999, 2.30767, -19.3632, -3.4847, -1.7272, -0.1418
-0.641486, 2.28751, -19.2925, -3.46041, -1.77871, -0.143338
-0.648222, 2.25619, -19.0726, -3.32613, -1.93552, -0.160378
-0.675511, 2.26593, -19.2649, -3.22482, -2.15046, -0.152147
-0.661271, 2.26243, -19.1761, -3.23137, -2.09727, -0.138702
-0.60214, 2.23082, -18.778, -3.28682, -1.97354, -0.141713
-0.549954, 2.20235, -18.7638, -3.23599, -1.95969, -0.141879
-0.50656, 2.14544, -18.4776, -3.20719, -1.94267, -0.138268
-0.468827, 2.04427, -18.1501, -3.07338, -1.88894, -0.110652
-0.450068, 1.94785, -18.1165, -2.97378, -1.81351, -0.078722
-0.398657, 1.82935, -18.008, -2.85828, -1.56672, -0.107265
-0.31243, 1.69436, -17.8556, -2.65109, -1.27865, -0.157989
-0.225207, 1.54393, -17.3696, -2.38201, -1.03252, -0.168703
-0.198298, 1.44444, -17.1467, -2.12815, -0.957264, -0.241267
-0.192412, 1.38891, -17.0818, -1.91911, -0.97345, -0.266085
-0.212919, 1.33809, -16.9142, -1.66759, -1.00019, -0.215096
-0.230132, 1.36103, -17.1008, -1.41798, -1.06514, -0.1424
-0.24389, 1.40913, -16.968, -1.42146, -1.1268, -0.056075
-0.280523, 1.47212, -16.999, -1.45854, -1.21624, 0.000426
-0.287732, 1.57887, -17.2753, -1.5883, -1.23119, 0.019633
-0.273351, 1.63142, -17.12, -1.66166, -1.1738, -0.028516
-0.277419, 1.67682, -17.04, -1.68761, -1.20681, -0.040555
-0.33619, 1.73643, -17.2054, -1.75334, -1.30033, -0.046523
-0.35397, 1.80682, -17.316, -1.84032, -1.29182, -0.013749
-0.379032, 1.85702, -17.5619, -1.96231, -1.32423, -0.002761
-0.440665, 1.88994, -17.726, -2.16686, -1.44043, -0.022955
-0.471133, 1.90713, -17.7222, -2.57232, -1.57222, -0.063613
-0.482921, 1.89259, -17.6779, -2.73701, -1.60451, -0.127895
-0.465562, 1.82498, -17.6237, -2.74035, -1.55183, -0.142588
-0.427108, 1.74832, -17.3134, -2.66575, -1.43721, -0.143693
-0.398417, 1.66474, -17.13, -2.52572, -1.35631, -0.163946
-0.345341, 1.5795, -16.7608, -2.32514, -1.27927, -0.16742
-0.33272, 1.50174, -16.2903, -2.09204, -1.43132, -0.169412
-0.36637, 1.47697, -16.2741, -1.78451, -1.65299, -0.152582
-0.375675, 1.46758, -16.2086, -1.57552, -1.67913, -0.144551
-0.38479, 1.47825, -15.948, -1.45729, -1.72054, -0.126483
-0.420715, 1.51879, -15.9306, -1.44791, -1.83764, -0.080902
-0.444625, 1.57814, -16.078, -1.49204, -1.87698, -0.086241
-0.421684, 1.60355, -15.9704, -1.54457, -1.85802, -0.114854
-0.392028, 1.62117, -15.8668, -1.59654, -1.84728, -0.143178
-0.379293, 1.62539, -15.7344, -1.73223, -1.89391, -0.143754
-0.365305, 1.63362, -15.5851, -1.81784, -1.93219, -0.115479
-0.342651, 1.62275, -15.4437, -1.8534, -1.92925, -0.092161
-0.323454, 1.61071, -15.3667, -1.77953, -1.8979, -0.079567
-0.299308, 1.61011, -15.3544, -1.74167, -1.85036, -0.070742
-0.262217, 1.59702, -15.182, -1.74433, -1.7453, -0.090692
-0.239613, 1.58663, -15.0896, -1.70871, -1.69863, -0.100665
-0.225158, 1.59305, -15.0614, -1.64886, -1.72844, -0.107896
-0.249699, 1.58129, -15.0064, -1.53445, -1.78785, -0.107156
-0.288311, 1.59047, -15.0765, -1.46693, -1.82572, -0.109166
-0.333532, 1.59784, -15.1865, -1.40928, -1.88111, -0.096472
-0.360191, 1.59091, -15.2573, -1.39797, -1.80962, -0.111931
-0.367288, 1.59946, -15.3157, -1.48967, -1.54007, -0.164542
-0.342672, 1.62045, -15.3067, -1.71161, -1.2879, -0.233514
-0.356199, 1.6383, -15.4683, -1.78994, -1.33339, -0.247942
-0.385773, 1.6638, -15.6013, -1.82941, -1.34127, -0.159275
-0.40431, 1.69012, -15.7028, -1.91468, -1.35208, -0.094801
-0.402672, 1.69216, -15.6135, -2.02126, -1.39164, -0.048672
-0.420765, 1.69094, -15.5457, -2.14043, -1.57819, -0.07501
-0.42983, 1.67978, -15.4294, -2.13404, -1.67582, -0.190946
-0.436282, 1.65936, -15.3288, -1.85725, -1.76656, -0.24764
-0.418548, 1.64297, -15.3389, -1.5405, -1.79051, -0.21587
-0.409554, 1.66734, -15.3283, -1.48082, -1.79697, -0.113027
-0.396618, 1.69195, -15.2872, -1.52656, -1.795, -0.065187
-0.377425, 1.72589, -15.2608, -1.6459, -1.74351, -0.023777
-0.357344, 1.73857, -15.2247, -1.83281, -1.62472, -0.07288
-0.330314, 1.75896, -15.2136, -2.11485, -1.51322, -0.137963
-0.287534, 1.74153, -15.0159, -2.27102, -1.42401, -0.175324
-0.277467, 1.73231, -14.8771, -2.25273, -1.477, -0.184254
-0.272704, 1.73935, -14.9324, -2.09173, -1.65962, -0.174378
-0.252802, 1.72884, -14.8637, -1.84084, -1.74061, -0.12533
-0.222315, 1.71301, -14.7556, -1.65459, -1.72277, -0.09224
-0.210604, 1.74763, -14.9142, -1.65689, -1.69146, -0.065531
-0.199465, 1.74938, -14.7512, -1.70195, -1.69804, -0.057035
-0.196551, 1.76143, -14.7039, -1.81991, -1.70801, -0.081994
-0.182033, 1.7791, -14.7577, -1.97697, -1.67294, -0.110936
-0.176574, 1.78426, -14.7091, -2.11888, -1.59834, -0.153828
-0.180934, 1.80043, -14.7835, -2.25766, -1.52505, -0.20769
-0.184131, 1.80307, -14.7259, -2.21941, -1.41612, -0.236855
-0.192536, 1.81473, -14.8005, -2.06687, -1.28828, -0.256977
-0.183601, 1.8108, -14.9838, -1.82188, -1.21752, -0.20981
-0.173466, 1.80866, -14.9653, -1.69024, -1.19352, -0.123645
-0.198899, 1.84678, -15.0906, -1.67806, -1.2803, -0.064279
-0.197084, 1.86659, -15.1317, -1.67777, -1.28936, -0.011782
-0.186997, 1.87891, -15.0386, -1.67647, -1.21364, 0.018136
-0.168609, 1.90873, -15.154, -1.83239, -1.11187, 0.031284
-0.162517, 1.94697, -15.1358, -2.06374, -0.990933, 0.000232
-0.14576, 1.9433, -14.8857, -2.23972, -0.932142, -0.03237
-0.152046, 1.93375, -14.7661, -2.29901, -1.02449, -0.081721
-0.172941, 1.91572, -14.7857, -2.18129, -1.2732, -0.09865
-0.208481, 1.91286, -14.8542, -2.05114, -1.51758, -0.060526
-0.214272, 1.91653, -14.9458, -1.97835, -1.56825, -0.03188
-0.189975, 1.93076, -14.9288, -2.01106, -1.42903, 0.026858
-0.139771, 1.93141, -14.8372, -2.14952, -1.12724, 0.031689
-0.102116, 1.92329, -14.6783, -2.26888, -0.919757, -0.022651
-0.087805, 1.89755, -14.5257, -2.24486, -0.884842, -0.045563
-0.099577, 1.88093, -14.4817, -2.01883, -0.971367, -0.101006
-0.106789, 1.86075, -14.4577, -1.77861, -1.06107, -0.075202
-0.102327, 1.88328, -14.5305, -1.70599, -0.959386, -0.00348
-0.073831, 1.90679, -14.5225, -1.79393, -0.777633, 0.031966
-0.038158, 1.92041, -14.3876, -1.77675, -0.623752, 0.047765
-0.032734, 1.93979, -14.3032, -1.77199, -0.596019, 0.044368
-0.047215, 1.97342, -14.2811, -1.71405, -0.671994, 0.034997
-0.101757, 2.02527, -14.4059, -1.67375, -0.857224, 0.018396
-0.173628, 2.10621, -14.6798, -1.69016, -1.10633, 0.007766
-0.226317, 2.17084, -14.8181, -1.75375, -1.31897, 0.033045
-0.261794, 2.22922, -14.9201, -1.91018, -1.48062, 0.080037
-0.244262, 2.25855, -14.8327, -2.14396, -1.501, 0.075087
-0.215869, 2.24495, -14.5371, -2.4534, -1.45036, 0.028928
-0.1864, 2.23219, -14.3928, -2.58402, -1.32033, -0.053173
-0.141414, 2.18316, -14.1875, -2.52632, -1.19975, -0.059728
-0.126917, 2.13533, -14.0318, -2.3344, -1.29603, -0.075699
-0.134351, 2.11653, -14.0102, -2.10277, -1.45939, -0.065243
-0.130521, 2.12495, -14.0759, -2.04403, -1.50845, -0.043966
-0.127211, 2.12931, -14.0689, -2.13365, -1.53381, 0.008567
-0.109674, 2.11912, -14.0106, -2.26506, -1.51721, 0.026834
-0.083401, 2.1351, -14.1203, -2.4785, -1.45574, -0.055931
-0.076707, 2.12218, -14.122, -2.61788, -1.41896, -0.105851
-0.059701, 2.11146, -14.1669, -2.65353, -1.38564, -0.120869
-0.031984, 2.10389, -14.2884, -2.65608, -1.307, -0.141811
-0.018144, 2.10378, -14.3753, -2.62929, -1.26829, -0.158508
-0.010508, 2.1005, -14.3706, -2.59214, -1.23898, -0.133309
-0.003451, 2.0814, -14.3342, -2.30581, -1.13029, -0.079288
0.024597, 2.04824, -14.2775, -1.96279, -0.965613, -0.029191
0.03184, 2.05799, -14.3089, -1.89415, -0.900743, 0.002582
0.0214, 2.08067, -14.3348, -1.92864, -0.88305, 0.02237
0.008485, 2.10454, -14.387, -1.98096, -0.945635, 0.035682
-0.005698, 2.13576, -14.5458, -1.99786, -1.04396, 0.04756
-0.021436, 2.14931, -14.5543, -2.05958, -1.10256, 0.03326
-0.005735, 2.14838, -14.515, -2.14989, -1.09321, 0.008947
0.004934, 2.14581, -14.3778, -2.30247, -1.05179, -0.034772
0.011404, 2.14369, -14.2359, -2.39509, -1.01896, -0.060598
0.041309, 2.14596, -14.1636, -2.45437, -0.907497, -0.04489
0.084077, 2.15641, -14.152, -2.53531, -0.640073, -0.028434
0.12271, 2.15486, -14.0592, -2.54389, -0.423581, -0.000278
0.140842, 2.15442, -14.071, -2.47369, -0.365104, 0.009065
0.133567, 2.16928, -14.2537, -2.35666, -0.387165, 0.012355
0.124439, 2.17609, -14.3377, -2.209, -0.497053, 0.003223
0.098657, 2.16295, -14.3505, -2.00854, -0.763421, 0.001354
0.056797, 2.21071, -14.566, -2.02138, -1.04871, -0.014137
0.039719, 2.24865, -14.6849, -2.06005, -1.12903, -0.014503
0.04879, 2.25092, -14.6316, -2.00633, -1.03775, 0.027641
0.081306, 2.25682, -14.5844, -2.00896, -0.906419, 0.076142
0.092112, 2.27005, -14.4953, -2.03014, -0.812587, 0.111734
0.105929, 2.27542, -14.5095, -2.06927, -0.774498, 0.122212
0.111097, 2.26742, -14.4528, -2.03208, -0.869341, 0.119418
0.079321, 2.26916, -14.3196, -2.12861, -1.11965, 0.129824
0.052655, 2.30499, -14.415, -2.31236, -1.2941, 0.115724
0.032586, 2.32309, -14.4512, -2.52072, -1.34126, 0.065698
0.049299, 2.32741, -14.408, -2.74369, -1.25751, -0.025459
0.088781, 2.32768, -14.44, -2.92133, -1.09051, -0.055478
0.111611, 2.30014, -14.3243, -3.029, -0.928906, -0.07303
0.131412, 2.27842, -14.2622, -3.02169, -0.856574, -0.086457
0.148144, 2.2524, -14.2742, -2.89984, -0.938865, -0.110599
