Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-1.43994, 3.28423, -17.4134, -1.96025, -0.593722, 1.44151
-1.39776, 3.26043, -17.7267, -2.00806, -0.61991, 1.65082
-1.28357, 3.64273, -17.939, -2.49234, -0.461424, 1.70052
-1.5635, 3.68448, -17.389, -2.52083, -0.658822, 1.50704
-1.53734, 3.55105, -17.5591, -2.25876, -0.611988, 1.57804
-1.37319, 3.58037, -17.6599, -2.31708, -0.544874, 1.69784
-1.48451, 3.62938, -17.5249, -2.37864, -0.576951, 1.53402
-1.68263, 3.52866, -17.5415, -2.06267, -0.612808, 1.50152
-1.41115, 3.48339, -17.4616, -1.98621, -0.393548, 1.6757
-1.29116, 3.4839, -17.2046, -2.29006, -0.393754, 1.62334
-1.7535, 3.77327, -16.9387, -2.66263, -0.791977, 1.57004
-2.00476, 3.95883, -16.9158, -2.78395, -1.0931, 1.69077
-1.88324, 4.04837, -17.1551, -2.91291, -1.06442, 1.67246
-1.99391, 3.93328, -17.0034, -2.86353, -1.0983, 1.48626
-1.93612, 3.92464, -17.0073, -2.73429, -0.86907, 1.57605
-1.73575, 4.1292, -17.1933, -2.83298, -0.676839, 1.80607
-1.74696, 4.29672, -17.3789, -3.14627, -0.675357, 1.70165
-1.99367, 4.11456, -17.058, -3.05071, -0.924527, 1.63758
-1.85502, 4.11491, -17.2254, -2.8976, -0.830686, 1.7921
-1.59313, 4.17119, -17.3472, -2.85493, -0.595665, 1.71832
-1.73786, 4.06673, -17.112, -2.84698, -0.638969, 1.66366
-1.88288, 4.04953, -17.0512, -2.83847, -0.7968, 1.72999
-1.60029, 4.09376, -17.264, -2.87813, -0.616619, 1.73539
-1.61244, 4.21464, -17.212, -3.00477, -0.524179, 1.68077
-1.62243, 4.11831, -17.2193, -2.86972, -0.438535, 1.76441
-1.49274, 4.0936, -17.4074, -2.84086, -0.40656, 1.82172
-1.29866, 4.41318, -17.8562, -3.09309, -0.204004, 1.79694
-1.67862, 4.15439, -17.3559, -2.87606, -0.647423, 1.67713
-1.72414, 4.1212, -17.2502, -2.92676, -0.69616, 1.79938
-1.62073, 4.1449, -16.987, -3.04005, -0.641956, 1.73145
-1.65101, 3.98256, -17.0531, -2.7326, -0.571995, 1.58155
-1.69584, 3.88334, -16.9086, -2.48979, -0.577345, 1.66724
-1.60551, 3.80215, -16.8325, -2.52299, -0.566064, 1.65256
-1.5532, 3.74239, -16.5038, -2.63101, -0.531111, 1.60652
-1.71036, 3.81088, -16.0766, -2.7152, -0.750351, 1.7002
-1.72339, 3.80195, -16.0882, -2.65739, -0.832053, 1.61675
-1.53218, 3.70524, -16.5841, -2.53091, -0.660663, 1.58696
-1.64708, 3.71357, -16.4302, -2.59111, -0.780412, 1.69612
-1.73855, 3.80407, -16.1346, -2.69481, -0.802072, 1.61752
-1.68226, 3.77589, -16.455, -2.57597, -0.724704, 1.50968
-1.42369, 3.64888, -16.6775, -2.41998, -0.486561, 1.63599
-1.54156, 3.622, -16.4289, -2.50603, -0.599155, 1.74677
-1.65165, 3.89298, -16.383, -2.71946, -0.584211, 1.63361
-1.56264, 3.67244, -16.448, -2.37805, -0.557907, 1.52599
-1.53023, 3.49696, -16.3076, -2.23447, -0.579404, 1.61941
-1.40045, 3.74148, -16.6212, -2.54519, -0.287629, 1.77276
-1.32292, 3.94581, -16.6991, -2.70604, -0.193908, 1.79481
-1.52418, 3.93866, -16.4833, -2.66776, -0.465912, 1.6734
-1.57973, 3.8182, -16.3869, -2.67096, -0.50572, 1.71656
-1.4746, 3.76267, -16.2867, -2.67378, -0.434043, 1.78793
-1.35574, 3.80595, -16.2199, -2.65702, -0.300959, 1.75085
-1.57684, 3.71722, -16.0805, -2.52671, -0.453566, 1.69513
-1.4637, 3.69828, -16.0766, -2.60623, -0.366374, 1.80107
-1.22209, 3.68168, -16.162, -2.61616, -0.153609, 1.81045
-1.4082, 3.74713, -16.0922, -2.58922, -0.255041, 1.75875
-1.59092, 3.74264, -16.0645, -2.55268, -0.401538, 1.78603
-1.36039, 3.83141, -16.3513, -2.72253, -0.227345, 1.83193
-1.1752, 3.88415, -16.3968, -2.76099, 0.007412, 1.83445
-1.44844, 3.7789, -16.1384, -2.60684, -0.245561, 1.76989
-1.39809, 3.81464, -16.3744, -2.67196, -0.212451, 1.85935
-1.14069, 4.01502, -16.6396, -2.96063, 0.017566, 1.9289
-1.2592, 3.99459, -16.4646, -2.83314, -0.050032, 1.79606
-1.43805, 3.84192, -16.3968, -2.54519, -0.17704, 1.74927
-1.20818, 3.9296, -16.5185, -2.72198, 0.008235, 1.88116
-1.08817, 3.96138, -16.5786, -2.83937, 0.126399, 1.85693
-1.38498, 3.87283, -16.3272, -2.67183, -0.163176, 1.746
-1.37519, 3.85597, -16.4763, -2.56372, -0.178119, 1.80587
-1.09256, 3.82468, -16.7227, -2.60315, 0.070582, 1.82341
-1.18462, 3.7575, -16.6165, -2.53819, -0.001013, 1.76389
-1.43831, 3.59995, -16.231, -2.33417, -0.258727, 1.69251
-1.15533, 3.61008, -16.7447, -2.3334, -0.010813, 1.81846
-0.848999, 3.74785, -17.2697, -2.56967, 0.206298, 2.04074
-1.23092, 3.54895, -16.3789, -2.49941, -0.276479, 1.86594
-1.551, 3.10616, -16.2282, -1.9571, -0.685181, 1.69923
-1.18447, 2.64186, -16.161, -1.52296, -0.614118, 1.8812
-0.974452, 2.28724, -15.7349, -1.3641, -0.600226, 1.95574
-1.24652, 1.86977, -15.2986, -0.968705, -0.909725, 1.82038
-1.09417, 1.36794, -15.3303, -0.419316, -0.974845, 1.84742
-0.688623, 1.16357, -15.1767, -0.413153, -0.782631, 1.89425
-0.879002, 0.979376, -14.3096, -0.443311, -0.936472, 1.72026
-1.1037, 0.662837, -13.8324, -0.117652, -1.17355, 1.56706
-0.590647, 0.522454, -14.0404, 0.091354, -0.831165, 1.65183
-0.29062, 0.476184, -14.3944, 0.110353, -0.569813, 1.71028
-0.399841, 0.398054, -14.3215, 0.136406, -0.612642, 1.77894
-0.230646, 0.413672, -14.1208, 0.108591, -0.560237, 1.95497
-0.029199, 0.480613, -14.1993, -0.072751, -0.450603, 1.94313
-0.068627, 0.145335, -14.0163, 0.12, -0.49338, 1.91963
-0.042886, -0.123723, -13.6505, 0.370226, -0.555185, 1.97103
0.132952, 0.040879, -13.4209, 0.141384, -0.357046, 1.90737
0.246389, 0.056348, -13.5545, 0.055231, -0.143868, 1.83783
0.170659, -0.067278, -13.4537, 0.172716, -0.222636, 1.95545
0.324332, 0.004565, -13.8433, 0.137037, -0.119502, 2.04224
0.336245, 0.067413, -13.6399, 0.048127, -0.047197, 1.90941
0.234157, -0.268433, -13.919, 0.464157, -0.144804, 1.87696
0.430224, -0.287361, -14.2082, 0.543869, -0.01243, 2.09598
0.611651, 0.053881, -14.5086, 0.238685, 0.191812, 2.05577
0.241355, 0.162347, -14.2122, 0.027391, -0.105814, 1.80752
-0.095896, 0.220429, -14.0853, -0.056055, -0.428205, 1.7704
0.038508, 0.168473, -14.2563, 0.092399, -0.408354, 1.84424
0.233919, 0.197168, -14.6554, 0.128306, -0.212044, 1.86327
-0.001696, 0.292949, -14.4763, 0.009355, -0.353079, 1.94039
-0.201124, 0.209241, -14.4682, 0.102003, -0.637664, 1.95375
-0.052621, 0.170572, -14.4664, 0.121538, -0.535413, 1.9609
0.047466, 0.172142, -14.7729, 0.154898, -0.415419, 2.0414
0.065585, 0.356904, -14.9629, -0.02935, -0.392832, 2.24655
-0.119637, 0.410601, -14.7553, -0.097369, -0.601938, 2.15349
-0.218329, 0.391349, -14.5661, -0.121262, -0.658076, 1.96784
-0.113391, 0.497909, -14.8548, -0.133554, -0.512303, 2.06319
0.056282, 0.573109, -15.167, -0.161082, -0.368796, 2.19156
-0.020068, 0.572554, -15.0452, -0.21111, -0.421156, 2.14439
0.017723, 0.596092, -15.3784, -0.22227, -0.349371, 2.20006
0.156579, 0.815952, -15.3626, -0.531106, -0.247973, 2.30315
0.003238, 0.816819, -14.7467, -0.61803, -0.369697, 2.19633
-0.294119, 0.572919, -14.4734, -0.374102, -0.61992, 2.1226
-0.18788, 0.55514, -14.6215, -0.33409, -0.575886, 2.16433
-0.065173, 0.602738, -14.7546, -0.423498, -0.46299, 2.1171
-0.312798, 0.62937, -14.7759, -0.39031, -0.622381, 2.1132
-0.335867, 0.669685, -14.8394, -0.399878, -0.710742, 2.2349
-0.06528, 0.692556, -15.0737, -0.502107, -0.53307, 2.27099
-0.208629, 0.79976, -14.968, -0.635165, -0.609144, 2.24435
-0.506224, 0.829698, -14.7277, -0.621084, -0.878188, 2.22509
-0.319052, 0.693269, -14.6658, -0.466774, -0.752471, 2.18622
-0.155148, 0.560931, -14.8739, -0.326141, -0.567613, 2.1399
-0.141293, 0.701532, -14.8741, -0.508363, -0.406235, 2.11377
-0.149026, 0.859831, -14.8155, -0.662978, -0.396127, 2.09226
-0.188, 0.873697, -15.0125, -0.641648, -0.4502, 2.01148
-0.222985, 0.774077, -15.1572, -0.54442, -0.448924, 1.98113
-0.127079, 0.890276, -15.1088, -0.674786, -0.359386, 2.12971
-0.280499, 0.966301, -14.8855, -0.767513, -0.551699, 2.03711
-0.384529, 0.800347, -14.9015, -0.571317, -0.600386, 1.95989
-0.153427, 0.797502, -15.1443, -0.526168, -0.39352, 2.20097
0.011553, 0.938427, -15.2688, -0.755062, -0.258944, 2.39203
-0.199116, 1.05309, -15.1949, -0.925623, -0.340765, 2.38368
-0.363293, 1.06674, -15.2486, -0.942831, -0.468338, 2.55664
-0.152155, 0.983441, -15.3237, -0.947045, -0.309772, 2.72323
-0.063022, 1.00328, -15.4533, -1.00953, -0.133733, 2.7279
-0.171291, 1.18005, -15.5705, -1.15867, -0.186343, 2.83443
-0.091647, 1.25246, -15.7282, -1.22093, -0.140297, 2.76015
-0.043997, 1.15694, -15.7626, -1.17278, -0.162658, 2.64719
-0.062943, 1.30286, -15.8542, -1.35369, -0.11259, 2.7446
-0.131545, 1.29929, -15.6712, -1.30002, -0.240201, 2.71278
-0.123895, 1.25077, -15.7005, -1.27575, -0.259289, 2.65129
-0.105143, 1.2478, -15.6657, -1.35789, -0.203849, 2.69255
-0.009504, 1.25185, -15.8205, -1.33673, -0.127724, 2.71749
0.061429, 1.32206, -15.9347, -1.34919, -0.077736, 2.68359
-0.036337, 1.30632, -15.8593, -1.33941, -0.186095, 2.69539
0.03413, 1.32281, -15.9171, -1.4165, -0.122565, 2.75026
0.048202, 1.23104, -15.5033, -1.41709, -0.175548, 2.69125
-0.136914, 1.10151, -15.1757, -1.28004, -0.366657, 2.5858
-0.277267, 1.07516, -15.1663, -1.17549, -0.528826, 2.59123
-0.130016, 1.08162, -15.2977, -1.17791, -0.414587, 2.5976
-0.091147, 1.03981, -15.2943, -1.10096, -0.343841, 2.56273
-0.321015, 0.923122, -14.9901, -0.985796, -0.567512, 2.57183
-0.246957, 0.963722, -14.9591, -1.05585, -0.483524, 2.55367
-0.087517, 1.10083, -15.3152, -1.13815, -0.353985, 2.54382
-0.188937, 1.14562, -15.3299, -1.1816, -0.438097, 2.60363
-0.332318, 1.1665, -15.2855, -1.21671, -0.557052, 2.59122
-0.27319, 1.04557, -15.2117, -1.09605, -0.522954, 2.61212
-0.022549, 1.07581, -15.4008, -1.13407, -0.241391, 2.76896
-0.093033, 1.15822, -15.3067, -1.24958, -0.306781, 2.85172
-0.255118, 1.08719, -15.013, -1.22958, -0.485545, 2.7087
-0.09619, 0.972035, -15.1342, -1.04586, -0.327087, 2.75306
0.099823, 1.03466, -15.2382, -1.0937, -0.16309, 2.924
0.028869, 1.16454, -15.1891, -1.23912, -0.178182, 2.91066
-0.028093, 1.26198, -15.2672, -1.27722, -0.216496, 2.94007
-0.054381, 1.26565, -15.3686, -1.22884, -0.324269, 3.06413
-0.104412, 1.21884, -15.2084, -1.2218, -0.360399, 3.09187
-0.14717, 1.28213, -15.2795, -1.23327, -0.353127, 3.15914
-0.104292, 1.35047, -15.1693, -1.18326, -0.376759, 3.2325
-0.103804, 1.24847, -15.2782, -1.02201, -0.380966, 3.17869
-0.085321, 1.21196, -15.4393, -0.99468, -0.274282, 3.17529
-0.024578, 1.3073, -15.5921, -1.06789, -0.193452, 3.22956
-0.037722, 1.29293, -15.3034, -1.11285, -0.248052, 3.17708
-0.230278, 1.22863, -15.0082, -1.08842, -0.43603, 3.0915
-0.267259, 1.24963, -15.1006, -1.1184, -0.491935, 3.09967
-0.065164, 1.35416, -15.2499, -1.19454, -0.312231, 3.15521
-0.067266, 1.35612, -15.4172, -1.13652, -0.25613, 3.14022
-0.058443, 1.41728, -15.4439, -1.20356, -0.217337, 3.14525
0.060279, 1.57928, -15.8978, -1.29547, -0.13408, 3.17281
0.095882, 1.57526, -15.9392, -1.21176, -0.100868, 3.11673
-0.154812, 1.43879, -15.5776, -1.11228, -0.31046, 2.99734
-0.141562, 1.40575, -15.3544, -1.14432, -0.305542, 2.98772
-0.153311, 1.4594, -15.2121, -1.22555, -0.354055, 2.89176
-0.202517, 1.57099, -15.2719, -1.28231, -0.35066, 2.85704
-0.298282, 1.50402, -15.35, -1.0845, -0.442833, 2.89546
-0.201389, 1.47699, -15.373, -1.12396, -0.409318, 2.96133
-0.291336, 1.45384, -15.0826, -1.14974, -0.475444, 2.88303
-0.516818, 1.2589, -15.0984, -0.890013, -0.717629, 2.77301
-0.354008, 1.45798, -15.2441, -1.22372, -0.594208, 2.94352
-0.499814, 1.63813, -14.8807, -1.5456, -0.794306, 2.95543
-0.956757, 1.505, -14.5875, -1.46957, -1.1862, 2.63162
-0.744066, 1.63439, -14.9944, -1.48406, -0.88151, 2.69581
-0.385546, 1.80501, -15.4768, -1.61687, -0.600115, 2.93397
-0.449627, 1.99045, -15.7767, -1.84173, -0.543952, 2.91597
-0.68613, 2.28194, -16.1202, -2.01388, -0.705453, 2.99115
-0.617577, 2.21275, -16.2517, -1.84398, -0.83015, 3.00775
-0.651897, 2.07963, -15.9972, -1.87222, -0.859959, 2.93069
-0.923103, 2.1406, -15.6027, -2.02927, -1.02388, 2.92055
-0.89468, 2.15838, -15.5198, -2.01248, -1.02302, 2.85531
-0.569288, 2.20729, -16.0601, -1.95104, -0.650571, 2.88754
-0.619705, 2.27354, -16.431, -1.92235, -0.6493, 3.04024
-0.617272, 2.48885, -16.747, -2.04816, -0.625993, 3.10798
-0.5862, 2.52735, -16.913, -1.94415, -0.641186, 2.97576
-0.796753, 2.13579, -16.7241, -1.45422, -0.943824, 2.84594
-0.92192, 1.94466, -16.1999, -1.38745, -1.09588, 2.89126
-0.855192, 2.07874, -15.6469, -1.72274, -1.05716, 2.86712
-0.877272, 2.11433, -15.6088, -1.72777, -1.04813, 2.69877
-0.948592, 2.05933, -15.7511, -1.61219, -1.10186, 2.76727
-0.785831, 2.06795, -15.8853, -1.71484, -0.960747, 2.84489
-0.721949, 2.10532, -15.987, -1.69709, -0.872259, 2.73417
-0.910435, 1.98948, -15.9979, -1.39805, -1.00711, 2.68497
-0.793367, 1.88285, -16.1097, -1.28428, -0.916951, 2.78882
-0.535437, 1.98585, -16.0779, -1.58499, -0.690125, 2.88959
-0.632165, 2.07202, -15.7609, -1.70198, -0.750023, 2.86161
-0.752065, 2.09166, -15.749, -1.60341, -0.807717, 2.82321
-0.582368, 2.04589, -16.1635, -1.51784, -0.684761, 2.84054
-0.406932, 2.09656, -16.2619, -1.65098, -0.527657, 2.91476
-0.6651, 2.12513, -15.97, -1.70987, -0.727748, 2.88
-0.727736, 2.17516, -15.8963, -1.69941, -0.772231, 2.84565
-0.47293, 2.12361, -16.4288, -1.57644, -0.585232, 2.82
-0.463532, 1.92651, -16.18, -1.45609, -0.609, 2.80989
-0.761313, 1.96406, -15.9342, -1.49548, -0.771556, 2.78223
-0.773699, 2.03229, -15.9841, -1.47831, -0.779362, 2.72479
-0.782887, 1.71027, -15.7372, -1.22091, -0.906309, 2.49902
-0.913429, 1.54638, -15.7086, -1.14638, -0.913619, 2.36975
-0.787758, 1.91066, -15.885, -1.45169, -0.741927, 2.54695
-0.726942, 2.10544, -16.1868, -1.50258, -0.733138, 2.523
-0.888945, 1.93541, -16.3609, -1.29747, -0.82379, 2.39263
-0.967111, 1.95311, -16.5217, -1.30913, -0.86702, 2.56399
