Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.20713, -0.316712, -12.0943, 0.189754, 0.636154, -0.007908
1.30497, -0.25593, -12.0429, 0.133273, 0.773735, -0.006394
1.38437, -0.197172, -12.1061, 0.090028, 0.921087, -0.002386
1.38932, -0.150473, -11.8066, 0.09936, 1.03874, -0.005723
1.42591, -0.129467, -11.6948, 0.067348, 1.23821, -0.021258
1.41947, -0.104526, -11.6117, -0.052863, 1.46115, -0.044313
1.3732, -0.053548, -11.6519, -0.354165, 1.56261, -0.065748
1.32161, -0.049499, -11.6368, -0.529042, 1.53727, -0.088739
1.21544, -0.141757, -11.4043, -0.461636, 1.44607, -0.094996
1.08867, -0.243222, -10.9742, -0.347231, 1.26615, -0.105647
0.97019, -0.354228, -10.8095, -0.180954, 1.10421, -0.110433
0.866503, -0.458134, -10.6443, -0.011789, 0.92704, -0.095384
0.78858, -0.55567, -10.3391, 0.139177, 0.790206, -0.105451
0.749233, -0.59943, -10.6302, 0.192093, 0.652036, -0.099084
0.767812, -0.626492, -10.9012, 0.182315, 0.5591, -0.076349
0.713288, -0.650408, -10.6327, 0.205328, 0.499864, -0.064083
0.708704, -0.674321, -10.6342, 0.313037, 0.460632, -0.068224
0.75594, -0.706426, -10.9904, 0.485468, 0.642869, -0.073745
0.70513, -0.720248, -10.6179, 0.56398, 0.741314, -0.086007
0.698832, -0.767686, -10.8491, 0.621022, 0.72515, -0.093965
0.659852, -0.741619, -11.2906, 0.519553, 0.683187, -0.104644
0.539334, -0.754317, -10.8632, 0.491038, 0.538337, -0.105538
0.432929, -0.798775, -10.5542, 0.606806, 0.391106, -0.113837
0.373651, -0.894026, -11.0137, 0.830069, 0.308742, -0.115786
0.278538, -0.909095, -11.2423, 0.88755, 0.170994, -0.111249
0.141376, -0.905472, -10.9515, 0.956522, -0.045767, -0.113202
0.057998, -0.922303, -11.5013, 1.22725, -0.347548, -0.112397
0.049615, -0.913437, -12.1708, 1.33105, -0.591746, -0.106526
0.014011, -0.82709, -11.9622, 1.18656, -0.68672, -0.025853
0.036869, -0.784593, -12.0393, 1.08679, -0.806423, -0.03327
0.104025, -0.720105, -12.3928, 0.890226, -0.801201, -0.033598
0.174334, -0.679842, -12.1784, 0.751813, -0.706141, -0.031721
0.277647, -0.68689, -11.8453, 0.738554, -0.546111, -0.053916
0.358617, -0.693025, -12.1457, 0.752792, -0.418093, -0.053314
0.419006, -0.682107, -12.5001, 0.725579, -0.248672, -0.032451
0.435588, -0.684531, -12.3013, 0.699262, -0.017066, -0.029913
0.413135, -0.758889, -12.3027, 0.950886, 0.257958, -0.044976
0.370507, -0.750731, -12.7058, 0.898277, 0.232489, -0.058041
0.219655, -0.747386, -12.6822, 0.772357, 0.052071, -0.092556
0.03726, -0.774856, -12.5384, 0.73599, -0.214484, -0.100503
-0.132977, -0.810386, -12.6986, 0.717635, -0.455431, -0.102905
-0.351994, -0.836982, -12.7806, 0.611579, -0.709258, -0.115822
-0.543921, -0.899752, -12.7013, 0.604339, -0.872199, -0.126315
-0.676818, -0.956365, -12.2276, 0.649204, -0.921867, -0.142384
-0.868096, -0.989732, -12.5605, 0.747065, -1.0883, -0.058644
-1.04566, -0.960229, -12.9695, 0.698136, -1.2772, -0.008943
-1.16199, -0.997336, -12.6096, 0.866046, -1.34796, -0.081181
-1.2854, -0.99249, -13.0118, 1.05946, -1.68369, -0.216117
-1.29922, -0.933632, -13.0888, 1.09494, -1.864, -0.160573
-1.32648, -0.876988, -12.8298, 1.10058, -2.08377, -0.200389
-1.36244, -0.860085, -13.4192, 1.10608, -2.5301, -0.208944
-1.3063, -0.822034, -13.6645, 0.973053, -2.66552, -0.002721
-1.2248, -0.780218, -13.1173, 0.732552, -2.59797, 0.04202
-1.14035, -0.780274, -13.0798, 0.73868, -2.55727, 0.021281
-1.13596, -0.811563, -13.463, 0.763765, -2.55569, -0.100536
-1.11933, -0.76718, -13.3365, 0.544758, -2.26424, 0.037024
-1.05324, -0.812769, -12.8964, 0.709453, -1.81352, -0.077215
-1.13787, -0.84677, -13.2432, 0.947325, -1.87474, -0.160602
-1.18463, -0.814171, -13.5075, 0.888812, -1.88933, -0.006529
-1.22273, -0.78086, -13.0197, 0.771972, -1.86121, -0.127434
-1.25689, -0.783003, -13.1604, 1.06676, -2.38776, -0.207032
-1.24827, -0.751079, -13.9009, 1.06865, -2.71526, -0.121319
-1.21133, -0.684345, -13.7323, 0.918963, -2.7112, -0.015172
-1.15916, -0.615773, -13.5923, 0.744163, -2.76049, -0.012152
-1.10795, -0.610645, -14.136, 0.674949, -2.77332, -0.000836
-1.03205, -0.595972, -13.9682, 0.482763, -2.5823, 0.002489
-0.928248, -0.599811, -13.2286, 0.295575, -2.2425, -0.07056
-0.905246, -0.638161, -13.0598, 0.311054, -2.11534, -0.082404
-0.865315, -0.650809, -12.9469, 0.312944, -2.05861, -0.073001
-0.806056, -0.67073, -12.3148, 0.398663, -2.01484, -0.07924
-0.826189, -0.732026, -12.4775, 0.81365, -2.28933, -0.076712
-0.759475, -0.714072, -12.7043, 0.879069, -2.24664, -0.043763
-0.74976, -0.657313, -12.6304, 0.752783, -2.22331, -0.037264
-0.703321, -0.625664, -12.6147, 0.736655, -2.17436, -0.034942
-0.691629, -0.620004, -12.8485, 0.747735, -2.10473, -0.040913
-0.664658, -0.594057, -12.5759, 0.510225, -1.97948, -0.037704
-0.640802, -0.603401, -12.457, 0.296889, -1.69514, -0.062246
-0.647558, -0.665854, -12.5495, 0.358659, -1.51807, -0.066588
-0.687547, -0.660491, -12.4087, 0.331047, -1.41048, -0.065718
-0.733508, -0.692091, -12.1007, 0.366284, -1.3304, -0.080407
-0.787251, -0.74691, -11.9956, 0.493247, -1.29312, -0.096895
-0.866042, -0.782384, -12.0636, 0.565919, -1.31156, -0.10698
-0.962393, -0.796314, -12.1321, 0.599159, -1.37752, -0.131586
-1.04144, -0.814443, -12.3955, 0.633937, -1.45286, -0.143686
-1.10183, -0.807567, -12.5235, 0.586514, -1.50068, -0.110258
-1.12216, -0.802947, -12.359, 0.55088, -1.55142, -0.047176
-1.15643, -0.815174, -12.3884, 0.603301, -1.6963, -0.037783
-1.18704, -0.818865, -12.6165, 0.688869, -2.04322, -0.023361
-1.20065, -0.822903, -12.6357, 0.762646, -2.34323, -0.016625
-1.18687, -0.844379, -12.7622, 0.820026, -2.52999, -0.028393
-1.12728, -0.830105, -12.8706, 0.819908, -2.56621, -0.007272
-1.04422, -0.805116, -12.4781, 0.891552, -2.55859, -0.006699
-0.992793, -0.823296, -12.9771, 1.01727, -2.63185, -0.015776
-0.869476, -0.800335, -13.3729, 0.970494, -2.49018, -0.026861
-0.769146, -0.717196, -12.9578, 0.799423, -2.34264, -0.032135
-0.643699, -0.6853, -12.7574, 0.810775, -2.1817, -0.039123
-0.53788, -0.684556, -13.1947, 0.829511, -1.99507, -0.035552
-0.473664, -0.664716, -13.0773, 0.729467, -1.8128, -0.053354
-0.420575, -0.679332, -12.8464, 0.691263, -1.69077, -0.061896
-0.378994, -0.689946, -13.1286, 0.624587, -1.61087, -0.056124
-0.334379, -0.670565, -12.6203, 0.466312, -1.393, -0.05135
-0.332132, -0.693789, -12.4731, 0.485214, -1.30093, -0.04105
-0.333613, -0.738227, -12.9211, 0.579743, -1.34952, -0.027942
-0.347552, -0.754236, -12.8068, 0.584359, -1.20491, -0.044977
-0.319154, -0.757344, -12.5289, 0.775022, -1.01529, -0.05363
-0.354591, -0.831829, -13.0253, 1.0944, -1.07804, -0.091295
-0.380438, -0.789934, -12.9909, 1.01485, -1.08556, -0.068073
-0.41909, -0.753685, -12.7643, 0.832637, -1.04859, -0.07114
-0.483083, -0.751818, -12.8711, 0.798911, -1.13292, -0.085628
-0.553399, -0.74485, -13.3161, 0.742002, -1.23161, -0.092941
-0.643207, -0.731196, -13.4731, 0.627837, -1.26658, -0.08607
-0.75686, -0.750571, -13.1046, 0.554598, -1.31662, -0.090721
-0.834856, -0.770838, -12.859, 0.593941, -1.33822, -0.113179
-0.929071, -0.809361, -12.9933, 0.667856, -1.3684, -0.123377
-1.09344, -0.820407, -13.1963, 0.677227, -1.45073, -0.136747
-1.19148, -0.828834, -13.1818, 0.736214, -1.56671, -0.149707
-1.2787, -0.813246, -13.4042, 0.911184, -1.80026, -0.156207
-1.35488, -0.797871, -13.7761, 0.961784, -1.99042, -0.076658
-1.38254, -0.784594, -13.8788, 0.897967, -2.01227, -0.069346
-1.41577, -0.730869, -13.7506, 0.62059, -2.08694, -0.053338
-1.42356, -0.691161, -13.8914, 0.334808, -2.33465, -0.013189
-1.4112, -0.720578, -13.8693, 0.21951, -2.17388, -0.074457
-1.3951, -0.758546, -13.5152, 0.18084, -2.03156, -0.073319
-1.38955, -0.791776, -13.4199, 0.240343, -2.07997, -0.065877
-1.40099, -0.863909, -13.59, 0.436936, -2.14082, -0.072638
-1.42945, -0.908853, -13.9307, 0.708954, -2.08913, -0.058515
-1.41342, -0.902348, -13.6826, 0.993716, -2.13469, -0.079456
-1.47629, -0.906784, -13.9411, 1.08695, -2.454, -0.074832
-1.51174, -0.909937, -14.3616, 1.10178, -2.58518, -0.078949
-1.49139, -0.874087, -14.0169, 1.00432, -2.65921, -0.129294
-1.53875, -0.883179, -14.5351, 0.872025, -2.97975, -0.085847
-1.5249, -0.884603, -14.9084, 0.762519, -2.95582, -0.017513
-1.47588, -0.881989, -14.319, 0.715097, -2.89558, -0.016171
-1.39419, -0.911006, -14.2118, 0.853972, -2.99279, -0.020729
-1.32062, -0.897479, -14.3306, 0.894182, -3.02515, -0.018324
-1.23071, -0.879858, -14.1598, 1.01887, -2.98873, -0.033889
-1.11329, -0.874063, -14.2931, 1.0928, -2.89046, -0.040734
-1.03909, -0.846988, -14.9178, 1.06306, -2.8026, -0.038972
-0.883187, -0.793664, -14.6631, 0.976155, -2.58227, -0.024352
-0.839127, -0.807968, -14.9594, 0.987789, -2.47049, -0.03187
-0.77055, -0.845198, -15.6886, 0.952311, -2.30465, -0.030177
-0.735097, -0.870428, -15.1931, 0.628802, -1.81604, -0.020983
-0.781331, -0.941377, -14.2901, 0.561509, -1.67435, -0.056764
-0.776941, -1.01513, -13.7303, 0.577444, -1.51495, -0.058406
-0.797355, -1.10777, -13.3174, 0.68563, -1.39203, -0.07906
-0.865613, -1.15796, -13.2621, 0.790032, -1.4015, -0.073928
-0.877106, -1.1508, -13.0277, 1.02343, -1.44025, -0.075908
-0.994735, -1.17097, -13.5964, 1.39894, -1.94131, -0.06182
-0.999073, -1.13327, -14.0045, 1.51007, -2.23904, -0.065506
-1.01439, -1.09647, -14.014, 1.49841, -2.41579, -0.046542
-0.959907, -1.08915, -14.5798, 1.47806, -2.54207, -0.047155
-0.865425, -1.02813, -14.4768, 1.25919, -2.44132, -0.057094
-0.789802, -0.953083, -13.8759, 1.08318, -2.33695, -0.040189
-0.68083, -0.993576, -14.1779, 1.16228, -2.20817, -0.03863
-0.638385, -0.998904, -14.2807, 1.10084, -2.07355, -0.023526
-0.596568, -0.970263, -13.6218, 0.874107, -1.86359, -0.022871
-0.558604, -0.957523, -13.4267, 0.902175, -1.8416, -0.026809
-0.555351, -1.03969, -13.7695, 1.32671, -1.90549, -0.047772
-0.509985, -1.05833, -13.6407, 1.45853, -1.73556, -0.060498
-0.53642, -1.04843, -13.7012, 1.47808, -1.58843, -0.059437
-0.545392, -1.02155, -13.9434, 1.45887, -1.5437, -0.072819
-0.56428, -1.02336, -14.137, 1.39204, -1.40271, -0.068208
-0.638839, -1.00998, -14.2402, 1.15593, -1.37816, -0.061008
-0.699973, -0.997706, -14.3839, 1.10415, -1.43233, -0.091118
-0.762623, -1.01368, -14.4062, 0.974983, -1.43826, -0.089723
-0.866031, -1.03455, -14.511, 0.863041, -1.5002, -0.098503
-0.924026, -1.05076, -14.0519, 0.858278, -1.47515, -0.102336
-0.980294, -1.09982, -13.8114, 1.03183, -1.51028, -0.111344
-1.04654, -1.12891, -14.2615, 1.18416, -1.62174, -0.120873
-1.11012, -1.10691, -14.2021, 1.22239, -1.69368, -0.092334
-1.18541, -1.09822, -14.3648, 1.28155, -1.83434, -0.101472
-1.23854, -1.08989, -14.8357, 1.17652, -1.93978, -0.088254
-1.3033, -1.04046, -14.8201, 0.870631, -1.92454, -0.060393
-1.31918, -1.07181, -14.8004, 0.812545, -1.94891, -0.080904
-1.30812, -1.0919, -14.6153, 0.708858, -1.96934, -0.073075
-1.31275, -1.05079, -14.1647, 0.567099, -1.97822, -0.057402
-1.31884, -1.0716, -14.1964, 0.58464, -2.04812, -0.048475
-1.32079, -1.12986, -14.1321, 0.993944, -2.34762, -0.06528
-1.30744, -1.17565, -14.2869, 1.47245, -2.64017, -0.071677
-1.27147, -1.13197, -14.6995, 1.54853, -2.7494, -0.073883
-1.22592, -1.06852, -14.5387, 1.4884, -2.79688, -0.061695
-1.23852, -1.00681, -15.1887, 1.37059, -2.95118, -0.033064
-1.1521, -0.974702, -15.3066, 1.22472, -2.8414, -0.033177
-1.14037, -0.968722, -14.9076, 1.0379, -2.73288, -0.062801
-1.08742, -0.996804, -15.1194, 0.996901, -2.6255, -0.064007
-1.06725, -1.02436, -15.2971, 0.888988, -2.28399, -0.051506
-1.04541, -0.999163, -14.4916, 0.762578, -1.92066, -0.071536
-1.03033, -1.0205, -13.9684, 0.81255, -1.72046, -0.078794
-1.08292, -1.0606, -13.8735, 1.00612, -1.67367, -0.110161
-1.11818, -1.04472, -13.6659, 1.17122, -1.70367, -0.13027
-1.2025, -1.02388, -14.0114, 1.31404, -1.90493, -0.140434
-1.25192, -0.983442, -14.1516, 1.31208, -2.02623, -0.116164
-1.30783, -0.933789, -14.2286, 1.1776, -2.00553, -0.111779
-1.35004, -0.92098, -14.4141, 1.04757, -1.95781, -0.101332
-1.40125, -0.892057, -14.351, 0.843606, -1.92917, -0.124154
-1.38943, -0.889232, -13.9385, 0.751514, -1.85231, -0.113743
-1.45176, -0.910158, -14.252, 0.834688, -1.8905, -0.115606
-1.43007, -0.89333, -13.8661, 0.737475, -1.80945, -0.116738
-1.46392, -0.857793, -13.56, 0.557201, -1.80297, -0.080102
-1.46402, -0.864989, -13.5698, 0.606399, -1.81187, -0.078397
-1.50517, -0.903555, -13.6501, 0.792956, -1.8523, -0.116129
-1.55378, -0.90662, -13.9276, 0.836123, -1.95715, -0.120097
-1.60386, -0.909005, -14.1854, 0.879775, -1.98775, -0.142567
-1.6145, -0.92209, -13.9996, 0.979574, -2.01788, -0.140648
-1.58157, -0.889304, -13.8766, 0.891423, -1.97371, -0.104106
-1.65038, -0.848698, -14.0343, 0.656712, -1.92475, -0.092529
-1.62138, -0.845866, -13.701, 0.595879, -1.84774, -0.110088
-1.68651, -0.846684, -13.898, 0.537787, -1.97023, -0.105679
-1.72989, -0.838912, -14.1365, 0.482989, -2.10313, -0.064859
-1.72799, -0.840198, -13.9775, 0.420738, -2.12223, -0.057949
-1.73759, -0.842304, -13.8661, 0.552697, -2.51086, -0.080937
-1.74113, -0.910189, -14.1034, 1.00932, -2.97696, -0.101214
-1.70989, -0.906535, -14.1913, 1.03717, -3.06783, -0.075907
-1.67816, -0.845282, -14.1775, 0.808864, -3.20874, -0.04816
-1.66621, -0.839645, -14.5699, 0.860705, -3.26713, -0.050121
-1.60326, -0.840658, -14.4642, 0.624824, -2.94508, -0.024572
-1.54561, -0.841166, -13.9146, 0.369893, -2.37757, -0.025682
-1.49358, -0.848934, -13.4692, 0.324088, -2.15284, -0.061933
-1.50877, -0.898155, -13.5012, 0.477403, -2.00032, -0.076335
-1.55596, -0.958859, -13.7461, 0.738075, -1.93984, -0.102738
-1.57212, -0.949023, -13.613, 0.963542, -1.98097, -0.130015
-1.68383, -0.949381, -14.0283, 1.17481, -2.26008, -0.139135
-1.71741, -0.907786, -14.268, 1.19792, -2.27644, -0.143591
-1.73726, -0.858284, -14.0208, 1.12, -2.2189, -0.136762
-1.77291, -0.818484, -14.1201, 1.1172, -2.37086, -0.172948
-1.80308, -0.803901, -14.3316, 1.08818, -2.44215, -0.179566
-1.78379, -0.767038, -13.9812, 1.07145, -2.56183, -0.171693
-1.80113, -0.747449, -14.1673, 1.02803, -2.98324, -0.143022
-1.78224, -0.713151, -14.1932, 0.940614, -3.11034, -0.118529
-1.68552, -0.690773, -13.682, 0.919109, -3.09682, -0.105504
-1.66045, -0.665311, -14.0039, 0.954808, -3.29566, -0.107779
-1.68166, -0.616595, -14.7731, 0.791901, -3.40629, -0.088787
-1.60783, -0.571787, -14.3397, 0.397418, -3.07086, -0.048087
-1.54854, -0.585143, -13.8316, 0.204714, -2.65356, -0.037074
-1.49481, -0.605051, -13.5041, 0.214506, -2.54032, -0.054999
-1.47992, -0.657864, -13.3985, 0.413001, -2.70209, -0.065569
-1.48557, -0.696949, -13.5865, 0.661702, -2.97211, -0.077506
-1.47034, -0.692893, -13.5839, 0.685984, -3.01646, -0.059112
-1.45734, -0.620334, -13.412, 0.455112, -3.00508, -0.058033
-1.41996, -0.623434, -13.301, 0.496051, -2.96193, -0.048622
-1.42083, -0.653272, -13.51, 0.604998, -2.94856, -0.054121
-1.39104, -0.630484, -13.3885, 0.388595, -2.72077, -0.049497
-1.44355, -0.641877, -13.6085, 0.256429, -2.60124, -0.054996
-1.42326, -0.675529, -13.8338, 0.310206, -2.44898, -0.048233
-1.35143, -0.665165, -13.0922, 0.275404, -2.15358, -0.063745
-1.36463, -0.684864, -12.8785, 0.369845, -2.18907, -0.076527
-1.3874, -0.717772, -13.449, 0.55043, -2.43105, -0.074888
-1.37758, -0.656247, -13.1102, 0.246354, -2.08977, -0.054248
-1.3696, -0.653039, -12.7421, 0.184304, -1.99367, -0.046889
-1.37535, -0.684902, -12.8143, 0.292771, -1.93414, -0.057408
-1.43967, -0.746272, -12.9771, 0.425572, -1.90803, -0.085283
-1.44598, -0.753542, -13.0354, 0.37638, -1.90164, -0.074279
-1.47988, -0.779501, -13.0917, 0.346619, -1.93409, -0.076627
-1.56062, -0.786572, -13.4653, 0.256024, -2.02249, -0.044441
-1.57493, -0.778383, -13.3849, 0.157699, -1.92289, -0.027496
-1.54462, -0.784732, -12.7393, 0.079289, -1.82742, -0.03508
-1.59321, -0.830169, -13.0366, 0.117956, -1.97683, -0.035795
-1.62113, -0.863427, -13.2439, 0.226295, -1.90824, -0.058692
-1.6182, -0.894321, -12.9841, 0.424914, -1.83569, -0.084406
-1.67768, -0.975663, -13.4915, 0.796549, -2.1552, -0.106088
-1.75896, -0.970311, -13.9741, 0.732446, -2.17583, -0.080677
-1.76806, -0.917789, -13.8405, 0.33484, -1.9539, -0.04859
-1.73447, -0.912374, -13.4103, 0.227241, -1.82849, -0.047701
-1.80087, -0.954701, -13.6494, 0.346143, -1.90148, -0.06688
-1.84316, -0.973878, -13.9009, 0.383775, -1.89186, -0.072566
-1.85083, -0.968552, -13.694, 0.30226, -1.89112, -0.078292
-1.84522, -0.993429, -13.6453, 0.365723, -1.91317, -0.077933
-1.87106, -1.01478, -13.7999, 0.521052, -1.87271, -0.092399
-1.87234, -1.02862, -13.6788, 0.647598, -1.81735, -0.098092
-1.87467, -1.029, -13.5759, 0.771373, -1.84868, -0.109037
-1.89501, -1.03989, -13.6054, 0.91546, -2.0636, -0.120053
-1.92881, -1.03075, -13.6652, 0.925228, -2.3632, -0.121268
-1.95094, -1.01045, -13.7128, 0.708634, -2.66469, -0.076969
-1.96881, -0.983343, -13.8412, 0.543233, -2.85598, -0.04133
-1.94076, -0.966856, -13.7771, 0.31904, -2.75836, -0.006282
-1.92194, -0.984741, -13.7028, 0.20694, -2.62639, 0.011805
-1.90556, -1.00899, -13.7168, 0.249584, -2.62816, 0.005765
-1.88668, -1.02285, -13.6726, 0.256079, -2.58709, 0.00245
-1.86058, -1.01893, -13.5424, 0.133815, -2.36626, 0.012442
-1.83253, -1.02074, -13.4303, 0.116283, -2.19751, 0.003593
-1.85444, -1.05467, -13.5591, 0.192123, -2.16392, -0.012942
-1.856, -1.07061, -13.6112, 0.159225, -2.13985, -0.000518
-1.8907, -1.09188, -13.5905, 0.141022, -2.23056, 0.011707
-1.92534, -1.11821, -13.7623, 0.259402, -2.60817, 0.014841
-1.91666, -1.15291, -13.8639, 0.390837, -2.80412, 0.020444
-1.85756, -1.1401, -13.5402, 0.251299, -2.69171, 0.044204
-1.86155, -1.16857, -13.6463, 0.251188, -2.75654, 0.059281
-1.87881, -1.22833, -13.9575, 0.481107, -2.86402, 0.037941
-1.81934, -1.29784, -13.7233, 0.773494, -2.81206, 0.017412
-1.76213, -1.23687, -13.3195, 0.664191, -2.77335, 0.019491
-1.78322, -1.23644, -13.5026, 0.831949, -2.83971, -0.010921
-1.7516, -1.2803, -13.5015, 1.14438, -2.54311, -0.079987
-1.73947, -1.25695, -13.4404, 1.18305, -2.31059, -0.119755
-1.75231, -1.23341, -13.4971, 1.09181, -2.20066, -0.108909
-1.75223, -1.20345, -13.3751, 1.00819, -2.03002, -0.111979
