Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.116706, 0.068587, -14.8385, -0.629, -0.596476, -0.123456
0.10965, 0.039416, -14.9953, -0.608755, -0.594942, -0.119525
0.158287, 0.02952, -15.3526, -0.567744, -0.577118, 0.009333
0.179197, 0.024402, -15.2092, -0.513334, -0.515682, 0.025815
0.208955, 0.02858, -15.0969, -0.383936, -0.51794, -0.01081
0.290723, 0.089245, -15.2604, -0.454142, -0.397422, -0.070887
0.347414, 0.17641, -15.4932, -0.586222, -0.284744, 0.013099
0.46523, 0.252208, -16.0868, -0.832198, -0.145773, 0.016404
0.616219, 0.189645, -16.4559, -0.94392, 0.145872, 0.033375
0.709883, 0.02539, -15.5286, -0.777058, 0.475667, -0.024785
0.724454, -0.205558, -14.7679, -0.44772, 0.533374, -0.128196
0.689398, -0.437121, -13.7506, -0.072796, 0.50651, -0.125834
0.613148, -0.622557, -13.1018, 0.256405, 0.437529, -0.117986
0.613298, -0.750094, -13.2111, 0.483252, 0.39218, -0.12034
0.581147, -0.803187, -13.2414, 0.761128, 0.335656, -0.102042
0.516689, -0.780256, -13.7611, 1.04379, 0.15896, -0.004066
0.571636, -0.694742, -14.658, 0.971458, 0.291775, -0.005522
0.580351, -0.542822, -14.863, 0.769249, 0.39756, -0.004353
0.571492, -0.390591, -15.2249, 0.494043, 0.355011, -0.001307
0.557091, -0.284811, -15.577, 0.237926, 0.369197, -0.016593
0.490038, -0.217751, -15.3461, 0.078437, 0.3411, -0.017878
0.455776, -0.210815, -15.533, 0.050381, 0.227022, -0.094771
0.454925, -0.194291, -15.4608, 0.014981, 0.214539, -0.098145
0.420369, -0.188528, -15.2994, -0.037971, 0.160067, -0.082649
0.38963, -0.197444, -15.4929, -0.085167, -0.003703, -0.014881
0.367267, -0.200077, -15.7105, -0.17083, -0.018832, -0.014163
0.400421, -0.195985, -15.5354, -0.039018, 0.094024, -0.022985
0.369164, -0.186337, -15.608, 0.135944, -0.0647, -0.070583
0.383292, -0.137448, -15.8467, -0.011032, -0.16331, -0.006011
0.419988, -0.105868, -16.1777, -0.165024, -0.149147, -0.006304
0.470214, -0.113074, -16.2895, -0.335463, -0.087861, -0.01324
0.539599, -0.176757, -16.3842, -0.327619, 0.060491, -0.096058
0.634704, -0.298091, -16.108, -0.201087, 0.219282, -0.10283
0.701444, -0.453142, -15.64, 0.0366, 0.376828, -0.111051
0.791481, -0.577826, -15.2285, 0.255861, 0.496281, -0.114464
0.843442, -0.636643, -14.897, 0.430147, 0.49564, -0.090763
0.859203, -0.643301, -14.7394, 0.639791, 0.472529, -0.016343
0.951357, -0.612983, -14.9995, 0.717137, 0.622602, -0.014984
1.03723, -0.538158, -15.3049, 0.646547, 0.772058, -0.02954
1.13336, -0.445723, -15.5897, 0.510813, 0.894875, -0.009757
1.24561, -0.359708, -15.6545, 0.339672, 1.00587, -0.042546
1.35288, -0.2854, -15.7959, 0.211122, 1.13209, -0.006703
1.48751, -0.236995, -16.3917, -0.021213, 1.27701, -0.016709
1.57074, -0.28746, -16.0352, -0.251557, 1.53502, -0.038841
1.52286, -0.401074, -15.0228, -0.162952, 1.52388, -0.09276
1.51662, -0.491286, -14.4606, -0.069995, 1.52163, -0.103213
1.47815, -0.556727, -14.1478, 0.058652, 1.62017, -0.103736
1.43192, -0.622757, -14.038, 0.28082, 1.70677, -0.104632
1.45304, -0.659911, -14.9452, 0.66599, 1.77402, -0.044999
1.44443, -0.62526, -15.3091, 0.748807, 1.80468, -0.03007
1.41494, -0.534984, -15.3256, 0.715532, 1.80293, -0.027811
1.41729, -0.446609, -15.7858, 0.560125, 1.78664, -0.039689
1.34941, -0.324173, -15.8067, 0.378797, 1.75771, -0.02896
1.26493, -0.214779, -15.7386, 0.205604, 1.6391, -0.015568
1.24477, -0.105916, -16.2507, 0.014949, 1.56495, -0.004657
1.14631, -0.026605, -16.6129, -0.129675, 1.34791, 0.012515
1.1016, 0.025927, -16.4322, -0.239924, 1.23218, 0.008954
1.11416, 0.0491, -16.5915, -0.309717, 1.29368, -0.065757
1.16035, 0.078475, -16.4613, -0.436531, 1.46058, -0.053907
1.13012, 0.095508, -16.2705, -0.47497, 1.4429, -0.066772
1.10592, 0.092792, -16.2468, -0.493636, 1.41241, -0.004241
1.08418, 0.11252, -16.3533, -0.483569, 1.37034, 0.000634
1.04198, 0.132467, -16.3089, -0.479355, 1.22245, -0.006109
1.01549, 0.159021, -16.6794, -0.512246, 1.11595, -0.011326
1.05836, 0.17449, -16.5613, -0.709841, 1.33501, -0.068738
1.01072, 0.16302, -16.503, -0.807566, 1.23287, -0.073279
0.989334, 0.150464, -16.5493, -0.89341, 0.989852, -0.081484
0.977518, 0.096899, -16.3959, -0.849744, 1.03035, -0.080098
0.991104, 0.043602, -15.8812, -0.737295, 1.15599, -0.03994
0.973218, 0.004217, -15.8602, -0.627308, 1.14457, -0.032487
0.941444, -0.033901, -15.8361, -0.520816, 1.1371, -0.064407
0.902082, -0.028075, -15.658, -0.29403, 1.08984, -0.067122
0.867526, 0.028107, -15.9505, -0.252579, 0.951452, -0.017598
0.833236, 0.120121, -16.2854, -0.400124, 0.862223, -0.017205
0.773175, 0.210969, -16.4045, -0.540044, 0.714062, -0.009343
0.733543, 0.280423, -16.6728, -0.666052, 0.643427, -0.009373
0.748691, 0.334826, -16.6258, -0.784554, 0.701252, -0.029743
0.744204, 0.374126, -16.5646, -0.877559, 0.732018, -0.056588
0.736501, 0.386196, -16.7223, -1.00007, 0.728687, -0.064008
0.728792, 0.378778, -16.6857, -1.18415, 0.799715, -0.01533
0.728053, 0.346054, -16.2036, -1.20145, 0.69089, -0.072518
0.711411, 0.311147, -16.0722, -1.19002, 0.617425, -0.06814
0.682926, 0.269919, -16.1083, -1.16783, 0.514206, -0.080602
0.678403, 0.178416, -16.0067, -1.04442, 0.480319, -0.081792
0.695312, 0.094287, -15.7983, -0.897312, 0.515398, -0.072523
0.700167, 0.007712, -15.7652, -0.753627, 0.52209, -0.075745
0.685626, -0.11026, -15.2485, -0.586852, 0.456557, -0.075487
0.657498, -0.216667, -14.9698, -0.386971, 0.412059, -0.095744
0.682385, -0.28279, -15.0638, -0.259569, 0.444951, -0.095092
0.695682, -0.303768, -14.8132, -0.129846, 0.499185, -0.073171
0.678371, -0.310532, -15.0024, 0.139845, 0.507632, -0.033593
0.713507, -0.308726, -15.55, 0.230048, 0.560455, -0.036194
0.695247, -0.27624, -15.3977, 0.118537, 0.680389, -0.036521
0.684233, -0.265778, -15.6987, 0.052286, 0.63887, -0.072228
0.729164, -0.268128, -15.5913, -0.190733, 0.747074, -0.079502
0.673962, -0.282263, -15.0494, -0.169447, 0.589697, -0.087029
0.635411, -0.293333, -15.3162, -0.082581, 0.307673, -0.085618
0.656206, -0.30703, -15.5884, 0.072152, 0.253943, -0.048608
0.648621, -0.285571, -15.2272, 0.227874, 0.271241, -0.032982
0.710313, -0.202485, -15.834, 0.186795, 0.422434, -0.026447
0.755292, -0.123837, -16.8278, -0.010043, 0.596644, -0.016059
0.788623, -0.09203, -16.4044, -0.239946, 0.836026, -0.012256
0.749684, -0.106544, -16.1397, -0.423783, 0.790209, -0.038637
0.769129, -0.161065, -16.0133, -0.4278, 0.694761, -0.072046
0.724057, -0.231001, -15.4004, -0.332788, 0.602209, -0.073947
0.667611, -0.295642, -15.1517, -0.176069, 0.420149, -0.086181
0.66124, -0.319734, -15.3589, 0.073239, 0.317394, -0.046003
0.672762, -0.278341, -15.3848, 0.271696, 0.529106, -0.040266
0.717472, -0.155137, -15.8207, 0.111105, 0.605697, -0.027855
0.696685, -0.014946, -16.3954, -0.124073, 0.544497, -0.007067
0.6716, 0.083831, -16.2212, -0.313461, 0.496937, -0.00578
0.661803, 0.117729, -16.1526, -0.441165, 0.367107, -0.067979
0.649833, 0.1223, -16.2018, -0.725166, 0.22716, -0.071827
0.667152, 0.061751, -15.6502, -0.737809, 0.310216, -0.075828
0.688891, -0.027817, -15.3756, -0.61855, 0.370331, -0.068147
0.752509, -0.092612, -15.1782, -0.521098, 0.452191, -0.078122
0.749915, -0.132097, -14.7621, -0.39488, 0.444995, -0.051316
0.789229, -0.162626, -14.7572, -0.214041, 0.416359, -0.041751
0.847674, -0.147864, -15.1432, -0.06077, 0.520838, -0.026899
0.878739, -0.108073, -15.1661, -0.120602, 0.57064, -0.035188
0.938727, -0.075306, -15.3196, -0.205734, 0.630134, -0.026772
0.993489, -0.065755, -15.4842, -0.306523, 0.695583, -0.059892
1.06931, -0.059019, -15.4669, -0.409029, 0.781279, -0.06239
1.09333, -0.097126, -15.0867, -0.438918, 0.866923, -0.068722
1.12735, -0.142531, -15.1029, -0.397847, 0.973237, -0.074038
1.22981, -0.161472, -15.3028, -0.403956, 1.24598, -0.071085
1.21401, -0.181771, -14.811, -0.359308, 1.39938, -0.052082
1.19919, -0.201789, -14.71, -0.246784, 1.41554, -0.056321
1.22826, -0.197783, -14.953, -0.035526, 1.4952, -0.054305
1.17957, -0.180431, -15.0128, -0.039279, 1.43163, -0.037567
1.18961, -0.179354, -14.9404, -0.02752, 1.44597, -0.041907
1.16597, -0.162806, -15.1279, 0.003849, 1.43445, -0.055739
1.16543, -0.125415, -15.3071, -0.054048, 1.41776, -0.041499
1.1168, -0.100558, -14.9169, -0.163219, 1.41124, -0.042109
1.04232, -0.078277, -14.8559, -0.161139, 1.33137, -0.029266
1.03795, -0.009705, -15.4763, -0.234532, 1.29112, -0.020398
0.949023, 0.052332, -15.3593, -0.345535, 1.17973, -0.001326
0.856203, 0.100395, -15.2145, -0.412789, 1.00457, -0.010892
0.826562, 0.194696, -15.6328, -0.536657, 0.947822, -0.047014
0.714548, 0.28488, -15.4019, -0.722413, 0.810279, -0.052566
0.607607, 0.33603, -15.3273, -0.847367, 0.613428, -0.044153
0.516864, 0.434108, -15.649, -1.00135, 0.468167, -0.002736
0.380753, 0.529867, -15.7479, -1.1522, 0.244377, -0.00602
0.276978, 0.615238, -15.899, -1.24976, 0.04784, -0.006904
0.176824, 0.696253, -16.1913, -1.40476, -0.104441, -0.00264
0.065544, 0.725302, -16.1864, -1.49463, -0.324401, -0.060574
0.019182, 0.747226, -16.4522, -1.56315, -0.399538, -0.062137
0.068885, 0.762952, -16.3868, -1.74736, -0.349248, -0.06125
0.031047, 0.709454, -16.1086, -1.84493, -0.66308, -0.070125
0.049426, 0.654727, -15.7937, -1.6722, -0.771364, -0.074892
0.088461, 0.627129, -15.815, -1.56779, -0.731226, -0.052162
0.129866, 0.611099, -15.5932, -1.53759, -0.679861, -0.03996
0.173275, 0.586583, -15.4601, -1.46824, -0.645688, -0.035082
0.223955, 0.580021, -15.5447, -1.38401, -0.578466, -0.042329
0.285956, 0.592546, -15.4141, -1.32492, -0.493858, -0.047936
0.349932, 0.625288, -15.2803, -1.32488, -0.405586, -0.073116
0.463525, 0.678668, -15.6255, -1.35878, -0.254009, -0.070499
0.565564, 0.770941, -16.0146, -1.43309, -0.084586, -0.042117
0.655328, 0.83296, -15.9388, -1.50927, 0.029037, -0.02903
0.755077, 0.890236, -16.1879, -1.67123, 0.143091, -0.030942
0.853463, 0.872098, -16.1749, -1.8689, 0.355788, -0.024291
0.95084, 0.763155, -15.3716, -1.92314, 0.704159, -0.086397
0.964309, 0.596933, -14.7505, -1.77796, 0.830042, -0.086397
0.960458, 0.405753, -14.0175, -1.49283, 0.879878, -0.073017
0.956966, 0.271657, -13.6232, -1.23137, 0.827496, -0.067704
0.934412, 0.193862, -13.5787, -0.917708, 0.607252, -0.056805
0.963071, 0.192445, -13.5715, -0.655989, 0.5735, -0.047509
1.08261, 0.270062, -14.041, -0.639745, 0.681503, -0.030378
1.23469, 0.378962, -14.6827, -0.735967, 0.791287, -0.030252
1.34759, 0.436418, -14.6753, -0.778767, 0.828565, -0.023122
1.44948, 0.487865, -14.5335, -0.782646, 0.825513, -0.05175
1.58462, 0.564396, -14.7539, -0.851858, 0.87555, -0.045038
1.70107, 0.599405, -14.6865, -0.926166, 0.891662, -0.053324
1.73881, 0.568601, -14.1726, -0.886495, 0.823291, -0.046201
1.83362, 0.580985, -14.2329, -0.776415, 0.844773, -0.041759
1.91978, 0.599848, -14.1481, -0.699269, 0.853372, -0.030295
1.93364, 0.623168, -13.9665, -0.603364, 0.872188, -0.019196
2.04285, 0.704896, -14.4081, -0.593895, 0.966384, -0.014232
2.1619, 0.816502, -15.0642, -0.78149, 1.13298, -0.013332
2.17625, 0.82235, -14.8398, -1.24142, 1.28783, -0.056731
2.20527, 0.74386, -14.5391, -1.39634, 1.55474, -0.082971
2.19716, 0.667688, -14.3059, -1.42304, 1.68317, -0.097411
2.12172, 0.569876, -13.8685, -1.40469, 1.74179, -0.101036
2.10328, 0.497413, -13.7351, -1.35614, 1.82309, -0.099236
2.11704, 0.46113, -13.9099, -1.29182, 1.98479, -0.086997
2.07681, 0.435295, -13.8139, -1.12378, 2.07264, -0.059684
2.07273, 0.408382, -14.0212, -0.862019, 2.10316, -0.017836
2.05691, 0.437747, -14.3418, -0.646355, 2.01461, 0.009679
2.06849, 0.509199, -14.6059, -0.654001, 2.0587, 0.01272
2.07569, 0.595788, -14.566, -0.685597, 2.14434, 0.027186
2.06877, 0.696146, -15.0157, -0.80955, 2.19656, 0.038522
2.10413, 0.796025, -15.5412, -1.09331, 2.44373, 0.035021
1.99943, 0.813775, -15.4759, -1.35559, 2.54066, 0.024538
1.86559, 0.810547, -15.3803, -1.50106, 2.49, -0.018151
1.76826, 0.811534, -15.4067, -1.6392, 2.41597, -0.023314
1.59347, 0.741943, -15.0015, -1.70477, 2.20314, -0.03779
1.50864, 0.649387, -14.8978, -1.71198, 1.99736, -0.037585
1.47968, 0.572412, -15.109, -1.66846, 1.87704, -0.063529
1.39518, 0.479592, -14.9689, -1.53843, 1.56011, -0.082283
1.42242, 0.351834, -14.6917, -1.31668, 1.38039, -0.089966
1.51117, 0.241798, -14.5737, -1.09562, 1.35469, -0.087379
1.61308, 0.121548, -14.3373, -0.925517, 1.37482, -0.086115
1.70192, 0.000837, -13.9635, -0.736631, 1.3186, -0.073601
1.76904, -0.068617, -13.7431, -0.53173, 1.23015, -0.075827
1.85594, -0.072502, -13.7297, -0.323728, 1.18427, -0.047073
1.95259, -0.035572, -13.9205, -0.199791, 1.22742, -0.025252
2.06246, 0.017147, -14.2387, -0.151413, 1.30419, -0.005371
2.14202, 0.076746, -14.4265, -0.146489, 1.372, -0.006494
2.20305, 0.137219, -14.6408, -0.239063, 1.41079, -0.00764
2.2534, 0.148904, -14.5846, -0.54449, 1.41889, -0.042849
2.25967, 0.131644, -14.1337, -0.826922, 1.59501, -0.075396
2.23245, 0.055741, -13.6344, -0.84565, 1.51341, -0.096207
2.16181, -0.021833, -13.0882, -0.80855, 1.38654, -0.106952
2.1656, -0.073634, -12.9974, -0.767027, 1.42914, -0.113217
2.20443, -0.109628, -13.0417, -0.703023, 1.77267, -0.102012
2.15351, -0.147121, -12.9683, -0.489604, 2.08998, -0.086511
2.17524, -0.162874, -13.3016, -0.31957, 2.39575, -0.057064
2.14576, -0.146577, -13.5753, -0.251344, 2.59834, -0.047616
2.0119, -0.130017, -13.4078, -0.240387, 2.5991, -0.047432
1.96074, -0.132716, -13.5996, -0.302052, 2.60813, -0.064805
1.90513, -0.127121, -13.781, -0.371017, 2.5808, -0.071528
1.81995, -0.144878, -13.6623, -0.438243, 2.45695, -0.089802
1.76865, -0.183452, -13.5533, -0.429729, 2.32011, -0.10259
1.72674, -0.21243, -13.4884, -0.407819, 2.19984, -0.102814
1.69501, -0.228157, -13.3932, -0.375192, 2.12141, -0.097911
1.66286, -0.255394, -13.3191, -0.208312, 2.08182, -0.064428
1.65652, -0.268588, -13.5622, 0.153873, 1.99072, -0.025918
1.67001, -0.236125, -13.8459, 0.177668, 1.99316, -0.012578
1.6581, -0.198362, -13.9834, 0.129619, 2.00529, -0.024695
1.67091, -0.178263, -14.1668, 0.078943, 2.02093, -0.019622
1.73084, -0.149424, -14.2984, -0.18882, 2.31357, -0.061717
1.71995, -0.161413, -14.1731, -0.494158, 2.27506, -0.083844
1.66721, -0.240974, -13.9555, -0.484644, 2.06437, -0.11347
1.63121, -0.341496, -13.7548, -0.37579, 1.9333, -0.107174
1.5797, -0.43416, -13.2381, -0.222967, 1.83735, -0.10527
1.53182, -0.518979, -12.9813, -0.076058, 1.83612, -0.104707
1.51367, -0.574171, -12.9139, 0.08599, 1.84602, -0.099742
1.49008, -0.607156, -13.0236, 0.295352, 1.92755, -0.091552
1.47836, -0.620935, -13.1673, 0.531773, 1.97402, -0.077995
1.43681, -0.611635, -13.4476, 0.688396, 1.89561, -0.043983
1.42033, -0.576908, -13.7154, 0.666223, 1.84253, -0.044556
1.40755, -0.54954, -13.8087, 0.57664, 1.86566, -0.050943
1.39552, -0.522162, -13.7105, 0.485097, 1.86464, -0.052605
1.39113, -0.514374, -13.7375, 0.381278, 1.87599, -0.068839
1.36823, -0.505649, -13.5263, 0.31571, 1.86547, -0.070935
1.32959, -0.512747, -13.2129, 0.46316, 1.7726, -0.048153
1.30949, -0.494051, -13.4013, 0.600756, 1.68552, -0.042364
1.30873, -0.442108, -13.5446, 0.540806, 1.684, -0.036003
1.25053, -0.376375, -13.6193, 0.453024, 1.61701, -0.031811
1.25176, -0.321502, -14.1719, 0.285969, 1.65571, -0.031509
1.25146, -0.30139, -14.679, 0.006119, 1.76448, -0.050535
1.1609, -0.333487, -14.4156, -0.090539, 1.57943, -0.079798
1.07407, -0.423299, -14.3039, -0.01842, 1.40862, -0.092195
1.01278, -0.49935, -14.0328, 0.114743, 1.2581, -0.08846
0.927662, -0.549146, -13.5784, 0.243515, 1.12738, -0.079054
0.903577, -0.578398, -13.557, 0.427299, 1.06326, -0.064818
0.860805, -0.580828, -13.813, 0.704266, 0.92628, -0.054988
0.791818, -0.532769, -14.0499, 0.717864, 0.731883, -0.042736
0.827823, -0.486642, -14.5075, 0.625659, 0.746793, -0.038282
0.817938, -0.43527, -14.494, 0.518, 0.77621, -0.033508
0.793177, -0.405495, -14.4523, 0.455349, 0.692087, -0.050811
0.826371, -0.396809, -14.7674, 0.304187, 0.69801, -0.06689
0.845916, -0.399207, -14.6302, -0.031703, 0.885438, -0.072905
0.842873, -0.431615, -14.2674, 0.017531, 0.798342, -0.072745
0.827812, -0.48497, -14.3408, 0.140931, 0.64318, -0.071268
0.823157, -0.498524, -14.3579, 0.287948, 0.562928, -0.059732
0.822808, -0.503511, -14.3589, 0.491747, 0.552575, -0.049705
0.838627, -0.490572, -14.4693, 0.6073, 0.661137, -0.040509
0.842805, -0.460216, -14.7154, 0.573295, 0.745562, -0.043656
0.85896, -0.420918, -15.1068, 0.453594, 0.884327, -0.042732
0.900603, -0.402188, -14.9723, 0.117878, 1.0578, -0.070313
0.868043, -0.432835, -14.465, -0.020939, 0.877288, -0.073773
0.846707, -0.498474, -14.3131, 0.092555, 0.671217, -0.081199
0.848467, -0.559314, -14.3425, 0.237134, 0.62504, -0.084366
0.85225, -0.583859, -14.1779, 0.429316, 0.547622, -0.059184
0.891365, -0.58798, -14.2512, 0.64574, 0.574083, -0.039136
0.96837, -0.541569, -14.5215, 0.687877, 0.737612, -0.036594
1.01611, -0.483546, -14.6892, 0.665891, 0.910201, -0.027918
1.03646, -0.421959, -14.8432, 0.557187, 0.99179, -0.033139
1.04883, -0.351214, -14.9368, 0.444125, 1.05279, -0.0402
1.04337, -0.299883, -14.7566, 0.304574, 1.12363, -0.045183
1.04527, -0.263841, -15.0568, 0.252633, 1.16594, -0.037353
1.07949, -0.215794, -15.2276, 0.068231, 1.3547, -0.054192
1.05653, -0.210984, -14.7995, -0.085838, 1.36651, -0.062032
1.01972, -0.21122, -14.4568, 0.000713, 1.25655, -0.066475
1.01307, -0.196732, -14.6269, 0.133413, 1.06425, -0.053994
0.966679, -0.174326, -14.5601, 0.0863, 0.887908, -0.046274
0.949981, -0.166127, -14.6765, 0.060795, 0.818887, -0.031358
0.978973, -0.159665, -14.9847, 0.027905, 0.842576, -0.028086
0.984939, -0.144134, -14.8964, 0.000984, 0.839887, -0.030271
0.97891, -0.140176, -14.7799, -0.003571, 0.816775, -0.04463
1.02179, -0.108617, -15.0178, -0.063693, 0.81799, -0.038716
1.05455, -0.08206, -15.3228, -0.180969, 0.840563, -0.050843
1.09316, -0.077243, -15.1542, -0.35837, 0.883942, -0.037666
1.10497, -0.097597, -14.9355, -0.457482, 0.955056, -0.051388
1.16028, -0.137399, -15.5078, -0.468277, 1.06693, -0.061145
1.22875, -0.21666, -15.2687, -0.444185, 1.29282, -0.078902
1.19921, -0.32096, -14.6236, -0.276776, 1.32658, -0.089224
1.2319, -0.409478, -14.5543, -0.135012, 1.30388, -0.088478
1.2114, -0.467253, -14.3079, -0.015037, 1.29527, -0.088326
1.15561, -0.499931, -14.1292, 0.154739, 1.15848, -0.073649
1.16658, -0.530974, -14.6923, 0.571154, 1.03823, -0.040161
1.19, -0.475556, -14.8072, 0.622205, 1.19582, -0.033459
