Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.7664, 0.237114, -14.2308, -1.07843, 1.92468, -0.07571
1.70833, 0.172102, -13.8789, -1.01768, 1.91913, -0.122514
1.70531, 0.1032, -13.8363, -0.926954, 1.98562, -0.131769
1.6543, 0.042844, -13.6679, -0.786576, 2.01211, -0.115087
1.62631, 0.015742, -13.7186, -0.521472, 2.02531, -0.097463
1.62929, 0.043942, -14.2465, -0.282299, 1.90687, -0.066807
1.64265, 0.106679, -14.5781, -0.344655, 1.98785, -0.014744
1.65167, 0.162501, -14.7432, -0.480821, 2.05293, 0.10775
1.66752, 0.189449, -15.035, -0.762066, 2.21269, 0.087814
1.58678, 0.13296, -14.8592, -0.916789, 2.19018, -0.05264
1.44771, 0.011502, -14.1923, -0.756247, 1.95444, -0.110093
1.31131, -0.107196, -13.7762, -0.55595, 1.74944, -0.139998
1.20942, -0.201889, -13.4771, -0.311135, 1.60029, -0.16853
1.12467, -0.235676, -13.5916, -0.065755, 1.48616, -0.137172
1.08358, -0.211477, -14.2113, 0.108653, 1.23708, -0.082038
1.04636, -0.110819, -14.7604, -0.012101, 1.12162, -0.035869
1.05111, -0.008193, -14.9924, -0.203592, 1.15617, 0.081144
1.07691, 0.078055, -15.2031, -0.385473, 1.23613, 0.080206
1.09174, 0.107751, -15.1724, -0.699102, 1.36105, 0.080918
1.03208, 0.047731, -14.8275, -0.771238, 1.24168, 0.007493
0.948867, -0.104355, -14.3893, -0.593573, 1.09095, -0.097821
0.86654, -0.252474, -13.7882, -0.333463, 0.92398, -0.139183
0.795274, -0.387198, -13.3056, -0.049317, 0.733595, -0.257727
0.755444, -0.456159, -13.4747, 0.15677, 0.674473, -0.227796
0.771475, -0.483091, -13.7514, 0.323935, 0.821063, -0.112693
0.722226, -0.455357, -14.067, 0.455352, 0.742142, -0.033575
0.711854, -0.413264, -14.3769, 0.335763, 0.699543, 0.079515
0.668473, -0.39174, -14.2929, 0.230973, 0.709879, -0.014355
0.614805, -0.383935, -14.1845, 0.167967, 0.610841, -0.113409
0.593886, -0.390268, -14.4546, 0.098632, 0.558631, -0.126591
0.542608, -0.421578, -14.2326, 0.051366, 0.449755, -0.114582
0.505048, -0.472465, -14.1353, 0.133668, 0.365994, -0.118148
0.499741, -0.51905, -14.2942, 0.257603, 0.313169, -0.145977
0.467134, -0.522841, -14.0037, 0.326264, 0.295194, -0.139105
0.447731, -0.524641, -14, 0.507087, 0.239934, -0.103445
0.412743, -0.520904, -14.3365, 0.637553, -0.017443, -0.069468
0.379011, -0.48608, -14.2899, 0.564167, -0.023583, 0.039362
0.397383, -0.463222, -14.547, 0.535053, 0.009523, -0.007614
0.410765, -0.459348, -14.7732, 0.455813, 0.111248, -0.098564
0.419886, -0.451013, -14.6016, 0.219459, 0.28062, -0.111215
0.429825, -0.465402, -14.5191, 0.164201, 0.277063, -0.106212
0.40529, -0.484292, -14.4223, 0.236282, 0.221545, -0.121892
0.382829, -0.483991, -14.2104, 0.363636, 0.187226, -0.125131
0.358746, -0.474707, -14.3259, 0.464984, 0.141383, -0.092168
0.32628, -0.441617, -14.273, 0.502706, -0.009062, -0.083537
0.267689, -0.388391, -14.5807, 0.484059, -0.15665, 0.011445
0.271747, -0.338816, -14.9618, 0.360409, -0.196803, 0.011485
0.246658, -0.299746, -14.9295, 0.26107, -0.254601, 0.030515
0.238479, -0.284477, -14.8121, 0.094639, -0.396761, -0.009353
0.263625, -0.303897, -15.0484, -0.136055, -0.316843, -0.081885
0.327652, -0.34721, -14.8216, -0.112836, -0.113595, -0.105062
0.342426, -0.404957, -14.3381, -0.039489, -0.106659, -0.111517
0.342904, -0.450814, -14.2594, 0.059934, -0.102126, -0.124485
0.360452, -0.476897, -14.1419, 0.166043, -0.131734, -0.115802
0.328696, -0.486518, -14.0355, 0.412285, -0.331727, -0.102723
0.339255, -0.471461, -14.2924, 0.514963, -0.285431, -0.078857
0.381869, -0.427624, -14.6892, 0.478877, -0.222758, -0.061754
0.443796, -0.388661, -15.0754, 0.389395, -0.148158, -0.013872
0.494705, -0.365741, -14.9298, 0.229364, -0.100629, -0.03307
0.507059, -0.359606, -14.8064, 0.099256, -0.047043, -0.066612
0.564136, -0.377282, -14.884, 0.010732, 0.103123, -0.083712
0.631265, -0.419707, -14.5, -0.02717, 0.378814, -0.081707
0.628104, -0.474713, -13.9704, 0.052857, 0.415004, -0.096767
0.600661, -0.512651, -13.7689, 0.166536, 0.426529, -0.116475
0.588982, -0.544783, -13.7786, 0.321021, 0.475258, -0.128739
0.565002, -0.54645, -13.8437, 0.561517, 0.451597, -0.117679
0.503348, -0.518348, -14.2289, 0.640531, 0.246156, -0.090151
0.47128, -0.465248, -14.4758, 0.595777, 0.16301, -0.050125
0.463227, -0.414345, -14.6823, 0.466861, 0.207743, 0.017379
0.493427, -0.373348, -14.7164, 0.327531, 0.367326, -0.016997
0.468655, -0.355807, -14.4183, 0.206802, 0.338338, -0.077094
0.441917, -0.342786, -14.2355, 0.175379, 0.269127, -0.096658
0.43428, -0.353824, -14.3515, 0.213621, 0.235822, -0.074391
0.426408, -0.335664, -14.3902, 0.227281, 0.257792, -0.009661
0.415189, -0.341446, -14.384, 0.279817, 0.192184, -0.015713
0.381374, -0.331887, -14.4105, 0.322083, 0.055543, -0.048076
0.371609, -0.333596, -14.4629, 0.271104, 0.047562, -0.045684
0.388187, -0.329083, -14.3756, 0.25465, 0.120482, -0.002954
0.36102, -0.325266, -14.3125, 0.27807, -0.034256, 0.009721
0.323901, -0.320786, -14.3617, 0.272034, -0.237425, -0.047313
0.325821, -0.318576, -14.405, 0.272848, -0.277645, -0.090646
0.343295, -0.305937, -14.3388, 0.264732, -0.239547, -0.091839
0.342212, -0.298945, -14.4171, 0.24967, -0.24655, -0.078755
0.351218, -0.29959, -14.355, 0.210286, -0.173607, -0.080068
0.402106, -0.289874, -14.1402, 0.170205, 0.006755, -0.079853
0.381984, -0.287006, -13.9631, 0.062617, -0.077032, -0.074201
0.361695, -0.286712, -14.0501, -0.017043, -0.223271, -0.090901
0.38482, -0.290005, -14.0023, -0.074272, -0.131902, -0.094218
0.368391, -0.286867, -13.8372, -0.104005, -0.217458, -0.096373
0.355353, -0.295335, -13.9233, 0.01578, -0.339417, -0.108388
0.399708, -0.297911, -13.9977, 0.118235, -0.26015, -0.111871
0.431981, -0.298837, -13.7799, 0.130844, -0.221946, -0.091545
0.470965, -0.282305, -13.758, 0.135192, -0.176892, -0.092338
0.530912, -0.266425, -13.8891, 0.108439, -0.084123, -0.080195
0.591529, -0.261727, -13.9298, 0.074136, 0.004067, -0.077342
0.651051, -0.245771, -13.908, 0.045456, 0.110393, -0.069174
0.739452, -0.236655, -14.0196, 0.009844, 0.223761, -0.081714
0.839947, -0.233626, -14.0387, -0.019744, 0.388753, -0.094842
0.902728, -0.229266, -13.7848, -0.039932, 0.479023, -0.066232
0.984771, -0.225364, -13.9635, -0.100765, 0.617265, -0.013302
1.06476, -0.238972, -13.9219, -0.153565, 0.756696, -0.01615
1.07311, -0.270288, -13.4362, -0.145161, 0.786908, -0.084049
1.10606, -0.283019, -13.2774, -0.083484, 0.79656, -0.103805
1.13512, -0.297578, -13.2141, 0.032309, 0.81674, -0.083581
1.17205, -0.293932, -13.2334, 0.202321, 0.891041, -0.062229
1.24774, -0.258048, -13.5354, 0.218721, 1.01763, -0.04231
1.31315, -0.186531, -13.968, 0.128742, 1.12803, 0.012463
1.35608, -0.138595, -13.9451, 0.010723, 1.17823, 0.079636
1.37484, -0.107017, -13.8039, -0.059148, 1.20541, 0.113916
1.41878, -0.087619, -14.0225, -0.221364, 1.22486, 0.101181
1.46088, -0.099304, -14.045, -0.482777, 1.38043, 0.054189
1.46163, -0.148913, -13.2646, -0.51431, 1.53912, -0.052024
1.42886, -0.212533, -12.9594, -0.40817, 1.49266, -0.123282
1.45147, -0.236388, -13.1883, -0.242237, 1.51571, -0.124724
1.45002, -0.249938, -13.2685, 0.175139, 1.62641, -0.085776
1.44277, -0.188747, -13.5616, 0.19735, 1.47868, -0.054956
1.44618, -0.097316, -14.0291, 0.098575, 1.46197, 0.129345
1.46865, -0.020712, -14.1244, -0.08297, 1.56673, 0.154524
1.50802, 0.02561, -13.9843, -0.164809, 1.71245, 0.072867
1.50237, 0.046101, -14.3432, -0.269988, 1.78035, -0.011098
1.54697, 0.061435, -14.3879, -0.584887, 1.96435, -0.042216
1.48971, 0.028097, -14.0377, -0.68074, 1.90358, -0.051773
1.4378, -0.03059, -13.913, -0.624556, 1.83203, -0.089814
1.41875, -0.069631, -13.8866, -0.564739, 1.84485, -0.095079
1.34362, -0.117767, -13.7088, -0.447445, 1.81267, -0.108627
1.29599, -0.155255, -13.7402, -0.324165, 1.75136, -0.110433
1.28117, -0.158234, -14.0072, -0.206476, 1.71833, -0.100997
1.24112, -0.149915, -14.1332, -0.176053, 1.67901, -0.078032
1.20131, -0.156749, -14.1842, -0.136795, 1.59871, -0.037601
1.13301, -0.147854, -14.4131, -0.018605, 1.25761, -0.063078
1.11667, -0.125228, -14.2342, -0.043696, 1.01588, -0.085272
1.13594, -0.109869, -14.1601, -0.073552, 0.984516, -0.095088
1.19397, -0.08451, -14.6396, -0.185712, 1.05553, -0.074092
1.23257, -0.076316, -14.7112, -0.41194, 1.29564, 0.105309
1.24745, -0.109576, -14.2517, -0.468615, 1.55741, 0.063524
1.216, -0.143943, -14.0474, -0.43339, 1.56672, -0.078744
1.16494, -0.181237, -13.8883, -0.332436, 1.5267, -0.110614
1.10867, -0.197991, -13.8632, -0.19183, 1.47503, -0.107164
1.08341, -0.212997, -14.3879, -0.064068, 1.41638, -0.103833
1.05551, -0.193857, -14.6772, -0.056733, 1.34048, -0.08609
1.02565, -0.175163, -14.4622, -0.135576, 1.31454, -0.091312
1.0174, -0.183955, -14.5549, -0.107711, 1.25361, -0.105846
1.02628, -0.17756, -14.7587, -0.18324, 1.26911, -0.112882
1.00582, -0.182436, -14.5515, -0.301264, 1.26848, -0.102358
0.963691, -0.206386, -14.3578, -0.271998, 1.22093, -0.10166
0.943155, -0.228142, -14.3432, -0.18096, 1.17867, -0.105313
0.889722, -0.226765, -14.512, -0.142078, 1.11865, -0.108023
0.849751, -0.248654, -14.6646, -0.096569, 1.05014, -0.110759
0.807601, -0.249961, -14.7524, 0.009428, 0.931463, -0.111072
0.779449, -0.241253, -15.0603, 0.011672, 0.848245, -0.110926
0.745101, -0.243076, -15.2453, -0.061591, 0.861003, -0.097445
0.74237, -0.243751, -15.3016, -0.036731, 0.85615, -0.097417
0.762508, -0.243209, -15.5178, -0.163649, 0.86261, -0.108065
0.7239, -0.251761, -15.196, -0.21854, 0.775108, -0.126074
0.682952, -0.274952, -14.7035, -0.003092, 0.552043, -0.213679
0.642447, -0.254242, -15.209, 0.162936, 0.379541, -0.260036
0.688183, -0.18299, -15.4492, 0.165756, 0.53227, -0.089767
0.695161, -0.104133, -15.2912, -0.013526, 0.582122, 0.083895
0.676457, -0.010233, -15.6498, -0.179048, 0.517149, 0.113136
0.684069, 0.057742, -15.9778, -0.321279, 0.642728, -0.005989
0.645166, 0.063145, -15.7957, -0.582707, 0.68112, -0.099685
0.583661, 0.010795, -15.5581, -0.685659, 0.496121, -0.113555
0.555702, -0.059613, -15.6648, -0.631881, 0.420408, -0.142118
0.523729, -0.147192, -15.1429, -0.486465, 0.36223, -0.168927
0.471656, -0.232892, -14.2225, -0.292918, 0.223766, -0.219229
0.449164, -0.270845, -14.1113, -0.049161, 0.126803, -0.254472
0.416383, -0.254006, -14.5036, 0.200058, 0.072439, -0.114328
0.380467, -0.182235, -14.9749, 0.134333, 0.025178, -0.021326
0.359872, -0.1083, -15.4419, -0.017913, -0.008392, 0.101063
0.332658, -0.040187, -15.5448, -0.130982, -0.033592, 0.029095
0.334008, 0.006265, -15.4233, -0.273444, -0.023468, -0.079836
0.327591, 0.014938, -15.4594, -0.527971, 0.017964, -0.111352
0.325496, -0.007766, -15.2746, -0.671423, -0.023674, -0.116476
0.351695, -0.097803, -14.7968, -0.588879, -0.017194, -0.112701
0.372988, -0.181273, -14.3673, -0.475639, -0.047744, -0.117543
0.348132, -0.240195, -14.1852, -0.301347, -0.169666, -0.131204
0.327252, -0.274806, -14.1783, -0.115812, -0.293008, -0.142972
0.36541, -0.28137, -14.1625, 0.040063, -0.308717, -0.090691
0.390627, -0.270142, -14.3028, 0.106218, -0.263595, -0.06533
0.454251, -0.247576, -14.554, 0.128164, -0.171946, -0.03183
0.491184, -0.217848, -14.6898, 0.076827, -0.081688, -0.043883
0.515859, -0.195166, -14.5614, -0.015948, -0.056982, -0.041083
0.536785, -0.181153, -14.4316, -0.115104, -0.047339, -0.064848
0.580597, -0.198425, -14.6478, -0.162082, 0.015384, -0.082949
0.648412, -0.199137, -14.7036, -0.251788, 0.21768, -0.023841
0.708413, -0.222397, -14.068, -0.350718, 0.472003, -0.010664
0.687327, -0.266434, -13.5583, -0.297033, 0.429656, -0.10367
0.699387, -0.318669, -13.2803, -0.207542, 0.478714, -0.115885
0.69299, -0.357461, -13.0566, -0.099529, 0.532654, -0.127184
0.652626, -0.383224, -13.3861, 0.085815, 0.470908, -0.143168
0.633308, -0.396542, -13.8656, 0.345026, 0.534021, -0.112693
0.639063, -0.362341, -14.0328, 0.333563, 0.581424, -0.103981
0.648231, -0.311352, -14.0185, 0.273104, 0.566111, -0.077842
0.615999, -0.274393, -14.0422, 0.193532, 0.505644, -0.045029
0.599055, -0.250432, -13.9808, 0.09824, 0.516654, 0.013879
0.58259, -0.239861, -13.8283, 0.014806, 0.450751, 0.00227
0.517313, -0.246563, -13.9705, -0.011995, 0.11339, -0.079756
0.506569, -0.247482, -14.0315, -0.108544, 0.000598, -0.101004
0.516106, -0.2467, -13.9655, -0.179358, 0.046903, -0.102489
0.515903, -0.263627, -14.0471, -0.036529, -0.012523, -0.093289
0.5592, -0.265297, -14.1166, 0.238394, 0.178981, -0.078456
0.601515, -0.226051, -13.9703, 0.217483, 0.405219, 0.010894
0.568979, -0.169853, -13.8663, 0.161019, 0.243192, -0.015318
0.525812, -0.117875, -14.2004, 0.051589, 0.079111, -0.086074
0.556753, -0.054022, -14.6338, -0.070588, 0.233998, -0.06141
0.617232, 0.000273, -14.4998, -0.249769, 0.456597, 0.132721
0.581213, 0.024846, -14.2532, -0.394188, 0.393809, 0.191643
0.554546, 0.044638, -14.3788, -0.457316, 0.412139, 0.085718
0.539966, 0.041655, -14.255, -0.551971, 0.469657, -0.026332
0.504038, 0.031095, -13.8258, -0.660523, 0.336682, -0.095826
0.456322, 0.012864, -13.765, -0.653948, 0.130677, -0.103207
