Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.003613, -0.270159, -15.9716, -0.10329, -0.586402, -0.183673
0.043013, -0.251563, -15.6616, -0.106414, -0.435746, -0.165419
0.026918, -0.272449, -15.8124, 0.092127, -0.540957, -0.199308
-0.014665, -0.292494, -16.0994, 0.275776, -0.692057, -0.12488
-0.015162, -0.291225, -16.1943, 0.265001, -0.650175, 0.038771
0.0133, -0.274552, -16.2321, 0.15286, -0.635032, 0.083474
-0.027506, -0.279152, -16.3119, 0.13329, -0.875413, 0.009003
-0.03823, -0.286732, -16.3099, 0.022146, -0.971392, -0.070834
0.001303, -0.274387, -16.0128, -0.139839, -0.828285, -0.064983
0.020671, -0.263118, -15.801, -0.111745, -0.734281, -0.125347
0.044314, -0.283126, -15.7959, -0.00302, -0.595085, -0.174446
0.022116, -0.305404, -16.1437, 0.21567, -0.494324, -0.100248
-0.025397, -0.309225, -16.5092, 0.368281, -0.638536, -0.018434
-0.025261, -0.273544, -16.395, 0.337698, -0.55763, -0.022745
-0.004554, -0.245471, -16.3274, 0.275023, -0.530787, -0.040659
0.007344, -0.21428, -16.2116, 0.221003, -0.614729, -0.069954
-0.029674, -0.18701, -16.1087, 0.155537, -0.71559, 0.028859
-0.034184, -0.176924, -16.3273, 0.036349, -0.825225, 0.077147
-0.071851, -0.164428, -16.1991, -0.109681, -0.975564, 0.057022
-0.109382, -0.170495, -16.1123, -0.16632, -1.05286, -0.106254
-0.0553, -0.168941, -16.1055, -0.162857, -0.926291, -0.14222
-0.063788, -0.156982, -15.961, -0.234341, -0.884105, -0.146274
-0.071087, -0.142548, -15.8213, -0.274939, -0.917569, -0.108558
-0.055188, -0.134145, -15.6985, -0.243614, -0.821084, -0.101401
-0.03575, -0.134466, -15.661, -0.051717, -0.649125, -0.063786
-0.06696, -0.131141, -15.7839, 0.072234, -0.689973, -0.009949
-0.123624, -0.101095, -16.0102, 0.019578, -0.793586, 0.039932
-0.112668, -0.081024, -16.0466, -0.055879, -0.724114, 0.056447
-0.084634, -0.043802, -15.9847, -0.155577, -0.653596, 0.065287
-0.124877, -0.034861, -16.214, -0.257977, -0.723582, 0.080972
-0.110134, 0.000597, -15.9777, -0.447137, -0.633438, -0.011066
-0.109008, -0.002602, -15.7878, -0.462286, -0.659101, -0.152179
-0.119708, -0.001237, -15.9859, -0.24875, -0.830454, -0.147262
-0.187156, -0.005637, -16.255, -0.125255, -1.02755, 0.009155
-0.207674, 0.013905, -16.2588, -0.156255, -0.991909, 0.025336
-0.235608, 0.033683, -16.6599, -0.194519, -0.927413, 0.01695
-0.196899, 0.05777, -16.6718, -0.344495, -0.788564, 0.068334
-0.216211, 0.102266, -16.4023, -0.518772, -0.777269, 0.091064
-0.200304, 0.125869, -16.196, -0.578612, -0.772706, 0.061042
-0.235417, 0.122565, -16.3281, -0.476346, -0.840557, -0.104556
-0.298619, 0.114516, -16.5983, -0.419161, -1.04235, -0.153698
-0.36896, 0.132407, -17.004, -0.438597, -1.13903, -0.121695
-0.345833, 0.160632, -16.9032, -0.560467, -0.979108, 0.006958
-0.35095, 0.177683, -16.9505, -0.6346, -1.01623, 0.063438
-0.355636, 0.192635, -16.9963, -0.735094, -1.14173, 0.093333
-0.367873, 0.199689, -16.6357, -0.843152, -1.37966, 0.020574
-0.386748, 0.181744, -16.6848, -0.776018, -1.58445, -0.127516
-0.376825, 0.152394, -16.8466, -0.715329, -1.59639, -0.174332
-0.399734, 0.14044, -16.72, -0.72458, -1.57802, -0.186592
-0.381177, 0.116918, -16.9933, -0.725633, -1.54333, -0.164994
-0.291511, 0.115169, -16.7734, -0.80226, -1.26139, -0.105362
-0.232722, 0.115253, -16.5916, -0.808289, -1.03817, -0.055322
-0.211131, 0.099486, -16.7066, -0.794134, -1.12623, -0.075428
-0.241423, 0.091073, -16.5454, -0.732704, -1.11271, -0.169279
-0.210612, 0.087027, -16.4392, -0.543138, -1.07572, -0.212513
-0.24297, 0.073178, -16.8481, -0.318087, -1.22135, -0.105411
-0.318556, 0.098725, -17.0947, -0.35374, -1.24176, 0.025184
-0.270137, 0.148251, -16.8112, -0.47043, -0.948679, 0.063851
-0.285881, 0.171842, -16.9429, -0.53428, -0.886882, 0.044586
-0.313847, 0.201138, -17.2749, -0.588538, -0.935069, 0.059213
-0.324459, 0.262492, -17.0501, -0.709281, -0.915077, 0.059817
-0.33588, 0.284923, -16.8314, -0.683947, -0.956741, 0.024588
-0.405434, 0.310224, -17.3721, -0.629474, -1.27836, -0.059567
-0.519119, 0.369206, -17.6443, -0.714358, -1.47491, 0.007748
-0.51063, 0.415452, -17.5708, -0.886749, -1.38996, 0.094824
-0.508212, 0.42986, -17.7462, -1.01538, -1.37834, 0.104836
-0.494948, 0.465724, -17.5168, -1.2593, -1.35318, 0.066941
-0.457074, 0.487192, -17.1427, -1.41927, -1.32221, -0.08224
-0.41224, 0.450745, -16.9183, -1.34887, -1.39309, -0.147909
-0.427797, 0.411515, -16.9016, -1.17274, -1.60451, -0.175201
-0.473293, 0.378193, -16.9825, -1.0248, -1.76405, -0.150761
-0.495785, 0.366474, -17.3826, -0.95931, -1.78278, -0.060331
-0.441051, 0.364366, -17.515, -1.02867, -1.59327, 0.074041
-0.368791, 0.382641, -17.3158, -1.13627, -1.29817, 0.122561
-0.320325, 0.388587, -17.0792, -1.17347, -1.11144, 0.105487
-0.262009, 0.374725, -16.9043, -1.20254, -0.925854, -0.054159
-0.261808, 0.358493, -16.8401, -1.06382, -0.973528, -0.173765
-0.343522, 0.352391, -17.0167, -0.872006, -1.23573, -0.210477
-0.387194, 0.352945, -17.358, -0.804237, -1.31347, -0.020856
-0.398395, 0.375993, -17.6285, -0.87324, -1.23166, 0.053941
-0.384679, 0.395558, -17.4701, -1.06776, -1.1306, 0.068115
-0.375088, 0.406879, -17.4656, -1.23903, -1.07626, 0.036138
-0.290984, 0.391091, -17.2643, -1.32268, -1.03343, -0.026503
-0.267272, 0.354631, -16.7048, -1.1846, -1.19812, -0.155713
-0.386717, 0.288252, -17.0571, -0.911002, -1.60749, -0.169525
-0.43532, 0.262134, -17.747, -0.856813, -1.67959, -0.164066
-0.373912, 0.258881, -17.3853, -0.962671, -1.46531, -0.07017
-0.354774, 0.235681, -17.5586, -1.01361, -1.34201, 0.022525
-0.277159, 0.223289, -17.3826, -1.04011, -1.05372, 0.00525
-0.221111, 0.22665, -16.8567, -0.97514, -0.805646, -0.048075
-0.211438, 0.195827, -16.9467, -0.839437, -0.806199, -0.134149
-0.243572, 0.175328, -17.0179, -0.678774, -0.844959, -0.116342
-0.268869, 0.178987, -16.8142, -0.574867, -0.91868, -0.038967
-0.315921, 0.178103, -17.1286, -0.485027, -1.12151, -0.004492
-0.364488, 0.200211, -17.3083, -0.523346, -1.20014, 0.059748
-0.371854, 0.238515, -17.2742, -0.680813, -1.12552, 0.089066
-0.340432, 0.265836, -17.17, -0.897558, -1.04465, 0.117588
-0.310074, 0.263642, -16.8369, -1.01611, -1.09194, 0.005345
-0.358301, 0.251094, -16.9219, -1.04619, -1.34561, -0.119243
-0.349123, 0.217954, -16.8925, -0.941155, -1.38487, -0.177976
-0.368512, 0.190101, -16.9973, -0.846536, -1.45955, -0.211867
-0.381821, 0.15878, -17.3157, -0.797669, -1.53667, -0.15952
-0.386135, 0.170614, -17.0885, -0.878263, -1.42071, -0.147457
-0.331644, 0.163398, -17.0068, -0.894563, -1.08513, -0.068385
-0.274263, 0.147075, -17.1746, -0.723542, -0.838519, -0.017316
-0.275445, 0.154346, -17.0624, -0.628049, -0.820608, 0.032681
-0.327817, 0.159393, -17.2033, -0.511859, -1.0013, 0.079226
-0.375083, 0.179574, -17.1846, -0.491267, -1.08994, 0.092568
-0.430873, 0.223659, -17.4845, -0.539662, -1.18999, 0.098547
-0.428241, 0.268628, -17.5577, -0.701453, -1.16834, 0.104459
-0.456472, 0.298951, -17.2684, -0.802092, -1.19334, 0.09731
-0.436001, 0.301111, -17.2144, -0.83855, -1.2643, -0.002306
-0.498668, 0.30673, -17.3797, -1.00838, -1.51745, -0.093477
-0.482288, 0.29065, -17.0197, -1.11011, -1.55512, -0.181763
-0.493035, 0.255862, -17.2913, -0.996573, -1.63778, -0.20549
-0.457791, 0.254365, -17.1526, -0.936404, -1.58072, -0.214876
-0.473613, 0.230425, -16.8123, -0.834447, -1.64202, -0.154646
-0.48487, 0.210881, -17.0819, -0.667442, -1.66425, -0.008799
-0.457745, 0.225939, -17.3384, -0.635981, -1.31378, 0.067263
-0.436829, 0.246341, -17.2084, -0.736436, -1.15422, 0.064542
-0.43741, 0.260844, -17.2628, -0.775317, -1.13817, 0.071456
-0.422394, 0.279275, -17.1768, -0.846947, -1.09259, 0.065425
-0.420934, 0.282504, -17.0181, -0.875039, -1.10912, -0.027645
-0.487896, 0.286142, -17.114, -0.79798, -1.27132, -0.111915
-0.507969, 0.294597, -17.2893, -0.814166, -1.29619, -0.121876
-0.472157, 0.302631, -17.1668, -0.776874, -1.26319, -0.046156
-0.498037, 0.292029, -17.1823, -0.678112, -1.45963, 0.031177
-0.584561, 0.296544, -17.4126, -0.721645, -1.77056, 0.059206
-0.564946, 0.315737, -17.3792, -0.974217, -1.77539, 0.06684
-0.51728, 0.304744, -17.2289, -1.15743, -1.65557, -0.091402
-0.503725, 0.278417, -17.212, -1.11108, -1.63776, -0.149695
-0.490176, 0.242999, -17.116, -1.06664, -1.60836, -0.187797
-0.44689, 0.229981, -16.8749, -0.97086, -1.5161, -0.213402
-0.464623, 0.188589, -17.0651, -0.761549, -1.59716, -0.215683
-0.536696, 0.173167, -17.3845, -0.654692, -1.66101, -0.137096
-0.486362, 0.210422, -17.4238, -0.729613, -1.18566, -0.035459
-0.45507, 0.241804, -17.284, -0.795317, -1.06441, 0.028531
-0.486399, 0.259447, -17.2435, -0.806256, -1.12787, 0.034804
-0.550573, 0.286887, -17.326, -0.807114, -1.26194, -0.058162
-0.651739, 0.29818, -17.5722, -0.746091, -1.50554, -0.122963
-0.758226, 0.332651, -18.0949, -0.742823, -1.70567, -0.111296
-0.810627, 0.373132, -18.2682, -0.82022, -1.79489, -0.023799
-0.838002, 0.423191, -18.2793, -0.889014, -1.8503, 0.02829
-0.855385, 0.44144, -18.4473, -0.921323, -2.04662, 0.066558
-0.902491, 0.451421, -18.5036, -1.08012, -2.29496, 0.074424
-0.870369, 0.451172, -18.3101, -1.28744, -2.34602, -0.050944
-0.854099, 0.417403, -18.3489, -1.29756, -2.33537, -0.077233
-0.797202, 0.380619, -18.3327, -1.23721, -2.27096, -0.164743
-0.785819, 0.341148, -18.204, -1.19912, -2.23797, -0.178756
-0.749999, 0.313385, -18.1397, -1.16076, -2.09805, -0.09856
-0.660897, 0.292505, -17.8957, -1.14128, -1.8866, -0.061749
-0.632058, 0.281143, -17.864, -1.13167, -1.83058, -0.076936
-0.582542, 0.273253, -17.7002, -1.03828, -1.70136, -0.048903
-0.566095, 0.251465, -17.4874, -0.815327, -1.74979, -0.028699
-0.598634, 0.231496, -17.7809, -0.698746, -1.99091, -0.140229
-0.604068, 0.250764, -17.8087, -0.714513, -1.94005, -0.200747
-0.598894, 0.252992, -17.6439, -0.708615, -1.8464, -0.203361
-0.620317, 0.275734, -18.2094, -0.729886, -1.73519, -0.182185
-0.505306, 0.309543, -17.7555, -0.869738, -1.26941, -0.070818
-0.498704, 0.33668, -17.4744, -0.879145, -1.24913, -0.007103
-0.473257, 0.338341, -17.4508, -0.746506, -1.41441, 0.0263
-0.565975, 0.347148, -17.6325, -0.709854, -1.72828, -0.03452
-0.595393, 0.379317, -17.7625, -0.792284, -1.91037, -0.080999
-0.670531, 0.412691, -18.0419, -0.87726, -2.01938, -0.144234
-0.709907, 0.452085, -18.4979, -0.917126, -1.95613, -0.087629
-0.589687, 0.4793, -18.3981, -1.12515, -1.47152, 0.046927
-0.518363, 0.504227, -17.6302, -1.32019, -1.2804, 0.058105
-0.502535, 0.506326, -17.803, -1.35, -1.31714, -0.007896
-0.479165, 0.49416, -17.6837, -1.30174, -1.43169, -0.088221
-0.64245, 0.456817, -17.9657, -1.11572, -1.95968, -0.187391
-0.664134, 0.488507, -18.7266, -1.234, -2.0577, -0.083791
-0.595583, 0.510395, -18.4497, -1.51359, -1.67447, -0.040302
-0.494263, 0.462646, -17.9673, -1.45016, -1.63983, -0.162338
-0.468588, 0.401043, -18.1003, -1.33, -1.69674, -0.198299
-0.448236, 0.35783, -17.823, -1.31882, -1.5413, -0.215785
-0.350989, 0.295915, -17.7908, -1.16886, -1.46533, -0.232943
-0.321341, 0.220019, -17.6092, -0.984028, -1.4747, -0.258747
-0.371382, 0.168076, -17.7663, -0.851847, -1.57688, -0.219877
-0.258175, 0.158548, -17.5308, -0.839141, -1.35487, -0.108535
-0.205888, 0.136445, -17.0774, -0.795647, -1.20097, -0.085212
-0.185437, 0.114251, -17.1248, -0.67665, -1.24537, -0.072158
-0.174355, 0.113236, -17.0284, -0.656559, -1.08945, -0.074097
-0.152859, 0.10771, -16.787, -0.547162, -0.897493, -0.166852
-0.14973, 0.081778, -16.9763, -0.390713, -0.939056, -0.200547
-0.253999, 0.096633, -17.0802, -0.384575, -1.09918, -0.107953
-0.24693, 0.110579, -17.193, -0.499555, -0.961192, -0.075623
-0.213182, 0.126092, -17.0679, -0.657743, -0.77591, -0.022325
-0.200074, 0.134785, -16.6174, -0.623586, -0.861005, -0.133785
-0.26165, 0.108341, -16.9634, -0.442782, -1.21, -0.186484
-0.276281, 0.11431, -17.078, -0.467041, -1.18647, -0.175585
-0.244753, 0.12178, -17.0684, -0.484866, -0.989877, -0.087167
-0.200522, 0.12554, -17.0868, -0.498357, -0.900537, -0.086714
-0.200405, 0.13359, -16.907, -0.489565, -0.944297, -0.063663
-0.204165, 0.131985, -16.822, -0.467386, -1.09062, -0.143958
-0.206916, 0.139842, -16.8943, -0.452315, -1.20359, -0.146467
-0.213852, 0.140176, -16.9612, -0.45662, -1.27343, -0.082517
-0.208492, 0.158315, -16.6782, -0.541493, -1.29839, -0.103797
-0.214595, 0.172139, -16.4822, -0.511263, -1.21315, -0.157536
-0.255971, 0.191423, -16.9933, -0.45091, -1.19007, -0.070277
-0.255381, 0.216645, -17.3227, -0.537678, -1.03983, -0.008822
-0.222875, 0.261303, -17.2422, -0.707055, -0.861145, 0.041386
-0.183108, 0.289019, -17.3232, -0.793786, -0.839692, 0.047287
-0.208481, 0.294241, -17.2511, -0.962304, -0.995347, -0.041917
-0.245516, 0.302934, -17.1358, -1.05768, -1.23671, -0.108979
-0.271187, 0.287998, -17.523, -0.964074, -1.33175, -0.162133
-0.242831, 0.277658, -17.5661, -0.898985, -1.29858, -0.033637
-0.224972, 0.293889, -17.305, -0.904901, -1.24636, 0.035146
-0.188867, 0.299418, -17.2586, -0.935309, -1.06934, 0.060177
-0.132933, 0.3054, -17.269, -0.913642, -0.868602, 0.065131
-0.152963, 0.299288, -17.1435, -0.808321, -1.11661, -0.026427
-0.192582, 0.287567, -17.0994, -0.711959, -1.35568, -0.073351
-0.243512, 0.292106, -17.4863, -0.72701, -1.36007, -0.09115
-0.247589, 0.311964, -17.7861, -0.797876, -1.31294, 0.016515
-0.242075, 0.336473, -17.6416, -1.02174, -1.17109, 0.048889
-0.192714, 0.346005, -17.4835, -1.14207, -0.917081, 0.051916
-0.104285, 0.35984, -17.1784, -1.19513, -0.674023, -0.032439
-0.070177, 0.343642, -16.8674, -1.15549, -0.635662, -0.076954
-0.103622, 0.322603, -16.7473, -1.00187, -0.86882, -0.154756
-0.171273, 0.291092, -16.8956, -0.760925, -1.20956, -0.118202
-0.235774, 0.302539, -17.3992, -0.797631, -1.3423, -0.054384
-0.224609, 0.324373, -17.2466, -0.880878, -1.2111, 0.03926
-0.20652, 0.345166, -17.1845, -1.03607, -1.01275, 0.071542
-0.118735, 0.354375, -17.2414, -1.23864, -0.766403, 0.024167
-0.083141, 0.348659, -16.9667, -1.24684, -0.795939, -0.019535
-0.0771, 0.30424, -16.6338, -1.13983, -1.03695, -0.030971
-0.113186, 0.264039, -16.83, -0.972954, -1.15794, -0.112924
-0.132753, 0.238511, -17.283, -0.930512, -1.18391, -0.130817
-0.108078, 0.221818, -17.2419, -0.994182, -1.06378, -0.079692
-0.08088, 0.204048, -17.2298, -1.02649, -0.949936, -0.063826
0.007325, 0.198809, -17.066, -1.02489, -0.75777, -0.095867
0.028721, 0.160411, -16.8716, -0.897184, -0.69468, -0.152807
0.011992, 0.114722, -17.1423, -0.642086, -0.813722, -0.165451
0.035001, 0.102787, -17.1613, -0.442456, -0.763845, -0.147259
0.02724, 0.118924, -17.0392, -0.337855, -0.753676, -0.103269
-0.029847, 0.146498, -17.4816, -0.360154, -0.916044, -0.093656
-0.061438, 0.19683, -17.8766, -0.422441, -0.838942, -0.087062
0.012365, 0.239168, -17.8017, -0.534745, -0.545741, -0.017225
0.074695, 0.29461, -17.8296, -0.684192, -0.38491, 0.050538
0.099331, 0.336671, -17.5041, -0.879442, -0.337151, 0.068912
0.15577, 0.384806, -17.1629, -1.08432, -0.329951, 0.155777
0.11658, 0.358148, -17.2986, -1.09412, -0.60816, 0.095283
0.087721, 0.33806, -17.228, -1.0961, -0.819385, -0.004915
0.047969, 0.325234, -17.3011, -1.06212, -0.858622, -0.04998
0.104302, 0.315802, -17.2916, -1.08006, -0.668317, -0.137284
0.180548, 0.325038, -16.9748, -1.09569, -0.373133, -0.069344
0.182844, 0.32458, -16.9008, -0.797842, -0.330142, 0.034876
0.179839, 0.326459, -17.0931, -0.70326, -0.347142, 0.060748
0.175401, 0.362357, -17.4215, -0.80095, -0.338395, 0.070407
0.141794, 0.373324, -17.2335, -0.821749, -0.455671, 0.010172
0.082883, 0.385301, -17.3829, -0.885315, -0.601696, -0.012928
0.140759, 0.397034, -17.3145, -1.20218, -0.403721, -0.025757
0.126224, 0.418241, -17.2348, -1.36311, -0.414997, -0.035456
0.10139, 0.408504, -17.2775, -1.37627, -0.505129, -0.060199
0.07115, 0.392635, -17.6228, -1.31689, -0.391418, -0.026799
0.179016, 0.376577, -17.1642, -1.19915, -0.16189, -0.036552
0.188656, 0.36459, -16.7623, -1.01663, -0.182397, -0.01732
0.09837, 0.339564, -16.8983, -0.739636, -0.536267, 0.025245
0.067188, 0.365395, -17.0631, -0.767632, -0.586684, 0.036856
0.053455, 0.396241, -17.319, -0.874019, -0.47507, 0.055616
0.066415, 0.434683, -17.3624, -1.1262, -0.339818, 0.068027
0.112065, 0.460139, -16.9784, -1.33245, -0.242881, 0.009134
0.077143, 0.434383, -17.2905, -1.32604, -0.36253, -0.008885
0.080912, 0.407815, -17.4669, -1.4175, -0.52806, -0.064278
0.026148, 0.379417, -17.3693, -1.3834, -0.656967, -0.135173
0.037524, 0.322087, -17.5781, -1.15541, -0.727719, -0.159707
0.118369, 0.286525, -17.3018, -0.982523, -0.617627, -0.240577
0.08463, 0.270792, -16.9855, -1.0204, -0.761098, -0.158332
0.095807, 0.272821, -16.9607, -1.09532, -0.746874, -0.117074
0.120337, 0.261063, -16.8161, -1.12194, -0.502584, -0.108708
0.190633, 0.233955, -16.7401, -1.08686, -0.317569, -0.122245
0.159146, 0.216492, -16.8207, -0.984464, -0.414604, -0.15436
0.116176, 0.185251, -16.8518, -0.682034, -0.472025, -0.253024
0.125469, 0.160334, -16.9999, -0.497506, -0.427259, -0.16242
0.071938, 0.179408, -17.4437, -0.519233, -0.43565, -0.113544
0.096195, 0.217397, -17.2322, -0.691219, -0.298425, 0.021871
0.130176, 0.241768, -17.0132, -0.751155, -0.184142, 0.031086
0.143486, 0.22939, -17.3798, -0.730923, -0.232243, 0.014581
0.116909, 0.245569, -17.1542, -0.644055, -0.432398, -0.007501
0.029016, 0.239981, -17.2163, -0.591346, -0.743717, -0.039308
0.07925, 0.242847, -17.3953, -0.553084, -0.649497, -0.020532
0.109617, 0.255643, -16.9116, -0.613238, -0.458644, 0.026266
0.07542, 0.271446, -16.9475, -0.673236, -0.54507, 0.044066
0.060631, 0.267529, -17.2876, -0.6065, -0.522213, 0.038742
0.104998, 0.280733, -16.9646, -0.612426, -0.363378, 0.010965
0.106348, 0.287726, -16.9181, -0.666403, -0.473826, 0.020664
0.057447, 0.30451, -16.8679, -0.78269, -0.705234, 0.014674
0.00674, 0.315862, -17.0376, -0.883516, -0.818139, -0.006282
0.037095, 0.32054, -17.3988, -1.13483, -0.606177, 0.01781
