Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.580216, 0.05645, -16.2461, -0.856375, -1.84864, -0.189296
-0.570185, 0.068178, -16.2234, -0.869285, -1.80921, -0.15762
-0.523571, 0.107451, -15.8112, -1.05017, -1.66839, 0.03849
-0.535312, 0.123985, -16.0669, -1.03978, -1.59153, 0.128283
-0.506844, 0.100921, -16.1436, -0.996747, -1.27742, 0.135787
-0.474485, 0.084014, -15.4386, -1.11677, -0.990868, 0.021355
-0.506894, 0.100541, -15.4392, -1.19032, -1.01806, -0.164474
-0.508517, 0.066715, -15.7805, -0.911838, -1.02847, -0.263576
-0.562174, 0.043084, -15.8964, -0.822922, -0.991873, -0.249379
-0.59217, 0.076929, -15.8311, -1.02291, -0.977467, -0.177207
-0.64258, 0.156935, -15.8378, -1.14046, -1.07531, -0.012125
-0.678264, 0.147254, -15.7797, -1.05208, -1.13465, 0.035413
-0.658889, 0.119387, -15.6997, -0.940126, -1.13721, -0.006229
-0.698234, 0.136015, -15.7846, -0.850981, -1.3093, -0.134462
-0.745732, 0.17555, -16.114, -0.785377, -1.57246, -0.212289
-0.722048, 0.165613, -16.0331, -0.703734, -1.50256, -0.205159
-0.719449, 0.167014, -15.8707, -0.686522, -1.41144, -0.057733
-0.744668, 0.250587, -16.0481, -0.927228, -1.378, 0.068063
-0.747665, 0.265552, -15.896, -1.10496, -1.27919, 0.1528
-0.736513, 0.241284, -15.6203, -1.19904, -1.2226, 0.079216
-0.777775, 0.302807, -15.925, -1.48706, -1.30107, 0.008994
-0.812436, 0.327193, -16.1304, -1.54113, -1.36937, -0.157711
-0.788619, 0.249938, -15.9343, -1.1894, -1.32216, -0.189288
-0.797459, 0.199461, -15.9113, -0.879013, -1.472, -0.138464
-0.805665, 0.272393, -15.9279, -0.955886, -1.69786, 0.023784
-0.786311, 0.275494, -15.7483, -0.977617, -1.76115, 0.125115
-0.79051, 0.248997, -15.8032, -1.02034, -1.904, 0.095609
-0.825521, 0.338358, -16.1453, -1.30912, -2.13882, 0.058244
-0.809968, 0.368832, -16.1344, -1.29977, -2.20017, -0.072283
-0.750036, 0.308348, -16.1752, -1.04487, -2.14144, -0.13848
-0.753013, 0.355198, -16.6668, -1.07352, -2.21417, -0.060652
-0.749963, 0.463115, -17.0042, -1.29475, -2.22034, 0.029777
-0.670891, 0.45419, -16.5487, -1.19317, -2.05743, 0.055283
-0.636353, 0.365237, -16.5837, -0.978609, -2.03297, -0.020214
-0.617962, 0.444212, -16.8973, -1.2694, -2.01946, -0.023101
-0.62192, 0.481674, -16.8202, -1.55534, -1.7728, 0.06916
-0.603074, 0.453043, -16.5094, -1.59171, -1.45661, 0.127319
-0.604086, 0.429744, -16.4313, -1.56369, -1.25198, 0.029754
-0.581237, 0.39272, -16.0488, -1.42114, -1.03834, -0.067923
-0.593831, 0.31441, -15.9659, -1.18579, -1.02671, -0.189498
-0.658929, 0.270243, -16.2208, -1.06793, -1.16861, -0.201382
-0.732086, 0.316719, -16.4791, -1.05953, -1.36602, -0.158139
-0.748576, 0.316631, -16.2881, -0.887083, -1.74268, -0.052734
-0.757618, 0.30751, -16.2895, -0.857187, -2.07643, -0.060331
-0.777647, 0.376563, -16.9688, -0.98499, -2.27453, 0.007665
-0.743197, 0.45171, -17.1774, -1.17481, -2.25754, 0.090176
-0.675492, 0.442522, -16.6519, -1.23988, -2.04336, 0.209223
-0.608442, 0.449925, -16.6228, -1.32336, -1.91407, 0.193758
-0.559688, 0.488522, -16.4932, -1.49406, -1.76589, 0.10835
-0.522257, 0.424844, -16.0964, -1.47023, -1.54785, 0.032794
-0.518516, 0.395356, -16.6389, -1.49027, -1.44473, -0.084815
-0.546204, 0.438097, -16.7352, -1.62435, -1.28183, -0.033071
-0.532478, 0.422976, -16.0259, -1.65813, -1.21147, 0.003095
-0.579607, 0.408337, -16.2812, -1.71907, -1.24176, -0.070902
-0.595609, 0.404903, -16.4301, -1.58071, -1.17644, -0.169984
-0.580649, 0.344119, -15.9058, -1.19267, -1.20432, -0.209033
-0.646781, 0.307571, -16.5605, -0.90263, -1.5907, -0.22454
-0.700318, 0.377484, -17.2556, -0.914285, -1.79376, -0.170809
-0.750125, 0.491247, -17.1236, -1.10005, -1.96365, 0.083529
-0.781736, 0.576264, -17.5351, -1.34747, -2.16381, 0.171821
-0.782811, 0.614708, -18.2452, -1.39912, -2.20935, 0.122039
-0.717743, 0.644176, -17.7711, -1.54424, -2.03827, 0.12545
-0.695373, 0.636951, -17.3046, -1.731, -2.03899, 0.048376
-0.669981, 0.625893, -17.5022, -1.6485, -2.08776, -0.062398
-0.63504, 0.603801, -17.5516, -1.34897, -2.00902, -0.15124
-0.622217, 0.585546, -17.4392, -1.27312, -2.02721, -0.012004
-0.626981, 0.636724, -17.679, -1.4388, -2.06801, 0.097958
-0.622017, 0.701633, -17.9214, -1.59798, -1.89538, 0.196072
-0.597808, 0.715679, -17.6668, -1.74021, -1.64196, 0.198613
-0.581437, 0.679665, -17.3289, -1.84456, -1.46427, 0.038984
-0.54797, 0.647413, -17.1711, -1.79233, -1.34111, -0.102819
-0.567665, 0.649298, -17.3565, -1.73857, -1.40815, -0.209709
-0.612524, 0.638036, -17.4985, -1.67179, -1.56821, -0.199076
-0.66251, 0.646259, -17.8395, -1.48354, -1.80268, -0.109722
-0.700328, 0.72803, -17.8539, -1.52969, -1.89742, 0.058805
-0.682978, 0.737499, -17.6731, -1.57089, -1.70453, 0.147883
-0.637135, 0.664231, -17.4759, -1.40586, -1.52841, 0.036236
-0.615928, 0.677722, -17.3293, -1.51438, -1.44795, -0.033715
-0.655894, 0.746891, -17.4765, -1.8488, -1.51259, -0.074711
-0.659521, 0.738116, -17.3868, -1.95824, -1.59016, -0.101034
-0.693909, 0.72787, -17.5483, -1.84127, -1.92116, -0.166178
-0.718174, 0.795276, -18.0652, -1.91906, -2.14214, -0.138607
-0.7104, 0.805539, -17.9637, -1.9209, -2.11655, -0.014582
-0.693212, 0.747398, -17.8926, -1.75681, -2.03398, 0.069196
-0.653861, 0.8007, -17.8458, -2.00026, -1.9112, 0.149456
-0.666445, 0.834018, -17.4344, -2.25777, -1.77746, 0.064552
-0.632893, 0.777322, -17.1974, -2.20567, -1.62645, -0.048692
-0.625774, 0.736694, -17.3504, -2.07702, -1.6, -0.159558
-0.644389, 0.753989, -17.4659, -1.99741, -1.73701, -0.211352
-0.650704, 0.752081, -17.5835, -1.82651, -1.83974, -0.11251
-0.685653, 0.724172, -17.7749, -1.52966, -1.85102, -0.00389
-0.697347, 0.777665, -18.0517, -1.6183, -1.8238, 0.151503
-0.730534, 0.838557, -18.0818, -1.86482, -1.75008, 0.206619
-0.744457, 0.800075, -18.0915, -1.90581, -1.68153, 0.13847
-0.744667, 0.832951, -18.2526, -2.14227, -1.56273, 0.016043
-0.813181, 0.888633, -18.1822, -2.36484, -1.58726, -0.035367
-0.786334, 0.839052, -17.8233, -2.14155, -1.43822, -0.128115
-0.81175, 0.716263, -17.9755, -1.64819, -1.49904, -0.203341
-0.854219, 0.717037, -18.1223, -1.59373, -1.56038, -0.043751
-0.878649, 0.793376, -17.6889, -1.80479, -1.6422, 0.102166
-0.912862, 0.745727, -17.4311, -1.63626, -1.93306, 0.049885
-0.968627, 0.80192, -18.2062, -1.76277, -2.39607, -0.044938
-0.989716, 0.893785, -18.3652, -2.10749, -2.49272, 0.019022
-0.956191, 0.885945, -17.7506, -2.16842, -2.40112, 0.063756
-0.950929, 0.861978, -18.381, -2.06703, -2.50368, 0.026154
-0.92509, 0.912599, -18.3255, -2.14398, -2.35213, 0.10748
-0.862863, 0.873385, -17.6102, -1.88386, -2.01234, 0.117917
-0.860291, 0.774763, -17.889, -1.48094, -2.03642, -0.008883
-0.884031, 0.813314, -18.3774, -1.58383, -2.07387, 0.041827
-0.917305, 0.91203, -18.2145, -1.99269, -2.08021, 0.198505
-0.912608, 0.912642, -17.8914, -2.16607, -2.08737, 0.184404
-0.957765, 0.911592, -18.4443, -2.30607, -2.2235, 0.054024
-0.905065, 0.953785, -18.1749, -2.44973, -2.1218, -0.004375
-0.892562, 0.907664, -17.7784, -2.33219, -2.23611, -0.126832
-0.865774, 0.856058, -17.9947, -2.13184, -2.36045, -0.128626
-0.86151, 0.899395, -18.0579, -2.12261, -2.45416, 0.011909
-0.8524, 0.966926, -17.8807, -2.15399, -2.42241, 0.118647
-0.83034, 0.947744, -18.2957, -2.02061, -2.4466, 0.083017
-0.796012, 0.962105, -18.4507, -1.98992, -2.34528, 0.092376
-0.753237, 0.97946, -18.1957, -1.98252, -2.2472, 0.077368
-0.709334, 0.914787, -18.1104, -1.84333, -2.16566, 0.003128
-0.682692, 0.884965, -18.2219, -1.83831, -2.13591, -0.030652
-0.669855, 0.937119, -18.291, -2.10447, -2.04156, 0.08514
-0.638236, 0.931342, -18.0265, -2.32299, -1.80556, 0.08751
-0.621267, 0.843738, -17.845, -2.23977, -1.83485, -0.10136
-0.587336, 0.834761, -18.0368, -2.17027, -1.84833, -0.217568
-0.588275, 0.874145, -18.0999, -2.32983, -1.74313, -0.121593
-0.53938, 0.841215, -17.4434, -2.24742, -1.58213, -0.029952
-0.523686, 0.763853, -17.5275, -1.74252, -1.59353, -0.019594
-0.521466, 0.791363, -17.7214, -1.61735, -1.56121, 0.026017
-0.518276, 0.7916, -17.268, -1.64148, -1.43569, 0.057515
-0.54755, 0.774612, -17.4949, -1.58515, -1.56434, -0.0278
-0.549902, 0.852138, -17.6711, -1.72444, -1.58407, -0.036068
-0.536615, 0.861361, -16.9899, -1.91122, -1.35329, 0.043874
-0.528976, 0.83502, -16.7111, -2.04045, -1.2804, 0.020096
-0.498125, 0.859293, -16.7599, -2.19266, -1.23374, -0.050169
-0.494332, 0.842074, -16.1306, -2.18831, -1.11459, -0.081536
-0.467854, 0.786551, -15.7829, -2.01618, -1.14278, -0.142378
-0.464265, 0.77242, -15.9445, -1.76255, -1.3143, -0.218511
-0.473732, 0.749285, -15.4931, -1.4931, -1.46786, -0.173385
-0.457539, 0.72776, -15.3223, -1.35257, -1.61314, -0.050943
-0.471782, 0.7897, -15.76, -1.43534, -1.73266, 0.013892
-0.486937, 0.875698, -16.0807, -1.62291, -1.74397, 0.115929
-0.451837, 0.934933, -15.9615, -1.78531, -1.61994, 0.185961
-0.439568, 0.913668, -15.7914, -1.73154, -1.56067, 0.133439
-0.426886, 0.972625, -16.2574, -1.76192, -1.60615, 0.024917
-0.405945, 1.0166, -16.2663, -1.82393, -1.56489, 0.013178
-0.394516, 1.01456, -15.8914, -1.83602, -1.5533, 0.032918
-0.395293, 1.08447, -16.3793, -1.93155, -1.5884, 0.02869
-0.396281, 1.19218, -16.7155, -2.1069, -1.54266, 0.082993
-0.370496, 1.20973, -16.3421, -2.20145, -1.36732, 0.156072
-0.349632, 1.20539, -16.2339, -2.25209, -1.25554, 0.152547
-0.341548, 1.25673, -16.0348, -2.41046, -1.17295, 0.100212
-0.389837, 1.34578, -16.0053, -2.67726, -1.13422, 0.039333
-0.423979, 1.365, -16.0993, -2.75634, -1.15589, -0.007972
-0.482424, 1.38855, -16.2589, -2.72721, -1.213, -0.04304
-0.530356, 1.4159, -16.4357, -2.76075, -1.26715, -0.027439
-0.575842, 1.42693, -16.3349, -2.80401, -1.31216, -0.020377
-0.62665, 1.44248, -16.6783, -2.79325, -1.44507, -0.082527
-0.662537, 1.51221, -17.1077, -2.91266, -1.47815, -0.083748
-0.713207, 1.49885, -17.0351, -2.91931, -1.48407, -0.003731
-0.765769, 1.49177, -17.2907, -2.96264, -1.57776, -0.004321
-0.807768, 1.53073, -17.4073, -3.10076, -1.64875, -0.065322
-0.850849, 1.5149, -17.2973, -3.10669, -1.68891, -0.104196
-0.810935, 1.40598, -16.9844, -2.83468, -1.59126, -0.120321
-0.821573, 1.34, -16.8841, -2.63911, -1.60989, -0.096534
-0.856109, 1.39362, -16.9422, -2.83882, -1.67725, 0.03277
-0.907251, 1.43805, -16.84, -2.92071, -1.84158, 0.183866
-0.903935, 1.34858, -16.3363, -2.61498, -1.96805, 0.129494
-0.931302, 1.33794, -16.6324, -2.38653, -2.26606, -0.023424
-0.914135, 1.34652, -16.6816, -2.39909, -2.26496, 0.029723
-0.910858, 1.34101, -16.4412, -2.44469, -2.19028, 0.161135
-0.909838, 1.37904, -16.5895, -2.61445, -2.18018, 0.221725
-0.921789, 1.41796, -16.7087, -2.79006, -2.07326, 0.246587
-0.910998, 1.40063, -16.3309, -2.86197, -1.85415, 0.242837
-0.882054, 1.33808, -16.0232, -2.82155, -1.63812, 0.058242
-0.88643, 1.29949, -16.0431, -2.76446, -1.5676, -0.027286
-0.88602, 1.26596, -15.7614, -2.70926, -1.61238, -0.13876
-0.898682, 1.24849, -15.4145, -2.53127, -1.77311, -0.242576
-0.968969, 1.27216, -15.9764, -2.35396, -2.25218, -0.23178
-1.01496, 1.3471, -16.4914, -2.44322, -2.52467, -0.038267
-0.987413, 1.39425, -15.9258, -2.56674, -2.50383, 0.15877
-0.953574, 1.4217, -15.9189, -2.58694, -2.58164, 0.119101
-0.909724, 1.47206, -16.4188, -2.69134, -2.58357, 0.037314
-0.862363, 1.50619, -16.3536, -2.80461, -2.50773, 0.106342
-0.816409, 1.52773, -16.2732, -2.90325, -2.38224, 0.13336
-0.80014, 1.60119, -16.7634, -3.11002, -2.39007, 0.055919
-0.783842, 1.67039, -16.9738, -3.39827, -2.23516, -0.000901
-0.732321, 1.59534, -16.6671, -3.35292, -1.86486, -0.04567
-0.723533, 1.51117, -16.6497, -3.19206, -1.66918, -0.105033
-0.744452, 1.44345, -16.2928, -3.13612, -1.59638, -0.098016
-0.76315, 1.35449, -15.6974, -3.01914, -1.56402, -0.158222
-0.801024, 1.28371, -15.6084, -2.88917, -1.55621, -0.262778
-0.798501, 1.14336, -15.4468, -2.54217, -1.55844, -0.406624
-0.877594, 1.08456, -15.9175, -2.41077, -1.764, -0.446691
-0.902378, 1.06098, -16.1505, -2.39185, -1.80876, -0.351051
