Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.76771, 0.099676, -13.9793, -0.511253, 0.233844, 0.156008
0.873249, 0.189517, -13.8365, -0.725713, 0.333294, 0.135605
0.915079, 0.185405, -13.2621, -0.725961, 0.341847, -0.001789
1.03019, 0.205483, -13.5759, -0.840206, 0.498761, -0.113949
1.04031, 0.261443, -13.5733, -1.06094, 0.642247, -0.204182
0.980524, 0.281964, -12.8914, -1.12761, 0.708822, -0.215311
1.03557, 0.213757, -13.1874, -0.995683, 0.90385, -0.233305
0.982105, 0.238127, -13.2054, -1.04583, 1.06073, -0.125857
0.843432, 0.209817, -12.6496, -0.874794, 0.9424, -0.177503
0.754832, 0.119985, -12.8947, -0.617733, 0.826226, -0.234491
0.611344, 0.100548, -13.2902, -0.611402, 0.605211, -0.223008
0.360435, 0.119574, -13.1183, -0.680172, 0.221152, -0.235269
0.122987, 0.073259, -12.7106, -0.590438, -0.212609, -0.275311
-0.093783, 0.001078, -13.2377, -0.495166, -0.618343, -0.341767
-0.261922, -0.028725, -13.2159, -0.519638, -0.885491, -0.314165
-0.442409, -0.08365, -12.8555, -0.449633, -1.07735, -0.284351
-0.525412, -0.136163, -12.9674, -0.369083, -1.18892, -0.204615
-0.621929, -0.11939, -13.3552, -0.339943, -1.34285, -0.109928
-0.700721, -0.073558, -13.5068, -0.319979, -1.52912, -0.070977
-0.722121, -0.141089, -13.9565, -0.0963, -1.79783, 0.001232
-0.732363, -0.086941, -14.0791, -0.390905, -1.95409, 0.052063
-0.718373, 0.025, -13.7751, -0.863748, -1.81373, -0.096331
-0.708118, -0.055804, -13.7825, -0.676294, -1.70168, -0.187047
-0.69576, -0.142156, -13.962, -0.528382, -1.54163, -0.144007
-0.737978, -0.094154, -13.8473, -0.62467, -1.48271, -0.035753
-0.809179, -0.045361, -13.5104, -0.609438, -1.54344, -0.099431
-0.853161, -0.195905, -13.8204, -0.154454, -1.69992, -0.214318
-0.897363, -0.238827, -14.2945, -0.082885, -1.75808, -0.200401
-1.00938, -0.113741, -14.485, -0.547957, -1.82615, -0.088348
-0.985851, -0.113614, -13.8332, -0.655489, -2.00951, -0.189813
-0.952579, -0.211915, -13.9409, -0.329024, -2.30624, -0.230407
-0.91289, -0.189846, -14.381, -0.36183, -2.34109, -0.099852
-0.890152, -0.076989, -14.2118, -0.708569, -2.22622, -0.010952
-0.855985, -0.083403, -13.895, -0.638804, -2.18154, 0.100025
-0.815676, -0.15992, -14.2417, -0.348255, -2.2516, -0.06447
-0.789725, -0.14469, -14.1712, -0.396622, -2.12292, -0.122424
-0.776964, -0.12732, -14.0218, -0.553141, -1.90152, -0.14671
-0.787628, -0.114014, -14.1633, -0.647191, -1.71663, -0.141819
-0.831293, -0.06712, -14.042, -0.668536, -1.66384, -0.196213
-0.855587, -0.118257, -14.0194, -0.467767, -1.65347, -0.219375
-0.879121, -0.170619, -14.047, -0.357025, -1.62586, -0.223255
-0.967321, -0.130326, -13.9725, -0.535702, -1.64822, -0.114102
-1.03121, -0.078201, -13.8692, -0.700536, -1.69619, -0.148123
-1.09295, -0.122395, -13.7955, -0.561538, -1.76979, -0.225295
-1.10251, -0.170947, -13.6485, -0.44922, -1.79774, -0.252853
-1.16986, -0.117453, -13.7639, -0.592967, -1.8595, -0.177077
-1.22772, -0.083044, -14.0556, -0.575021, -2.03868, -0.181106
-1.29769, -0.106652, -14.5377, -0.337828, -2.41171, -0.21517
-1.29678, -0.079903, -14.5799, -0.361868, -2.64433, -0.131084
-1.27688, -0.069411, -14.4369, -0.42382, -2.75663, -0.124776
-1.23308, -0.024296, -14.5645, -0.603287, -2.81363, -0.115033
-1.1712, 0.038752, -14.5343, -0.765093, -2.73884, -0.067
-1.1081, 0.045623, -14.001, -0.719326, -2.57721, -0.063515
-1.06887, -0.017323, -13.9451, -0.430298, -2.52103, -0.128606
-1.07533, -0.018715, -14.2507, -0.408466, -2.48674, -0.201324
-1.06673, 0.023268, -14.2504, -0.434093, -2.31049, -0.163389
-1.07837, 0.023437, -14.2379, -0.412828, -2.15628, -0.223528
-1.0833, 0.035874, -14.3093, -0.546491, -2.09971, -0.238601
-1.13244, 0.098384, -14.4351, -0.798825, -2.08222, -0.230163
-1.12439, 0.089803, -14.3648, -0.832874, -2.05339, -0.230378
-1.11595, 0.059246, -14.0317, -0.785455, -2.02872, -0.288696
-1.13996, 0.053326, -14.1249, -0.741794, -2.07685, -0.242497
-1.16131, 0.096113, -14.3024, -0.883189, -2.02035, -0.138613
-1.18694, 0.101378, -14.0726, -0.860906, -2.00989, -0.132774
-1.19378, 0.043613, -14.0778, -0.643562, -2.05368, -0.231174
-1.25096, 0.054442, -14.3816, -0.701004, -2.08215, -0.223629
-1.29485, 0.103925, -14.3847, -0.941135, -2.04391, -0.137604
-1.31277, 0.086945, -14.1834, -0.927812, -2.0824, -0.236454
-1.32921, 0.016209, -14.1915, -0.654554, -2.18566, -0.301705
-1.34368, 0.03026, -14.28, -0.658833, -2.23766, -0.216549
-1.35951, 0.074513, -14.2574, -0.872722, -2.20639, -0.155369
-1.35551, 0.078646, -14.1986, -0.914405, -2.24446, -0.218031
-1.357, 0.076219, -14.2213, -0.988967, -2.30402, -0.232958
-1.33333, 0.102877, -14.0026, -1.12083, -2.2638, -0.232577
-1.336, 0.104108, -13.8895, -1.09024, -2.28324, -0.307821
-1.34478, 0.104429, -14.0965, -1.06278, -2.29339, -0.386008
-1.34674, 0.150918, -13.8954, -1.15906, -2.26646, -0.455337
-1.37284, 0.122809, -14.0196, -1.03696, -2.36945, -0.547263
-1.32762, 0.092752, -14.0152, -1.00956, -2.35736, -0.533515
-1.29963, 0.118749, -13.6902, -1.11411, -2.3015, -0.47042
-1.29448, 0.110494, -13.7714, -1.05891, -2.37158, -0.429276
-1.29088, 0.098155, -13.8704, -0.975881, -2.45252, -0.37935
-1.24436, 0.075464, -13.4841, -0.870947, -2.51523, -0.322716
-1.24051, 0.075342, -13.7039, -0.853279, -2.59968, -0.260023
-1.21776, 0.081528, -13.7309, -0.926688, -2.58022, -0.192076
-1.16552, 0.119385, -13.205, -1.0879, -2.47342, -0.211339
-1.13974, 0.105513, -13.3322, -1.0318, -2.48986, -0.322533
-1.14668, 0.101097, -13.8059, -0.961327, -2.48561, -0.358909
-1.1315, 0.074201, -13.8069, -0.873948, -2.49727, -0.248574
-1.06402, 0.074763, -13.3801, -0.781267, -2.47102, -0.171464
-1.07255, 0.067451, -13.6679, -0.672895, -2.54498, -0.190552
-1.04923, 0.047892, -14.0915, -0.569418, -2.53143, -0.156451
-1.02472, 0.072943, -13.8537, -0.738606, -2.45212, -0.106528
-1.00182, 0.121518, -13.5848, -0.969657, -2.36247, -0.086726
-1.00591, 0.1055, -13.6912, -0.915759, -2.42122, -0.175756
-1.00565, 0.129788, -13.8612, -0.890565, -2.40768, -0.128216
-1.00792, 0.168542, -13.8372, -1.07543, -2.26959, -0.087327
-1.02764, 0.168497, -13.9756, -0.95577, -2.19597, -0.082611
-1.04296, 0.150186, -14.3658, -0.871007, -2.29712, -0.092347
-1.06195, 0.138985, -14.6011, -0.775208, -2.15956, -0.090581
-1.12532, 0.19994, -14.7326, -1.07338, -1.97707, -0.057216
-1.16855, 0.221219, -14.8514, -1.20847, -1.98237, -0.12503
-1.23526, 0.235064, -14.9374, -1.29582, -2.01327, -0.179046
-1.265, 0.221807, -14.7943, -1.25724, -1.95089, -0.179292
-1.33624, 0.186353, -14.6587, -1.118, -1.9732, -0.190203
-1.4061, 0.143059, -14.7971, -0.997053, -2.13083, -0.214999
-1.47324, 0.125395, -15.1423, -0.829853, -2.28778, -0.217612
-1.52376, 0.106621, -15.3086, -0.754935, -2.4038, -0.127241
-1.55024, 0.134947, -15.3227, -0.994604, -2.42192, -0.089123
-1.59335, 0.190209, -15.6089, -1.38627, -2.54928, -0.044793
-1.60723, 0.194887, -15.6524, -1.50955, -2.48311, -0.073316
-1.60034, 0.170738, -15.287, -1.41751, -2.31335, -0.123912
-1.6304, 0.088223, -15.2884, -1.10581, -2.36627, -0.170137
-1.66558, 0.077, -15.5649, -1.03044, -2.45107, -0.222289
-1.67784, 0.054615, -15.502, -0.834451, -2.49241, -0.157348
-1.70715, -0.000399, -15.4214, -0.589809, -2.84069, -0.143717
-1.69542, 0.027422, -15.546, -0.783671, -3.21481, -0.125702
-1.66351, 0.052749, -15.6623, -1.02941, -3.2483, -0.058292
-1.57514, 0.083861, -15.2479, -1.21375, -3.18674, -0.020932
-1.47665, 0.052015, -15.1624, -1.03109, -3.23131, -0.092378
-1.33081, 0.01026, -15.461, -0.800467, -3.15326, -0.054982
-1.17937, -0.054394, -15.3125, -0.563936, -2.96054, 0.078093
-1.02599, -0.042065, -14.749, -0.568912, -2.66354, 0.195998
-0.903589, 0.019925, -14.9429, -0.660493, -2.48988, 0.221265
-0.785862, 0.04959, -14.9044, -0.702955, -2.30946, 0.187661
-0.696618, -0.002623, -14.6141, -0.552122, -2.19242, 0.103876
-0.580689, -0.032664, -14.554, -0.483668, -2.07139, 0.014206
-0.483718, 0.032466, -14.4224, -0.569903, -1.89987, 0.009442
-0.386928, 0.052288, -14.0465, -0.514759, -1.73258, 0.090231
-0.33626, 0.016354, -14.3756, -0.357978, -1.57309, 0.122948
-0.259832, 0.049321, -14.393, -0.470607, -1.37759, 0.199294
-0.243888, 0.098963, -13.8645, -0.61788, -1.25503, 0.201197
-0.20453, 0.063904, -14.0003, -0.600127, -1.35098, 0.06406
-0.157891, 0.113411, -14.3293, -0.771087, -1.30934, -0.012407
-0.171644, 0.16207, -14.2999, -0.971584, -1.25439, -0.086051
-0.094311, 0.081688, -14.3238, -0.697072, -1.19428, -0.1202
-0.064437, 0.070145, -14.4356, -0.747403, -1.16919, -0.067849
-0.048034, 0.206629, -14.0592, -1.17138, -1.0074, 0.032088
-0.02764, 0.223923, -13.6338, -1.19724, -0.827464, -0.090724
-0.001579, 0.069632, -13.3908, -0.600876, -0.672823, -0.222919
0.014566, 0.00148, -13.4303, -0.336646, -0.691493, -0.243255
-0.019891, 0.056111, -13.5946, -0.366469, -0.692441, -0.116395
-0.039313, 0.081054, -13.7259, -0.390577, -0.714447, -0.045539
-0.054951, 0.110161, -13.4784, -0.478466, -0.724007, 0.050214
-0.053829, 0.067071, -13.5811, -0.373799, -0.866111, -0.069355
-0.034227, 0.105592, -13.6225, -0.51197, -0.984366, -0.094516
-0.050362, 0.120472, -13.3655, -0.734965, -0.972121, -0.000571
-0.031778, 0.145022, -13.1189, -0.81478, -0.883482, 0.064382
-0.040783, 0.137088, -13.3805, -0.78421, -0.709762, 0.076794
-0.042023, 0.145099, -13.2932, -0.676843, -0.495595, 0.020769
-0.099182, 0.066011, -13.3357, -0.367208, -0.556394, -0.062681
-0.159039, 0.034742, -13.5415, -0.408017, -0.630305, -0.007766
-0.296235, 0.104043, -13.3412, -0.67166, -0.788926, 0.057484
-0.451261, 0.124619, -12.8375, -0.763017, -0.970188, -0.022953
-0.592714, 0.059779, -12.8755, -0.702508, -1.17641, -0.152561
-0.737827, 0.027924, -12.6995, -0.714741, -1.31363, -0.235082
-0.858112, 0.021648, -12.6602, -0.676888, -1.47976, -0.30916
-0.979822, -0.042839, -13.4868, -0.478549, -1.70411, -0.259134
-1.04689, -0.009906, -13.4801, -0.560933, -1.7781, -0.141987
-1.10799, -0.006495, -13.585, -0.424755, -2.21414, -0.040009
-1.10649, 0.008053, -14.0609, -0.57258, -2.5711, 0.016133
-1.05875, 0.072898, -14.0348, -0.900233, -2.49861, 0.085852
-0.972918, 0.135012, -13.6316, -1.13589, -2.33534, 0.09431
-0.917802, 0.152466, -13.7008, -1.235, -2.23553, 0.01153
-0.875326, 0.133486, -13.5236, -1.26803, -1.95912, -0.048471
-0.845733, 0.043039, -13.014, -0.967765, -1.64002, -0.075217
-0.876033, -0.033648, -13.2488, -0.628345, -1.64779, -0.02914
-0.958122, -0.032728, -13.4842, -0.622997, -1.67629, 0.048255
-1.06697, -0.021907, -13.6906, -0.710478, -1.77537, 0.082215
-1.13808, -0.034662, -13.5604, -0.791721, -1.72593, -0.024645
-1.22329, -0.039468, -13.486, -0.937455, -1.71161, -0.098651
-1.35092, -0.014213, -13.743, -1.08615, -1.76228, -0.14729
-1.3886, -0.064046, -13.1746, -0.956476, -1.67317, -0.233654
-1.46386, -0.169767, -13.1927, -0.723162, -1.7719, -0.305897
-1.5366, -0.152769, -13.5155, -0.740344, -1.84553, -0.173281
-1.62228, -0.102447, -13.44, -0.75873, -2.0092, -0.139077
-1.68618, -0.194826, -13.8281, -0.389921, -2.49957, -0.151732
-1.69863, -0.178712, -14.0684, -0.535862, -2.7331, -0.089433
-1.69278, -0.06525, -13.6938, -1.05773, -2.67072, 0.023871
-1.64063, -0.058703, -13.5404, -1.08153, -2.73538, -0.035735
-1.59449, -0.134994, -13.4581, -0.847404, -2.80995, -0.096019
-1.54599, -0.132079, -13.2626, -0.737388, -2.77698, -0.096747
-1.54446, -0.114309, -13.2598, -0.676169, -2.80336, -0.070342
-1.55188, -0.124592, -13.3388, -0.637396, -2.78173, -0.015609
-1.49567, -0.098026, -13.0921, -0.742691, -2.52302, -0.007732
-1.47436, -0.097552, -12.9461, -0.813651, -2.15388, -0.09524
-1.5029, -0.11019, -13.2287, -0.860435, -2.0797, -0.117821
-1.53294, -0.110836, -13.3116, -0.855212, -2.0541, -0.13453
-1.56474, -0.117422, -13.2505, -0.829489, -1.97583, -0.110472
-1.64217, -0.128334, -13.5145, -0.928602, -2.00722, -0.036516
-1.6943, -0.101319, -13.4708, -1.08072, -1.93712, -0.030939
-1.74723, -0.079609, -13.3805, -1.22395, -1.89455, -0.108582
-1.80272, -0.099584, -13.5285, -1.19523, -1.88461, -0.164582
-1.83952, -0.158945, -13.4677, -1.0095, -1.90651, -0.280843
-1.86484, -0.184486, -13.4569, -0.821704, -2.02672, -0.294228
-1.91156, -0.204074, -13.5978, -0.571103, -2.36212, -0.194745
-1.92817, -0.222934, -13.6258, -0.378248, -2.58253, -0.155611
-1.91291, -0.224567, -13.4948, -0.315112, -2.59602, -0.073772
-1.8718, -0.196695, -13.2787, -0.444638, -2.52596, -0.008878
-1.89637, -0.138406, -13.4611, -0.826051, -2.45256, -0.073389
-1.89141, -0.099904, -13.4513, -1.05033, -2.28232, -0.1139
-1.82446, -0.170071, -13.0732, -0.806542, -2.26009, -0.256162
-1.81889, -0.265005, -13.0444, -0.309969, -2.63293, -0.264838
-1.87856, -0.222135, -13.3553, -0.285531, -2.85207, -0.151775
-1.87955, -0.172696, -13.3879, -0.263891, -2.91997, 0.004537
-1.9046, -0.213733, -13.6157, -0.17566, -3.05899, 0.044443
-1.89789, -0.192737, -13.7212, -0.413281, -2.95395, 0.055507
-1.83929, -0.118762, -13.3899, -0.896401, -2.48371, -0.019607
-1.76745, -0.15556, -12.9494, -0.801157, -2.19398, -0.117362
-1.81018, -0.24971, -13.3017, -0.605253, -2.14831, -0.250687
-1.84298, -0.207967, -13.3107, -0.721108, -1.9888, -0.173554
-1.82357, -0.166321, -12.8048, -0.716605, -1.89127, -0.133263
-1.91048, -0.281415, -13.1774, -0.238753, -2.34111, -0.192585
-1.93982, -0.301091, -13.4166, -0.181673, -2.72098, -0.219594
-1.93396, -0.231228, -13.1708, -0.413669, -2.95148, -0.175148
-1.95024, -0.25704, -13.5658, -0.419715, -3.23347, -0.135162
-1.921, -0.212506, -13.6882, -0.569095, -3.29794, -0.084256
-1.85661, -0.168106, -13.3085, -0.702595, -3.22105, 0.007597
-1.80325, -0.184124, -13.2096, -0.583826, -3.2444, 0.003907
-1.78269, -0.231713, -13.3134, -0.470372, -3.24425, -0.067627
-1.74448, -0.199965, -13.1356, -0.460629, -3.14916, -0.112716
-1.72317, -0.263353, -13.1169, -0.207914, -3.15773, -0.137204
-1.71769, -0.2887, -13.3739, -0.133815, -3.18667, -0.126106
-1.70505, -0.242846, -13.2124, -0.423237, -3.11085, -0.045555
-1.71943, -0.20318, -13.2364, -0.495328, -3.19186, -0.027528
-1.75372, -0.274518, -13.7608, -0.318882, -3.22208, -0.113222
-1.70276, -0.278027, -13.581, -0.44517, -2.67101, -0.111673
-1.64511, -0.207101, -12.9231, -0.809816, -2.24732, -0.022943
-1.71017, -0.170662, -13.1889, -0.813415, -2.28379, -0.112419
-1.76162, -0.272902, -13.4418, -0.357501, -2.36489, -0.181694
-1.75513, -0.345822, -13.2481, -0.035321, -2.46218, -0.236182
-1.7841, -0.336272, -13.2886, -0.034549, -2.7247, -0.179378
-1.84906, -0.231283, -13.6945, -0.399671, -3.14642, -0.106576
