Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.755126, -0.484142, -15.1618, 0.070946, 0.285287, -0.073418
0.872319, -0.628413, -14.2408, 0.310579, 0.434623, -0.073956
1.01714, -0.710911, -13.9999, 0.4975, 0.56453, -0.038091
1.10834, -0.725221, -13.7475, 0.682582, 0.638929, -0.020848
1.19212, -0.706124, -13.9646, 0.841976, 0.785127, -0.006831
1.35758, -0.647151, -14.7124, 0.856331, 1.05538, 0.003811
1.4226, -0.552582, -14.9966, 0.7663, 1.23908, -0.041056
1.49282, -0.484875, -15.3602, 0.619385, 1.34414, -0.042209
1.54998, -0.45003, -15.6463, 0.47553, 1.38227, -0.01248
1.57054, -0.424999, -15.261, 0.270141, 1.53874, -0.015073
1.5865, -0.418573, -15.1149, 0.144767, 1.651, -0.021228
1.58061, -0.420874, -14.9988, 0.034123, 1.65577, -0.032906
1.54553, -0.436081, -14.6994, 0.124911, 1.71559, -0.074807
1.55721, -0.432519, -14.8528, 0.538508, 1.88709, -0.058516
1.56821, -0.389624, -15.3568, 0.550979, 1.85915, 0.004877
1.56049, -0.315803, -15.3951, 0.474496, 1.79106, 0.024843
1.54354, -0.218861, -15.5368, 0.326942, 1.83016, 0.034772
1.54499, -0.136009, -15.9524, 0.125667, 1.963, 0.051033
1.49535, -0.072688, -15.8026, -0.052412, 1.99176, 0.037127
1.35694, 0.011206, -15.6764, -0.226655, 1.88895, 0.028066
1.23265, 0.093068, -15.7663, -0.432679, 1.74808, -0.004244
1.03127, 0.155955, -15.7819, -0.622098, 1.44692, 0.011922
0.815729, 0.221353, -16.0923, -0.746299, 1.1177, -0.01738
0.639023, 0.286595, -16.7994, -0.861351, 0.779292, -0.054697
0.454097, 0.290761, -16.821, -0.93544, 0.460194, -0.064122
0.324777, 0.287271, -16.73, -0.937106, 0.190053, -0.083053
0.247308, 0.294171, -17.2618, -1.02842, 0.017788, -0.098191
0.249373, 0.26572, -17.3661, -1.12042, -0.078856, -0.081779
0.233974, 0.193525, -16.7048, -1.03892, -0.231955, 0.004706
0.203678, 0.064546, -16.9998, -0.846615, -0.452155, -0.027322
0.340884, -0.093719, -16.6379, -0.576733, -0.33035, -0.094688
0.439407, -0.243506, -15.8212, -0.279718, -0.189559, -0.091576
0.63548, -0.362178, -15.6816, -0.0206, 0.05445, -0.086056
0.798975, -0.41454, -15.7032, 0.198105, 0.300051, -0.067642
0.907527, -0.385448, -15.7671, 0.322885, 0.526407, -0.030456
1.06174, -0.324554, -16.199, 0.314034, 0.829981, -0.024176
1.07815, -0.240877, -16.0969, 0.25582, 1.08333, -0.002527
1.10014, -0.169135, -16.9323, 0.063739, 1.33741, -0.021792
1.12119, -0.132842, -17.1709, -0.270386, 1.50584, -0.073604
0.885689, -0.195894, -16.1592, -0.306594, 1.17796, -0.087659
0.761328, -0.308048, -16.1778, -0.180093, 0.910982, -0.099162
0.661014, -0.410512, -15.8698, 0.00821, 0.704733, -0.091919
0.480267, -0.482751, -15.3881, 0.255666, 0.50856, -0.07334
0.436792, -0.475992, -15.6734, 0.452191, 0.338949, -0.096281
0.288903, -0.373802, -15.9417, 0.444264, 0.036215, -0.049557
0.15358, -0.246353, -16.767, 0.295757, -0.237596, -0.03261
0.138838, -0.121842, -17.3419, -0.02268, -0.186572, -0.007423
-0.039049, -0.056551, -17.1429, -0.220431, -0.369045, -0.012691
-0.117388, -0.016429, -17.4462, -0.311346, -0.571344, -0.069985
-0.212772, 0.015342, -17.3944, -0.455192, -0.667632, -0.081358
-0.344688, 0.011983, -17.0856, -0.520293, -0.859051, -0.069893
-0.386253, 0.000651, -17.2515, -0.465108, -0.984944, -0.04323
-0.485323, 0.010378, -17.7018, -0.402842, -1.12919, -0.046944
-0.491526, 0.038268, -17.6685, -0.4785, -1.1576, -0.070386
-0.547157, 0.020227, -17.4884, -0.361648, -1.61621, -0.092414
-0.563675, 0.043207, -17.8681, -0.307498, -1.9104, -0.081972
-0.435794, 0.095526, -17.9515, -0.4473, -1.76485, -0.062309
-0.340074, 0.109011, -17.4955, -0.566961, -1.61975, -0.058938
-0.100645, 0.111106, -17.6471, -0.583818, -1.29938, -0.032478
0.141207, 0.105333, -17.7555, -0.615855, -0.878879, -0.04029
0.350116, 0.079679, -17.3199, -0.563606, -0.493362, -0.051999
0.63171, 0.037778, -17.1503, -0.522344, -0.06133, -0.065772
0.813585, 0.040667, -16.9599, -0.529149, 0.277583, -0.053977
1.00659, 0.009076, -16.697, -0.584942, 0.611766, -0.042418
1.13078, -0.082689, -16.8466, -0.544435, 0.886513, -0.055322
1.19656, -0.211774, -16.4559, -0.413432, 1.08646, -0.074172
1.2544, -0.35135, -15.9843, -0.227559, 1.21356, -0.093981
1.25493, -0.488754, -15.4009, -0.024728, 1.17249, -0.087986
1.29648, -0.556908, -15.4543, 0.156069, 1.13915, -0.086543
1.33391, -0.595579, -15.6563, 0.325848, 1.16195, -0.057687
1.35536, -0.60727, -16.039, 0.687628, 1.22434, -0.031206
1.41417, -0.580643, -16.2828, 0.773681, 1.42733, -0.026956
1.43321, -0.500919, -16.3162, 0.674156, 1.62657, -0.029626
1.46082, -0.427182, -16.3817, 0.548392, 1.77211, -0.029938
1.45092, -0.400214, -16.356, 0.440362, 1.74298, -0.029718
1.39605, -0.38774, -15.9844, 0.166884, 1.38066, -0.051608
1.36498, -0.411826, -15.8132, 0.064858, 1.17665, -0.053208
1.40286, -0.44826, -15.6364, 0.098931, 1.20433, -0.074681
1.42635, -0.478034, -15.4767, 0.171066, 1.1875, -0.062789
1.47154, -0.480217, -15.7833, 0.442744, 1.22319, -0.037792
1.53518, -0.461878, -15.9202, 0.559258, 1.47202, -0.026348
1.53577, -0.413773, -15.8703, 0.550799, 1.74106, -0.01756
1.57655, -0.344804, -15.8958, 0.427008, 1.97228, -0.019801
1.525, -0.281731, -15.8324, 0.315159, 2.01177, -0.036955
1.45289, -0.200311, -16.0765, 0.184736, 1.96015, -0.037133
1.42357, -0.130969, -16.4797, -0.003739, 1.95013, -0.019472
1.34613, -0.093926, -16.6355, -0.159806, 1.89924, -0.033222
1.33442, -0.094334, -16.7413, -0.363846, 1.78863, -0.060431
1.30121, -0.121634, -16.8824, -0.495619, 1.45639, -0.077805
1.26602, -0.206635, -16.5713, -0.388308, 1.28674, -0.081377
1.34491, -0.305592, -16.4787, -0.310277, 1.47506, -0.09082
1.34822, -0.423094, -15.9604, -0.123048, 1.63657, -0.093907
1.26169, -0.507425, -15.4896, 0.117596, 1.63911, -0.084589
1.24269, -0.561968, -15.7158, 0.442152, 1.7212, -0.086944
1.13439, -0.523093, -15.9898, 0.597087, 1.55542, -0.052359
1.03357, -0.418291, -16.4102, 0.55174, 1.29427, -0.040622
0.942126, -0.307811, -17.3768, 0.361176, 1.10893, -0.027007
0.922284, -0.189709, -17.5779, 0.068058, 1.18352, -0.029684
0.853778, -0.158389, -17.9538, -0.222182, 1.09205, -0.052983
0.798852, -0.23841, -17.6779, -0.389118, 0.85189, -0.062262
0.715186, -0.439712, -16.7862, -0.117385, 0.677254, -0.08618
0.702497, -0.681295, -16.1672, 0.267064, 0.583634, -0.077058
0.687968, -0.931484, -15.6211, 0.612892, 0.479886, -0.080048
0.649398, -1.09817, -14.9406, 0.81685, 0.339364, -0.07642
0.688972, -1.2189, -15.1685, 1.10253, 0.250636, -0.073163
0.727289, -1.2618, -15.3135, 1.37337, 0.208136, -0.040152
0.767095, -1.27254, -15.4794, 1.68271, 0.319345, -0.027136
0.835554, -1.25074, -15.9346, 1.78627, 0.515427, -0.028202
0.847164, -1.22168, -16.0702, 1.74694, 0.558633, -0.039641
0.853533, -1.19698, -16.0528, 1.55465, 0.463943, -0.041737
0.86545, -1.19467, -15.9246, 1.12497, 0.597071, -0.077127
0.891844, -1.23065, -15.6817, 1.03628, 0.764196, -0.082567
0.8889, -1.292, -15.4854, 1.12621, 0.681826, -0.073813
0.881938, -1.30509, -15.3524, 1.25335, 0.747705, -0.086907
0.929206, -1.29111, -15.1475, 1.7059, 1.04787, -0.062028
0.871981, -1.22509, -15.3055, 1.87456, 0.886019, -0.048457
0.825493, -1.11107, -15.8633, 1.8133, 0.823281, -0.034121
0.797335, -0.962143, -16.3927, 1.51405, 0.865103, -0.041066
0.68273, -0.825776, -16.7078, 1.24654, 0.748521, -0.039545
0.5788, -0.739705, -16.8822, 0.98213, 0.645813, -0.053829
0.416814, -0.705885, -16.7865, 0.745458, 0.457478, -0.082397
0.197809, -0.718649, -16.405, 0.676703, 0.129981, -0.082437
-0.025591, -0.752217, -16.1741, 0.712295, -0.217409, -0.089655
-0.281003, -0.783333, -15.8835, 0.667965, -0.486659, -0.10768
-0.50051, -0.782943, -15.6087, 0.623834, -0.700337, -0.101985
-0.708173, -0.778301, -15.8546, 0.719964, -0.993807, -0.089259
-0.907577, -0.742046, -16.5766, 0.802502, -1.34936, -0.112657
-1.07458, -0.6673, -17.173, 0.685197, -1.55267, -0.137115
-1.22544, -0.645002, -17.6622, 0.420946, -1.65075, -0.1167
-1.34379, -0.688833, -17.5684, 0.218854, -1.62576, -0.056047
-1.39175, -0.714577, -16.43, 0.07076, -1.45617, -0.160629
-1.46593, -0.811742, -15.7773, 0.064566, -1.42213, -0.171283
-1.5641, -0.916424, -15.8741, 0.269376, -1.52367, -0.162989
-1.68202, -0.953451, -15.865, 0.635819, -1.77951, -0.216391
-1.84215, -0.956216, -16.4336, 1.11024, -2.59653, -0.233012
-1.90964, -0.885645, -17.2193, 1.13368, -2.89612, -0.020427
-1.84937, -0.743569, -16.9129, 1.00361, -2.8766, -0.033897
-1.89446, -0.657409, -17.272, 0.864712, -3.22493, -0.057156
-1.86933, -0.623834, -17.6991, 0.654476, -3.37434, -0.036148
-1.76128, -0.605445, -17.171, 0.191235, -3.01038, 0.019688
-1.61712, -0.657953, -16.4107, 0.063647, -2.87165, -0.055705
-1.55385, -0.803615, -16.3403, 0.270535, -3.006, -0.036086
-1.42082, -0.926943, -16.0577, 0.445083, -2.89706, -0.029449
-1.20766, -1.01165, -15.5903, 0.697515, -2.79647, -0.037776
-0.989815, -1.11336, -15.8548, 1.1051, -2.69494, -0.036398
-0.651061, -1.15061, -16.1472, 1.38845, -2.26891, -0.034791
-0.294932, -1.09985, -16.1263, 1.44643, -1.67844, -0.003487
0.069527, -1.06966, -16.4266, 1.39962, -1.06124, 0.002969
0.420184, -1.08726, -16.4632, 1.24827, -0.456134, 0.006201
0.592914, -1.16507, -15.3478, 1.0719, -0.003674, -0.009154
0.727697, -1.25358, -14.4364, 1.0126, 0.356827, -0.085521
0.749741, -1.33316, -13.9814, 1.13491, 0.584966, -0.100346
0.628495, -1.33122, -13.6095, 1.54438, 0.698097, -0.112703
0.521354, -1.32112, -14.3238, 1.88609, 0.504171, -0.087209
0.336578, -1.18677, -15.0436, 1.82993, 0.160927, -0.059101
0.128511, -0.987273, -15.7087, 1.5701, -0.23801, -0.065451
0.017232, -0.797822, -16.2856, 1.25868, -0.492879, -0.060099
-0.131179, -0.674772, -16.2459, 1.05742, -0.839022, -0.07039
-0.135718, -0.590139, -16.2544, 0.850648, -1.13427, -0.06136
-0.060809, -0.576238, -16.2151, 0.5729, -1.13, -0.045388
-0.006635, -0.580032, -15.5695, 0.458261, -0.982861, -0.04116
0.097691, -0.631172, -15.3379, 0.526566, -0.864632, -0.036978
0.191893, -0.67532, -15.1949, 0.641999, -0.718764, -0.037619
0.300075, -0.666641, -14.8245, 0.750807, -0.561934, -0.031309
0.425706, -0.656698, -15.2156, 0.821471, -0.360509, -0.031068
0.580995, -0.592413, -15.4385, 0.718348, -0.101163, -0.029013
0.717492, -0.524051, -15.6013, 0.636307, 0.150819, -0.040154
0.846739, -0.469481, -15.8821, 0.556835, 0.402363, -0.027576
0.938497, -0.402187, -15.9539, 0.466862, 0.580454, -0.031359
0.986719, -0.356101, -15.947, 0.322551, 0.72435, -0.034372
1.04209, -0.346089, -15.5851, -0.088401, 0.930712, -0.049481
0.998535, -0.411848, -14.8342, -0.045918, 1.0496, -0.069985
0.937102, -0.485705, -14.6059, 0.092928, 1.01787, -0.081632
0.929062, -0.531823, -14.6552, 0.242751, 1.04851, -0.06778
0.870037, -0.560751, -14.5675, 0.485423, 1.03619, -0.072768
0.800102, -0.561851, -15.1548, 0.792939, 0.689517, -0.044232
0.829179, -0.501737, -15.7772, 0.718811, 0.646631, -0.032972
0.821373, -0.433725, -15.9796, 0.591221, 0.718232, -0.043334
0.865708, -0.411405, -16.1458, 0.393943, 0.805527, -0.040708
0.860145, -0.417904, -16.0069, -0.034943, 0.755049, -0.067405
0.87995, -0.507475, -15.6098, 0.061666, 0.786229, -0.074155
0.879429, -0.605483, -15.4295, 0.223141, 0.710518, -0.073116
0.848267, -0.736228, -15.5849, 0.433381, 0.592479, -0.073896
0.879356, -0.790571, -15.3768, 0.569246, 0.718531, -0.062732
0.920413, -0.788918, -15.038, 0.842193, 1.01596, -0.054277
0.904549, -0.760787, -15.3446, 1.12375, 0.957574, -0.039489
0.874343, -0.675087, -15.6955, 1.01655, 0.90485, -0.041225
0.819519, -0.542962, -15.9743, 0.85259, 0.834332, -0.044289
0.79126, -0.413302, -16.4643, 0.644797, 0.736918, -0.030088
0.766925, -0.306188, -16.7251, 0.440039, 0.541835, -0.037149
0.716437, -0.229022, -16.5768, 0.257075, 0.437602, -0.037355
0.749665, -0.201797, -16.5373, 0.13615, 0.409998, -0.041845
0.778542, -0.192852, -16.1413, 0.000382, 0.37062, -0.043262
0.772515, -0.187745, -16.059, -0.010566, 0.338514, -0.053977
0.81516, -0.185476, -15.9827, 0.021271, 0.417392, -0.05876
0.792763, -0.170538, -16.1129, 0.109312, 0.466773, -0.041923
0.841606, -0.133604, -16.4133, 0.065228, 0.502257, -0.036923
0.86081, -0.091536, -16.6817, -0.00497, 0.574003, -0.034976
0.881998, -0.080065, -16.5638, -0.222265, 0.532458, -0.036442
0.90925, -0.084018, -16.5517, -0.511397, 0.676275, -0.062592
0.967033, -0.130762, -16.3348, -0.530839, 0.885393, -0.071849
0.952519, -0.224919, -15.8709, -0.421331, 0.885342, -0.071612
0.950052, -0.311022, -15.6342, -0.237876, 0.82423, -0.072049
0.93698, -0.380813, -15.6167, -0.058073, 0.731134, -0.064363
0.919175, -0.413087, -15.8935, 0.13714, 0.647829, -0.06581
0.956159, -0.401777, -15.9407, 0.425403, 0.771995, -0.046268
0.969828, -0.3619, -15.8442, 0.458313, 0.960894, -0.036982
0.95788, -0.323236, -15.9592, 0.399294, 0.95839, -0.030277
0.956465, -0.276489, -16.0906, 0.314064, 1.03628, -0.025551
0.942217, -0.209829, -16.1685, 0.158772, 1.08379, -0.04497
0.937328, -0.163731, -16.4027, -0.004773, 1.13259, -0.037822
0.883908, -0.15192, -16.333, -0.159674, 1.11143, -0.049754
0.834402, -0.165502, -16.285, -0.295037, 1.0051, -0.058308
0.804402, -0.216441, -16.2908, -0.353041, 0.883025, -0.062013
0.745324, -0.284834, -15.8248, -0.247921, 0.7719, -0.068834
0.736444, -0.316918, -15.806, -0.132515, 0.717731, -0.069463
0.730199, -0.32947, -15.7574, -0.046622, 0.704913, -0.07218
0.655779, -0.339774, -15.5678, 0.304134, 0.510297, -0.053981
0.66664, -0.29245, -16.1429, 0.439879, 0.402338, -0.044246
0.694337, -0.185087, -16.589, 0.265329, 0.446893, -0.039057
0.678172, -0.093113, -16.5678, 0.058341, 0.441176, -0.029328
0.70882, -0.036203, -16.8404, -0.122102, 0.395142, -0.02451
0.724531, -0.017314, -16.9683, -0.361391, 0.285396, -0.035148
0.760537, -0.053177, -16.5203, -0.512003, 0.316074, -0.048722
0.814725, -0.107988, -16.1842, -0.422872, 0.393227, -0.065381
0.890427, -0.161051, -16.1115, -0.354768, 0.500132, -0.060667
0.94256, -0.200823, -15.8961, -0.27223, 0.618189, -0.068644
0.958179, -0.246475, -15.6696, -0.138517, 0.668328, -0.048793
1.02919, -0.246772, -15.8037, 0.060296, 0.837777, -0.028857
1.05892, -0.217757, -15.7741, 0.128662, 1.19355, -0.030967
1.03256, -0.197853, -15.8533, 0.033755, 1.25364, -0.038055
1.03728, -0.188505, -16.3738, -0.109503, 1.3182, -0.053668
1.00063, -0.210042, -16.1653, -0.363427, 1.21011, -0.070372
0.948335, -0.281938, -15.778, -0.32695, 1.00562, -0.075189
0.932012, -0.365107, -15.6218, -0.180719, 0.905625, -0.074035
0.924301, -0.415264, -15.5548, -0.046355, 0.969607, -0.077064
0.916257, -0.447888, -15.5134, 0.112496, 1.03469, -0.058571
0.903986, -0.458505, -15.6915, 0.377863, 1.06837, -0.053839
0.87964, -0.436339, -15.8135, 0.533435, 0.962959, -0.049903
0.867369, -0.388059, -16.0954, 0.490083, 0.865399, -0.044539
0.838631, -0.347558, -16.3614, 0.409272, 0.793041, -0.044236
0.795473, -0.322343, -16.3957, 0.358736, 0.729019, -0.044751
0.809076, -0.300881, -16.6399, 0.292562, 0.780241, -0.04916
0.849757, -0.29087, -16.4402, 0.019295, 0.978967, -0.056101
0.817773, -0.29768, -16.0059, -0.147071, 0.857205, -0.067341
0.787434, -0.306132, -16.1864, -0.079612, 0.648204, -0.069257
0.826942, -0.318037, -16.5389, -0.018528, 0.858589, -0.069671
0.851199, -0.307479, -16.3742, -0.064173, 1.04554, -0.057795
0.808084, -0.317476, -16.1136, 0.029257, 0.977727, -0.049085
0.797927, -0.311841, -16.2987, 0.121292, 0.950792, -0.061132
0.769233, -0.322166, -16.6339, 0.251572, 0.689483, -0.061736
0.718155, -0.326872, -16.3972, 0.31077, 0.301633, -0.054538
0.767189, -0.300308, -16.4702, 0.181884, 0.289676, -0.045914
0.825209, -0.289853, -16.8544, -0.060842, 0.52645, -0.056512
0.880169, -0.312175, -16.6765, -0.224069, 0.891914, -0.055113
0.850087, -0.365316, -16.2955, -0.114924, 0.94471, -0.062833
0.799073, -0.396184, -16.2003, 0.028014, 0.9352, -0.0721
0.774012, -0.421953, -16.3442, 0.146809, 0.921426, -0.05639
0.747232, -0.430505, -16.4361, 0.303766, 0.845602, -0.061577
0.702204, -0.4305, -16.6745, 0.467484, 0.717487, -0.051037
0.715754, -0.405806, -16.7511, 0.405484, 0.745026, -0.039
0.680539, -0.390023, -16.7178, 0.272431, 0.774472, -0.056311
0.66349, -0.397571, -16.9681, 0.117707, 0.774353, -0.061615
