Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.55204, 1.31325, -17.4429, -2.61481, -1.7252, 0.128373
-0.544905, 1.26714, -17.2025, -2.52475, -1.78831, 0.05015
-0.502424, 1.27746, -17.1754, -2.55342, -1.81193, 0.013058
-0.4938, 1.31095, -17.4678, -2.59768, -1.77811, 0.011151
-0.458145, 1.31448, -17.1778, -2.62869, -1.70268, 0.02968
-0.45029, 1.29873, -17.2829, -2.62534, -1.69598, 0.010437
-0.417552, 1.33516, -17.3552, -2.74411, -1.59769, 0.053479
-0.397368, 1.3358, -17.0001, -2.84212, -1.36903, 0.033881
-0.398291, 1.30671, -16.9974, -2.85147, -1.25974, -0.016065
-0.371272, 1.29455, -16.9056, -2.80082, -1.17962, -0.05222
-0.392175, 1.27123, -16.6943, -2.68947, -1.15863, -0.078943
-0.38525, 1.25192, -16.6827, -2.52253, -1.1286, -0.042627
-0.416549, 1.23034, -16.8189, -2.31229, -1.25159, -0.060664
-0.434297, 1.24127, -16.9478, -2.25634, -1.42151, 0.001754
-0.450915, 1.28128, -17.1338, -2.37422, -1.46857, 0.073929
-0.489694, 1.31307, -17.459, -2.49098, -1.5274, 0.128251
-0.472519, 1.36137, -17.4659, -2.69963, -1.46985, 0.138389
-0.46757, 1.34356, -17.0398, -2.73045, -1.34057, 0.034512
-0.437298, 1.31435, -16.9732, -2.72263, -1.28103, -0.041265
-0.445356, 1.31181, -17.1012, -2.59797, -1.35135, -0.117263
-0.45287, 1.2873, -16.8093, -2.35252, -1.52306, -0.08744
-0.448471, 1.28239, -17.093, -2.39007, -1.68739, -0.001033
-0.453769, 1.36698, -17.4505, -2.64065, -1.71494, 0.086846
-0.423126, 1.40888, -17.126, -2.77423, -1.60556, 0.144494
-0.406671, 1.38246, -17.0522, -2.83342, -1.63166, 0.035962
-0.368352, 1.41392, -17.3269, -2.95769, -1.57798, -0.055948
-0.33608, 1.41893, -17.009, -2.98783, -1.43807, -0.129836
-0.318873, 1.37794, -17.0196, -2.87764, -1.37529, -0.170469
-0.289756, 1.40594, -17.1461, -2.94765, -1.25743, -0.044049
-0.322768, 1.44423, -17.0152, -2.95943, -1.0672, 0.062976
-0.341108, 1.38914, -16.9549, -2.70796, -1.05589, 0.09326
-0.363395, 1.32939, -16.9768, -2.57796, -1.05242, 0.065651
-0.448096, 1.33426, -16.7495, -2.66832, -1.09505, 0.0613
-0.503738, 1.36771, -16.9003, -2.76521, -1.21571, -0.008932
-0.580871, 1.35384, -16.9968, -2.73742, -1.32502, -0.111519
-0.660412, 1.35336, -17.3581, -2.77692, -1.47895, -0.168552
-0.682048, 1.39417, -17.5099, -2.85979, -1.51469, -0.100123
-0.722097, 1.37731, -17.3646, -2.90983, -1.63414, -0.092774
-0.771304, 1.41639, -17.9886, -3.06932, -1.84662, -0.077103
-0.784296, 1.46666, -18.2087, -3.17545, -1.79413, 0.005943
-0.784961, 1.41214, -17.355, -3.10379, -1.74837, -0.007758
-0.798039, 1.38346, -17.7861, -3.07933, -1.87635, -0.122068
-0.799889, 1.38594, -17.9811, -3.02106, -1.78593, -0.115438
-0.774204, 1.34411, -17.101, -2.91432, -1.67578, -0.113662
-0.751545, 1.26486, -16.9766, -2.55496, -1.95666, -0.220275
-0.726492, 1.24192, -17.0815, -2.40002, -2.0871, -0.179271
-0.74474, 1.29139, -17.6121, -2.44753, -2.20093, -0.050936
-0.678831, 1.33304, -17.5735, -2.5693, -2.1432, 0.090116
-0.684054, 1.37527, -17.8829, -2.67064, -2.09093, 0.145154
-0.586007, 1.45306, -18.0518, -2.84538, -1.95098, 0.130001
-0.531902, 1.39719, -17.3052, -2.84072, -1.80699, 0.040111
-0.488676, 1.33933, -17.0964, -2.75306, -1.7447, -0.084704
-0.421334, 1.33129, -17.0868, -2.71801, -1.53214, -0.174367
-0.400843, 1.26102, -16.2895, -2.52182, -1.35618, -0.200899
-0.364927, 1.18921, -16.0204, -2.31444, -1.38644, -0.189905
-0.383866, 1.21311, -16.5838, -2.25744, -1.42658, -0.102137
-0.391289, 1.23048, -16.6198, -2.23722, -1.36661, -0.002671
-0.413516, 1.24992, -17.0975, -2.33103, -1.41476, 0.070041
-0.406773, 1.31485, -17.013, -2.58166, -1.52713, 0.111914
-0.425899, 1.3431, -16.8944, -2.71617, -1.59473, 0.042674
-0.390333, 1.34954, -17.0311, -2.81778, -1.5781, -0.012623
-0.382001, 1.33604, -16.9277, -2.86331, -1.50476, -0.055319
-0.377564, 1.37163, -16.796, -2.94445, -1.39442, -0.078053
-0.357768, 1.36071, -16.8081, -2.89076, -1.26925, -0.081075
-0.361761, 1.30875, -16.6611, -2.77325, -1.16151, -0.099935
-0.370542, 1.28599, -16.6983, -2.60757, -1.17088, -0.08508
-0.397317, 1.33473, -17.0511, -2.56996, -1.18591, -0.025251
-0.427306, 1.32211, -17.2029, -2.48823, -1.25162, 0.004278
-0.450501, 1.29336, -17.3657, -2.37574, -1.37669, -0.019923
-0.464954, 1.33403, -17.5256, -2.49099, -1.38683, 0.051692
-0.478722, 1.3764, -17.4126, -2.76066, -1.34132, 0.114684
-0.485832, 1.33454, -17.0011, -2.82107, -1.32903, 0.064828
-0.4816, 1.31204, -16.6818, -2.84539, -1.36966, -0.05736
-0.492738, 1.30978, -16.8551, -2.81226, -1.45656, -0.160211
-0.508673, 1.28379, -16.9014, -2.70521, -1.46099, -0.185684
-0.508538, 1.26036, -16.7505, -2.60158, -1.44826, -0.122741
-0.51474, 1.24348, -16.8684, -2.3532, -1.57039, -0.051577
-0.539642, 1.26995, -17.1855, -2.31721, -1.60169, -0.014865
-0.552083, 1.29143, -17.389, -2.40056, -1.55919, 0.081694
-0.554949, 1.30254, -17.0842, -2.54323, -1.45885, 0.145846
-0.57161, 1.29727, -16.8502, -2.65469, -1.42865, 0.094711
-0.547987, 1.28528, -16.6477, -2.72967, -1.33055, -0.00293
-0.568674, 1.25179, -16.311, -2.67812, -1.37347, -0.090042
-0.597675, 1.2287, -16.4134, -2.64514, -1.50955, -0.186966
-0.610848, 1.24375, -16.6577, -2.59001, -1.67447, -0.235327
-0.632545, 1.22796, -16.7584, -2.43682, -1.86036, -0.193068
-0.667078, 1.29367, -17.4885, -2.54742, -2.07201, -0.067194
-0.687571, 1.42623, -17.8908, -2.90036, -2.07627, 0.028215
-0.667726, 1.4213, -17.208, -2.83088, -1.89719, 0.040543
-0.620868, 1.3406, -16.9686, -2.48405, -1.88377, -0.112427
-0.586775, 1.34836, -16.8668, -2.47444, -1.81826, -0.143178
-0.582659, 1.34831, -16.6198, -2.43972, -1.83652, -0.089731
-0.55437, 1.36476, -16.601, -2.50151, -1.87441, -0.045121
-0.548098, 1.40733, -16.9248, -2.58034, -1.90135, -0.01169
-0.509113, 1.47292, -16.8824, -2.71488, -1.84339, 0.034
-0.457307, 1.48546, -16.8097, -2.80896, -1.7546, 0.072458
-0.407052, 1.49325, -16.7965, -2.90548, -1.69348, 0.060979
-0.336902, 1.50616, -16.2733, -2.98096, -1.60907, -0.003441
-0.279417, 1.51758, -16.1328, -2.99104, -1.52235, -0.091495
-0.170135, 1.48847, -16.1822, -2.90139, -1.37229, -0.131197
-0.114794, 1.49266, -16.2592, -2.84637, -1.26417, -0.062094
-0.047617, 1.50477, -16.1551, -2.8563, -1.13957, 0.019224
0.035601, 1.55424, -16.4505, -2.9343, -0.961667, 0.087731
0.057261, 1.56733, -16.2889, -2.9626, -0.806424, 0.131546
0.083814, 1.52645, -16.0096, -2.85436, -0.691025, 0.094819
0.117968, 1.53511, -16.3074, -2.86345, -0.606856, 0.028626
0.110209, 1.59917, -16.403, -3.1713, -0.369927, -0.019271
0.065493, 1.60543, -16.2471, -3.25346, -0.397135, -0.06227
0.061129, 1.57973, -16.0894, -3.25404, -0.420441, -0.124865
-0.00292, 1.53699, -15.9511, -3.17828, -0.503922, -0.18722
-0.009181, 1.45955, -15.4558, -2.96253, -0.549668, -0.234722
-0.046221, 1.39243, -15.5766, -2.85885, -0.698753, -0.278491
-0.054576, 1.41091, -15.5698, -2.9138, -0.766399, -0.240198
-0.103777, 1.46692, -16.0117, -2.9454, -0.822846, -0.194134
-0.096668, 1.43706, -16.1404, -2.74742, -0.999582, -0.148851
-0.114611, 1.44537, -16.5976, -2.67036, -1.08265, -0.091626
-0.104837, 1.47688, -16.5117, -2.71245, -1.00596, -0.01576
-0.108895, 1.47283, -16.5336, -2.74613, -0.90088, 0.090382
-0.102751, 1.49306, -16.636, -2.92224, -0.836397, 0.138888
-0.106439, 1.5158, -16.4676, -3.03676, -0.719409, 0.05381
-0.130408, 1.46442, -16.2151, -3.00762, -0.685853, -0.09363
-0.13176, 1.40471, -16.4147, -2.83986, -0.729385, -0.149374
-0.168525, 1.40004, -16.6328, -2.89843, -0.755911, -0.089292
-0.207328, 1.4299, -16.3392, -2.96218, -0.812659, -0.012099
-0.238723, 1.41007, -16.4389, -2.89074, -0.86608, -0.079814
-0.271098, 1.42295, -17.0156, -2.93955, -0.912498, -0.115878
-0.284093, 1.40721, -16.5342, -2.92739, -0.911919, -0.110692
-0.32542, 1.31476, -16.0454, -2.72229, -1.00348, -0.192429
-0.331866, 1.26892, -16.3304, -2.58692, -1.15104, -0.279645
-0.385716, 1.28464, -16.6756, -2.61469, -1.19676, -0.234795
-0.40445, 1.28544, -16.4386, -2.67031, -1.16175, -0.167897
-0.427428, 1.28272, -16.6791, -2.65541, -1.28451, -0.218013
-0.445438, 1.30038, -17.0174, -2.6447, -1.35689, -0.227877
-0.43831, 1.28167, -16.8956, -2.68793, -1.25388, -0.173789
-0.438415, 1.26337, -16.5776, -2.77399, -1.22653, -0.166863
-0.461257, 1.27189, -16.9046, -2.76295, -1.30431, -0.209113
-0.456431, 1.26608, -16.8678, -2.74975, -1.26325, -0.186234
-0.458674, 1.22124, -16.4557, -2.73148, -1.25977, -0.137229
-0.448689, 1.22581, -16.6138, -2.7804, -1.33721, -0.095506
-0.456546, 1.265, -16.6153, -2.8047, -1.34122, -0.061028
-0.464479, 1.20464, -16.5412, -2.51709, -1.24141, -0.045903
-0.456205, 1.16001, -16.8094, -2.24619, -1.24743, -0.027156
-0.505414, 1.1973, -17.0145, -2.28869, -1.29055, -0.015025
-0.512707, 1.23349, -17.1934, -2.35604, -1.28814, 0.012923
-0.503548, 1.19661, -16.8599, -2.40326, -1.23191, -0.009356
-0.544024, 1.19568, -16.8239, -2.54663, -1.27714, -0.089513
-0.524918, 1.25259, -16.9327, -2.75849, -1.34782, -0.13799
-0.52321, 1.18985, -16.5771, -2.71958, -1.44411, -0.194473
-0.490636, 1.11574, -16.2992, -2.54775, -1.61366, -0.238237
-0.463128, 1.12332, -16.5039, -2.49063, -1.71257, -0.222467
-0.415141, 1.11766, -16.3758, -2.4444, -1.70481, -0.171567
-0.335717, 1.05159, -16.3774, -2.29803, -1.63163, -0.086944
-0.263428, 1.03726, -16.2875, -2.26365, -1.47566, -0.021654
-0.186432, 1.0466, -15.9278, -2.25183, -1.32337, 0.054752
-0.129505, 1.02552, -15.7373, -2.20179, -1.22384, 0.025243
-0.090319, 0.9988, -15.8103, -2.13157, -1.17168, -0.088244
-0.061491, 1.01261, -15.8322, -2.15802, -1.0621, -0.146481
-0.050893, 1.01867, -15.8562, -2.19202, -0.940776, -0.124595
-0.041571, 1.03861, -16.0681, -2.29274, -0.709799, -0.021397
-0.04185, 1.05308, -15.7839, -2.33996, -0.55416, 0.010243
-0.07339, 1.01463, -15.5382, -2.27225, -0.583152, -0.094211
-0.078768, 0.973277, -15.5864, -2.21439, -0.639578, -0.193104
-0.1111, 0.985605, -15.5379, -2.27824, -0.699762, -0.18158
-0.130226, 0.997214, -15.5285, -2.32462, -0.771226, -0.124198
-0.153799, 0.981265, -15.6919, -2.27466, -0.954341, -0.080506
-0.172224, 0.992741, -15.5592, -2.22482, -1.15089, -0.022189
-0.186211, 1.00432, -15.8079, -2.1276, -1.20069, -0.002155
-0.173336, 0.987881, -16.278, -2.04752, -1.18318, 0.027273
-0.174597, 0.994846, -16.1038, -2.05725, -1.01285, 0.086834
-0.165165, 1.0226, -15.9237, -2.2269, -0.814079, 0.089378
-0.162155, 1.02866, -15.8425, -2.33162, -0.709703, -0.029351
-0.160122, 0.997147, -15.6566, -2.21834, -0.7191, -0.110366
-0.182839, 1.00676, -15.8643, -2.19965, -0.796519, -0.132091
-0.199419, 1.0102, -16.0384, -2.04415, -0.84138, -0.030623
-0.234431, 0.985627, -15.9205, -1.885, -0.966845, 0.057073
-0.248028, 1.00418, -16.041, -1.9263, -1.07847, 0.070703
-0.267364, 1.0539, -16.4175, -2.06272, -1.11, 0.096348
-0.277928, 1.04796, -16.2031, -2.09912, -1.05759, 0.05993
-0.291935, 1.04333, -16.4134, -2.20445, -1.03996, -0.050423
-0.271009, 1.06671, -16.2673, -2.44338, -0.97142, -0.119195
-0.299764, 1.05207, -16.0758, -2.47192, -0.976921, -0.112532
-0.282393, 1.0551, -16.0957, -2.56964, -0.991712, -0.08807
-0.319639, 1.0735, -16.0344, -2.62349, -1.0117, -0.128352
-0.305049, 0.998776, -15.6192, -2.37969, -0.927411, -0.152111
-0.303264, 0.940615, -15.6682, -2.18329, -0.857696, -0.132297
-0.332616, 0.927361, -15.6197, -2.1289, -0.893501, -0.05517
-0.378841, 0.969746, -16.0235, -2.10992, -0.999995, -0.029452
-0.393363, 0.960874, -16.238, -2.03391, -1.0241, -0.008915
-0.406866, 0.914637, -15.871, -1.9451, -1.07681, -0.010433
-0.434525, 0.945689, -16.0969, -1.95956, -1.25904, -0.036205
-0.445532, 0.981745, -16.2399, -2.04068, -1.3736, -0.026159
-0.454304, 0.963938, -16.1077, -1.98448, -1.36451, 0.016104
-0.455489, 0.96453, -16.2363, -1.95248, -1.49207, 0.012334
-0.449521, 0.977675, -16.0215, -1.9575, -1.55886, -0.012652
-0.449281, 0.964022, -16.0009, -2.01212, -1.54413, 0.011777
-0.418996, 0.969376, -15.8232, -2.11777, -1.41917, 0.06499
-0.415988, 0.9697, -15.5285, -2.25221, -1.30026, 0.042096
-0.402341, 0.987798, -15.6274, -2.37703, -1.21975, -0.024481
-0.396977, 0.982948, -15.4775, -2.40212, -1.12849, -0.058697
-0.414185, 0.960458, -15.4266, -2.24732, -1.14896, -0.065855
-0.389766, 0.95182, -15.4106, -2.11726, -1.26462, -0.014147
-0.417308, 0.952404, -15.3286, -2.06543, -1.33625, 0.030143
-0.41506, 0.958937, -15.437, -1.96408, -1.35658, 0.030363
-0.394218, 0.950352, -15.3669, -1.89539, -1.21155, 0.012777
-0.378125, 0.935609, -14.8995, -1.95015, -1.04715, -0.036278
-0.347538, 0.921284, -14.6679, -1.96929, -1.05395, -0.115096
-0.351669, 0.909816, -14.5777, -1.93346, -1.19452, -0.149657
-0.353379, 0.898389, -14.3525, -1.86766, -1.42014, -0.10439
-0.36619, 0.910352, -14.6265, -1.92394, -1.60315, -0.031293
-0.340433, 0.940759, -14.5901, -2.10936, -1.56525, 0.015487
-0.305282, 0.95228, -14.2814, -2.19383, -1.5229, -0.019406
-0.266588, 0.940577, -14.3865, -2.16225, -1.49704, -0.119674
-0.194573, 0.930222, -14.292, -2.16957, -1.38457, -0.111596
-0.148275, 0.935627, -13.9594, -2.23198, -1.27509, -0.070255
-0.098861, 0.91532, -13.8362, -2.14244, -1.19384, -0.057906
-0.05612, 0.893321, -13.6891, -2.03973, -1.13324, -0.065826
-0.019455, 0.871557, -13.6944, -1.9392, -1.05145, -0.040752
0.004945, 0.885691, -13.7556, -1.92178, -0.967038, 0.017241
0.013824, 0.859046, -13.6292, -1.82931, -0.916186, -0.016133
0.043269, 0.853699, -13.6317, -1.72757, -0.869711, -0.046965
0.052649, 0.855189, -13.752, -1.72731, -0.794359, -0.018453
0.058659, 0.848662, -13.6024, -1.69824, -0.753377, 0.004325
0.06758, 0.819988, -13.4337, -1.60213, -0.742294, -0.028813
0.077633, 0.818374, -13.5137, -1.62401, -0.729328, -0.001451
0.075217, 0.878279, -13.6762, -1.86329, -0.716798, 0.069023
0.073301, 0.92646, -13.5828, -2.05969, -0.681109, 0.06071
0.077534, 0.884701, -13.5449, -1.93806, -0.708629, -0.067798
0.086418, 0.859063, -13.7302, -1.77254, -0.779343, -0.104242
0.064116, 0.891433, -13.9106, -1.87087, -0.794454, 0.030222
0.073547, 0.93883, -13.9235, -2.00389, -0.65277, 0.12388
0.080646, 0.89905, -13.8561, -1.93146, -0.502772, 0.068499
0.08798, 0.916431, -14.1086, -1.97421, -0.373403, -0.031577
0.071025, 0.961804, -14.3956, -2.18354, -0.276214, -0.030342
0.041061, 0.946758, -14.0384, -2.15233, -0.295541, -0.007122
0.013459, 0.905584, -14.03, -2.07499, -0.325825, -0.019139
-0.008092, 0.934101, -14.0545, -2.15677, -0.371434, -0.022096
-0.065914, 0.934022, -13.8503, -2.15441, -0.424172, -0.083304
-0.105294, 0.885611, -13.8735, -2.02082, -0.551139, -0.169905
-0.154378, 0.858435, -14.2217, -1.93906, -0.675582, -0.198395
-0.183182, 0.867972, -14.2964, -1.92435, -0.71409, -0.127847
-0.218276, 0.88916, -14.429, -1.97271, -0.849514, -0.035371
-0.248424, 0.940438, -14.7706, -2.1698, -0.94585, 0.024993
-0.260885, 0.967154, -14.8339, -2.34199, -0.886053, 0.103902
-0.269235, 0.943429, -14.4336, -2.31108, -0.842126, 0.083643
-0.278871, 0.936019, -14.592, -2.26882, -0.804579, 0.019542
-0.282449, 0.905731, -14.6471, -2.13678, -0.74633, -0.034395
-0.306302, 0.880354, -14.515, -2.04939, -0.789028, -0.006476
-0.341437, 0.896055, -14.7023, -2.10512, -0.858104, -0.006956
-0.372278, 0.926815, -15.0315, -2.1632, -0.907657, -0.043893
-0.382619, 0.90517, -15.0665, -2.04066, -1.01775, -0.107146
-0.393618, 0.857358, -14.9709, -1.85716, -1.1961, -0.118238
-0.426418, 0.892495, -15.2, -1.92438, -1.4311, -0.019199
-0.436573, 0.942613, -15.4579, -2.08128, -1.49286, 0.085508
-0.409009, 0.939769, -15.194, -2.12878, -1.36044, 0.110108
-0.408019, 0.906028, -15.3449, -2.01921, -1.19686, 0.101982
-0.384284, 0.917286, -15.4358, -2.00084, -0.994691, 0.10811
-0.385585, 0.867131, -15.0633, -1.89594, -0.958423, 0.086113
-0.398951, 0.831743, -15.014, -1.78651, -1.04214, 0.095628
-0.424746, 0.856457, -15.1706, -1.83129, -1.12016, 0.118226
-0.437203, 0.883217, -15.0623, -1.94832, -1.15128, 0.120375
-0.445188, 0.881932, -14.8751, -2.07215, -1.20931, 0.048328
-0.480265, 0.908262, -15.1757, -2.20109, -1.3675, -0.053636
-0.459351, 0.944142, -15.0259, -2.42012, -1.27301, -0.054373
-0.459372, 0.931413, -14.6692, -2.38188, -1.16068, -0.039815
-0.440813, 0.877653, -14.733, -2.23462, -1.23599, -0.051376
-0.442186, 0.87977, -14.6349, -2.089, -1.26386, -0.014898
-0.464698, 0.880684, -14.5527, -2.07615, -1.34973, 0.047509
-0.462564, 0.889265, -14.8018, -2.06806, -1.43082, 0.066446
-0.463706, 0.90849, -14.5555, -2.06741, -1.36956, 0.015624
-0.43098, 0.883337, -14.2914, -1.96804, -1.34315, -0.067919
-0.441549, 0.86541, -14.491, -1.9516, -1.41109, -0.09087
-0.438083, 0.904747, -14.3065, -2.02157, -1.35338, -0.016433
-0.438226, 0.887817, -14.098, -1.90786, -1.34778, 0.013051
-0.434572, 0.865475, -14.2312, -1.77258, -1.44279, -0.033314
-0.432279, 0.861789, -14.1872, -1.69186, -1.40995, -0.056453
-0.427553, 0.869655, -14.0983, -1.67659, -1.40392, -0.041938
