Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.243668, -1.18619, -13.9052, 1.36438, -1.33324, 0.215647
-0.19165, -1.15979, -13.4235, 1.25029, -1.18486, 0.192109
-0.157141, -1.18109, -13.5102, 1.22928, -1.2081, 0.106383
-0.122556, -1.18782, -13.4631, 1.14938, -1.07079, 0.077052
-0.102314, -1.21745, -13.1656, 1.15575, -0.877694, 0.066023
-0.106098, -1.24322, -13.2853, 1.33096, -0.911236, -0.00715
-0.127078, -1.25776, -13.7074, 1.45416, -1.17022, -0.01917
-0.11236, -1.25909, -13.5163, 1.56802, -1.13657, 0.043173
-0.100756, -1.27797, -13.4148, 1.65042, -1.07386, 0.068868
-0.079378, -1.26114, -13.6535, 1.54278, -1.08806, 0.128289
-0.089264, -1.21353, -13.5059, 1.34881, -1.03707, 0.112809
-0.071262, -1.21788, -13.3911, 1.2386, -0.968727, 0.051925
-0.04915, -1.23971, -13.3824, 1.2824, -0.865502, 0.076172
-0.071277, -1.26252, -13.4738, 1.37981, -0.81267, 0.111498
-0.048166, -1.25802, -13.4873, 1.41102, -0.72772, 0.139067
-0.069558, -1.25313, -13.4433, 1.53111, -0.614096, 0.030681
-0.087189, -1.28822, -13.8123, 1.64459, -0.64535, -0.022583
-0.118294, -1.25389, -14.0364, 1.46038, -0.616437, 0.069638
-0.183605, -1.23283, -13.7249, 1.34057, -0.627481, -0.025273
-0.245347, -1.27309, -13.951, 1.43735, -0.708169, -0.08638
-0.282592, -1.29689, -13.9672, 1.418, -0.726216, -0.098167
-0.371224, -1.28061, -13.7022, 1.32428, -0.759646, -0.041093
-0.44792, -1.29809, -13.7255, 1.30467, -0.869513, -0.106743
-0.529275, -1.32617, -13.9268, 1.47448, -1.01644, -0.160712
-0.575572, -1.29615, -13.8625, 1.509, -1.10889, -0.177695
-0.641918, -1.31732, -14.214, 1.61272, -1.2488, -0.095445
-0.654134, -1.30497, -14.2408, 1.69218, -1.46173, -0.06473
-0.651384, -1.26027, -13.9862, 1.52147, -1.71898, -0.00664
-0.642007, -1.22719, -14.0689, 1.34443, -1.78435, 0.019019
-0.613187, -1.24529, -13.9842, 1.34633, -1.7311, 0.02606
-0.60924, -1.252, -14.0159, 1.29014, -1.72071, -0.025858
-0.614428, -1.23315, -14.1931, 1.10684, -1.57776, 0.014653
-0.590094, -1.20611, -13.8615, 1.0832, -1.32162, -0.066599
-0.582409, -1.29418, -13.8708, 1.6314, -1.32818, -0.136136
-0.621438, -1.33627, -14.5352, 1.81732, -1.44018, -0.101748
-0.677765, -1.28474, -14.6258, 1.52588, -1.27554, -0.042864
-0.737059, -1.21763, -14.4027, 1.29284, -1.29406, -0.018815
-0.766149, -1.26474, -14.4786, 1.32362, -1.30836, -0.096794
-0.791996, -1.29198, -14.4002, 1.32989, -1.31143, -0.110659
-0.80882, -1.25896, -14.0052, 1.15699, -1.3375, -0.148129
-0.850726, -1.24597, -14.0618, 1.1141, -1.47795, -0.1634
-0.856541, -1.27811, -14.2972, 1.27249, -1.50668, -0.1086
-0.852001, -1.30264, -14.1613, 1.39834, -1.42752, -0.08391
-0.855041, -1.25981, -13.8343, 1.35077, -1.69048, -0.048534
-0.86732, -1.25975, -14.0618, 1.43272, -2.12277, -0.094865
-0.858937, -1.28487, -14.4909, 1.43322, -2.1649, -0.027931
-0.786752, -1.23409, -14.0921, 1.38492, -2.12909, 0.010913
-0.718901, -1.25089, -14.0262, 1.58283, -2.16585, -0.04003
-0.609323, -1.27221, -14.5663, 1.7509, -2.06916, 0.009493
-0.501184, -1.22628, -14.4735, 1.69865, -1.85855, 0.147875
-0.40066, -1.13949, -14.219, 1.45596, -1.61505, 0.269068
-0.270929, -1.13879, -14.419, 1.40081, -1.46013, 0.1878
-0.187094, -1.13176, -14.0603, 1.29873, -1.34143, 0.071107
-0.122999, -1.17934, -14.0877, 1.42914, -1.27853, -0.001063
0.0086, -1.20876, -14.1989, 1.57057, -1.07681, 0.06721
0.023932, -1.17781, -13.9531, 1.4667, -0.855054, 0.200315
0.074324, -1.19836, -13.9019, 1.64762, -0.676457, 0.138434
0.079832, -1.22372, -14.4427, 1.74649, -0.523025, 0.078035
0.025238, -1.16973, -14.0195, 1.40205, -0.423663, 0.073407
-0.080512, -1.14164, -13.6934, 1.25272, -0.495857, -0.003718
-0.16281, -1.16497, -13.9183, 1.27821, -0.584291, -0.086406
-0.26355, -1.188, -13.9129, 1.21564, -0.708896, -0.129948
-0.322934, -1.20947, -13.5686, 1.24469, -0.777003, -0.151749
-0.383344, -1.2268, -13.5654, 1.32781, -0.883056, -0.129951
-0.436174, -1.20555, -13.7272, 1.37397, -0.987484, -0.096771
-0.490957, -1.1915, -13.8542, 1.54505, -1.14112, -0.057492
-0.540962, -1.22474, -14.2531, 1.71312, -1.3528, -0.040227
-0.553609, -1.21088, -14.4565, 1.66483, -1.40618, -0.036837
-0.541356, -1.17436, -14.0254, 1.57065, -1.31239, -0.081081
-0.542515, -1.19037, -14.1193, 1.59009, -1.40024, -0.148218
-0.537215, -1.20942, -14.273, 1.57574, -1.43529, -0.180245
-0.536115, -1.14748, -13.8479, 1.29967, -1.30373, -0.102627
-0.522237, -1.12511, -13.5952, 1.30789, -1.4908, -0.150763
-0.513676, -1.1833, -13.9146, 1.67036, -1.67667, -0.200251
-0.495222, -1.16123, -13.9972, 1.7056, -1.57105, -0.108478
-0.498017, -1.10755, -13.7451, 1.67715, -1.50222, -0.156775
-0.508005, -1.09141, -14.0654, 1.6294, -1.651, -0.251818
-0.491032, -1.05944, -14.7028, 1.47114, -1.61458, -0.269672
-0.478848, -0.978958, -14.2313, 1.0711, -1.29429, -0.147027
-0.491817, -0.953118, -13.4821, 0.968595, -1.22994, -0.283667
-0.521835, -0.992585, -13.747, 1.15129, -1.42853, -0.473495
-0.524482, -0.978638, -13.7412, 1.13062, -1.44353, -0.476562
-0.548457, -0.956974, -13.5162, 1.02343, -1.38679, -0.390111
-0.579874, -0.95339, -13.4809, 0.992122, -1.34695, -0.341899
-0.614793, -0.953384, -13.4421, 1.01391, -1.43981, -0.41902
-0.641746, -0.937419, -13.3502, 0.967806, -1.41748, -0.437506
-0.686826, -0.939617, -13.2733, 0.943388, -1.40284, -0.42274
-0.749255, -0.938805, -13.3214, 0.874995, -1.38425, -0.410829
-0.820417, -0.918751, -12.9985, 0.768785, -1.35561, -0.446389
-0.941769, -0.937874, -13.176, 0.836817, -1.44813, -0.49941
-0.992109, -0.953401, -13.1312, 0.88624, -1.46063, -0.494994
-1.10361, -0.964832, -13.0054, 0.880447, -1.52074, -0.472347
-1.1727, -0.941421, -13.0954, 0.852826, -1.58234, -0.449882
-1.2366, -0.943834, -13.2714, 0.787262, -1.5962, -0.402771
-1.25953, -0.923411, -12.8998, 0.624483, -1.66217, -0.414834
-1.26268, -0.949461, -12.8745, 0.655198, -1.94581, -0.482611
-1.24128, -0.95768, -12.8623, 0.668676, -2.1244, -0.406148
-1.2437, -0.92535, -12.9434, 0.67039, -2.32105, -0.268265
-1.20596, -0.95187, -13.093, 0.861993, -2.51374, -0.168812
-1.17021, -1.00387, -13.5012, 0.940158, -2.60523, -0.083527
-1.04287, -0.96891, -13.1027, 0.811317, -2.44923, -0.037484
-0.992883, -0.963615, -12.7735, 0.872358, -2.40215, 0.009697
-0.936514, -1.01707, -13.4021, 1.03788, -2.44285, -0.044358
-0.871664, -1.03423, -13.5077, 0.999587, -2.35685, -0.066084
-0.794749, -1.0284, -13.1203, 0.959331, -2.21511, -0.001607
-0.704457, -1.03866, -13.1701, 1.06334, -2.13811, 0.019193
-0.699778, -1.07193, -13.4291, 1.15897, -2.06238, 0.034675
-0.643059, -1.06096, -13.3535, 1.03471, -1.73737, 0.301328
-0.658543, -1.05804, -12.9667, 0.952816, -1.56826, 0.250654
-0.649882, -1.10548, -12.6438, 1.06532, -1.41691, 0.012299
-0.642143, -1.1237, -12.865, 1.08319, -1.42904, -0.067834
-0.672483, -1.11423, -12.7357, 0.935479, -1.50911, -0.118244
-0.691059, -1.11847, -12.6837, 1.02075, -1.90607, -0.177529
-0.622188, -1.13221, -13.0106, 1.24915, -2.05232, -0.078022
-0.550753, -1.11073, -13.1523, 1.32553, -1.94942, -0.016492
-0.432351, -1.05061, -12.9491, 1.31671, -1.73709, 0.187437
-0.335218, -1.05993, -13.0971, 1.39553, -1.59557, 0.155472
-0.227379, -1.03075, -13.3482, 1.30896, -1.46489, 0.049805
-0.115971, -0.971349, -12.8208, 1.16292, -1.27801, 0.022582
-0.042736, -1.00749, -12.7526, 1.2278, -1.17176, 0.009266
0.093456, -1.0137, -12.723, 1.19489, -0.972635, 0.019549
0.115104, -0.938191, -12.3479, 1.05279, -0.853778, 0.093664
0.170497, -0.952002, -12.3517, 1.14255, -0.815597, 0.010788
0.268905, -1.00109, -13.0382, 1.27446, -0.640484, 0.005537
0.287699, -0.946193, -12.5866, 1.04707, -0.526653, 0.088575
0.271003, -0.926135, -12.1811, 0.955402, -0.304867, 0.156902
0.301769, -0.96183, -12.4794, 0.96635, -0.122865, 0.067208
0.258129, -0.915859, -11.8099, 0.798951, -0.08191, -0.026693
0.179088, -0.930828, -11.2927, 0.875752, -0.124978, -0.060401
0.161343, -1.03506, -11.8907, 1.14095, -0.172135, -0.131076
0.09218, -1.02662, -12.0914, 1.10134, -0.203428, -0.109861
0.006987, -0.966848, -11.8314, 0.902354, -0.312237, -0.073692
-0.035209, -1.0206, -12.0443, 1.00573, -0.39405, -0.088727
-0.095471, -1.04932, -12.4619, 0.91753, -0.467659, -0.128404
-0.154652, -1.03176, -12.2566, 0.752197, -0.46876, -0.110677
-0.272536, -1.03622, -11.7292, 0.711771, -0.551371, -0.127927
-0.319347, -1.14572, -11.8927, 1.09306, -0.678556, -0.238468
-0.396464, -1.17881, -12.4425, 1.34668, -0.872202, -0.230396
-0.513686, -1.13959, -12.8002, 1.22025, -1.02883, -0.116488
-0.534339, -1.1337, -13.0052, 1.15214, -1.35581, -0.031738
-0.530031, -1.15654, -13.1255, 0.922887, -1.55748, 0.0098
-0.44292, -1.18401, -12.9247, 0.726029, -1.40362, 0.032004
-0.370983, -1.20885, -12.2756, 0.559342, -1.25118, 0.024085
-0.315187, -1.27927, -12.1205, 0.585458, -1.25189, 0.018935
-0.230431, -1.34918, -12.279, 0.6881, -1.20901, 0.024338
-0.211594, -1.38354, -12.1746, 0.902433, -1.23762, 0.057181
-0.188895, -1.48598, -12.5416, 1.31907, -1.16897, 0.211248
-0.158853, -1.50381, -13.1069, 1.37952, -1.04828, 0.311835
-0.170065, -1.4401, -12.528, 1.20106, -0.959619, 0.235143
-0.146272, -1.45798, -12.5888, 1.2691, -0.965023, 0.037456
-0.131684, -1.49519, -13.1016, 1.20396, -0.766917, -0.008298
-0.175719, -1.45276, -12.6204, 0.989021, -0.645011, 0.123626
-0.192404, -1.44422, -12.055, 1.05897, -0.586286, 0.016927
-0.234495, -1.58302, -12.8735, 1.60116, -0.663989, -0.067764
-0.27359, -1.5417, -12.907, 1.753, -0.726701, -0.059563
-0.3612, -1.46429, -12.5686, 1.73911, -0.855428, -0.054447
-0.40345, -1.4748, -13.2038, 1.89452, -1.02244, -0.059951
-0.446966, -1.43693, -13.3637, 1.70569, -0.944776, -0.055826
-0.528569, -1.36121, -13.0932, 1.44107, -0.9295, -0.065599
-0.554931, -1.37959, -13.1957, 1.57258, -1.01434, -0.09138
-0.630036, -1.39631, -13.4534, 1.76806, -1.23404, -0.150726
-0.634314, -1.34378, -13.4233, 1.71348, -1.222, -0.135059
-0.693371, -1.28794, -13.3247, 1.47488, -1.1419, -0.089561
-0.743529, -1.29198, -13.4797, 1.45834, -1.2126, -0.099575
-0.780364, -1.26656, -13.4712, 1.30929, -1.19436, -0.141338
-0.846771, -1.22629, -13.239, 1.08417, -1.1916, -0.163511
-0.868018, -1.24158, -13.1615, 1.16915, -1.23433, -0.31054
-0.924307, -1.23072, -13.2282, 1.14892, -1.23334, -0.238196
-0.986803, -1.17997, -13.1698, 1.03392, -1.21832, -0.13331
-1.03484, -1.1948, -12.9336, 1.16873, -1.23212, -0.136467
-1.15348, -1.2197, -13.3099, 1.28608, -1.41517, -0.181512
-1.23753, -1.21229, -13.7089, 1.15202, -1.48392, -0.273835
-1.27666, -1.18073, -13.3846, 0.914925, -1.52761, -0.315772
-1.27455, -1.17236, -13.1233, 0.87321, -1.82047, -0.343845
-1.26853, -1.15414, -13.2413, 0.920213, -2.15089, -0.252113
-1.23302, -1.10987, -12.9964, 0.901777, -2.31721, -0.11052
-1.15572, -1.12677, -12.8647, 1.03294, -2.45236, -0.096467
-1.05029, -1.15231, -13.0132, 1.16072, -2.50259, -0.093645
-0.906722, -1.11721, -12.7775, 1.15928, -2.38491, -0.05111
-0.802861, -1.11607, -12.6741, 1.22511, -2.28561, -0.014494
-0.731223, -1.1632, -13.2189, 1.28585, -2.19869, 0.018636
-0.651754, -1.14439, -12.8988, 1.10522, -1.94995, 0.159899
-0.593375, -1.1113, -12.2203, 0.934832, -1.80635, 0.041025
-0.5094, -1.12741, -11.9713, 1.12377, -1.77058, -0.003025
-0.496319, -1.1185, -11.9562, 1.32233, -1.72879, -0.070773
-0.480315, -1.11574, -11.8537, 1.49987, -1.62551, -0.012842
-0.461538, -1.11654, -12.1275, 1.59466, -1.55087, 0.064528
-0.486614, -1.06903, -12.3437, 1.38702, -1.45018, 0.249851
-0.515359, -1.01781, -12.3901, 1.25915, -1.42841, 0.184762
-0.522138, -1.05227, -12.4884, 1.28376, -1.32605, 0.028962
-0.53137, -1.04952, -12.5029, 1.08382, -1.22669, -0.039143
-0.575144, -1.03493, -12.4008, 0.96663, -1.25022, -0.046039
-0.588641, -1.02754, -12.3975, 0.908567, -1.44805, -0.081615
-0.604845, -1.05666, -12.5266, 1.05716, -1.77948, -0.062284
-0.585691, -1.06895, -12.3775, 1.21807, -1.83028, -0.002935
-0.553009, -1.05523, -12.165, 1.35688, -1.7849, 0.031618
-0.529064, -1.04482, -12.2285, 1.41599, -1.73837, 0.070217
-0.524904, -1.03328, -12.4901, 1.47813, -1.6876, -0.010221
-0.538114, -0.99501, -12.6555, 1.4121, -1.60089, -0.002119
-0.539081, -0.97784, -12.704, 1.2991, -1.45436, 0.018602
-0.538935, -0.941966, -12.6305, 1.03043, -1.25181, 0.041573
-0.571792, -0.921267, -12.2826, 0.85677, -1.15621, -0.025505
-0.576883, -0.974708, -12.013, 0.930224, -1.12118, -0.051924
-0.629313, -0.99273, -12.2103, 0.973418, -1.14664, -0.071852
-0.681902, -0.99115, -12.1844, 0.85014, -1.16229, -0.071444
-0.749498, -0.982925, -12.3271, 0.785162, -1.28033, -0.065751
-0.775538, -1.01066, -12.4702, 0.81585, -1.36991, -0.093392
-0.804021, -1.02444, -12.5408, 0.713791, -1.44732, -0.092616
-0.829109, -1.00575, -12.5667, 0.606829, -1.48164, -0.066477
-0.817576, -1.01643, -12.4276, 0.64044, -1.50764, -0.066974
-0.81695, -1.03778, -12.4371, 0.726322, -1.51251, -0.062407
-0.801391, -1.05801, -12.4391, 0.79639, -1.32057, -0.062907
-0.828382, -1.05244, -12.3324, 0.857567, -1.30729, -0.070516
-0.835927, -1.11072, -12.467, 1.16365, -1.50122, -0.132311
-0.878807, -1.12417, -12.789, 1.15329, -1.68581, -0.146257
-0.879745, -1.08851, -12.769, 0.795073, -1.54938, -0.081861
-0.86524, -1.07476, -12.4489, 0.639079, -1.62616, -0.056791
-0.862725, -1.07614, -12.5014, 0.642488, -1.86923, -0.079317
-0.841062, -1.08003, -12.4849, 0.653547, -1.84022, -0.14853
-0.847648, -1.11101, -12.4634, 0.808339, -1.85482, -0.207398
-0.81539, -1.16632, -12.6163, 1.04116, -2.03875, -0.170439
-0.783229, -1.13681, -12.6523, 1.02445, -2.06928, -0.067264
-0.747176, -1.14147, -12.6198, 0.920275, -1.98127, -0.030988
-0.723532, -1.15042, -12.524, 0.782575, -1.82705, -0.028619
-0.723445, -1.18036, -12.6496, 0.740467, -1.72775, -0.055806
-0.702817, -1.22463, -12.7094, 0.750396, -1.59103, -0.113159
-0.671641, -1.27062, -12.486, 0.780297, -1.41012, -0.199717
-0.665823, -1.27187, -12.1889, 0.67715, -1.32406, -0.128127
-0.646153, -1.26361, -11.9566, 0.589314, -1.2275, -0.153062
-0.684357, -1.27243, -12.1501, 0.686882, -1.19961, -0.185037
-0.696883, -1.29436, -12.1704, 0.685935, -1.22952, -0.112656
-0.709615, -1.29378, -12.2174, 0.615499, -1.3454, -0.055107
-0.706879, -1.28224, -12.0323, 0.543453, -1.33522, -0.047442
-0.69636, -1.29336, -11.9097, 0.526426, -1.38163, -0.055978
-0.691117, -1.32437, -12.0236, 0.526945, -1.43898, -0.114051
-0.685358, -1.34098, -12.081, 0.440822, -1.31698, -0.140116
-0.668329, -1.34652, -11.7307, 0.319289, -1.16155, -0.111191
-0.675135, -1.38911, -11.7748, 0.422427, -1.21996, -0.217111
-0.674989, -1.43375, -11.9498, 0.537998, -1.2016, -0.234554
-0.650251, -1.41978, -11.7187, 0.418774, -0.887607, -0.120126
-0.670408, -1.43954, -11.42, 0.504779, -0.675428, -0.093297
-0.712473, -1.47205, -11.427, 0.618908, -0.622638, -0.160725
-0.777225, -1.49723, -11.5424, 0.677482, -0.626858, -0.295604
-0.857864, -1.49321, -11.6211, 0.647805, -0.588988, -0.390302
-0.937179, -1.48787, -11.6378, 0.719663, -0.58389, -0.436462
-1.01912, -1.48449, -11.6822, 0.872948, -0.701095, -0.482034
-1.0877, -1.48004, -11.7769, 0.955181, -0.799298, -0.512102
-1.143, -1.44871, -11.8115, 0.860016, -0.790491, -0.514306
-1.19458, -1.42846, -11.754, 0.809896, -0.797022, -0.546537
-1.26641, -1.41891, -12.0894, 0.72256, -0.832602, -0.506689
-1.30769, -1.38462, -12.1051, 0.408722, -0.706674, -0.346601
-1.34936, -1.3638, -11.8684, 0.251317, -0.623085, -0.355458
-1.3483, -1.40373, -11.7768, 0.465573, -0.712853, -0.529865
-1.4551, -1.50785, -12.2554, 0.864657, -1.0512, -0.541108
-1.47862, -1.50866, -12.2933, 1.11001, -1.41746, -0.335355
-1.47085, -1.46858, -12.1489, 1.14297, -1.65783, -0.201687
-1.53643, -1.50148, -12.6376, 1.28421, -1.82179, -0.144987
-1.59702, -1.48618, -13.0836, 1.30658, -1.93994, -0.121351
-1.58766, -1.49123, -12.9416, 1.18708, -2.12819, -0.069658
-1.45213, -1.44106, -12.3134, 0.905219, -2.11247, 0.00493
-1.37386, -1.41595, -12.0438, 0.880527, -2.19899, 0.008289
-1.32534, -1.45313, -12.0713, 1.14011, -2.30543, -0.010206
-1.29585, -1.46661, -12.1923, 1.34521, -2.37775, -0.056026
-1.29648, -1.49654, -12.543, 1.54082, -2.45566, -0.030048
-1.2495, -1.41512, -12.499, 1.43913, -2.22428, 0.098077
-1.25617, -1.33894, -12.325, 1.1975, -1.9611, 0.287825
-1.25156, -1.38904, -12.3415, 1.26929, -1.81173, 0.094248
-1.29014, -1.40483, -12.567, 1.38163, -1.74914, -0.100756
-1.34298, -1.39053, -12.717, 1.30783, -1.6177, -0.124675
-1.35454, -1.3556, -12.5412, 1.21556, -1.52499, -0.157388
-1.37555, -1.32016, -12.3319, 1.29777, -1.62044, -0.263497
-1.45763, -1.35301, -12.8146, 1.48732, -1.97292, -0.397949
-1.45217, -1.3311, -12.8667, 1.4177, -1.83745, -0.278274
-1.46257, -1.23172, -12.6141, 1.01309, -1.80021, -0.153775
-1.50329, -1.2491, -12.8517, 0.950281, -2.25746, -0.100864
-1.51681, -1.28014, -13.0301, 0.965141, -2.35265, -0.084195
-1.45733, -1.25703, -12.6926, 0.732187, -2.15519, -0.049691
-1.42213, -1.24344, -12.4825, 0.575239, -2.09896, -0.069601
-1.41085, -1.29529, -12.654, 0.638689, -2.17131, -0.107859
-1.45146, -1.36473, -12.9702, 0.786973, -2.25919, -0.078413
-1.40534, -1.37847, -12.705, 0.925781, -2.3093, -0.038025
-1.38367, -1.35924, -12.5171, 0.948244, -2.44813, -0.017476
-1.3901, -1.38194, -12.8986, 0.952759, -2.52705, 0.017185
-1.34945, -1.37427, -12.8467, 0.753731, -2.32058, 0.050331
-1.31775, -1.36969, -12.5295, 0.533377, -2.15511, 0.063724
-1.31173, -1.42216, -12.6435, 0.713516, -2.37684, 0.040447
-1.29309, -1.5234, -12.9247, 1.15346, -2.52044, -0.024829
-1.21962, -1.50299, -12.5035, 1.30584, -2.47146, -0.015369
-1.16739, -1.49042, -12.4048, 1.48415, -2.58216, -0.038592
-1.13254, -1.51899, -13.0732, 1.68077, -2.67614, 0.006365
-1.07389, -1.4658, -13.1201, 1.60586, -2.60685, 0.098116
-1.02065, -1.39558, -12.8535, 1.47371, -2.47317, 0.271846
