Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.08005, 0.572966, -17.2674, -1.59295, 0.535396, -0.141369
1.10029, 0.448255, -17.4166, -1.4526, 0.549071, -0.189393
1.21063, 0.429514, -17.5344, -1.42418, 1.00828, -0.199146
1.30618, 0.383745, -16.9713, -1.33595, 1.33488, -0.127109
1.2521, 0.34328, -16.7422, -1.19288, 1.1287, -0.111052
1.18932, 0.3212, -16.9232, -0.924739, 0.790778, -0.091534
1.17759, 0.335597, -16.9887, -0.612729, 0.83963, -0.099366
1.18087, 0.390818, -17.2937, -0.694383, 0.934677, -0.110801
1.22566, 0.438603, -17.4871, -0.828799, 1.18175, -0.062691
1.21636, 0.467233, -17.0754, -1.07231, 1.43141, 0.040228
1.22941, 0.471893, -17.0805, -1.31344, 1.41204, 0.030624
1.25255, 0.436385, -17.1599, -1.45092, 1.34208, -0.075293
1.17536, 0.355024, -16.8324, -1.33821, 1.06986, -0.168145
1.16689, 0.275403, -17.2233, -1.16212, 0.805318, -0.241635
1.19047, 0.214175, -17.4831, -1.04412, 0.841192, -0.272833
1.1805, 0.190797, -17.0797, -0.996767, 0.905728, -0.162578
1.23865, 0.199161, -17.1795, -0.894002, 1.0862, -0.120415
1.28354, 0.189836, -17.3773, -0.806265, 1.3152, -0.052399
1.26622, 0.197568, -17.2173, -0.595325, 1.35618, -0.041412
1.22601, 0.214159, -17.552, -0.447064, 1.14159, -0.103404
1.25155, 0.267911, -18.1029, -0.553613, 1.26204, -0.117531
1.2754, 0.328064, -17.6946, -0.716693, 1.57494, -0.075907
1.24274, 0.416565, -17.5572, -0.807619, 1.58031, -0.026417
1.26449, 0.505165, -17.8007, -0.816506, 1.50831, 0.080386
1.14476, 0.634718, -17.543, -0.895956, 1.28076, 0.086419
1.11783, 0.80593, -17.7462, -1.0924, 1.09501, 0.140284
1.10703, 0.952789, -18.4651, -1.30676, 0.95086, 0.181689
1.01819, 0.989806, -18.1987, -1.40433, 0.832557, 0.214959
1.05395, 1.01751, -18.135, -1.63495, 0.940507, 0.1516
1.09871, 1.00897, -17.7552, -2.07749, 1.11551, 0.0384
1.07401, 0.916335, -16.9827, -2.02828, 1.03771, -0.021287
1.15058, 0.860537, -17.0209, -1.99636, 1.03049, -0.112513
1.13499, 0.780108, -16.9802, -1.86976, 0.887442, -0.138989
1.02825, 0.671102, -16.6148, -1.5653, 0.528626, -0.120965
1.05085, 0.657623, -17.1597, -1.38359, 0.491775, -0.11981
1.15142, 0.696685, -17.3997, -1.64103, 0.950987, -0.131286
1.24527, 0.673018, -16.9958, -1.79659, 1.40147, -0.099801
1.24616, 0.592341, -16.5974, -1.73397, 1.35069, -0.054505
1.21003, 0.514261, -16.3201, -1.58225, 1.13927, -0.133631
1.16177, 0.441193, -16.2521, -1.31812, 0.848132, -0.14787
1.11179, 0.419854, -16.4157, -0.992674, 0.634171, -0.161517
1.12456, 0.447357, -16.5856, -0.831186, 0.684904, -0.125876
1.1319, 0.503946, -16.8503, -0.797657, 0.748662, -0.07144
1.14612, 0.566946, -17.0471, -0.905256, 0.923158, 0.075841
1.21608, 0.598439, -16.9344, -1.22414, 1.31845, 0.084698
1.22315, 0.60761, -16.8673, -1.48104, 1.39864, -0.008804
1.20192, 0.572321, -16.7272, -1.57981, 1.2483, -0.132866
1.18972, 0.538963, -16.6485, -1.57029, 1.1006, -0.146551
1.18009, 0.483813, -16.4507, -1.468, 1.00014, -0.161655
1.13346, 0.448234, -16.2998, -1.30002, 0.838183, -0.130751
1.13867, 0.445786, -16.5536, -0.962748, 0.866344, -0.098455
1.2106, 0.486003, -16.7183, -0.831319, 1.20813, -0.063681
1.19205, 0.541798, -16.5565, -0.881266, 1.17991, -0.017171
1.12236, 0.6107, -16.9301, -0.869346, 0.945372, 0.002715
1.12829, 0.713537, -17.5632, -1.0387, 1.04538, 0.017802
1.18964, 0.778833, -17.3737, -1.34316, 1.38127, 0.032666
1.19508, 0.779532, -16.9662, -1.52089, 1.42052, 0.015061
1.14348, 0.775523, -17.0326, -1.61523, 1.2209, 0.012122
1.12291, 0.769168, -17.0309, -1.70727, 0.921628, -0.011298
1.10965, 0.737799, -16.97, -1.52514, 0.636101, -0.045337
1.09299, 0.699565, -17.0904, -1.29602, 0.464321, -0.085628
1.084, 0.715091, -17.3686, -1.32543, 0.454404, -0.095379
1.1539, 0.71911, -17.1999, -1.49491, 0.719765, -0.058757
1.20391, 0.719569, -17.014, -1.54834, 1.09864, 0.007755
1.26559, 0.743864, -17.3767, -1.62173, 1.37113, 0.037278
1.27084, 0.740059, -17.3555, -1.67645, 1.3699, 0.00762
1.15905, 0.694837, -17.1584, -1.54083, 0.966642, -0.074664
1.13616, 0.70283, -17.8089, -1.34301, 0.735759, -0.130669
1.25194, 0.756424, -17.9322, -1.6074, 1.27587, -0.133541
1.25164, 0.71715, -17.2397, -1.71642, 1.43556, -0.113972
1.21345, 0.690048, -17.2844, -1.65502, 1.26817, -0.076517
1.2029, 0.6883, -17.4748, -1.54152, 0.990295, 0.005703
1.13166, 0.667756, -17.4175, -1.30625, 0.679633, -0.028462
1.11039, 0.672086, -17.4704, -1.12044, 0.534536, -0.092922
1.08576, 0.718824, -17.9783, -1.11401, 0.560443, -0.110945
1.14355, 0.7665, -18.1181, -1.24424, 0.856141, -0.087404
1.19678, 0.755414, -17.6662, -1.52489, 1.33876, 0.033223
1.21367, 0.747047, -17.5235, -1.67809, 1.39452, 0.052076
1.21984, 0.735396, -17.5548, -1.74607, 1.26972, 0.002784
1.1446, 0.688632, -17.3218, -1.67658, 0.896112, -0.072508
1.10777, 0.647931, -17.4827, -1.45504, 0.598786, -0.133346
1.134, 0.666461, -17.8933, -1.41346, 0.632008, -0.127372
1.14423, 0.670093, -17.714, -1.43655, 0.927214, -0.096629
1.19189, 0.669052, -17.614, -1.40144, 1.28546, -0.013956
1.23631, 0.70429, -17.7022, -1.36762, 1.50323, 0.021895
1.22691, 0.730262, -17.7283, -1.40754, 1.44526, 0.034648
1.1403, 0.697332, -17.8397, -1.25375, 1.00547, 0.016645
1.09319, 0.695306, -17.9225, -1.09081, 0.790314, -0.040955
1.16712, 0.750546, -17.8941, -1.21082, 1.08857, -0.05605
1.22138, 0.768116, -17.6592, -1.55627, 1.40019, 0.00321
1.19192, 0.73052, -17.452, -1.79988, 1.26285, 0.011733
1.18363, 0.705122, -17.5176, -1.81004, 1.02188, -0.057992
1.16054, 0.645634, -17.3431, -1.68896, 0.816212, -0.132731
1.10623, 0.556603, -17.1974, -1.53743, 0.638612, -0.161656
1.11313, 0.527708, -17.2981, -1.46699, 0.706682, -0.173899
1.17718, 0.523407, -17.1576, -1.52572, 1.04107, -0.153111
1.20563, 0.499833, -16.9573, -1.42293, 1.23202, -0.115399
1.19457, 0.509608, -17.5034, -1.21031, 1.27119, -0.078908
1.30711, 0.575771, -17.9572, -1.4349, 1.66876, -0.024802
1.32229, 0.545918, -17.2768, -1.55609, 1.75364, -0.007388
1.2682, 0.486555, -16.7212, -1.51787, 1.48513, -0.054241
1.23555, 0.447045, -16.7177, -1.34386, 1.07264, -0.141707
1.15373, 0.434586, -16.7136, -0.989788, 0.782939, -0.141248
1.1639, 0.470321, -17.2863, -0.831952, 0.796803, -0.114707
1.17402, 0.549753, -17.7168, -0.833584, 0.928181, -0.072517
1.14692, 0.637435, -17.6684, -0.899799, 1.02781, 0.129659
1.20405, 0.723509, -18.0897, -1.11056, 1.20238, 0.264383
1.24824, 0.797898, -18.2621, -1.50014, 1.44234, 0.30736
1.24947, 0.786537, -17.7502, -1.72013, 1.53841, 0.111906
1.265, 0.748821, -17.4528, -1.74774, 1.43244, -0.002536
1.22019, 0.717809, -17.4375, -1.68138, 1.05318, -0.085211
1.16745, 0.678628, -17.6793, -1.52963, 0.739178, -0.068115
1.12766, 0.640683, -17.86, -1.40253, 0.651563, -0.003327
1.21395, 0.644641, -17.8275, -1.63, 1.10888, 0.004156
1.34359, 0.63624, -17.3112, -1.6944, 1.67635, 0.022909
1.34861, 0.599808, -16.8047, -1.56216, 1.72791, 0.047668
1.30572, 0.559186, -16.8415, -1.32636, 1.38786, 0.036176
1.22158, 0.561691, -17.1204, -0.924503, 0.984901, -0.025628
1.1594, 0.666701, -17.661, -0.902552, 0.88236, -0.067685
1.21159, 0.815849, -18.2234, -1.03255, 1.07929, 0.054013
1.24314, 0.971698, -18.3029, -1.2584, 1.28246, 0.183254
1.22419, 1.09325, -18.4842, -1.53605, 1.25905, 0.325836
1.24192, 1.15228, -18.2823, -1.79868, 1.35135, 0.323571
1.25165, 1.15662, -17.8765, -1.88786, 1.46193, 0.142433
1.2392, 1.15564, -17.9247, -1.73953, 1.17445, 0.016718
1.16667, 1.16056, -17.8257, -1.69581, 0.87784, -0.089698
1.14562, 1.1825, -17.9691, -1.82927, 0.713304, -0.095347
1.16543, 1.17328, -18.1087, -2.02257, 0.647405, -0.012338
1.16483, 1.15668, -18.1973, -2.18178, 0.76227, 0.013514
1.2747, 1.10871, -18.0384, -2.36862, 1.14967, -0.016361
1.32902, 0.994919, -17.5201, -2.33498, 1.35638, -0.068176
1.32911, 0.824356, -16.7891, -2.09988, 1.26143, -0.135505
1.3118, 0.688484, -16.5543, -1.80951, 1.06018, -0.171056
1.26549, 0.595862, -16.5619, -1.47254, 0.84555, -0.241388
1.2515, 0.602598, -16.9783, -1.18093, 0.789106, -0.194482
1.31587, 0.639136, -17.2101, -1.07855, 1.13259, -0.098477
1.3479, 0.70793, -17.2404, -1.20864, 1.51964, 0.045244
1.42061, 0.807617, -17.5291, -1.52991, 1.82619, 0.113075
1.43722, 0.814445, -17.2963, -1.80846, 1.97048, 0.05449
1.3653, 0.772735, -16.8524, -1.75432, 1.82267, -0.027283
1.35386, 0.772603, -17.0429, -1.64468, 1.62928, -0.108901
1.30077, 0.761126, -17.0275, -1.60039, 1.45881, -0.169328
1.21892, 0.744399, -17.1186, -1.43418, 1.1293, -0.165334
1.2337, 0.770002, -17.6404, -1.40511, 1.03307, -0.10282
1.24481, 0.779275, -17.5286, -1.68013, 1.19011, -0.081983
1.28292, 0.767911, -17.098, -1.91028, 1.49574, -0.035039
1.34048, 0.750828, -17.219, -1.95065, 1.57872, -0.11076
1.30535, 0.695966, -16.8183, -1.86993, 1.38369, -0.151487
1.24426, 0.606641, -16.7609, -1.68426, 1.07436, -0.182615
1.24357, 0.582207, -17.1653, -1.52973, 0.963769, -0.205366
1.26626, 0.575156, -17.1366, -1.62976, 1.23476, -0.151038
1.36923, 0.553451, -16.8149, -1.6727, 1.61679, -0.124037
1.38717, 0.525091, -16.6832, -1.54236, 1.68043, -0.107206
1.34189, 0.513938, -16.8305, -1.33352, 1.4731, -0.09075
1.32334, 0.517071, -17.0424, -1.00663, 1.28308, -0.093892
1.26535, 0.554648, -17.1487, -0.911106, 1.17485, -0.102535
1.26548, 0.63767, -17.3887, -0.995087, 1.27929, -0.081031
1.32608, 0.758586, -17.4605, -1.20445, 1.61296, -0.05373
1.34932, 0.868755, -17.3908, -1.37853, 1.73883, 0.060272
1.30364, 0.982304, -17.5459, -1.46676, 1.58859, 0.159837
1.22653, 1.12089, -18.0692, -1.62961, 1.42641, 0.197102
1.20739, 1.22645, -18.0433, -1.72242, 1.34643, 0.128878
1.16791, 1.34639, -18.2002, -1.80342, 1.17178, 0.066098
1.14677, 1.50813, -18.6119, -1.97747, 1.11669, 0.078549
1.12221, 1.60065, -18.6121, -2.16314, 1.1429, 0.198425
1.09934, 1.61121, -18.2906, -2.19782, 1.07228, 0.258706
1.11375, 1.66939, -18.2953, -2.38574, 0.987284, 0.265747
1.06559, 1.67323, -18.2843, -2.83389, 0.751077, 0.099164
1.05494, 1.52863, -17.7591, -2.78797, 0.656784, -0.041201
1.08548, 1.39846, -17.5229, -2.61789, 0.646959, -0.147574
1.09845, 1.31866, -17.2212, -2.40447, 0.538148, -0.210422
1.07713, 1.27043, -17.1498, -2.16344, 0.397898, -0.147408
1.09035, 1.26556, -17.3069, -1.92586, 0.488827, -0.095227
1.18003, 1.32728, -17.4226, -1.80268, 0.929109, 0.069477
1.20339, 1.40359, -17.1075, -1.80017, 1.10668, 0.139944
1.17068, 1.53664, -17.7569, -2.01322, 1.12439, 0.148599
1.23963, 1.66938, -18.1243, -2.50186, 1.46659, 0.158418
1.23264, 1.6293, -17.4339, -2.80587, 1.59408, 0.115006
1.22205, 1.52585, -16.9241, -2.85246, 1.38675, 0.021949
1.1484, 1.45769, -16.9217, -2.68404, 0.838263, -0.050164
1.04313, 1.37186, -16.7421, -2.50403, 0.520191, -0.113532
1.07997, 1.30313, -16.8349, -2.43564, 0.538214, -0.139073
1.10318, 1.27512, -16.9599, -2.39063, 0.602561, -0.148876
1.1191, 1.23552, -16.7097, -2.4715, 0.735328, -0.110382
1.17562, 1.20747, -16.8807, -2.5603, 1.08698, -0.066419
1.23123, 1.14288, -16.6571, -2.52631, 1.3569, -0.053508
1.24101, 1.0753, -16.5354, -2.48808, 1.36788, -0.11463
