Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.611243, -0.469939, -15.0127, 0.534841, 0.456532, -0.148532
0.611491, -0.293849, -15.6709, 0.371062, 0.376743, -0.086022
0.700542, -0.047282, -16.834, -0.016999, 0.4521, 0.058687
0.754757, 0.222109, -16.739, -0.47061, 0.488103, 0.123639
0.908715, 0.533916, -17.3093, -0.904129, 0.64015, 0.088048
1.15912, 0.815406, -18.143, -1.2807, 0.818455, 0.062194
1.3232, 0.973915, -17.9224, -1.39081, 0.85522, 0.012267
1.50675, 1.06754, -17.3905, -1.45903, 0.861357, -0.003473
1.71813, 1.11556, -16.9843, -1.50461, 0.903931, 0.022474
1.87643, 1.0807, -16.4796, -1.43466, 0.893553, 4.3e-05
2.06027, 1.02024, -16.2198, -1.36023, 0.878723, -0.084729
2.19023, 0.926657, -15.7949, -1.343, 0.872609, -0.168433
2.23946, 0.815909, -15.1867, -1.25282, 0.81765, -0.193856
2.29557, 0.768615, -14.9466, -1.2107, 0.886513, -0.174705
2.40229, 0.743353, -14.9322, -1.46884, 1.55236, -0.153389
2.3774, 0.629411, -14.7574, -1.47143, 2.0935, -0.068881
2.22987, 0.515854, -14.404, -1.38698, 2.384, -0.141382
2.11958, 0.428193, -14.2774, -1.27135, 2.53759, -0.190421
1.96078, 0.361575, -14.0175, -1.13004, 2.46794, -0.243217
1.82293, 0.357006, -13.9824, -0.989703, 2.33926, -0.167446
1.86607, 0.40535, -14.9756, -0.981203, 2.4099, -0.093049
1.84535, 0.432461, -15.1728, -1.10739, 2.47456, -0.060829
1.724, 0.425858, -14.6141, -1.04556, 2.29209, 0.025208
1.72857, 0.446776, -14.9687, -1.02038, 2.22728, 0.013658
1.74393, 0.466764, -15.2475, -1.3531, 2.30453, 0.032079
1.67516, 0.411862, -14.8173, -1.32144, 2.18869, -0.024224
1.62172, 0.366635, -14.6169, -0.885423, 1.87033, -0.086315
1.62899, 0.428895, -15.2039, -0.779172, 1.62153, -0.068297
1.69068, 0.510814, -15.5496, -0.817905, 1.7249, 0.078634
1.71585, 0.595058, -15.8449, -0.84272, 1.8308, 0.132942
1.79429, 0.759503, -16.6213, -1.09053, 2.03199, 0.174645
1.84417, 0.839501, -16.9641, -1.64272, 2.44421, 0.202777
1.66319, 0.687584, -16.3798, -1.77265, 2.31863, 0.096031
1.46111, 0.441649, -15.6636, -1.5256, 2.0285, -0.056048
1.29039, 0.221477, -14.6762, -1.15675, 1.70195, -0.162787
1.13825, 0.068817, -13.9791, -0.784038, 1.40592, -0.265606
1.09362, -0.007229, -14.458, -0.515436, 1.28967, -0.241624
1.07095, 0.011563, -15.1808, -0.291456, 1.27892, -0.107845
1.03595, 0.144465, -15.7762, -0.421937, 1.22358, -0.047854
1.07774, 0.275839, -16.0684, -0.678834, 1.311, 0.100912
1.00948, 0.383723, -16.4616, -0.927488, 1.25657, 0.123976
0.951273, 0.438015, -16.8528, -1.17497, 1.22, 0.051482
0.909559, 0.406662, -17.1889, -1.37503, 1.09488, -0.0192
0.842036, 0.251882, -16.8291, -1.20629, 0.917525, -0.119298
0.821894, 0.120071, -16.5369, -0.97787, 0.769778, -0.182835
0.778695, -0.038536, -16.4326, -0.720635, 0.601167, -0.201817
0.797702, -0.205334, -15.9662, -0.473196, 0.610983, -0.128188
0.843932, -0.334145, -15.4593, -0.219868, 0.625852, -0.117366
0.902674, -0.437969, -15.4682, -0.006355, 0.650882, -0.112271
1.0239, -0.544918, -15.3268, 0.183122, 0.767294, -0.117552
1.11485, -0.619177, -15.5292, 0.368163, 0.840522, -0.105108
1.23358, -0.640532, -15.6697, 0.497686, 0.944341, -0.090781
1.33788, -0.659692, -15.8147, 0.528115, 1.07892, 0.007893
1.42581, -0.674336, -15.7588, 0.490733, 1.25009, 0.098046
1.52616, -0.699407, -15.6229, 0.415927, 1.49924, 0.093454
1.53081, -0.721606, -15.3922, 0.348206, 1.59208, -0.013782
1.5166, -0.741866, -15.074, 0.335002, 1.67616, -0.093203
1.48322, -0.786938, -15.0426, 0.440664, 1.82631, -0.145967
1.42488, -0.845389, -14.954, 0.644, 1.88973, -0.107821
1.33889, -0.858937, -14.9115, 0.899624, 1.86919, -0.065171
1.2211, -0.83374, -15.2059, 1.03227, 1.74939, -0.040005
1.08444, -0.761922, -15.4545, 0.988762, 1.51979, -0.007292
0.905404, -0.667068, -16.0034, 0.790046, 1.24766, 0.030344
0.725097, -0.625945, -16.5504, 0.595226, 0.984443, 0.052668
0.51299, -0.646342, -16.334, 0.505992, 0.587873, -0.033304
0.318941, -0.702837, -15.747, 0.539178, 0.227021, -0.136489
0.178612, -0.795573, -15.8099, 0.689178, -0.056377, -0.234817
0.014973, -0.855659, -15.626, 0.842625, -0.310321, -0.281856
-0.122311, -0.845988, -15.4558, 0.960278, -0.465716, -0.194385
-0.22624, -0.799955, -16.0329, 1.0469, -0.669682, -0.110269
-0.354288, -0.663163, -16.307, 0.901614, -0.934093, 0.060643
-0.505926, -0.552142, -16.6623, 0.79692, -1.30578, 0.013423
-0.578276, -0.492383, -17.2114, 0.641562, -1.43599, -0.031749
-0.556038, -0.432366, -17.0395, 0.253402, -1.19149, 0.005829
-0.557376, -0.470902, -16.5074, -0.0323, -1.28943, -0.022489
-0.529436, -0.627879, -15.8979, 0.077557, -1.33797, -0.08877
-0.506785, -0.790367, -15.1606, 0.313466, -1.35067, -0.22219
-0.447783, -0.922419, -14.5572, 0.60149, -1.34004, -0.309327
-0.312858, -1.02713, -14.5662, 1.0271, -1.3939, -0.25047
-0.118038, -1.02269, -14.8786, 1.31049, -1.23542, -0.104191
0.121442, -0.916173, -15.0237, 1.28016, -0.810399, 0.059693
0.370154, -0.794374, -15.4217, 1.07071, -0.363396, 0.119044
0.618915, -0.702648, -15.3788, 0.845113, 0.000916, 0.084831
0.797482, -0.679938, -14.992, 0.683207, 0.252457, -0.004804
0.991443, -0.719065, -14.756, 0.559363, 0.539172, -0.099653
1.09221, -0.787863, -13.9598, 0.466914, 0.704354, -0.118762
1.12553, -0.878864, -13.3458, 0.487139, 0.731478, -0.137837
1.21838, -0.960132, -13.4444, 0.627669, 0.813795, -0.155873
1.25979, -0.958465, -13.098, 0.868489, 1.07414, -0.162989
1.26892, -0.949179, -13.3471, 1.29177, 1.32248, -0.101092
1.29271, -0.856755, -13.9361, 1.27507, 1.51259, -0.029324
1.19499, -0.70926, -14.1548, 1.04482, 1.51852, 0.056521
1.11424, -0.573832, -14.648, 0.802738, 1.4317, 0.020654
1.0216, -0.457927, -15.2471, 0.551475, 1.32308, 0.01357
0.874403, -0.405576, -15.4266, 0.281506, 1.17125, 0.021753
0.748522, -0.420713, -15.015, 0.176178, 0.919898, -0.043055
0.617472, -0.438486, -14.5589, 0.221071, 0.689082, -0.124196
0.55644, -0.448486, -14.5466, 0.296215, 0.544802, -0.148566
0.498607, -0.450042, -14.8327, 0.471041, 0.419316, -0.114899
0.411337, -0.38371, -15.2623, 0.539416, 0.084407, -0.095506
0.372879, -0.265221, -15.7959, 0.374789, 0.015037, 0.025232
0.337879, -0.127405, -16.2455, 0.104941, 0.000693, 0.06183
0.315786, -0.006947, -16.5864, -0.173496, 0.027308, 0.098801
0.308696, 0.033907, -16.5254, -0.469517, 0.071317, 0.096614
0.248356, -0.00118, -15.8778, -0.636677, -0.012531, -0.01121
0.208738, -0.099105, -15.6195, -0.590664, -0.19773, -0.116437
0.208311, -0.246192, -15.3023, -0.347363, -0.288876, -0.224409
0.19458, -0.346265, -14.6712, -0.116824, -0.379997, -0.246512
0.171936, -0.404474, -14.715, 0.110002, -0.542145, -0.201422
0.20348, -0.405133, -14.9315, 0.399119, -0.570349, -0.122267
0.244321, -0.325685, -15.014, 0.415341, -0.458974, -0.092435
0.308509, -0.195616, -15.678, 0.208847, -0.320486, -0.08741
0.357388, -0.055415, -16.1243, -0.014601, -0.21069, 0.011466
0.381514, 0.077966, -16.3234, -0.274332, -0.110314, 0.098971
0.417637, 0.149815, -16.5717, -0.520858, -0.033168, 0.131169
0.477309, 0.163946, -16.1176, -0.668635, 0.212179, 0.061431
0.463061, 0.167305, -15.9071, -0.734782, 0.338458, -0.045782
0.449529, 0.14841, -15.9753, -0.828425, 0.302646, -0.112639
0.410502, 0.117863, -15.6139, -0.744833, 0.25387, -0.096687
0.373609, 0.118436, -15.5664, -0.5278, 0.197356, -0.086232
0.352505, 0.151948, -16.055, -0.479887, 0.059895, -0.077038
0.327693, 0.184054, -16.0915, -0.552842, 0.025126, 0.011938
0.305761, 0.189493, -16.1275, -0.60682, -0.039226, 0.023191
0.292335, 0.200761, -16.5492, -0.897433, -0.099652, -0.061199
0.296729, 0.16251, -16.474, -1.03965, -0.087835, -0.099317
0.290158, 0.091133, -16.0123, -0.862258, -0.146485, -0.115469
0.303212, 0.060327, -16.2601, -0.777349, -0.173737, -0.141883
0.306576, 0.064954, -16.4129, -0.73656, -0.149392, -0.137717
0.280244, 0.052695, -16.1556, -0.658488, -0.167202, -0.089496
0.317524, 0.051476, -16.0843, -0.456275, -0.073861, -0.073193
0.30229, 0.065908, -16.2094, -0.313886, -0.172797, -0.027247
0.254273, 0.081386, -16.2909, -0.376298, -0.51168, -0.088204
0.290241, 0.092984, -16.5924, -0.608584, -0.480891, -0.107423
0.357917, 0.08019, -16.4873, -0.875517, -0.133079, -0.099785
0.381974, 0.013692, -16.1369, -0.78392, 0.020734, -0.110601
0.378251, -0.086377, -15.8141, -0.643634, -0.013602, -0.127221
0.359849, -0.168152, -15.5924, -0.452861, 0.032952, -0.159509
0.347216, -0.18304, -15.5545, -0.257848, 0.03911, -0.125817
0.294377, -0.200167, -15.9972, 0.039426, -0.19388, -0.10179
0.264777, -0.161867, -16.0441, 0.081787, -0.267418, -0.052855
0.270893, -0.129117, -16.1919, -0.001224, -0.160908, 0.026194
0.326112, -0.117858, -16.1714, -0.242832, 0.013554, -0.070128
0.292135, -0.126718, -16.1753, -0.534626, -0.019615, -0.111748
0.316809, -0.218479, -16.1385, -0.462958, -0.064395, -0.116072
0.294698, -0.362391, -15.7367, -0.226211, -0.140478, -0.139329
0.279275, -0.508422, -15.3565, 0.045799, -0.222279, -0.22986
0.313371, -0.595599, -15.1983, 0.273188, -0.174006, -0.226992
0.270485, -0.637743, -15.0143, 0.444791, -0.370682, -0.163541
0.275378, -0.646153, -15.2792, 0.7309, -0.519761, -0.095173
0.326621, -0.61341, -15.4651, 0.797429, -0.342653, -0.02742
0.35538, -0.544232, -15.5247, 0.749711, -0.188342, 0.041736
0.396594, -0.470744, -15.912, 0.647796, -0.132568, 0.047314
0.399701, -0.423566, -16.0761, 0.509819, -0.071079, 0.041803
0.430436, -0.406795, -15.7913, 0.29758, 0.080197, 0.044883
0.435139, -0.405339, -15.7422, 0.025484, 0.094774, -0.045552
0.453368, -0.432871, -15.5302, -0.013366, 0.060291, -0.104822
0.474108, -0.462988, -15.0711, 0.082257, 0.111016, -0.115952
0.438967, -0.485579, -15.0236, 0.271835, -0.083828, -0.116785
0.416005, -0.498631, -15.3436, 0.577203, -0.222953, -0.090791
0.450404, -0.456027, -15.4724, 0.626506, 0.074812, 0.022372
0.47955, -0.390642, -15.535, 0.503591, 0.234377, 0.058178
0.435071, -0.33592, -15.8644, 0.427664, 0.083969, 0.013724
0.413004, -0.310112, -16.1914, 0.295946, 0.092306, 0.001962
0.442792, -0.296427, -15.9639, -0.011707, 0.332837, -0.011563
0.418285, -0.321957, -15.744, -0.132974, 0.135837, -0.080943
0.409397, -0.358782, -15.5934, -0.104543, -0.033661, -0.120026
0.404036, -0.367328, -15.3536, -0.002576, 0.004205, -0.128988
0.419174, -0.378995, -15.5392, 0.34606, 0.049749, -0.110639
0.388393, -0.359372, -16.054, 0.486172, -0.083737, -0.034206
0.359681, -0.296659, -16.2092, 0.366164, -0.031108, 0.074459
0.39334, -0.234027, -16.3171, 0.200315, 0.068774, 0.073913
0.397441, -0.207294, -16.6752, 0.051865, 0.013345, 0.024689
0.335057, -0.216681, -16.4434, -0.255008, -0.26462, -0.027028
0.348882, -0.272343, -16.2357, -0.275104, -0.198636, -0.100011
0.386011, -0.34765, -16.2762, -0.177656, -0.112488, -0.130925
0.38179, -0.418848, -16.165, -0.028366, -0.106469, -0.14478
0.399774, -0.454659, -15.9577, 0.137334, -0.113025, -0.18136
0.407286, -0.4684, -16.0578, 0.416637, -0.151174, -0.11983
0.425354, -0.417427, -16.0591, 0.589524, -0.136622, -0.103762
0.434291, -0.337735, -16.281, 0.437119, -0.111441, -0.078525
0.478398, -0.278978, -16.7243, 0.305089, -0.053409, 0.031364
0.509115, -0.231873, -16.8139, 0.159247, -0.062366, 0.021808
0.556456, -0.207544, -17.0101, -0.016835, -0.080482, -0.063732
0.654328, -0.232409, -16.9596, -0.158223, 0.063846, -0.103927
0.704647, -0.289926, -16.5451, -0.145582, 0.233296, -0.106044
0.77435, -0.332128, -16.217, -0.064646, 0.347415, -0.113684
0.829978, -0.362451, -15.9702, -0.073778, 0.529147, -0.133543
0.846359, -0.379538, -15.694, 0.000558, 0.6593, -0.123288
0.870453, -0.392107, -15.7873, 0.245561, 0.738158, -0.097467
0.867607, -0.385147, -15.9817, 0.427526, 0.798614, -0.000448
0.827385, -0.351515, -16.0516, 0.456481, 0.721269, 0.014032
0.803518, -0.303374, -16.4003, 0.383577, 0.715304, -0.070793
0.865572, -0.242811, -16.6828, 0.153722, 0.972824, -0.022787
0.783482, -0.236424, -16.5434, -0.064386, 0.963913, 0.019543
0.685112, -0.253327, -16.2507, -0.073187, 0.817345, -0.054987
0.581638, -0.266088, -16.4163, -0.066925, 0.66859, -0.101044
0.474117, -0.302337, -16.2255, -0.043614, 0.485744, -0.074535
0.350648, -0.321726, -16.1321, 0.088967, 0.28691, -0.093053
0.270585, -0.306747, -16.5344, 0.164526, 0.081619, -0.11422
0.192937, -0.278848, -16.9245, 0.18219, -0.077871, -0.109271
0.134086, -0.229168, -16.9814, 0.144047, -0.158617, -0.047149
0.067228, -0.1798, -17.1431, 0.080581, -0.288691, 0.014585
-0.011709, -0.13113, -17.4245, -0.021955, -0.381765, 0.042971
-0.097545, -0.059619, -17.2833, -0.149079, -0.506955, 0.069785
-0.198901, 0.002776, -17.1913, -0.252789, -0.710989, 0.043188
-0.282085, 0.043708, -17.4993, -0.336172, -0.883249, 0.041502
-0.334452, 0.084788, -17.6911, -0.475263, -0.957926, 0.037723
-0.352348, 0.090453, -17.7454, -0.75407, -1.15564, -0.016249
-0.359164, 0.016228, -17.6617, -0.730366, -1.47456, -0.091239
-0.288081, -0.069208, -17.1966, -0.55329, -1.39109, -0.118952
-0.193866, -0.138114, -16.9708, -0.429018, -1.24372, -0.116159
-0.127615, -0.184265, -16.7605, -0.26993, -1.1757, -0.098553
-0.093675, -0.182088, -16.7273, -0.013387, -1.11882, -0.089662
-0.039855, -0.127033, -16.8342, 0.064028, -0.920537, 0.0067
-0.035047, -0.017848, -16.9756, -0.060018, -0.837009, 0.032611
-0.023318, 0.114009, -17.5666, -0.277405, -0.784448, 0.052164
-0.037258, 0.249719, -18.2601, -0.56764, -0.620077, 0.091772
-0.046638, 0.316441, -18.0978, -0.811867, -0.535751, 0.116173
-0.116012, 0.31034, -17.8082, -0.976776, -0.564817, 0.031368
-0.179449, 0.277524, -17.77, -1.09353, -0.666484, -0.060631
-0.273275, 0.194571, -17.3028, -1.04007, -0.828881, -0.100564
-0.343517, 0.075658, -16.8854, -0.865166, -0.976178, -0.142473
-0.380767, 0.005161, -16.8961, -0.678101, -1.07198, -0.223643
-0.43344, -0.023395, -16.7104, -0.492702, -1.17629, -0.252059
-0.544426, -0.009884, -17.0681, -0.267629, -1.38678, -0.201423
-0.591129, 0.058164, -17.5095, -0.297945, -1.34209, -0.120433
-0.623056, 0.168331, -17.6324, -0.484206, -1.21728, -0.07246
-0.732633, 0.260198, -17.4374, -0.600426, -1.31889, 0.017609
-0.890189, 0.355353, -17.5773, -0.684318, -1.42284, -0.019676
-1.03076, 0.478998, -17.6964, -0.8328, -1.45431, -0.007016
-1.19594, 0.577144, -17.7326, -0.921567, -1.54356, 0.001417
-1.35128, 0.661694, -17.9491, -0.891948, -1.84267, -0.075595
-1.46463, 0.802244, -18.351, -0.965299, -2.07533, -0.034157
-1.54464, 0.911305, -18.2105, -1.1203, -2.23079, 0.058024
-1.61113, 0.996608, -18.4463, -1.25823, -2.32214, 0.071609
-1.58927, 1.08499, -18.786, -1.65892, -2.17327, 0.186223
-1.55414, 1.0098, -18.0626, -2.11202, -2.22685, 0.270498
-1.46088, 0.740887, -16.9805, -2.08079, -2.35676, 0.08803
-1.331, 0.359626, -16.3145, -1.5996, -2.48872, -0.067943
-1.18781, -0.001256, -15.3649, -0.959392, -2.35486, -0.323395
-0.984366, -0.315329, -14.8554, -0.381919, -2.24538, -0.34912
-0.790006, -0.49634, -14.8042, 0.037064, -2.20986, -0.216343
-0.58339, -0.563308, -14.7844, 0.405309, -2.05727, -0.093497
-0.304276, -0.506889, -15.2484, 0.534359, -1.60401, 0.094014
0.01501, -0.42836, -15.3263, 0.389217, -1.06558, 0.14868
0.31871, -0.351678, -15.2182, 0.225593, -0.565847, 0.066002
0.658194, -0.315942, -15.6994, 0.113099, -0.035557, -0.000172
0.907492, -0.360053, -15.5074, 0.019273, 0.384327, -0.072617
1.02197, -0.438006, -14.5806, 0.03449, 0.630349, -0.113904
1.15045, -0.506021, -14.1598, 0.05084, 0.932354, -0.090146
1.18013, -0.551067, -13.8217, 0.164355, 1.28964, -0.011258
1.11117, -0.549969, -13.4708, 0.530326, 1.42793, 0.045068
1.02679, -0.488464, -13.6537, 0.574018, 1.27166, 0.03751
0.932674, -0.353779, -14.0325, 0.423891, 1.09299, 0.051077
0.850201, -0.220731, -14.6895, 0.214707, 0.906917, 0.059618
0.784718, -0.107478, -15.3083, 0.032055, 0.715626, 0.053802
0.722904, -0.048001, -15.3026, -0.125037, 0.530231, 0.055528
0.736954, -0.033423, -15.125, -0.349892, 0.294047, 0.011724
0.811255, -0.056076, -15.1075, -0.425427, 0.344454, -0.078335
0.906573, -0.09795, -14.7359, -0.386464, 0.448561, -0.107298
1.03511, -0.155214, -14.4137, -0.262233, 0.59412, -0.107441
1.20521, -0.179656, -14.369, -0.105852, 0.768056, -0.086611
1.40725, -0.1263, -14.6106, -0.069398, 0.971085, -0.043715
1.57787, -0.014746, -14.7848, -0.069987, 1.14348, 0.049188
1.77642, 0.141765, -15.6583, -0.138241, 1.40362, 0.143026
1.96321, 0.32248, -16.2813, -0.303695, 1.82221, 0.218964
1.94762, 0.444112, -16.1183, -0.596357, 2.2199, 0.308811
1.80201, 0.509817, -15.7473, -0.934225, 2.36429, 0.221061
1.59441, 0.497376, -15.2817, -1.22979, 2.26114, 0.085781
1.25304, 0.410951, -14.5423, -1.27407, 1.84474, 0.024288
0.988908, 0.279077, -14.2108, -1.12173, 1.40207, -0.029674
0.732183, 0.181966, -14.0885, -0.900609, 0.946986, -0.083475
0.477394, 0.119221, -13.696, -0.742555, 0.520867, -0.099875
0.313836, 0.097189, -13.7814, -0.637746, 0.211088, -0.115073
0.165553, 0.144166, -14.3437, -0.565233, -0.088909, -0.096666
0.053856, 0.242637, -14.8477, -0.569949, -0.442763, -0.059514
-0.010444, 0.336017, -15.2941, -0.693133, -0.729976, 0.059371
0.004521, 0.412981, -15.5522, -0.890776, -0.790252, 0.086924
0.05328, 0.458848, -15.3791, -1.03289, -0.851966, 0.032071
0.122017, 0.482775, -15.3924, -1.166, -0.804077, -0.065799
0.269583, 0.484095, -15.2553, -1.2047, -0.603601, -0.105236
0.393101, 0.488696, -15.0327, -1.22926, -0.396216, -0.110043
0.562147, 0.528367, -15.3667, -1.24185, -0.151111, -0.053177
0.741515, 0.538179, -15.3625, -1.2548, 0.103299, -0.002011
0.83277, 0.536597, -14.9928, -1.19843, 0.288382, -0.01842
0.93314, 0.577012, -15.1424, -1.20332, 0.467666, -0.011453
1.01046, 0.589922, -15.0134, -1.29333, 0.664886, 0.034761
1.01796, 0.572802, -14.4732, -1.44015, 0.941125, 0.105846
1.03469, 0.556421, -14.3078, -1.49409, 1.06404, 0.049335
0.991312, 0.563869, -14.6581, -1.47831, 1.00683, -0.045644
0.953065, 0.556825, -14.6386, -1.4187, 0.810602, -0.104384
0.958137, 0.543273, -14.7274, -1.13484, 0.623392, -0.087882
1.00424, 0.599198, -15.1762, -1.0554, 0.64741, -0.076166
1.03861, 0.660495, -15.4003, -1.13726, 0.75446, 0.019547
1.06401, 0.695823, -15.2986, -1.16416, 0.955047, 0.090087
