Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.747797, -0.902311, -12.2563, 1.09822, -2.02449, -0.052936
-0.769401, -0.859227, -12.4257, 1.05532, -2.03001, -0.052018
-0.748457, -0.862669, -12.3437, 1.13576, -1.8142, -0.069797
-0.749806, -0.879508, -12.4351, 1.0866, -1.5121, -0.08097
-0.782118, -0.86249, -12.3396, 0.885626, -1.32385, -0.085795
-0.902293, -0.842704, -12.2263, 0.705064, -1.29504, -0.12851
-1.04636, -0.876884, -12.3468, 0.684498, -1.26321, -0.134978
-1.17059, -0.903404, -12.2863, 0.676477, -1.17931, -0.144118
-1.29196, -0.887052, -12.0431, 0.606938, -1.08105, -0.153864
-1.41482, -0.874165, -12.0754, 0.661132, -1.06825, -0.178647
-1.56742, -0.864826, -12.4023, 0.727802, -1.15734, -0.161998
-1.66864, -0.836056, -12.4743, 0.658228, -1.16425, -0.138121
-1.75395, -0.800256, -12.5102, 0.605096, -1.31364, -0.128811
-1.81717, -0.814409, -12.7468, 0.743876, -1.79333, -0.152711
-1.86675, -0.802996, -12.8983, 0.697556, -2.38354, -0.127486
-1.79524, -0.81226, -12.7023, 0.635592, -2.63758, -0.097671
-1.72422, -0.804152, -12.794, 0.565412, -2.91483, -0.05627
-1.60371, -0.81367, -12.7009, 0.56109, -2.99423, -0.027605
-1.48944, -0.844926, -12.7264, 0.695263, -2.9994, -0.012375
-1.40895, -0.86984, -12.787, 0.82907, -2.98566, -0.033289
-1.32234, -0.88091, -12.7948, 0.928294, -2.91508, -0.027593
-1.21755, -0.899123, -12.5342, 0.989639, -2.74308, -0.06023
-1.19793, -0.892793, -12.5506, 1.03553, -2.67498, -0.074364
-1.22644, -0.894918, -12.9932, 1.06447, -2.68033, -0.067783
-1.16583, -0.89017, -12.6617, 1.086, -2.50278, -0.081353
-1.18911, -0.894762, -12.6578, 1.22208, -2.50212, -0.108309
-1.20585, -0.881368, -13.2067, 1.19826, -2.55756, -0.080725
-1.20406, -0.802019, -13.0564, 0.765341, -2.11672, -0.079081
-1.23476, -0.797555, -12.7511, 0.609067, -1.93304, -0.07814
-1.27214, -0.823272, -12.8456, 0.62988, -1.95832, -0.087843
-1.28155, -0.877536, -12.8045, 0.840002, -2.0302, -0.098666
-1.30384, -0.897327, -12.8554, 0.975115, -2.37537, -0.089925
-1.27759, -0.881988, -12.7138, 1.05245, -2.72272, -0.090489
-1.23752, -0.866805, -12.9707, 1.11261, -2.8881, -0.07171
-1.16738, -0.850216, -13.3572, 1.05315, -2.88787, -0.048643
-1.08259, -0.773368, -13.1469, 0.847108, -2.78638, -0.03108
-0.977651, -0.775289, -12.8479, 0.790396, -2.62437, -0.037125
-0.894509, -0.795339, -12.8844, 0.709094, -2.44218, -0.015599
-0.834333, -0.826203, -12.5248, 0.59447, -2.19487, -0.011929
-0.784988, -0.877296, -12.3803, 0.586724, -2.08373, -0.025221
-0.732285, -0.941869, -12.4166, 0.553783, -1.89339, -0.015564
-0.718906, -0.98766, -12.0609, 0.502351, -1.67579, -0.025564
-0.737293, -1.07479, -12.2453, 0.570586, -1.67597, -0.023903
-0.726725, -1.11989, -12.3497, 0.653792, -1.53143, -0.019136
-0.762157, -1.16452, -12.0599, 0.845037, -1.38095, -0.056332
-0.801488, -1.23586, -12.4753, 1.1938, -1.4004, -0.073886
-0.876432, -1.24209, -12.7692, 1.21358, -1.39492, -0.087768
-0.977881, -1.23556, -12.7779, 1.0463, -1.40406, -0.100407
-1.0498, -1.23285, -12.9452, 0.939937, -1.42088, -0.101053
-1.13153, -1.24203, -12.8689, 0.817238, -1.4199, -0.10414
-1.16834, -1.2534, -12.7741, 0.765192, -1.41695, -0.096602
-1.19781, -1.28897, -12.7129, 0.856922, -1.41398, -0.086366
-1.25999, -1.31909, -12.948, 1.02277, -1.50791, -0.112446
-1.28134, -1.31746, -13.0458, 1.10198, -1.58655, -0.095223
-1.32678, -1.32558, -13.097, 1.20484, -1.75108, -0.084146
-1.31637, -1.32574, -13.2099, 1.08956, -1.79991, -0.075594
-1.30763, -1.29759, -12.9395, 0.776044, -1.55001, -0.058887
-1.30951, -1.28119, -12.7006, 0.713449, -1.55794, -0.074999
-1.30489, -1.31329, -12.8407, 0.876152, -1.60826, -0.076589
-1.34611, -1.34987, -13.0276, 1.1024, -1.65718, -0.111506
-1.33894, -1.33426, -12.9367, 1.25415, -1.68169, -0.121827
-1.39394, -1.34771, -13.0988, 1.37522, -1.81563, -0.116397
-1.41753, -1.32667, -13.244, 1.35387, -1.81968, -0.125839
-1.43467, -1.2991, -13.2203, 1.28084, -1.77294, -0.127001
-1.47255, -1.32969, -13.3825, 1.42498, -1.98571, -0.135044
-1.49093, -1.32584, -13.5877, 1.23685, -2.09774, -0.108437
-1.45873, -1.2434, -13.2071, 0.69933, -1.7364, -0.060794
-1.41795, -1.20428, -12.6757, 0.605482, -1.76506, -0.043111
-1.4621, -1.24377, -12.8867, 0.964948, -2.36406, -0.051687
-1.41898, -1.30367, -12.9173, 1.33511, -2.54754, -0.057687
-1.3778, -1.27975, -12.9311, 1.37479, -2.64574, -0.049313
-1.36976, -1.23103, -13.1265, 1.22793, -2.79444, -0.030569
-1.30008, -1.21504, -13.1027, 1.14153, -2.76538, -0.019582
-1.24959, -1.21417, -12.9337, 1.11992, -2.68427, -0.008572
-1.21132, -1.25551, -13.0401, 1.24957, -2.66645, -0.016977
-1.17261, -1.27279, -13.1052, 1.12299, -2.53515, -0.015557
-1.12846, -1.22429, -12.7835, 0.770184, -2.08869, -0.018415
-1.11005, -1.24119, -12.5916, 0.748274, -1.80614, -0.053064
-1.13663, -1.3088, -12.6106, 1.11526, -1.75446, -0.074893
-1.19266, -1.36716, -13.0233, 1.55986, -2.10742, -0.103066
-1.20826, -1.34926, -13.2022, 1.5893, -2.15581, -0.096112
-1.24886, -1.30725, -13.2973, 1.43916, -2.06702, -0.085183
-1.26222, -1.2859, -13.3539, 1.37188, -2.12664, -0.085677
-1.25013, -1.28007, -13.2695, 1.25073, -2.11736, -0.071028
-1.23885, -1.28833, -13.0944, 1.21452, -2.17908, -0.069848
-1.22932, -1.32103, -13.1026, 1.44084, -2.52768, -0.057011
-1.22258, -1.30656, -13.2051, 1.35792, -2.6293, -0.040537
-1.22662, -1.28776, -13.3459, 1.2317, -2.64918, -0.012208
-1.22363, -1.29969, -13.388, 1.32884, -2.64606, -0.020597
-1.20465, -1.29027, -13.4291, 1.22505, -2.53004, -0.028703
-1.18903, -1.265, -13.3185, 0.99923, -1.99656, -0.041828
-1.21444, -1.2985, -13.3132, 1.10787, -1.82542, -0.086713
-1.2137, -1.34178, -13.345, 1.2084, -1.7518, -0.089748
-1.25372, -1.34611, -13.3314, 1.17121, -1.69035, -0.105093
-1.27759, -1.32848, -13.2148, 1.22433, -1.69747, -0.119864
-1.32358, -1.34756, -13.306, 1.53252, -1.92975, -0.133947
-1.35074, -1.32687, -13.5018, 1.68483, -2.22938, -0.115952
-1.37058, -1.29918, -13.4956, 1.62319, -2.35896, -0.105859
-1.3875, -1.2462, -13.5013, 1.52316, -2.56174, -0.080272
-1.38689, -1.23416, -13.6539, 1.45745, -2.72581, -0.061342
-1.3577, -1.20995, -13.5697, 1.29642, -2.72136, -0.044891
-1.32977, -1.18694, -13.3671, 1.09168, -2.621, -0.028705
-1.2996, -1.19104, -13.2888, 1.10933, -2.63203, -0.039599
-1.31296, -1.20792, -13.4436, 1.21361, -2.64113, -0.051079
-1.29857, -1.21457, -13.4219, 1.35676, -2.42957, -0.078499
-1.28368, -1.26562, -13.4441, 1.58148, -2.20735, -0.108765
-1.32533, -1.28031, -13.7358, 1.64631, -2.24663, -0.118976
-1.31246, -1.22922, -13.6321, 1.4647, -2.09445, -0.108889
-1.35054, -1.22673, -13.6971, 1.34121, -2.04535, -0.115335
-1.38493, -1.25438, -14.0084, 1.42003, -2.16524, -0.112414
-1.36095, -1.26934, -13.8633, 1.46716, -2.19321, -0.118249
-1.36452, -1.25391, -13.7988, 1.33054, -2.20681, -0.089699
-1.43397, -1.21747, -14.1362, 1.17328, -2.52347, -0.053036
-1.43834, -1.23233, -14.062, 1.3195, -2.89678, -0.035956
-1.37072, -1.26144, -13.9207, 1.42925, -2.89922, -0.031984
-1.33409, -1.23776, -13.8049, 1.20593, -2.85245, -0.027288
-1.29974, -1.21594, -13.7203, 1.19704, -2.86239, -0.016055
-1.26883, -1.25656, -13.9819, 1.27427, -2.87278, -0.026303
-1.23438, -1.26879, -13.9658, 1.21228, -2.78105, -0.010412
-1.17891, -1.25191, -13.6523, 1.12063, -2.66436, 0.001081
-1.18338, -1.268, -13.8517, 1.16769, -2.59707, -0.010347
-1.18108, -1.32175, -14.1, 1.17809, -2.34974, -0.032582
-1.1148, -1.32699, -13.6344, 1.18826, -1.9241, -0.05886
-1.16861, -1.32175, -13.7032, 1.17426, -1.94, -0.078092
-1.19989, -1.34702, -13.9933, 1.21314, -1.85094, -0.094841
-1.2332, -1.36299, -13.7276, 1.20277, -1.70205, -0.094156
-1.30679, -1.34644, -13.6029, 1.22056, -1.7063, -0.106428
-1.3886, -1.38592, -14.0185, 1.49671, -1.89193, -0.132497
-1.46062, -1.36928, -14.1869, 1.6649, -2.08188, -0.148255
-1.48291, -1.33015, -14.2408, 1.75986, -2.28935, -0.156006
-1.5304, -1.28833, -14.4093, 1.7996, -2.45623, -0.143454
-1.54603, -1.25311, -14.5038, 1.77799, -2.50575, -0.134618
-1.53567, -1.20546, -14.3552, 1.68858, -2.55938, -0.130098
-1.57529, -1.16392, -14.466, 1.51042, -2.68157, -0.112132
-1.54529, -1.16402, -14.5257, 1.35606, -2.33336, -0.115006
-1.54315, -1.1809, -14.2711, 1.23639, -2.04465, -0.125487
-1.53432, -1.15704, -14.0339, 1.26172, -2.09622, -0.141191
-1.56575, -1.17167, -14.2276, 1.61475, -2.40208, -0.157793
-1.63369, -1.16736, -14.6051, 1.6688, -2.58534, -0.144525
-1.65316, -1.13684, -14.5925, 1.61534, -2.77449, -0.122162
-1.69438, -1.0895, -14.8535, 1.48758, -3.13597, -0.096438
-1.67878, -1.07082, -15.1233, 1.38313, -3.2381, -0.079563
-1.63188, -1.04747, -14.8059, 1.06582, -3.15156, -0.043785
-1.55679, -1.06425, -14.4901, 0.94338, -3.11958, -0.026382
-1.49838, -1.12114, -14.6303, 1.06004, -3.19493, -0.022364
-1.43108, -1.16888, -14.7042, 1.18788, -3.20031, -0.019708
-1.30249, -1.17393, -14.3982, 1.30513, -3.11691, -0.018173
-1.17083, -1.17698, -14.2897, 1.45035, -3.01519, -0.025237
-1.07295, -1.17446, -14.477, 1.47983, -2.88721, -0.013189
-0.940508, -1.17056, -14.3432, 1.38569, -2.68865, -0.012768
-0.838438, -1.18804, -14.2247, 1.38309, -2.5353, -0.005781
-0.706873, -1.21517, -14.3728, 1.39945, -2.32676, -0.028413
-0.595995, -1.23485, -14.2561, 1.4482, -2.12888, -0.015431
-0.465701, -1.24773, -14.2285, 1.46037, -1.94121, -0.014934
-0.374994, -1.23813, -14.0866, 1.3431, -1.69646, -0.011711
-0.35611, -1.22589, -13.5746, 1.19151, -1.45285, -0.022994
-0.300654, -1.24975, -13.3943, 1.29548, -1.14446, -0.053284
-0.314028, -1.27297, -13.2495, 1.45474, -0.988398, -0.083352
-0.357619, -1.28133, -13.2492, 1.50731, -0.975096, -0.084494
-0.42063, -1.27495, -13.3482, 1.40936, -1.01396, -0.090856
-0.544062, -1.26493, -13.5796, 1.27151, -1.1453, -0.085955
-0.607302, -1.26356, -13.3683, 1.25888, -1.12832, -0.096022
-0.69945, -1.28114, -13.1888, 1.29991, -1.1664, -0.106071
-0.790004, -1.30807, -13.2224, 1.39775, -1.24161, -0.117436
-0.870398, -1.29876, -13.3811, 1.4254, -1.33506, -0.122632
-0.959404, -1.26978, -13.1981, 1.39942, -1.38273, -0.136993
-1.02123, -1.23193, -13.1067, 1.53671, -1.61174, -0.141282
-1.08273, -1.21222, -13.5139, 1.67329, -1.9762, -0.125822
-1.10516, -1.14434, -13.5248, 1.54864, -2.07145, -0.139043
-1.14093, -1.0936, -13.5863, 1.49857, -2.23574, -0.097127
-1.13315, -1.07669, -13.7369, 1.45782, -2.43242, -0.083617
-1.11739, -1.05131, -13.6204, 1.29564, -2.4152, -0.061426
-1.06074, -1.01109, -13.2525, 1.02545, -2.02495, -0.085925
-1.08176, -1.04475, -13.4888, 1.10366, -1.80275, -0.122977
-1.08689, -1.07801, -13.5492, 1.0695, -1.68813, -0.117244
-1.12766, -1.03506, -13.2644, 0.78308, -1.61778, -0.112269
-1.17989, -1.06591, -13.1698, 0.813858, -1.57526, -0.1272
-1.24421, -1.11708, -13.4667, 0.903167, -1.62611, -0.114259
-1.28261, -1.12012, -13.3703, 0.772774, -1.58047, -0.106867
-1.31821, -1.10818, -13.0727, 0.700343, -1.49608, -0.107281
-1.38068, -1.15407, -13.2352, 0.863406, -1.51879, -0.12959
-1.43324, -1.204, -13.4058, 1.0173, -1.52104, -0.144446
-1.468, -1.20569, -13.2064, 1.03427, -1.4544, -0.146331
-1.55751, -1.21745, -13.401, 1.22374, -1.61771, -0.168763
-1.63296, -1.20923, -13.7467, 1.3121, -1.76354, -0.178659
-1.67678, -1.15806, -13.725, 1.11628, -1.72698, -0.161286
-1.69368, -1.16401, -13.6042, 1.17827, -1.83021, -0.17747
-1.7513, -1.18907, -13.8837, 1.40548, -2.31064, -0.161059
-1.74519, -1.16406, -13.8507, 1.15605, -2.50923, -0.095732
-1.71176, -1.06626, -13.5403, 0.598035, -2.35121, -0.043784
-1.73422, -1.11041, -13.7249, 0.739608, -2.54446, -0.064663
-1.72971, -1.18695, -13.9931, 0.988175, -2.70168, -0.062921
-1.67778, -1.15457, -13.5775, 0.730352, -2.48171, -0.044563
-1.66665, -1.16236, -13.5468, 0.840679, -2.58194, -0.046415
-1.6673, -1.20303, -13.7775, 1.13209, -2.66049, -0.067873
-1.6959, -1.17068, -13.9017, 1.06179, -2.34137, -0.094285
-1.67067, -1.15809, -13.8307, 0.907093, -1.99882, -0.102105
-1.6935, -1.186, -13.8731, 1.00895, -1.95513, -0.129201
-1.68805, -1.21746, -13.8609, 0.94557, -1.88961, -0.115448
-1.69452, -1.17154, -13.644, 0.675151, -1.91303, -0.08701
-1.68216, -1.20554, -13.4088, 0.782072, -2.26991, -0.065334
-1.76693, -1.28057, -14.1509, 1.2371, -2.85623, -0.083281
-1.68869, -1.25433, -13.8368, 1.21553, -2.79431, -0.058636
-1.62409, -1.17727, -13.1994, 1.04315, -2.78371, -0.043122
-1.63909, -1.17789, -13.7926, 1.10613, -2.99599, -0.039433
-1.65368, -1.19819, -14.0867, 1.13993, -2.9006, -0.05005
-1.57917, -1.1507, -13.505, 0.696692, -2.47448, -0.022858
-1.53881, -1.1394, -13.3141, 0.680569, -2.34424, -0.020967
-1.57902, -1.21433, -13.595, 1.00024, -2.4879, -0.057552
-1.56605, -1.26347, -13.7423, 0.985166, -2.27289, -0.062751
-1.53342, -1.23331, -13.4638, 0.696922, -2.05174, -0.049749
-1.60873, -1.21687, -13.6711, 0.571965, -2.13158, -0.038464
-1.60906, -1.24472, -13.8782, 0.592581, -2.06449, -0.032934
-1.61444, -1.24697, -13.4958, 0.592501, -2.01461, -0.036022
-1.61808, -1.29681, -13.3582, 1.00342, -2.64195, -0.037202
-1.63845, -1.38649, -14.012, 1.47005, -3.02114, -0.051125
-1.57641, -1.35415, -13.9518, 1.45143, -3.02086, -0.042646
-1.49282, -1.30754, -13.5983, 1.19219, -2.91749, -0.009453
-1.49225, -1.2567, -13.7966, 0.971303, -2.81638, 0.00107
-1.48137, -1.27298, -13.7273, 0.883271, -2.55954, -0.01962
-1.43916, -1.29635, -13.581, 0.98329, -2.28139, -0.042505
-1.43032, -1.33165, -13.6375, 1.05074, -2.13274, -0.055726
-1.455, -1.31392, -13.6344, 1.01001, -1.94238, -0.074363
-1.46182, -1.32876, -13.4659, 1.10896, -1.78987, -0.107742
-1.53584, -1.33346, -13.5743, 1.25577, -1.81664, -0.130457
-1.58745, -1.33069, -13.7655, 1.33876, -1.84719, -0.147707
-1.64659, -1.29971, -13.8203, 1.34441, -1.7601, -0.165903
-1.68626, -1.25103, -13.6397, 1.33998, -1.70838, -0.180031
-1.77006, -1.21847, -13.847, 1.36286, -1.77294, -0.189596
-1.83778, -1.19104, -13.904, 1.26627, -1.71574, -0.201224
-1.87168, -1.14407, -13.8321, 1.13692, -1.64212, -0.195836
-1.94482, -1.12185, -13.9208, 1.03107, -1.61216, -0.187394
-2.00662, -1.11219, -14.0541, 0.879762, -1.53028, -0.181619
-2.01621, -1.08299, -13.7892, 0.711688, -1.33091, -0.173483
-2.0604, -1.06384, -13.6529, 0.580891, -1.2348, -0.171406
-2.15197, -1.06587, -13.884, 0.665248, -1.27068, -0.184583
-2.19281, -1.10232, -13.8939, 0.878212, -1.26315, -0.221256
-2.25412, -1.0796, -13.9456, 0.856999, -1.25898, -0.195294
-2.32027, -1.06871, -14.1066, 0.816257, -1.26709, -0.191669
-2.36262, -1.05264, -14.1291, 0.642424, -1.12577, -0.172896
-2.4352, -1.03894, -14.1797, 0.457075, -0.97093, -0.150079
-2.50719, -1.04314, -14.1926, 0.510415, -0.884792, -0.194647
-2.60257, -1.04976, -14.3898, 0.5813, -0.917623, -0.218552
-2.64406, -1.02701, -14.4768, 0.451853, -0.70277, -0.203466
-2.67626, -1.00426, -14.0616, 0.425779, -0.816114, -0.184845
-2.83186, -0.983485, -14.0254, 0.509697, -1.29531, -0.251909
-2.8863, -0.987881, -14.3944, 0.685359, -1.16769, -0.298973
-2.95455, -0.953462, -14.4132, 0.875994, -1.41115, -0.294957
-2.9592, -0.885364, -14.2028, 0.959393, -1.81826, -0.277464
-2.94726, -0.832846, -14.5864, 0.990719, -1.53722, -0.300061
-2.90986, -0.817135, -14.8405, 1.05081, -2.0779, -0.270863
-3.0425, -0.709328, -14.7872, 0.509532, -2.4585, -0.169071
-2.90463, -0.69097, -14.3891, 0.168408, -2.30289, -0.103572
-2.89905, -0.728151, -14.3723, 0.211914, -2.5086, -0.101282
-2.90025, -0.744846, -14.4364, 0.189922, -2.60705, -0.094254
-2.80469, -0.779439, -14.1039, 0.264263, -2.64257, -0.089005
-2.7339, -0.804993, -13.9387, 0.3686, -2.78509, -0.106615
-2.73988, -0.79873, -14.2727, 0.537806, -3.35018, -0.077825
-2.7143, -0.775322, -14.1839, 0.589358, -3.53248, -0.082393
-2.65201, -0.778876, -14.0368, 0.587798, -3.65164, -0.077682
-2.65706, -0.790293, -14.3764, 0.620583, -3.80304, -0.071924
-2.62059, -0.786424, -14.3131, 0.584955, -3.46829, -0.081835
-2.55643, -0.788016, -14.2413, 0.601108, -2.71499, -0.140504
-2.55867, -0.842476, -14.2558, 0.758545, -2.35933, -0.16997
-2.55565, -0.797554, -14.1003, 0.618169, -1.99594, -0.177811
-2.59712, -0.744386, -14.0165, 0.446383, -1.84782, -0.165962
-2.69, -0.771512, -14.3618, 0.731103, -2.20946, -0.211096
-2.78587, -0.824823, -14.7323, 1.01012, -2.60676, -0.22236
-2.77086, -0.792162, -14.5931, 0.851379, -2.72651, -0.188476
-2.76083, -0.743629, -14.4413, 0.512404, -3.08918, -0.115401
-2.81498, -0.727737, -14.7222, 0.527948, -3.47368, -0.106002
-2.80794, -0.751911, -14.7899, 0.394391, -3.57702, -0.064082
-2.73807, -0.749592, -14.5932, 0.223911, -3.48825, -0.046505
-2.71229, -0.793898, -14.546, 0.274781, -3.67602, -0.036056
-2.70557, -0.82841, -14.7622, 0.280206, -3.84242, -0.002661
-2.60963, -0.862538, -14.5171, 0.086947, -3.55203, 0.032737
-2.55428, -0.891771, -14.2835, 0.037143, -3.36475, 0.057617
-2.52581, -0.95495, -14.2324, 0.181856, -3.57573, 0.04454
-2.51001, -1.00309, -14.3602, 0.457493, -3.91157, 0.013537
-2.40924, -1.09051, -14.3028, 0.839964, -4.0304, -0.015214
-2.29944, -1.07934, -14.1616, 0.992682, -4.12953, -0.018481
-2.17968, -1.06379, -14.1777, 1.0049, -4.16121, -0.002201
-2.08286, -1.03188, -14.4117, 0.970489, -4.13335, 0.002439
-1.90227, -1.02532, -14.0224, 0.858094, -3.89407, 0.008717
-1.76873, -1.03237, -13.6484, 0.779772, -3.67243, 0.029377
-1.65685, -1.07493, -13.5884, 0.88596, -3.53979, 0.013303
-1.5754, -1.12654, -13.6369, 1.0207, -3.45463, -0.009163
-1.45733, -1.18989, -13.5682, 1.21286, -3.33758, -0.01961
-1.36374, -1.18531, -13.5864, 1.2095, -3.18116, 0.000408
-1.29008, -1.11649, -13.2458, 0.977469, -2.95914, 0.006067
-1.26433, -1.13811, -13.2197, 0.93188, -2.8775, 0.01452
-1.23827, -1.16388, -13.2575, 1.1887, -2.89969, -0.007014
-1.16011, -1.20738, -12.9331, 1.54815, -2.803, -0.047274
-1.10407, -1.15844, -12.8935, 1.5767, -2.75156, -0.059136
-1.07425, -1.13742, -13.0552, 1.55573, -2.67191, -0.067903
