Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.221169, 0.736754, -15.6501, -1.47979, -0.177103, -0.001819
0.178474, 0.731503, -15.8646, -1.42869, -0.36945, 0.012077
0.16138, 0.745066, -16.1784, -1.4978, -0.434327, 0.03067
0.196921, 0.762061, -15.9676, -1.65539, -0.398097, 0.039893
0.175392, 0.757355, -15.8821, -1.76457, -0.523781, -0.000791
0.208415, 0.755431, -15.8737, -1.80569, -0.498881, -0.06122
0.228482, 0.756308, -15.829, -1.87907, -0.321909, -0.100566
0.269302, 0.746238, -15.7695, -1.85998, -0.261315, -0.050822
0.220328, 0.728944, -16.0102, -1.7205, -0.369824, -0.048666
0.243041, 0.730395, -16.0759, -1.58982, -0.099944, -0.016556
0.32053, 0.719571, -15.8878, -1.54669, 0.21725, 0.039624
0.330992, 0.719924, -15.7828, -1.52151, 0.194304, 0.051081
0.332414, 0.726082, -15.6153, -1.49768, 0.146094, 0.062004
0.275432, 0.732941, -15.7397, -1.47207, -0.000928, 0.060667
0.261441, 0.751055, -16.0563, -1.47041, -0.054361, 0.033696
0.204611, 0.772775, -16.4128, -1.51134, -0.139615, 0.025885
0.203463, 0.796651, -16.4147, -1.64406, -0.122569, 0.056279
0.210464, 0.816583, -16.3366, -1.7353, -0.08758, 0.062682
0.206654, 0.822779, -16.3513, -1.81012, -0.096326, 0.047549
0.198045, 0.834025, -16.3926, -1.89616, -0.113272, 0.014882
0.210848, 0.806273, -16.2194, -1.84554, -0.114589, 0.009436
0.215159, 0.788687, -16.2251, -1.73505, -0.100346, 0.004344
0.193936, 0.785632, -16.3631, -1.71546, -0.179858, 0.029479
0.173386, 0.788744, -16.1883, -1.7129, -0.195077, 0.011822
0.170431, 0.780311, -16.3192, -1.63683, -0.099006, 0.00151
0.181903, 0.796026, -16.369, -1.64348, -0.099368, 0.032283
0.131218, 0.818438, -16.4854, -1.69986, -0.203819, 0.046131
0.118371, 0.828844, -16.3947, -1.78815, -0.242007, 0.059885
0.102226, 0.821541, -16.2827, -1.72219, -0.245456, 0.01632
0.073724, 0.824139, -16.5484, -1.66786, -0.352378, -0.001265
0.051602, 0.84269, -16.5408, -1.78189, -0.352914, -0.087013
0.065712, 0.857025, -16.3726, -1.88739, -0.309985, -0.099431
0.098491, 0.859067, -16.412, -1.88758, -0.259661, -0.058504
0.062479, 0.858124, -16.5582, -1.949, -0.413628, -0.029637
0.055572, 0.873275, -16.4452, -2.08797, -0.548421, -0.002622
0.094675, 0.857905, -16.2663, -2.05296, -0.543086, -0.019992
0.104257, 0.830852, -16.3606, -1.91329, -0.721379, -0.045084
0.106494, 0.819156, -16.5237, -1.8713, -0.780169, -0.056073
0.134326, 0.806107, -16.4016, -1.90127, -0.736102, -0.076494
0.195093, 0.77, -16.2035, -1.86776, -0.611659, -0.126906
0.232645, 0.735986, -16.2624, -1.81225, -0.499227, -0.149047
0.286635, 0.723274, -16.2475, -1.87057, -0.322119, -0.175508
0.3706, 0.711743, -15.8856, -1.85304, -0.09228, -0.172458
0.430678, 0.677732, -15.6309, -1.66253, 0.00825, -0.15193
0.406829, 0.653469, -16.0617, -1.35124, -0.072659, -0.128532
0.387675, 0.676775, -16.2294, -1.28443, -0.033915, 0.008795
0.403407, 0.727718, -16.3497, -1.31092, 0.04471, 0.051312
0.388988, 0.785283, -16.6759, -1.41844, 0.008846, 0.075815
0.373529, 0.852799, -16.6305, -1.56841, -0.007107, 0.154482
0.370224, 0.915213, -16.5714, -1.72133, 0.015829, 0.135947
0.369142, 0.972084, -16.6783, -1.80868, 0.020563, 0.067689
0.382732, 0.999791, -16.426, -1.86178, 0.03892, 0.028094
0.355693, 1.01508, -16.3722, -1.858, -0.027995, -0.004736
0.353235, 1.05337, -16.5326, -1.92457, -0.04134, -0.04384
0.374247, 1.07613, -16.4267, -2.01939, 0.013016, 0.034498
0.389592, 1.07951, -15.802, -1.97585, 0.003536, 0.052061
0.391791, 1.07417, -15.5251, -1.97807, -0.128384, 0.089178
0.415325, 1.10934, -15.4015, -2.11983, -0.132447, 0.06972
0.44477, 1.0941, -14.8454, -2.17538, -0.159448, 0.011512
0.463684, 1.07578, -14.6103, -2.19825, -0.177587, -0.00801
0.49573, 1.06644, -14.4015, -2.23557, -0.141561, -0.022257
0.504114, 1.05114, -13.9205, -2.20106, -0.111816, -0.034438
0.553143, 1.02493, -13.5747, -2.14601, -0.023938, -0.05294
0.60551, 0.998106, -13.2052, -2.06611, 0.039832, -0.013613
0.605123, 0.980189, -12.9023, -2.00997, 0.038348, 0.011925
0.635264, 0.993512, -12.7673, -1.99746, 0.0685, 0.023211
0.661012, 0.982418, -12.5075, -1.95965, 0.121676, 0.024264
0.665957, 0.985695, -12.3493, -1.9557, 0.116671, -0.010281
0.661535, 0.999681, -12.438, -1.96273, 0.097933, -0.015089
0.66995, 1.00736, -12.244, -1.93604, 0.150068, -0.064249
0.698645, 0.994999, -11.9407, -1.83012, 0.259384, -0.10296
0.68807, 0.986679, -11.8657, -1.79685, 0.322113, -0.087006
0.704493, 1.00581, -11.6994, -1.82425, 0.504692, -0.010086
0.740452, 1.0251, -11.3973, -1.95974, 0.68614, 0.034523
0.740324, 1.04147, -11.3933, -2.02968, 0.706778, 0.048224
0.726403, 1.04405, -11.4322, -2.11053, 0.687396, 0.030634
0.722319, 1.06798, -11.4411, -2.25921, 0.701931, 0.023591
0.708014, 1.09663, -11.7986, -2.45414, 0.64351, 0.004318
0.727569, 1.12012, -11.7375, -2.57174, 0.635586, -0.026091
0.734495, 1.10691, -11.5698, -2.56207, 0.643227, -0.088574
0.759505, 1.08218, -11.5943, -2.52684, 0.675579, -0.105173
0.793938, 1.0609, -11.3831, -2.49897, 0.72526, -0.116512
0.754059, 1.04347, -11.3852, -2.42131, 0.611957, -0.145413
0.730605, 1.02636, -11.7087, -2.34921, 0.561609, -0.143167
0.725492, 1.01153, -11.7772, -2.26227, 0.668991, -0.152351
0.711739, 1.01335, -11.8368, -2.18304, 0.707546, -0.131569
0.690831, 1.0205, -12.0295, -2.14484, 0.68323, -0.114627
0.666434, 1.02968, -12.0107, -2.08906, 0.678704, -0.099067
0.666329, 1.03538, -12.0824, -2.06351, 0.671208, -0.068008
0.641673, 1.05908, -12.2488, -2.11333, 0.650692, -0.028376
0.644109, 1.08251, -12.1797, -2.17527, 0.635172, 0.008666
0.632378, 1.08672, -12.1848, -2.17514, 0.565704, 0.04587
0.580948, 1.10751, -12.5976, -2.2329, 0.455928, 0.038231
0.574955, 1.13984, -12.7306, -2.53819, 0.398388, 0.000681
0.565686, 1.13432, -12.5821, -2.60231, 0.303134, -0.1037
0.549521, 1.11041, -12.9248, -2.53624, 0.174548, -0.150877
0.556229, 1.08632, -13.0638, -2.54608, 0.19288, -0.153987
0.584106, 1.06968, -12.8967, -2.52499, 0.219574, -0.153299
0.604935, 1.02786, -12.9127, -2.41772, 0.197749, -0.175753
0.585225, 0.992363, -13.2244, -2.31337, 0.161868, -0.188911
0.592905, 0.977206, -13.3185, -2.28217, 0.173833, -0.169501
0.579969, 0.953332, -13.4628, -2.22245, 0.185808, -0.159043
0.604492, 0.950417, -13.6134, -2.18364, 0.3174, -0.137506
0.637993, 0.945942, -13.5513, -2.15686, 0.544527, -0.136412
0.622549, 0.9404, -13.5971, -2.10173, 0.574827, -0.123027
0.606998, 0.938016, -13.8961, -2.096, 0.559605, -0.086522
0.600183, 0.938027, -13.9731, -2.16239, 0.530576, -0.100132
0.545322, 0.931121, -14.2028, -2.2034, 0.294254, -0.12528
0.487772, 0.932961, -14.6005, -2.25171, 0.158986, -0.097376
0.528646, 0.93225, -14.4432, -2.25757, 0.351517, -0.063923
0.564018, 0.912364, -14.2629, -2.22453, 0.432497, -0.102164
0.609046, 0.891692, -14.1731, -2.10311, 0.47389, -0.151595
0.60039, 0.879688, -14.088, -1.9664, 0.454004, -0.153877
0.559683, 0.854571, -14.3544, -1.75555, 0.248419, -0.152236
0.487895, 0.84799, -14.7597, -1.67921, 0.038591, -0.131405
0.467944, 0.868575, -14.8367, -1.71202, 0.057487, 0.024203
0.505119, 0.884705, -14.716, -1.85624, 0.306943, 0.068099
0.548393, 0.908219, -14.7271, -2.03193, 0.434367, 0.072304
0.552139, 0.936353, -14.7391, -2.21557, 0.45028, 0.028001
0.55236, 0.93608, -14.6674, -2.23859, 0.39434, -0.005926
0.540999, 0.888868, -14.8695, -2.13098, 0.351243, -0.156451
0.524904, 0.866639, -15.1835, -2.00897, 0.282899, -0.18198
0.501527, 0.870975, -15.195, -2.0244, 0.230926, -0.161606
0.475936, 0.866526, -15.2204, -1.98449, 0.154025, -0.142273
0.444784, 0.858347, -15.4436, -1.81353, 0.152416, -0.078744
0.467195, 0.870944, -15.5295, -1.81956, 0.322368, 0.049388
0.489909, 0.88228, -15.2052, -1.828, 0.337669, 0.065208
0.420332, 0.857819, -15.3196, -1.62704, 0.088178, 0.016152
0.369709, 0.874621, -15.7341, -1.65933, -0.014037, -0.063611
0.348594, 0.906336, -15.9263, -1.76946, 0.06382, 0.007407
0.372727, 0.947144, -15.8313, -1.9198, 0.18203, 0.068055
0.367006, 0.962875, -15.7334, -2.02409, 0.174406, 0.054056
0.355721, 0.970275, -15.7406, -2.12785, 0.167852, 0.020416
0.373389, 0.970541, -15.7147, -2.20175, 0.148595, -0.063248
0.33013, 0.966402, -15.8721, -2.2622, 0.028536, -0.084253
0.337985, 0.970339, -15.9038, -2.27899, -0.009335, -0.061059
0.341138, 0.953122, -15.6844, -2.26186, -0.060651, -0.072276
0.323845, 0.948871, -15.9032, -2.15862, -0.314003, -0.079787
0.283338, 0.925777, -16.0801, -2.01993, -0.472983, -0.111072
0.26873, 0.91577, -16.0178, -1.94848, -0.443782, -0.131013
0.299056, 0.903996, -16.0909, -1.85447, -0.373214, -0.077992
0.302635, 0.90744, -16.0083, -1.88002, -0.254406, 0.020117
0.34806, 0.940313, -15.8973, -2.01185, 0.016949, 0.082598
0.425912, 0.958338, -15.5705, -2.00969, 0.263497, 0.057196
0.393973, 0.93227, -15.6103, -1.81748, 0.112605, 0.028233
0.320565, 0.934841, -15.9779, -1.76432, -0.194541, -0.063281
0.230177, 0.949916, -16.2575, -1.81168, -0.314015, -0.060209
0.242944, 0.963866, -16.3081, -1.83508, -0.210848, 0.030485
0.234538, 0.992897, -16.4729, -2.02023, -0.110213, 0.081626
0.288441, 1.02269, -16.0592, -2.23829, -0.012265, 0.090248
0.354515, 1.03106, -15.6037, -2.25636, 0.072099, 0.047011
0.304319, 0.996663, -15.8634, -2.04066, -0.228807, -0.022764
0.234256, 0.967357, -16.3833, -1.96667, -0.495982, -0.172625
0.20941, 0.981569, -16.4915, -2.01412, -0.538924, -0.145649
0.217607, 0.987469, -16.4291, -2.10069, -0.539402, -0.045759
0.24895, 1.00543, -16.4218, -2.25096, -0.392956, 0.050774
0.328506, 1.01713, -16.1605, -2.36884, -0.15034, 0.076964
0.394176, 1.0014, -15.7129, -2.34815, -0.075512, 0.028425
0.370709, 0.949136, -15.8413, -2.20591, -0.221202, -0.168913
0.353622, 0.900892, -16.0925, -2.01381, -0.294011, -0.193214
