Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.623254, -0.785626, -13.2806, 1.04275, -1.83836, -0.058748
-0.569726, -0.771358, -13.4874, 0.987584, -1.88676, -0.106185
-0.514333, -0.827979, -13.8694, 0.980477, -1.82447, -0.083437
-0.450029, -0.75389, -13.6819, 0.714374, -1.68115, 0.003572
-0.395468, -0.770313, -13.2609, 0.758094, -1.58228, 0.016606
-0.350616, -0.874434, -13.5521, 1.06095, -1.45764, 0.078944
-0.346233, -0.842243, -13.6353, 0.82226, -1.14527, 0.114658
-0.382493, -0.805958, -12.9027, 0.672958, -1.04752, -0.029188
-0.364186, -0.889587, -13.0936, 0.993476, -1.04989, -0.080133
-0.38852, -0.902334, -13.5617, 1.23456, -1.18199, -0.092082
-0.452351, -0.846241, -13.5018, 1.23416, -1.37336, -0.036032
-0.446148, -0.854438, -13.9577, 1.30212, -1.62292, -0.017298
-0.397367, -0.814848, -14.2901, 1.18365, -1.60956, 0.003674
-0.352805, -0.776545, -13.7172, 1.07798, -1.54159, 0.002443
-0.321741, -0.784431, -14.0403, 1.05632, -1.5368, -0.032739
-0.248262, -0.787834, -14.1489, 0.850404, -1.37353, 0.023511
-0.253392, -0.728572, -13.5007, 0.518933, -1.06668, 0.105044
-0.245292, -0.753128, -12.9343, 0.512496, -0.921344, -0.030116
-0.251805, -0.855653, -13.0407, 0.772432, -0.805067, -0.068591
-0.32076, -0.888871, -13.2641, 0.824886, -0.828476, -0.09106
-0.427898, -0.884531, -13.3769, 0.942874, -0.946131, -0.048097
-0.474416, -0.948229, -13.9409, 1.16682, -1.14022, -0.042978
-0.506998, -0.900387, -14.1162, 1.00522, -1.13649, -0.018764
-0.557406, -0.893924, -13.7084, 0.937613, -1.16546, -0.050407
-0.578751, -0.939366, -14.1715, 0.87876, -1.27403, -0.061397
-0.576963, -0.884301, -13.8016, 0.589846, -1.2923, -0.029786
-0.588526, -0.859027, -13.0511, 0.6016, -1.31813, -0.051077
-0.568297, -0.941456, -13.4321, 0.960861, -1.63738, -0.075197
-0.602945, -1.00188, -13.926, 1.2526, -1.83122, -0.010342
-0.588039, -0.942885, -13.7232, 1.12528, -1.79946, 0.0902
-0.529279, -0.919991, -13.5562, 1.12308, -1.77309, 0.100042
-0.502046, -0.98267, -14.0632, 1.26706, -1.82936, -0.009453
-0.439174, -0.938773, -14.2489, 1.0887, -1.71467, 0.022046
-0.432742, -0.857513, -13.4413, 0.781396, -1.49164, 0.116325
-0.414212, -0.915359, -13.4007, 0.935957, -1.56241, 0.008986
-0.35357, -0.958986, -13.7081, 1.22593, -1.55262, -0.012773
-0.387, -0.909626, -13.4812, 1.09137, -1.37896, 0.087362
-0.36252, -0.918947, -13.2776, 1.11173, -1.25633, 0.103809
-0.381535, -0.980441, -13.6858, 1.41847, -1.35974, -0.028853
-0.39296, -0.928196, -13.9818, 1.2992, -1.36548, -0.005019
-0.383692, -0.870268, -13.5605, 1.04164, -1.13631, 0.085605
-0.409292, -0.938586, -13.4086, 1.4105, -1.29844, -0.047921
-0.40045, -0.932719, -14.2912, 1.44304, -1.58341, -0.016727
-0.388706, -0.850385, -14.2601, 1.0818, -1.50326, 0.183766
-0.352602, -0.797527, -13.3352, 0.988728, -1.43167, 0.167589
-0.285504, -0.862641, -14.0291, 1.19599, -1.53082, -0.017843
-0.222349, -0.815425, -14.7208, 0.990721, -1.41, -0.009316
-0.197661, -0.798287, -14.2736, 0.797666, -1.20431, 0.05615
-0.142787, -0.810199, -13.5085, 0.855864, -1.0279, 0.147888
-0.149344, -0.84699, -13.7014, 0.876682, -1.06839, -0.018155
-0.125268, -0.832573, -14.013, 0.735706, -0.875292, -0.045415
-0.147697, -0.822129, -13.3812, 0.75676, -0.698351, -0.052495
-0.186643, -0.892352, -13.5409, 1.15227, -0.79632, -0.079521
-0.175936, -0.921284, -14.3662, 1.40642, -1.01583, -0.047933
-0.237379, -0.858029, -14.5712, 1.2326, -1.05772, -0.00441
-0.223312, -0.827416, -13.8316, 0.968949, -1.09426, 0.155486
-0.204366, -0.852824, -13.9693, 1.1431, -1.34937, -0.009974
-0.136428, -0.839307, -14.4054, 1.0524, -1.27259, -0.028678
-0.096852, -0.789876, -13.8504, 0.8516, -1.09963, -0.000404
-0.11678, -0.822208, -13.5755, 0.935922, -1.01337, 0.029654
-0.083191, -0.83212, -13.9713, 0.943117, -0.849828, 0.078672
-0.097115, -0.802855, -13.6602, 0.720232, -0.656663, 0.002041
-0.119804, -0.786275, -13.0554, 0.672891, -0.691559, -0.042263
-0.116451, -0.82597, -13.6012, 0.741787, -0.749832, -0.070983
-0.153732, -0.858846, -13.9948, 0.772325, -0.785859, -0.046498
-0.161736, -0.851763, -13.6841, 0.65286, -0.884457, -0.00929
-0.169062, -0.885014, -13.6891, 0.771973, -1.12086, -0.005346
-0.129505, -0.920586, -13.8885, 0.846834, -1.1492, -0.026724
-0.084113, -0.928539, -13.793, 0.69061, -0.886966, -0.026378
-0.102213, -0.921546, -12.9695, 0.655272, -0.70017, -0.007827
-0.081293, -0.946119, -12.8735, 0.798652, -0.63131, -0.053862
-0.09568, -1.00479, -13.4195, 1.01501, -0.514675, -0.108992
-0.152946, -1.01673, -12.9581, 1.10389, -0.519175, -0.115552
-0.226035, -1.00506, -12.8792, 1.25191, -0.678657, -0.140539
-0.286054, -1.01171, -13.7126, 1.34989, -0.801528, -0.171975
-0.393242, -0.945186, -13.8369, 1.05582, -0.835151, -0.105623
-0.482111, -0.936957, -13.1404, 0.972692, -0.913588, -0.112624
-0.597136, -0.973922, -13.6863, 0.9738, -1.08084, -0.158849
-0.656952, -0.960783, -13.7147, 0.862999, -1.126, -0.244785
-0.74267, -0.942536, -13.1221, 0.78432, -1.21346, -0.299019
-0.841723, -0.999086, -13.8786, 1.00619, -1.52466, -0.357241
-0.869949, -1.00291, -14.1517, 1.20655, -1.59585, -0.200701
-0.921729, -0.967299, -13.8273, 1.27199, -1.76932, -0.124663
-0.889856, -0.92472, -13.8582, 1.30922, -2.15974, -0.090152
-0.824754, -0.881955, -14.082, 1.17336, -2.31313, -0.075983
-0.754725, -0.832942, -14.5161, 0.955442, -2.28176, 0.009238
-0.59522, -0.832302, -14.0366, 0.820663, -1.99191, 0.087631
-0.474609, -0.866797, -13.3686, 0.80576, -1.75616, 0.096234
-0.321676, -0.929367, -13.4656, 0.875236, -1.57963, 0.004862
-0.20606, -0.954764, -13.2331, 0.857159, -1.33464, -0.011457
-0.15676, -0.9521, -12.5603, 0.878727, -1.23042, 0.015672
-0.085226, -1.04441, -12.8183, 1.32598, -1.16551, 0.015504
-0.023619, -1.02159, -12.8355, 1.44031, -1.01412, 0.058359
-0.022547, -0.989132, -12.7463, 1.38085, -0.851583, 0.196505
-0.003881, -0.969977, -13.2242, 1.39081, -0.78265, 0.170681
-0.012079, -0.947255, -13.5406, 1.38527, -0.820648, 0.077191
-0.006366, -0.879545, -13.6887, 1.083, -0.787376, 0.091883
0.00024, -0.854914, -13.1313, 0.839513, -0.442428, 0.061015
-0.069378, -0.873298, -12.3198, 0.962976, -0.440849, -0.048023
-0.131723, -0.873003, -12.4828, 1.13213, -0.579682, -0.088567
-0.247036, -0.839637, -12.8665, 1.1584, -0.752874, -0.079304
-0.377175, -0.78571, -12.9408, 0.964396, -0.907199, -0.053824
-0.488515, -0.752181, -13.2694, 0.878421, -1.06817, -0.079371
-0.628536, -0.749238, -13.7677, 0.748618, -1.20914, -0.129115
-0.709983, -0.759542, -13.6797, 0.650472, -1.28344, -0.157576
-0.758982, -0.766711, -13.0502, 0.610874, -1.36573, -0.27694
-0.780427, -0.784284, -13.0918, 0.687629, -1.4903, -0.359875
-0.813311, -0.775716, -13.1533, 0.699963, -1.4123, -0.232664
-0.856749, -0.761999, -12.7541, 0.745725, -1.42106, -0.135883
-0.886018, -0.766242, -13.0003, 0.968554, -1.6343, -0.127505
-0.931134, -0.73213, -13.2961, 0.95854, -1.6905, -0.123981
-0.942524, -0.682258, -13.0823, 0.697197, -1.56819, -0.134278
-0.996205, -0.673938, -13.3029, 0.505675, -1.58301, -0.159539
-1.02571, -0.660548, -13.2419, 0.398817, -1.51961, -0.200936
-1.05306, -0.668732, -12.8057, 0.376172, -1.44752, -0.222717
-1.05164, -0.710184, -12.4145, 0.482738, -1.49336, -0.311927
-1.10239, -0.705327, -12.6806, 0.609905, -1.64899, -0.360662
-1.14523, -0.694627, -12.7924, 0.623553, -1.55274, -0.236562
-1.15424, -0.671936, -12.4956, 0.566806, -1.50383, -0.183447
-1.20927, -0.67583, -12.7404, 0.54798, -1.58079, -0.245454
-1.27095, -0.632416, -12.8749, 0.360066, -1.62251, -0.284356
-1.30061, -0.621765, -12.613, 0.27736, -1.6408, -0.354684
-1.32879, -0.673529, -12.7338, 0.484111, -1.89489, -0.501017
-1.37056, -0.701565, -13.0255, 0.611123, -2.09431, -0.450236
-1.36891, -0.641437, -12.9018, 0.326639, -2.18306, -0.192822
-1.34316, -0.622647, -12.6805, 0.243639, -2.2028, -0.09799
-1.31484, -0.691945, -12.5861, 0.612406, -2.33894, -0.099254
-1.29786, -0.672337, -12.5363, 0.575404, -2.42446, -0.114153
-1.32418, -0.654492, -12.8434, 0.398652, -2.52981, -0.139281
-1.26892, -0.651043, -12.585, 0.444697, -2.48996, -0.106808
-1.26146, -0.679281, -12.6744, 0.510811, -2.51965, -0.072244
-1.20661, -0.667315, -12.4889, 0.414385, -2.3449, -0.024013
-1.16396, -0.650404, -11.988, 0.380981, -2.13263, -0.016145
-1.16901, -0.66783, -12.2097, 0.516583, -2.16107, -0.052025
-1.15813, -0.691782, -12.2879, 0.614749, -1.83066, -0.118504
-1.19836, -0.681711, -12.3168, 0.632655, -1.66268, -0.143636
-1.22014, -0.680011, -12.4338, 0.714092, -1.75286, -0.17595
-1.27794, -0.670662, -12.6135, 0.777538, -1.81234, -0.215978
-1.31503, -0.649448, -12.8015, 0.706424, -1.7647, -0.14967
-1.32463, -0.617695, -12.5944, 0.514206, -1.63737, -0.119332
-1.38525, -0.586184, -12.5319, 0.357564, -1.65174, -0.177131
-1.42383, -0.61327, -12.8869, 0.477908, -1.67206, -0.318855
-1.50935, -0.610455, -12.9044, 0.487075, -1.59135, -0.301247
-1.50891, -0.579964, -12.5003, 0.445361, -1.52835, -0.30619
-1.62192, -0.574021, -12.9641, 0.572592, -1.71714, -0.383544
-1.71199, -0.540166, -13.2257, 0.564392, -1.67024, -0.295901
-1.74811, -0.496975, -12.9605, 0.461287, -1.50208, -0.285708
-1.81422, -0.46559, -12.861, 0.469619, -1.59856, -0.430633
-1.92511, -0.426242, -13.2331, 0.48228, -1.85992, -0.612024
-1.97117, -0.383079, -13.2243, 0.443071, -1.80886, -0.570505
-1.98718, -0.341876, -12.9754, 0.416133, -1.69759, -0.499548
-2.05547, -0.299011, -13.1383, 0.432043, -1.77948, -0.500147
-2.07751, -0.261105, -13.0793, 0.373541, -1.67828, -0.452262
-2.10048, -0.229038, -12.9396, 0.380909, -1.68251, -0.5038
-2.16966, -0.199784, -13.1666, 0.454155, -1.88688, -0.511175
-2.21083, -0.15907, -13.2542, 0.489021, -1.89925, -0.386417
-2.13719, -0.127469, -12.7341, 0.392598, -1.88946, -0.411909
-2.21822, -0.097591, -13.0115, 0.318991, -2.6461, -0.611034
-2.29682, -0.062399, -13.6954, 0.238417, -3.22965, -0.529764
-2.28328, 0.02239, -13.7343, -0.04885, -3.48961, -0.255545
-2.18374, 0.003246, -13.6012, -0.143984, -3.61142, -0.145352
-2.0989, 0.00045, -13.6789, -0.297456, -3.61584, -0.078636
-1.92324, -0.030705, -12.9429, -0.507019, -3.18967, 0.050606
-1.82615, -0.085549, -12.5513, -0.536058, -3.05045, 0.110044
-1.83417, -0.145989, -12.8228, -0.345982, -3.30888, -0.026258
-1.76501, -0.198051, -12.7545, -0.016216, -3.33868, -0.086725
-1.75264, -0.209671, -12.9516, 0.146792, -3.38772, -0.106074
-1.76084, -0.17929, -13.4119, 0.172308, -3.41164, -0.079058
-1.73294, -0.138452, -13.4372, 0.095185, -3.17055, 0.085138
-1.71992, -0.079305, -13.2635, -0.23344, -2.95318, 0.189138
-1.69528, -0.071312, -13.1299, -0.448044, -2.91494, 0.004107
-1.70917, -0.112074, -13.163, -0.337094, -3.18994, -0.077599
-1.72084, -0.148917, -13.4409, -0.2704, -3.31151, -0.108257
-1.7121, -0.107404, -13.3497, -0.415369, -3.28597, -0.05085
-1.68319, -0.123294, -13.1728, -0.199347, -3.41931, -0.018381
-1.6915, -0.117793, -13.7079, -0.046239, -3.4985, 0.055156
-1.65138, -0.133447, -13.8007, -0.032171, -3.269, 0.145207
-1.60438, -0.108518, -13.3823, -0.096447, -3.03351, 0.083087
-1.65842, -0.101289, -13.9006, -0.181737, -3.24756, -0.044317
-1.66151, -0.07949, -14.0925, -0.342649, -2.71721, -0.006939
-1.65027, -0.107722, -13.4156, -0.363966, -2.36579, 0.117957
-1.6513, -0.107967, -12.9139, -0.38588, -2.15843, -0.015729
-1.74947, -0.187823, -13.2987, -0.036884, -2.24571, -0.116416
-1.86417, -0.15864, -13.6496, 0.117807, -2.42352, -0.273123
-1.8497, -0.106891, -13.2886, 0.303039, -2.59306, -0.358528
-1.96217, -0.018051, -13.8936, 0.385125, -3.0166, -0.270114
-1.99469, 0.107112, -14.4036, 0.260202, -3.05768, -0.178899
-1.98389, 0.188715, -14.1432, -0.04806, -2.91419, 0.096341
-1.98549, 0.262747, -14.1186, -0.532148, -2.89576, 0.20606
-1.94939, 0.229406, -13.8834, -0.867601, -2.72806, 0.000685
-1.8646, 0.1449, -13.21, -0.933074, -2.6789, -0.036635
-1.79313, 0.035602, -12.8492, -0.846114, -2.85222, -0.226039
-1.75707, -0.035627, -12.8497, -0.787923, -3.00281, -0.105614
-1.68311, -0.109584, -12.5669, -0.679094, -3.05124, -0.006546
-1.61179, -0.17711, -12.4792, -0.434679, -3.26048, 0.15861
-1.48033, -0.222562, -12.5134, -0.246107, -3.27472, 0.219087
-1.37274, -0.257062, -12.5858, -0.108832, -3.23156, 0.125676
-1.29514, -0.31487, -13.0845, -0.02377, -3.19898, 0.052161
-1.13109, -0.382091, -13.5333, 0.012972, -2.88657, 0.169073
-0.947583, -0.467395, -12.7003, 0.070506, -2.36858, 0.2674
-0.8177, -0.551441, -11.8167, 0.093527, -2.13345, 0.184609
-0.709594, -0.638887, -11.5705, 0.281335, -2.11895, 0.007969
-0.63211, -0.71034, -11.4698, 0.580996, -2.06673, -0.03496
-0.578023, -0.728941, -11.7975, 0.688562, -2.03715, -0.027459
-0.556574, -0.714269, -12.1549, 0.698855, -1.97681, 0.018667
-0.507668, -0.722235, -12.1899, 0.684618, -1.67304, 0.268672
-0.46576, -0.733754, -12.0745, 0.650381, -1.52517, 0.230907
