Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.338517, 0.195044, -16.6198, -1.18957, -0.837924, -0.063471
-0.386573, 0.186382, -16.6083, -1.02919, -0.855443, 0.044833
-0.459529, 0.156142, -16.4012, -0.818596, -1.07244, 0.142967
-0.501504, 0.20571, -17.1705, -0.824674, -1.34173, 0.203049
-0.576024, 0.286258, -17.2499, -0.9299, -1.45258, 0.266537
-0.579526, 0.282638, -16.9885, -0.786924, -1.54643, 0.137457
-0.581925, 0.233046, -17.8045, -0.634043, -1.7091, -0.020555
-0.563741, 0.293012, -17.8924, -0.791589, -1.74932, -0.03892
-0.544392, 0.380534, -17.3036, -1.12698, -1.8116, -0.016831
-0.519809, 0.347995, -17.6667, -1.08253, -1.84743, -0.060825
-0.433576, 0.364692, -17.7607, -1.22663, -1.72935, -0.074043
-0.398284, 0.435635, -17.5006, -1.48387, -1.58041, 0.008889
-0.292941, 0.384487, -16.9324, -1.40129, -1.46523, -0.058162
-0.224203, 0.323661, -16.8469, -1.1809, -1.40234, -0.04826
-0.162573, 0.364822, -16.6457, -1.25659, -1.29639, 0.064961
-0.145849, 0.355725, -16.5581, -1.20632, -1.23106, 0.103618
-0.130895, 0.288151, -17.282, -0.965917, -1.17563, 0.098358
-0.109334, 0.371213, -17.4141, -1.30683, -0.900384, 0.136982
-0.168723, 0.431193, -17.138, -1.44003, -0.707264, 0.014238
-0.152422, 0.306554, -17.2801, -1.05207, -0.626192, -0.112806
-0.216858, 0.246998, -17.2435, -0.970745, -0.660755, -0.13076
-0.320039, 0.327174, -17.1739, -1.22598, -0.761391, -0.045774
-0.344795, 0.37112, -16.9646, -1.23117, -0.871029, -0.136862
-0.408885, 0.26452, -17.3037, -0.820821, -1.14931, -0.201821
-0.410793, 0.245733, -17.6321, -0.69536, -1.33099, -0.076698
-0.46452, 0.346409, -17.489, -1.01801, -1.51577, 0.065891
-0.4592, 0.37556, -17.7034, -1.15582, -1.61759, 0.129602
-0.371695, 0.311858, -17.7385, -1.02472, -1.50735, 0.163955
-0.351041, 0.332941, -16.8202, -1.13928, -1.35475, 0.211523
-0.330288, 0.352709, -16.8487, -1.16031, -1.32697, 0.207294
-0.285297, 0.297885, -17.2248, -0.934857, -1.30346, 0.184033
-0.317848, 0.290879, -17.5519, -0.949086, -1.29959, 0.227733
-0.283101, 0.345206, -17.3979, -1.09104, -1.25457, 0.225919
-0.336257, 0.371513, -17.4626, -1.14537, -1.27155, 0.134285
-0.290524, 0.340196, -17.7181, -1.05258, -1.08542, 0.052363
-0.289376, 0.359093, -17.3914, -1.22136, -0.896635, 0.036955
-0.338545, 0.386014, -16.9495, -1.33865, -0.937603, 0.007137
-0.329026, 0.378372, -17.1332, -1.31333, -0.963013, -0.021146
-0.361186, 0.35216, -17.2075, -1.18983, -1.00024, -0.040819
-0.360819, 0.338307, -17.0482, -1.09553, -1.0934, -0.054667
-0.402005, 0.373698, -17.3798, -1.02508, -1.33164, 0.030327
-0.419003, 0.380672, -17.5111, -0.97564, -1.47282, 0.074806
-0.420548, 0.346883, -17.6108, -0.969129, -1.46758, 0.109349
-0.439337, 0.407345, -17.9944, -1.35679, -1.33356, 0.144781
-0.468729, 0.482342, -18.0125, -1.71575, -1.11479, 0.056638
-0.474478, 0.398287, -17.1184, -1.48851, -0.939753, -0.060625
-0.504222, 0.272355, -17, -1.23419, -0.9449, -0.146064
-0.533951, 0.305306, -17.0093, -1.31354, -0.997401, -0.185779
-0.608003, 0.320879, -16.5923, -1.30033, -1.11151, -0.190557
-0.660687, 0.302939, -16.9719, -1.13854, -1.34362, -0.203095
-0.699197, 0.308232, -17.2395, -0.956619, -1.58146, -0.159793
-0.71338, 0.335325, -17.0459, -0.924438, -1.76912, -0.077956
-0.703483, 0.325187, -17.1859, -0.916364, -1.91733, -0.049221
-0.720292, 0.3487, -17.57, -1.04731, -2.0387, -0.017853
-0.702548, 0.458799, -17.4522, -1.34274, -1.99084, 0.013876
-0.663234, 0.407777, -17.0299, -1.19153, -1.91263, -0.030364
-0.637212, 0.325653, -17.4166, -0.951147, -1.91594, -0.085839
-0.627719, 0.399776, -17.4875, -1.16774, -1.9063, 0.029839
-0.620694, 0.409291, -17.0103, -1.09598, -1.87012, 0.028879
-0.571516, 0.275343, -17.5086, -0.728286, -1.89672, -0.093696
-0.561057, 0.313824, -18.2291, -0.926839, -1.90802, -0.047189
-0.575358, 0.475019, -17.9007, -1.52792, -1.71197, 0.102908
-0.568206, 0.47381, -17.602, -1.54856, -1.47927, 0.067858
-0.495603, 0.319594, -17.4359, -1.16017, -1.22259, -0.125073
-0.470586, 0.283489, -17.0151, -1.02655, -1.18147, -0.228118
-0.522781, 0.274821, -17.2464, -0.983559, -1.26765, -0.241691
-0.520113, 0.220801, -17.4685, -0.75587, -1.36702, -0.152253
-0.580995, 0.267303, -17.482, -0.813759, -1.53384, -0.040072
-0.614372, 0.35592, -17.8022, -1.04314, -1.73788, 0.074985
-0.609694, 0.313567, -17.8576, -1.00674, -1.81349, 0.012628
-0.600381, 0.302664, -17.8679, -1.23456, -1.72919, -0.042612
-0.551217, 0.371645, -17.692, -1.56449, -1.4823, -0.091815
-0.547621, 0.321987, -17.2103, -1.25785, -1.47053, -0.212112
-0.486334, 0.176568, -17.2939, -0.652451, -1.52686, -0.289258
-0.515255, 0.161773, -18.0201, -0.543065, -1.64529, -0.126694
-0.54236, 0.27973, -17.8662, -0.878634, -1.6867, 0.148523
-0.539034, 0.299642, -17.779, -0.953729, -1.7145, 0.190638
-0.515725, 0.291953, -18.328, -1.12684, -1.78329, 0.071877
-0.464391, 0.350894, -17.9612, -1.48655, -1.54509, 0.005217
-0.40501, 0.300718, -16.8353, -1.35953, -1.391, -0.153944
-0.363349, 0.150657, -17.2786, -0.857171, -1.41397, -0.275171
-0.30668, 0.134885, -17.4582, -0.672334, -1.41441, -0.146356
-0.368601, 0.221432, -17.091, -0.80385, -1.52805, 0.079469
-0.365125, 0.248779, -17.6805, -0.931484, -1.47469, 0.210091
-0.350282, 0.22995, -17.7948, -0.874773, -1.3001, 0.144376
-0.330051, 0.202574, -17.4521, -0.844395, -1.05226, 0.004473
-0.308411, 0.205894, -17.8531, -0.991012, -0.988674, -0.065174
-0.357706, 0.213364, -17.7796, -1.09081, -0.939349, -0.093571
-0.382757, 0.18882, -17.6165, -0.961576, -0.926429, -0.033011
-0.394775, 0.182135, -17.5028, -0.957244, -0.943619, 0.001184
-0.448602, 0.15382, -17.4116, -0.785547, -0.996627, -0.017803
-0.474909, 0.119414, -17.7577, -0.675936, -1.0423, -0.039985
-0.511163, 0.11307, -17.5705, -0.746071, -1.08126, -0.039095
-0.583255, 0.127774, -17.8669, -0.753197, -1.26215, -0.076772
-0.565561, 0.184622, -18.1298, -0.901115, -1.30469, -0.089194
-0.610081, 0.148654, -17.8574, -0.808663, -1.33554, -0.096042
-0.622586, 0.150922, -18.2851, -0.854098, -1.65027, -0.060782
-0.625334, 0.176021, -18.3042, -0.984049, -1.77849, -0.001019
-0.630786, 0.19198, -17.9904, -1.06265, -1.83393, -0.001214
-0.564486, 0.130602, -18.1643, -0.902723, -1.86803, -0.066817
-0.557345, 0.167812, -17.9574, -1.09527, -1.78448, -0.040237
-0.511008, 0.214899, -17.536, -1.16036, -1.73493, 0.015345
-0.471767, 0.098535, -17.7167, -0.728133, -1.75703, -0.051785
-0.407244, 0.022419, -17.937, -0.529307, -1.6867, -0.038217
-0.39478, 0.128716, -17.5284, -0.857776, -1.59085, 0.039994
-0.405867, 0.090523, -17.3648, -0.591382, -1.56202, 0.015039
-0.353281, 0.002198, -18.0998, -0.270679, -1.38713, -0.039959
-0.37371, 0.073295, -18.3704, -0.61147, -1.08236, 0.009466
-0.415937, 0.151186, -17.7337, -0.987882, -1.03462, 0.103684
-0.418522, 0.11305, -17.5578, -1.01743, -1.00853, -0.03848
-0.432894, 0.041909, -17.6352, -0.934792, -1.06874, -0.192385
-0.424699, 0.056913, -17.3204, -0.968521, -1.06498, -0.239298
-0.423562, 0.002912, -17.0358, -0.703341, -1.24386, -0.268739
-0.432703, -0.063682, -17.3884, -0.355864, -1.59832, -0.206985
-0.422394, -0.030651, -17.9035, -0.348191, -1.69659, -0.107305
-0.357126, 0.032304, -17.3534, -0.38762, -1.62596, 0.028874
-0.29511, -0.013652, -17.4122, -0.265411, -1.54333, 0.082506
-0.206127, 0.058016, -17.8122, -0.489071, -1.44708, 0.091039
-0.158823, 0.14754, -17.4291, -0.765122, -1.30022, 0.105772
-0.106674, 0.119644, -16.8893, -0.664879, -1.21268, 0.02403
-0.020383, 0.05785, -17.1292, -0.462296, -1.10976, -0.016801
0.002924, 0.115406, -16.9968, -0.510612, -1.02502, -0.00846
0.014381, 0.131764, -16.9496, -0.512105, -0.978701, 0.036535
0.045712, 0.13166, -17.4539, -0.46604, -0.896569, 0.082691
0.048631, 0.181588, -17.4982, -0.561095, -0.775392, 0.115881
0.072952, 0.235789, -17.0595, -0.715765, -0.566851, 0.076014
0.089272, 0.165854, -17.1238, -0.550808, -0.365485, -0.031015
0.096994, 0.142367, -17.1659, -0.571711, -0.32605, -0.103288
0.041029, 0.199199, -17.1113, -0.842243, -0.376141, -0.049847
0.004265, 0.214736, -16.7574, -0.915236, -0.419445, -0.060284
-0.015065, 0.143428, -16.7141, -0.708511, -0.512428, -0.157599
-0.016705, 0.137853, -16.8838, -0.619995, -0.605125, -0.204629
-0.035803, 0.166629, -16.8977, -0.701662, -0.630911, -0.182757
-0.045975, 0.133117, -16.4783, -0.487706, -0.759881, -0.206317
-0.011443, 0.088834, -16.5936, -0.293127, -0.94684, -0.192566
0.012587, 0.147479, -16.9208, -0.461039, -0.980063, -0.111462
0.017769, 0.240023, -16.9393, -0.730326, -0.97586, 0.017913
0.049155, 0.269708, -17.1432, -0.84793, -0.883587, 0.112964
0.080563, 0.297508, -17.0389, -1.01415, -0.808131, 0.049862
0.092598, 0.298792, -16.6755, -1.15061, -0.621752, -0.038376
0.125802, 0.234074, -16.9741, -1.05072, -0.451937, -0.165367
0.133403, 0.21154, -17.2841, -1.03258, -0.356474, -0.159682
0.098164, 0.229585, -16.5596, -1.09203, -0.320292, -0.075398
0.085562, 0.207637, -16.2139, -0.977715, -0.316119, -0.038722
0.088345, 0.135957, -16.4919, -0.712913, -0.325213, -0.103221
0.073566, 0.105432, -16.4584, -0.507169, -0.401781, -0.091799
0.053919, 0.093991, -16.4276, -0.427243, -0.572549, -0.009927
0.026462, 0.138771, -16.8816, -0.435561, -0.82469, 0.018767
0.047122, 0.134288, -16.8969, -0.424699, -0.800115, 0.054537
0.045833, 0.1539, -16.9099, -0.524964, -0.684016, 0.127086
0.045627, 0.190365, -17.1381, -0.736828, -0.625299, 0.142495
0.039564, 0.198712, -16.8594, -0.897, -0.540407, 0.041872
0.029496, 0.192106, -17.0826, -1.0011, -0.515244, -0.018007
0.056034, 0.190351, -17.1285, -1.03969, -0.474976, -0.073016
0.020371, 0.165748, -16.3742, -0.865629, -0.533882, -0.142101
0.02128, 0.074797, -16.7889, -0.292224, -0.868519, -0.183653
0.081491, 0.093324, -17.4133, -0.227037, -0.835543, -0.109988
0.07391, 0.167627, -16.9647, -0.393678, -0.820166, 0.086229
0.131201, 0.243665, -17.249, -0.643476, -0.724008, 0.220008
0.19389, 0.306926, -17.3067, -0.860321, -0.572601, 0.230092
0.185179, 0.315473, -16.3529, -1.05582, -0.594146, 0.067158
0.239636, 0.282739, -16.6651, -1.04219, -0.532821, -0.020285
0.289133, 0.258844, -16.7109, -1.04872, -0.362104, -0.153579
0.251994, 0.261478, -16.2038, -1.05875, -0.284854, -0.162181
0.295994, 0.2688, -16.7388, -1.04396, -0.165368, -0.125978
0.246858, 0.301329, -16.978, -1.07248, -0.046084, -0.015453
0.195197, 0.288092, -16.5401, -0.940924, -0.057028, 0.001039
0.176028, 0.212378, -16.752, -0.826034, -0.059736, -0.056287
0.091349, 0.242343, -16.6592, -1.01924, -0.165375, -0.114353
0.028921, 0.261557, -15.8048, -1.0131, -0.299006, -0.184406
-0.032434, 0.143021, -16.2742, -0.611137, -0.504886, -0.304143
-0.056538, 0.126591, -16.6531, -0.609771, -0.568908, -0.247808
-0.135838, 0.20306, -16.412, -0.764161, -0.612472, -0.156652
-0.17197, 0.243127, -16.4698, -0.80768, -0.659009, -0.041024
-0.219186, 0.213996, -16.9337, -0.786597, -0.730661, -0.009503
-0.232849, 0.219236, -16.4838, -0.906411, -0.714334, -0.038427
-0.261484, 0.208865, -16.2664, -0.994887, -0.790045, -0.121539
-0.280726, 0.244432, -16.3142, -1.17667, -0.956595, -0.163049
-0.303339, 0.264138, -16.1534, -1.17293, -0.985734, -0.173485
-0.306938, 0.207426, -15.9791, -0.938674, -1.00997, -0.173611
-0.338902, 0.167941, -16.7256, -0.690025, -1.10251, -0.128431
-0.339061, 0.229795, -16.4803, -0.904496, -0.941371, -0.001578
-0.374386, 0.26262, -16.1418, -1.04244, -0.943584, 0.032836
-0.35562, 0.19574, -16.7385, -0.904807, -0.923841, -0.031397
-0.38772, 0.208991, -16.5903, -1.11699, -0.933524, -0.114299
-0.428491, 0.29108, -16.2697, -1.34356, -1.13339, -0.146706
-0.41904, 0.255743, -16.2915, -1.20319, -1.33559, -0.173717
-0.427467, 0.183005, -16.266, -0.823421, -1.45215, -0.201966
-0.42698, 0.167867, -16.5922, -0.700858, -1.55882, -0.147581
-0.422229, 0.20835, -16.5848, -0.71804, -1.62024, 0.000867
-0.42495, 0.233524, -16.6218, -0.788283, -1.63779, 0.069679
-0.397691, 0.279338, -17.1651, -0.962848, -1.57314, 0.124691
-0.357755, 0.27912, -16.5382, -0.985905, -1.37579, 0.093086
-0.35169, 0.211406, -16.4229, -0.83309, -1.35519, -0.002523
-0.315685, 0.244227, -16.7814, -0.993375, -1.28396, -0.05206
-0.312479, 0.233836, -16.2978, -0.951439, -0.978086, -0.105725
-0.29611, 0.131134, -16.2026, -0.584555, -1.01792, -0.161368
-0.317017, 0.132599, -16.7456, -0.536449, -1.3634, -0.170483
-0.354871, 0.211999, -16.7981, -0.865835, -1.52218, -0.125112
-0.328641, 0.264172, -16.702, -1.12079, -1.50791, -0.006397
-0.282164, 0.236148, -16.6558, -1.06721, -1.5008, -0.018676
-0.224962, 0.22203, -16.1659, -0.949079, -1.37495, -0.08362
-0.175192, 0.185461, -16.0742, -0.734544, -1.27214, -0.060493
-0.145364, 0.117467, -15.9674, -0.463305, -1.12067, -0.01453
-0.141275, 0.128649, -16.0151, -0.441986, -1.03969, 0.016143
-0.156666, 0.186982, -16.3241, -0.624516, -1.0027, 0.098516
-0.172849, 0.199731, -16.1258, -0.734214, -0.97697, 0.078868
-0.182392, 0.178095, -16.2239, -0.611732, -0.98694, -0.011745
-0.160861, 0.177919, -16.4669, -0.649779, -0.971821, -0.057635
-0.180025, 0.238553, -16.0003, -0.971528, -0.854464, -0.012319
-0.1641, 0.227261, -15.891, -0.954393, -0.838858, 0.010348
-0.160234, 0.194487, -16.0591, -0.718693, -0.862308, 0.010999
-0.193538, 0.203125, -16.1429, -0.738604, -0.841946, 0.044183
-0.186425, 0.237579, -16.1227, -0.969583, -0.843769, 0.089339
-0.198172, 0.239309, -16.0685, -1.06687, -0.887287, 0.009591
-0.179803, 0.2467, -15.8014, -1.1162, -0.915429, -0.009462
-0.197345, 0.248558, -15.7174, -1.14218, -1.04987, -0.040164
-0.206716, 0.229984, -15.839, -0.906178, -1.28765, -0.048363
-0.208164, 0.212913, -16.1026, -0.701888, -1.39912, 0.000284
-0.185002, 0.251163, -16.1305, -0.796521, -1.37301, 0.040438
-0.157796, 0.289168, -15.9958, -0.943769, -1.31444, 0.070887
-0.131387, 0.309915, -16.1041, -1.06324, -1.27693, 0.032644
-0.087762, 0.337136, -16.1003, -1.24633, -1.13678, -0.014923
-0.056666, 0.344312, -15.5873, -1.31625, -1.00304, -0.088437
-0.024019, 0.284648, -15.3176, -1.06625, -0.990094, -0.141337
0.02826, 0.212165, -15.3726, -0.732078, -0.968, -0.139242
0.04184, 0.233573, -15.2495, -0.708123, -0.952356, -0.037827
0.04567, 0.278391, -15.2127, -0.748235, -0.914953, 0.08632
0.047542, 0.300386, -15.4897, -0.760967, -0.811768, 0.136765
0.077377, 0.308168, -15.6709, -0.806752, -0.723689, 0.070144
0.07719, 0.347902, -15.4709, -1.01381, -0.480063, -0.017008
0.092273, 0.327101, -15.2695, -1.02389, -0.317024, -0.085494
0.091088, 0.288522, -15.1109, -0.927635, -0.305955, -0.126982
0.064777, 0.300862, -15.103, -0.961988, -0.346396, -0.132219
0.04511, 0.329733, -14.9999, -1.06851, -0.350353, -0.092578
0.016148, 0.31308, -14.6874, -0.97643, -0.408043, -0.100082
0.015879, 0.268702, -14.6268, -0.736737, -0.53356, -0.147311
-0.020376, 0.285787, -15.1218, -0.783385, -0.765779, -0.144206
-0.026913, 0.396455, -15.0464, -1.3231, -0.922976, -0.097435
-0.031837, 0.401866, -14.6584, -1.35402, -0.996055, -0.121722
0.014286, 0.358725, -14.6642, -1.14751, -1.0249, -0.147758
0.06305, 0.332778, -14.8202, -1.01772, -0.987208, -0.1226
0.088026, 0.359974, -14.5359, -1.03, -0.969162, -0.004275
0.121471, 0.386982, -14.7054, -1.03211, -0.900537, 0.076184
0.176558, 0.394291, -14.9506, -0.982815, -0.78461, 0.101037
0.215529, 0.401467, -14.9456, -0.957798, -0.693089, 0.066056
0.261682, 0.403804, -15.0386, -0.933233, -0.586999, 0.060249
0.297997, 0.437482, -15.2239, -1.10869, -0.502638, 0.100677
0.304242, 0.512439, -15.0381, -1.45476, -0.323492, 0.122113
0.293623, 0.514462, -14.3911, -1.56886, -0.13231, 0.016165
0.314381, 0.456, -14.1838, -1.37519, -0.014488, -0.103454
0.310875, 0.398034, -14.1865, -1.23124, 0.02184, -0.162918
0.266947, 0.39307, -14.1313, -1.1449, -0.028425, -0.151651
0.236204, 0.401184, -14.5262, -1.08562, -0.063643, -0.09359
0.205759, 0.419518, -14.9656, -1.07426, -0.145055, -0.04006
0.165552, 0.462329, -15.1912, -1.23355, -0.163464, -0.016169
0.139428, 0.456173, -15.033, -1.28113, -0.180818, -0.048904
0.104374, 0.422356, -14.9216, -1.19073, -0.245467, -0.138867
0.11255, 0.416101, -15.0231, -1.16229, -0.301182, -0.181872
0.072179, 0.411829, -15.0826, -1.14233, -0.308814, -0.150886
0.053288, 0.394837, -15.1247, -1.01017, -0.368694, -0.091858
0.0256, 0.40202, -15.4733, -0.965216, -0.495217, -0.037846
0.004126, 0.453842, -15.5943, -1.12759, -0.57242, -0.016242
-0.008505, 0.466125, -15.5122, -1.31575, -0.565863, -0.003731
-0.011456, 0.444106, -15.441, -1.37673, -0.674859, -0.061469
0.002553, 0.445346, -15.4255, -1.39523, -0.889807, -0.097934
-0.00624, 0.45044, -15.3937, -1.42901, -0.933278, -0.026888
-0.002639, 0.460798, -15.4609, -1.45394, -0.886056, 0.033337
0.00209, 0.463059, -15.5468, -1.40505, -0.878573, 0.056626
0.013578, 0.445661, -15.5435, -1.36348, -0.862566, 0.018064
0.018028, 0.437555, -15.4823, -1.38342, -0.779338, -0.024983
0.024361, 0.42087, -15.4807, -1.32288, -0.676596, -0.048212
0.053511, 0.421921, -15.5182, -1.33241, -0.487559, 0.002472
0.0323, 0.419575, -15.3865, -1.33463, -0.38999, 0.041647
