Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.512075, 0.052128, -14.1618, -0.805994, -1.33853, -0.301934
-0.603993, 0.030552, -14.6673, -0.733594, -1.27268, -0.16058
-0.702489, 0.061954, -14.4951, -0.888584, -1.31955, -0.10149
-0.877179, 0.086737, -14.1885, -0.849204, -1.50588, -0.113266
-0.985695, 0.020277, -14.3549, -0.719799, -1.63087, -0.221709
-1.09061, 0.016667, -14.2513, -0.745197, -1.76014, -0.288729
-1.17755, -0.043036, -14.1505, -0.601296, -1.9016, -0.338228
-1.21956, -0.067871, -14.3811, -0.55949, -1.99863, -0.234845
-1.28095, -0.00816, -14.51, -0.826479, -2.0935, -0.114326
-1.31286, 0.071353, -14.4871, -1.15367, -2.35179, -0.037549
-1.33532, 0.042216, -14.8361, -1.06958, -2.71022, -0.11283
-1.30474, 0.009093, -14.9752, -0.988508, -2.73478, -0.138798
-1.22669, 0.05063, -14.4976, -1.14433, -2.56116, -0.1518
-1.23117, 0.06374, -14.5708, -1.14268, -2.63792, -0.182093
-1.17737, 0.068765, -14.8344, -1.10149, -2.61992, -0.17501
-1.15772, 0.06143, -14.6578, -1.13726, -2.50394, -0.098355
-1.12445, 0.03341, -14.2856, -1.09619, -2.3323, -0.191516
-1.14669, 0.023819, -14.8293, -0.977591, -2.41757, -0.309912
-1.15681, 0.00639, -15.0591, -0.935666, -2.38679, -0.330494
-1.09158, 0.026517, -14.5386, -1.17894, -2.14587, -0.219963
-1.09301, 0.053687, -14.2144, -1.23618, -2.10501, -0.284057
-1.08397, -0.005463, -14.4511, -0.910765, -2.28384, -0.409354
-1.04314, -0.040342, -14.515, -0.819182, -2.30977, -0.318892
-1.02381, -0.043647, -14.1416, -0.958066, -2.32672, -0.169919
-0.991664, -0.048366, -14.1311, -0.982141, -2.36446, -0.145752
-0.93421, -0.098801, -14.247, -0.86221, -2.31078, -0.213056
-0.877751, -0.176355, -14.1994, -0.837268, -2.18828, -0.159638
-0.796376, -0.293393, -13.7126, -0.73508, -1.95603, -0.105532
-0.796848, -0.271817, -13.5121, -0.900429, -1.76165, -0.095461
-0.769651, -0.292699, -13.6444, -0.847603, -1.68367, -0.16189
-0.780664, -0.328604, -13.6251, -0.738298, -1.4813, -0.20946
-0.790973, -0.329893, -13.3083, -0.728527, -1.32587, -0.170527
-0.854248, -0.295366, -13.5011, -0.82225, -1.33591, -0.224435
-0.937934, -0.305537, -13.8245, -0.762958, -1.34703, -0.300277
-1.03173, -0.298236, -13.8279, -0.845221, -1.27962, -0.263981
-1.12138, -0.271756, -13.4491, -0.904089, -1.2836, -0.33623
-1.21315, -0.326631, -13.316, -0.787383, -1.34287, -0.454704
-1.31833, -0.347101, -13.4733, -0.812081, -1.36153, -0.480038
-1.42773, -0.308613, -13.294, -0.983709, -1.25467, -0.449032
-1.47713, -0.308541, -12.771, -0.932732, -1.15985, -0.561083
-1.6356, -0.383733, -13.138, -0.705355, -1.34076, -0.668429
-1.75722, -0.365656, -13.4774, -0.830143, -1.267, -0.617289
-1.82687, -0.246371, -13.0844, -1.19946, -0.947543, -0.508791
-1.92751, -0.264956, -13.0406, -1.20016, -0.917381, -0.62526
-2.05245, -0.325272, -13.3571, -1.0903, -1.00191, -0.696891
-2.10683, -0.272086, -13.1667, -1.27279, -0.881198, -0.606274
-2.12351, -0.282744, -13.0102, -1.24998, -1.22164, -0.658509
-2.20313, -0.375804, -13.2885, -1.02991, -2.08287, -0.547411
-2.13052, -0.359537, -13.0502, -1.13206, -2.46865, -0.256371
-2.07383, -0.336985, -13.1514, -1.2063, -2.91705, -0.118146
-1.92816, -0.415165, -13.2333, -1.00236, -3.18951, -0.0508
-1.70602, -0.435634, -12.9265, -0.978451, -3.1426, 0.005979
-1.47744, -0.438119, -12.7439, -0.934748, -3.00496, 0.092719
-1.34416, -0.487228, -13.0651, -0.7645, -2.97169, 0.201049
-1.14733, -0.493169, -13.209, -0.714987, -2.75703, 0.277448
-0.998785, -0.50314, -13.1308, -0.743135, -2.52061, 0.302161
-0.889441, -0.486109, -13.1954, -0.802915, -2.2941, 0.334959
-0.849522, -0.419991, -13.3053, -0.925891, -2.04199, 0.340481
-0.827585, -0.424811, -12.9301, -0.735478, -1.59988, 0.20306
-0.916791, -0.499361, -13.0852, -0.491296, -1.48921, 0.059267
-1.03968, -0.494238, -13.1841, -0.509735, -1.41775, -0.045762
-1.20751, -0.494757, -13.0363, -0.425769, -1.45934, -0.130716
-1.35127, -0.630761, -13.5751, -0.104842, -1.6178, -0.206565
-1.40129, -0.668323, -13.4427, -0.25611, -1.58687, -0.299104
-1.47059, -0.52444, -13.1768, -0.637222, -1.66246, -0.21707
-1.54749, -0.584947, -13.8242, -0.349337, -2.29826, -0.123667
-1.62846, -0.564281, -14.2653, -0.504916, -2.7213, -0.0556
-1.60004, -0.516987, -14.0951, -0.606353, -2.73226, 0.10173
-1.58792, -0.542745, -14.3174, -0.548757, -2.85809, 0.131397
-1.53925, -0.54421, -14.102, -0.683799, -2.87509, 0.072768
-1.44196, -0.568742, -13.9564, -0.678424, -2.91566, 0.016136
-1.29877, -0.592954, -13.768, -0.607891, -2.84043, -0.012263
-1.23204, -0.598116, -14.0868, -0.434683, -2.88848, 0.106476
-1.11357, -0.607662, -14.4253, -0.370672, -2.77404, 0.277286
-1.02642, -0.561203, -14.1943, -0.36192, -2.4938, 0.461678
-0.97074, -0.60965, -14.3157, -0.231723, -2.39188, 0.422332
-0.922658, -0.559075, -14.5183, -0.539226, -2.18587, 0.360712
-0.924401, -0.429664, -14.0239, -1.09417, -1.90028, 0.198659
-0.909397, -0.450361, -13.8064, -0.927857, -1.70993, 0.018912
-0.944652, -0.610066, -14.2567, -0.388469, -1.82062, -0.080765
-0.947523, -0.604408, -14.2626, -0.419968, -1.87325, 0.009482
-0.997964, -0.461254, -14.2951, -0.946997, -1.9884, 0.178736
-1.03195, -0.461514, -14.5327, -0.942004, -2.2599, 0.240529
-1.00739, -0.496303, -14.6131, -0.712709, -2.3809, 0.111528
-1.01476, -0.529713, -14.7066, -0.478956, -2.25603, 0.040669
-1.00146, -0.55204, -14.6652, -0.444143, -2.07247, 0.005571
-1.00078, -0.473621, -14.7066, -0.887279, -1.9061, 0.05344
-1.00521, -0.389318, -14.5982, -1.19665, -1.798, 0.02791
-1.02059, -0.443826, -14.586, -0.798569, -1.76956, -0.041642
-1.03645, -0.564691, -14.8299, -0.314165, -2.02656, -0.086725
-1.03425, -0.504424, -14.7323, -0.354038, -2.35412, -0.048101
-1.01225, -0.49621, -14.6836, -0.373769, -2.51005, 0.04963
-0.987593, -0.475279, -14.8571, -0.557223, -2.48947, 0.15323
-0.971916, -0.40158, -14.6981, -0.856266, -2.42653, 0.218599
-0.920517, -0.375442, -14.4897, -0.815448, -2.39455, 0.099415
-0.908982, -0.470269, -14.6046, -0.348667, -2.30975, 0.010526
-0.88912, -0.519278, -14.6284, -0.097896, -2.13862, 0.074873
-0.924551, -0.456351, -14.7184, -0.302109, -1.98445, 0.153886
-0.934953, -0.371623, -14.6759, -0.650012, -1.79789, 0.157746
-0.938343, -0.399375, -14.5853, -0.592197, -1.72383, -0.02093
-0.9472, -0.409897, -14.6388, -0.500894, -1.71634, -0.084931
-0.995094, -0.378503, -14.7979, -0.580511, -1.71939, -0.075344
-1.04588, -0.377218, -14.9895, -0.679153, -1.74873, 0.001645
-1.04449, -0.388491, -14.8457, -0.542327, -1.76863, 0.012013
-1.06204, -0.416439, -14.7495, -0.376391, -1.81547, -0.040808
-1.10834, -0.388136, -15.0575, -0.572358, -1.79955, -0.00938
-1.15091, -0.327567, -15.1381, -0.857926, -1.79604, -0.047841
-1.16075, -0.335474, -14.9218, -0.851845, -1.79269, -0.099576
-1.19842, -0.385909, -15.1997, -0.737992, -1.85001, -0.13636
-1.2081, -0.368731, -15.2127, -0.749927, -1.84444, -0.086304
-1.27008, -0.363598, -15.3288, -0.695143, -1.9746, -0.083762
-1.27447, -0.409682, -15.5291, -0.490976, -2.11847, -0.089665
-1.27777, -0.388548, -15.4481, -0.739168, -2.00071, -0.019835
-1.23641, -0.317505, -14.946, -1.08551, -1.84198, 0.011009
-1.22759, -0.319975, -14.692, -0.956028, -1.83372, -0.077116
-1.26901, -0.459906, -15.0146, -0.278463, -2.07743, -0.166404
-1.29659, -0.470954, -15.2571, -0.182423, -2.15415, -0.063588
-1.35183, -0.382281, -15.298, -0.515408, -2.03099, 0.067515
-1.36085, -0.346971, -15.1628, -0.713112, -1.9839, 0.034321
-1.39334, -0.403558, -15.1877, -0.638559, -1.92431, -0.10603
-1.40865, -0.411797, -15.0302, -0.685173, -1.85597, -0.159153
-1.45577, -0.405721, -15.0609, -0.692117, -1.90834, -0.188954
-1.49555, -0.467224, -15.199, -0.57875, -2.06008, -0.199002
-1.49491, -0.425283, -15.1447, -0.842345, -2.04074, -0.067418
-1.50906, -0.391158, -14.9215, -0.976127, -2.13391, 0.02604
-1.5183, -0.443728, -15.0515, -0.784126, -2.4206, 0.00128
-1.50916, -0.455136, -15.1197, -0.849672, -2.44249, 0.021253
-1.52744, -0.380658, -15.07, -1.10359, -2.20054, 0.063823
-1.50599, -0.443849, -14.8727, -0.616807, -2.19759, -0.024685
-1.5007, -0.530844, -14.7669, -0.145951, -2.45659, -0.085263
-1.48958, -0.49605, -14.7454, -0.253283, -2.56314, -0.010824
-1.47544, -0.419884, -14.6301, -0.596888, -2.45438, 0.093147
-1.47082, -0.41622, -14.4941, -0.798915, -2.44045, 0.089458
-1.46971, -0.426209, -14.4992, -0.776587, -2.62767, 0.024099
-1.45219, -0.447371, -14.5125, -0.572392, -2.85143, 0.006873
-1.45782, -0.492962, -14.7606, -0.395494, -2.99432, 0.028534
-1.39777, -0.487061, -14.7482, -0.465708, -2.98251, 0.145133
-1.35237, -0.43165, -14.5742, -0.62119, -2.97432, 0.222212
-1.27741, -0.443355, -14.546, -0.606591, -2.94966, 0.232003
-1.20211, -0.465715, -14.5272, -0.656728, -2.87207, 0.192029
-1.12997, -0.450505, -14.2931, -0.614893, -2.79849, 0.143682
-1.07325, -0.51986, -14.5671, -0.453999, -2.79272, 0.104092
-0.999073, -0.551112, -14.6802, -0.469468, -2.64082, 0.188546
-0.91357, -0.49831, -13.9886, -0.637958, -2.43845, 0.210485
-0.852015, -0.550956, -13.9499, -0.324314, -2.43411, 0.093641
-0.852926, -0.5742, -14.5426, -0.34569, -2.36791, 0.148024
-0.841558, -0.460289, -14.2879, -0.768803, -1.9558, 0.306934
-0.861613, -0.443911, -13.8449, -0.658334, -1.74735, 0.223045
-0.822029, -0.537987, -13.8103, -0.260831, -1.67462, -0.002424
-0.870299, -0.606638, -13.8645, 0.032897, -1.73596, -0.063121
-0.903242, -0.615816, -14.1006, 0.118451, -1.86689, -0.030182
-0.93798, -0.575307, -14.3984, -0.115574, -1.953, 0.094175
-0.947878, -0.484191, -14.117, -0.638707, -1.90009, 0.178893
-0.908309, -0.483308, -13.904, -0.646265, -1.8721, 0.085589
-0.911495, -0.550147, -14.0231, -0.383236, -1.92442, 0.012548
-0.929111, -0.542083, -14.1345, -0.486671, -2.05085, 0.075734
-0.928228, -0.481246, -13.9546, -0.566975, -2.19395, 0.208241
-0.919673, -0.547608, -13.9381, -0.219307, -2.42021, 0.142988
-0.88077, -0.573709, -14.0401, -0.130456, -2.44924, 0.156577
-0.837977, -0.534956, -13.9237, -0.202231, -2.35725, 0.254787
-0.80462, -0.486621, -13.7585, -0.321702, -2.27061, 0.297195
-0.773638, -0.473672, -13.8161, -0.435828, -2.23278, 0.27028
-0.753755, -0.460821, -13.8037, -0.405184, -2.21267, 0.203902
-0.731717, -0.488025, -13.7738, -0.215141, -2.15566, 0.162451
-0.716833, -0.506002, -13.682, -0.146144, -2.07603, 0.206557
-0.699847, -0.492271, -13.6553, -0.204151, -2.03473, 0.242431
-0.695203, -0.454982, -13.6979, -0.321484, -1.97059, 0.263014
-0.687394, -0.442243, -13.5686, -0.383958, -1.80454, 0.218335
-0.684127, -0.498101, -13.5755, -0.10399, -1.67816, 0.138662
-0.689117, -0.491294, -13.6226, -0.045548, -1.65194, 0.182932
-0.688955, -0.470366, -13.483, -0.103865, -1.65363, 0.225044
-0.709538, -0.474042, -13.5618, -0.132497, -1.61931, 0.218186
-0.725482, -0.464807, -13.5813, -0.177887, -1.56441, 0.169625
-0.73978, -0.442295, -13.4993, -0.27866, -1.53122, 0.080839
-0.73761, -0.4541, -13.5889, -0.325873, -1.51278, 0.044301
-0.752692, -0.428017, -13.5101, -0.42016, -1.46339, 0.076468
-0.760776, -0.407536, -13.2225, -0.4598, -1.44909, 0.075646
-0.781211, -0.442926, -13.3697, -0.300148, -1.52278, 0.026259
-0.790976, -0.445453, -13.4363, -0.289732, -1.55308, 0.015185
-0.786956, -0.42698, -13.1821, -0.301104, -1.593, 0.03777
-0.807402, -0.467895, -13.3702, -0.192513, -1.89127, 0.040451
-0.806035, -0.434584, -13.4293, -0.360105, -2.14516, 0.110854
-0.810227, -0.393787, -13.4084, -0.55783, -2.17731, 0.179289
-0.77371, -0.395424, -13.1131, -0.5204, -2.12202, 0.153324
-0.770246, -0.437145, -13.1473, -0.327761, -2.17099, 0.115653
-0.748323, -0.407237, -13.1978, -0.405655, -2.08454, 0.220383
-0.749882, -0.37713, -13.096, -0.379032, -1.82346, 0.286158
-0.753132, -0.440654, -13.1718, -0.086742, -1.7709, 0.177447
-0.735784, -0.448121, -13.2237, -0.07507, -1.72208, 0.109924
-0.75024, -0.39667, -13.0573, -0.285071, -1.50321, 0.138497
-0.763233, -0.419869, -13.1709, -0.309742, -1.45325, 0.10224
-0.799237, -0.42058, -13.3425, -0.334338, -1.46492, 0.080627
-0.82324, -0.391809, -13.1522, -0.447489, -1.44246, 0.062336
-0.84226, -0.407311, -13.1326, -0.431382, -1.46196, 0.029341
-0.881765, -0.464149, -13.3318, -0.228811, -1.55835, -0.017801
-0.869014, -0.468267, -13.1617, -0.146152, -1.5775, 0.011569
-0.900307, -0.431201, -13.2009, -0.312725, -1.61186, 0.082234
-0.944825, -0.462148, -13.532, -0.139225, -1.87689, -0.01332
-0.953221, -0.509044, -13.7112, 0.124046, -2.25337, -0.009019
-0.928768, -0.454782, -13.5429, -0.093195, -2.3495, 0.082656
-0.894986, -0.438237, -13.4306, -0.230372, -2.28133, 0.184767
-0.880859, -0.425195, -13.3569, -0.210549, -2.20216, 0.241733
-0.858642, -0.447356, -13.2418, -0.148399, -2.02876, 0.171652
-0.849428, -0.442346, -13.2652, -0.292887, -1.8383, 0.071169
-0.873423, -0.419327, -13.4822, -0.496612, -1.75203, 0.043996
-0.883505, -0.388335, -13.4477, -0.632391, -1.75883, 0.08148
-0.87326, -0.39687, -13.1779, -0.595321, -1.91824, 0.066241
-0.917357, -0.451521, -13.5587, -0.410477, -2.29022, 0.067727
-0.918396, -0.407651, -13.8989, -0.573155, -2.34896, 0.185949
-0.91394, -0.369896, -13.7006, -0.636933, -2.19831, 0.253253
-0.891215, -0.442335, -13.6732, -0.329116, -2.19427, 0.162001
-0.895488, -0.463191, -13.9435, -0.266085, -2.03688, 0.138687
-0.900481, -0.394508, -13.7711, -0.625979, -1.66896, 0.19931
-0.936713, -0.39968, -13.7694, -0.590498, -1.58304, 0.097004
-0.990516, -0.457307, -14.087, -0.406401, -1.65853, -0.021083
-1.00077, -0.447973, -14.0041, -0.479161, -1.60966, 0.008378
-1.03078, -0.391884, -13.6746, -0.667917, -1.64004, 0.10278
-1.06604, -0.444176, -13.8543, -0.461074, -1.7875, 0.024618
-1.08589, -0.516101, -14.1876, -0.07464, -2.13957, -0.039402
-1.12315, -0.500816, -14.3225, -0.116777, -2.39491, 0.032073
-1.1222, -0.450264, -14.3804, -0.39955, -2.5542, 0.178798
-1.09246, -0.430977, -14.3031, -0.512731, -2.6289, 0.149557
-1.02689, -0.45088, -14.1195, -0.39616, -2.60867, 0.066277
-0.953764, -0.482025, -14.0808, -0.30146, -2.54971, 0.078702
-0.932952, -0.464675, -14.1076, -0.367141, -2.55733, 0.154888
-0.893821, -0.429032, -14.149, -0.454382, -2.47023, 0.220956
-0.851354, -0.411634, -14.1234, -0.435999, -2.42166, 0.209075
-0.782299, -0.449096, -13.8512, -0.172028, -2.35067, 0.10444
-0.735049, -0.487607, -13.9609, -0.066573, -2.30434, 0.046369
-0.722214, -0.427378, -14.2605, -0.276721, -2.2679, 0.111195
-0.683018, -0.36773, -13.9063, -0.479876, -2.14757, 0.164047
-0.658923, -0.401889, -13.8372, -0.332268, -2.1614, 0.079797
-0.597134, -0.421612, -13.8646, -0.273066, -2.08638, 0.025515
-0.57505, -0.400084, -13.6747, -0.34314, -1.99761, 0.076778
-0.578424, -0.38794, -13.6052, -0.366722, -1.98234, 0.13042
-0.543694, -0.375568, -13.6414, -0.364342, -1.94783, 0.139339
-0.540439, -0.347502, -13.5632, -0.428764, -1.95618, 0.055307
-0.499797, -0.347439, -13.3616, -0.331307, -1.87336, -0.020767
-0.481499, -0.363333, -13.4374, -0.268768, -1.88245, -0.002903
-0.471273, -0.306895, -13.4912, -0.475643, -1.89647, 0.062331
-0.444133, -0.266996, -13.3502, -0.571563, -1.84592, 0.096844
-0.408814, -0.294924, -13.2669, -0.418977, -1.81147, 0.019564
-0.35871, -0.309592, -13.4779, -0.329688, -1.72697, 0.030909
-0.357228, -0.265314, -13.2596, -0.37189, -1.61213, 0.092024
-0.346298, -0.28845, -13.1831, -0.243507, -1.55281, 0.071184
-0.312375, -0.302376, -13.4959, -0.290877, -1.40177, 0.05961
-0.316445, -0.223072, -13.0138, -0.690927, -0.984303, 0.037182
-0.329153, -0.233288, -12.3505, -0.611663, -0.893413, -0.10522
-0.316183, -0.351146, -12.5039, -0.193048, -1.01628, -0.214262
-0.339178, -0.391736, -12.6679, -0.02903, -1.18716, -0.216181
-0.363295, -0.329664, -12.7239, -0.277868, -1.37168, -0.081326
-0.368394, -0.285842, -12.5017, -0.501341, -1.60238, 0.063478
-0.330679, -0.327921, -12.3718, -0.282408, -1.68226, -0.020564
-0.230581, -0.366735, -12.4808, -0.23396, -1.62177, -0.034149
-0.173342, -0.323699, -12.5603, -0.444374, -1.5577, 0.062378
-0.102566, -0.295361, -12.702, -0.593691, -1.43078, 0.163875
-0.027819, -0.237704, -12.4867, -0.758134, -1.29491, 0.214487
0.030094, -0.251158, -12.2157, -0.642463, -1.21388, 0.170474
0.097477, -0.310884, -12.552, -0.454362, -1.08143, 0.144139
0.137917, -0.290182, -12.6492, -0.558083, -0.899301, 0.159027
0.100261, -0.232608, -12.3844, -0.729701, -0.729404, 0.251044
0.132727, -0.271806, -12.4228, -0.593983, -0.530386, 0.146509
0.11295, -0.317786, -12.5366, -0.496514, -0.371295, 0.002056
0.072912, -0.293781, -12.5232, -0.59569, -0.354156, -0.013456
0.015795, -0.296222, -12.5235, -0.601708, -0.393752, -0.033194
-0.015534, -0.341886, -12.5011, -0.416442, -0.435477, -0.067765
-0.029582, -0.361625, -12.7202, -0.361752, -0.45284, -0.06656
-0.074028, -0.30319, -12.6373, -0.611252, -0.499533, -0.010715
-0.099481, -0.313893, -12.7503, -0.670876, -0.641439, -0.029617
-0.096321, -0.304925, -12.9199, -0.699355, -0.855304, -0.057422
-0.107217, -0.312927, -13.0634, -0.613701, -0.86062, -0.012196
-0.090032, -0.323997, -12.9622, -0.449514, -0.516526, 0.007242
-0.125415, -0.359172, -13.0272, -0.343815, -0.486081, 0.041495
-0.194398, -0.332015, -13.2634, -0.472986, -0.487481, 0.031585
-0.270992, -0.306355, -13.1105, -0.631722, -0.518354, -0.040157
-0.384539, -0.339198, -13.0377, -0.560974, -0.587112, -0.146661
-0.494919, -0.339897, -13.3382, -0.580946, -0.710849, -0.18941
-0.635591, -0.290181, -13.4845, -0.64398, -0.880702, -0.255258
-0.746187, -0.364565, -13.6244, -0.378573, -1.11922, -0.297725
-0.793585, -0.393899, -13.9202, -0.311435, -1.22626, -0.235837
-0.889994, -0.32101, -13.9325, -0.586563, -1.29899, -0.119337
-0.928844, -0.313423, -14.0126, -0.65735, -1.49441, -0.0215
-0.913153, -0.29439, -13.9495, -0.871087, -1.66748, -0.051058
-0.915374, -0.297718, -13.7188, -0.89309, -1.89054, -0.097768
-0.877762, -0.327323, -13.7352, -0.709669, -2.08543, -0.071259
-0.870323, -0.345635, -14.0766, -0.659865, -2.17274, 0.035044
-0.843363, -0.330663, -14.0547, -0.756464, -2.0848, 0.139404
-0.797295, -0.267414, -13.8016, -0.94686, -1.929, 0.171536
-0.782078, -0.273075, -13.7016, -0.945353, -1.81058, 0.068128
-0.778255, -0.349056, -14.0898, -0.588836, -1.65741, -0.06395
-0.798703, -0.379066, -14.2416, -0.465123, -1.37703, -0.105816
-0.835284, -0.34216, -13.9064, -0.504764, -1.33667, -0.0517
-0.901988, -0.388485, -14.2933, -0.337809, -1.48212, -0.119862
-0.956872, -0.393077, -14.7703, -0.469493, -1.46377, -0.100829
-1.01785, -0.288539, -14.4626, -0.979623, -1.40009, -0.016829
-1.0716, -0.259331, -13.9218, -1.16637, -1.30403, -0.09927
-1.1384, -0.313959, -13.8897, -1.02771, -1.31667, -0.229588
-1.21186, -0.367605, -14.0567, -0.845203, -1.41021, -0.282723
-1.29418, -0.39226, -14.1745, -0.625506, -1.6509, -0.307008
-1.35151, -0.439782, -14.4756, -0.321936, -2.05945, -0.189772
