Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.020971, 0.770958, -15.995, -1.75998, -0.874495, -0.134718
0.023296, 0.822202, -16.4475, -1.95375, -0.830271, -0.068948
0.039745, 0.872311, -16.3341, -2.09453, -0.574493, 0.006495
0.071966, 0.779405, -15.5821, -1.82949, -0.333352, 0.013637
0.074414, 0.711899, -15.5262, -1.66044, -0.290812, -0.042962
0.067475, 0.696182, -15.3344, -1.61251, -0.304286, -0.114775
0.023139, 0.647965, -15.1673, -1.50795, -0.384121, -0.152265
-0.012872, 0.644335, -15.762, -1.44317, -0.474231, -0.121167
-0.045692, 0.677808, -15.614, -1.54461, -0.489441, -0.063627
-0.091725, 0.658933, -15.4758, -1.46256, -0.566567, -0.1213
-0.10421, 0.646848, -15.9934, -1.46901, -0.609027, -0.133249
-0.146496, 0.645106, -16.1034, -1.55553, -0.606137, -0.095586
-0.157859, 0.609478, -15.3854, -1.58474, -0.660115, -0.132758
-0.203512, 0.617259, -16.0792, -1.63824, -0.847917, -0.192755
-0.212479, 0.606231, -16.2988, -1.59787, -0.86011, -0.210859
-0.234328, 0.561825, -15.8723, -1.56273, -0.959243, -0.161519
-0.242433, 0.569138, -16.3532, -1.583, -1.24424, -0.081605
-0.239456, 0.583774, -16.5051, -1.51898, -1.28578, 0.039154
-0.214085, 0.590679, -16.1628, -1.42181, -1.22305, 0.118713
-0.148651, 0.563265, -16.4021, -1.34847, -1.14266, 0.12843
-0.137627, 0.56641, -16.4767, -1.35884, -1.05138, 0.133578
-0.096211, 0.589015, -16.2041, -1.53664, -0.921184, 0.128958
-0.087555, 0.598508, -16.0871, -1.75217, -0.87116, 0.010601
-0.105288, 0.579093, -16.1704, -1.80233, -0.800883, -0.098831
-0.092086, 0.588545, -16.3216, -1.83291, -0.713, -0.179186
-0.074442, 0.517517, -15.6903, -1.66721, -0.596322, -0.24745
-0.07317, 0.404962, -15.5736, -1.37784, -0.655016, -0.319499
-0.054655, 0.382272, -15.8852, -1.25018, -0.609563, -0.232798
-0.075229, 0.397338, -15.579, -1.29398, -0.485085, -0.127329
-0.09078, 0.38852, -15.4244, -1.2423, -0.557363, 0.008494
-0.107854, 0.385339, -15.8041, -1.08378, -0.728079, 0.003989
-0.126993, 0.355827, -15.9819, -0.905305, -0.735242, -0.059725
-0.099956, 0.322716, -15.733, -0.896466, -0.608161, -0.083281
-0.132469, 0.340578, -15.8787, -0.969519, -0.670987, -0.109793
-0.125719, 0.36963, -15.902, -1.01333, -0.850133, -0.157961
-0.15308, 0.388786, -16.0172, -0.98964, -0.892083, -0.183561
-0.112589, 0.339758, -15.8464, -0.80133, -0.8837, -0.143473
-0.116364, 0.346407, -15.8777, -0.795874, -1.01483, -0.115166
-0.113363, 0.400322, -15.9612, -0.92823, -1.10018, -0.043801
-0.091728, 0.421173, -16.0744, -0.958009, -1.06688, 0.031992
-0.052863, 0.446409, -15.8707, -0.958228, -1.02336, 0.062566
-0.051702, 0.479937, -16.3469, -1.05308, -1.06621, 0.034486
-0.045059, 0.53672, -17.2694, -1.22468, -1.01426, 0.059864
-0.006943, 0.577303, -16.965, -1.31332, -0.847754, 0.112842
-0.010408, 0.559488, -16.9221, -1.21651, -0.930252, 0.029697
0.053387, 0.579989, -17.618, -1.25614, -0.885391, -0.004563
0.046873, 0.602819, -16.9948, -1.45416, -0.655685, 0.005451
0.067012, 0.599415, -16.5388, -1.61587, -0.528934, -0.000344
0.121845, 0.630826, -16.8416, -1.75913, -0.456638, -0.079942
0.090857, 0.598666, -16.3069, -1.64864, -0.320998, -0.133259
0.129337, 0.506397, -15.5356, -1.45244, -0.238375, -0.161502
0.113343, 0.470479, -15.7308, -1.43532, -0.321583, -0.172229
0.09497, 0.518073, -15.2444, -1.52314, -0.442901, -0.194084
0.077192, 0.477535, -15.2521, -1.27648, -0.554348, -0.235837
0.080692, 0.418019, -15.5706, -1.02886, -0.666497, -0.227204
0.071287, 0.446182, -15.6255, -1.04716, -0.775637, -0.16512
0.065395, 0.505701, -15.5157, -1.15315, -0.818838, -0.096163
0.103625, 0.480483, -15.6644, -1.09597, -0.797179, -0.089687
0.12177, 0.472737, -15.8175, -1.09146, -0.751871, -0.092055
0.138709, 0.53932, -15.3297, -1.30865, -0.698454, -0.096226
0.169839, 0.528453, -14.959, -1.28456, -0.651388, -0.168787
0.212486, 0.483525, -15.2571, -1.16627, -0.560409, -0.191433
0.220975, 0.562568, -15.3518, -1.39885, -0.508186, -0.137644
0.211053, 0.585459, -14.8439, -1.52361, -0.399692, 0.001625
0.247238, 0.507743, -14.6672, -1.18392, -0.270006, 0.008516
0.271725, 0.501308, -14.5872, -1.03648, -0.16909, -0.02446
0.236284, 0.580065, -14.5101, -1.11398, -0.230187, -0.068014
0.225473, 0.585193, -14.8169, -1.05228, -0.299353, -0.114527
0.217796, 0.60554, -15.1291, -1.0702, -0.309724, -0.033042
0.183987, 0.699723, -15.1165, -1.24339, -0.3438, 0.029208
0.170944, 0.767496, -15.0429, -1.37951, -0.347977, 0.107246
0.148598, 0.811441, -15.3413, -1.47723, -0.378502, 0.109995
0.127144, 0.893006, -15.4589, -1.74658, -0.376302, 0.130061
0.121393, 0.903488, -14.7058, -1.92767, -0.308222, 0.082335
0.120276, 0.88293, -14.4927, -2.02656, -0.291473, -0.001149
0.126636, 0.868531, -14.4543, -2.0637, -0.34583, -0.166019
0.05918, 0.850077, -14.3002, -2.04938, -0.439058, -0.226225
0.037051, 0.827393, -14.2725, -1.96107, -0.505674, -0.269204
0.028695, 0.767286, -14.4364, -1.71982, -0.556631, -0.275966
0.011725, 0.74104, -14.6811, -1.58565, -0.593228, -0.182395
0.006265, 0.760542, -14.8095, -1.58979, -0.574292, 0.013902
-0.059127, 0.792421, -14.8461, -1.73697, -0.69077, 0.182079
-0.025266, 0.749535, -14.8104, -1.68783, -0.670461, 0.146122
-0.02889, 0.743397, -14.7313, -1.85095, -0.616417, 0.028498
-0.04064, 0.749505, -14.6699, -1.92552, -0.6457, -0.088896
-0.036729, 0.712232, -14.7263, -1.78127, -0.681739, -0.205217
-0.037638, 0.652957, -14.7538, -1.59226, -0.68066, -0.219489
-0.030519, 0.644006, -14.8395, -1.53737, -0.646312, -0.187747
-0.043451, 0.693032, -14.5431, -1.59947, -0.640979, 0.016606
-0.077327, 0.664962, -14.473, -1.46044, -0.774382, 0.131933
-0.078618, 0.65284, -14.809, -1.46484, -0.880255, 0.046026
-0.11209, 0.722702, -15.1358, -1.75824, -0.896741, -0.012211
-0.070785, 0.714743, -14.8043, -1.84092, -0.787238, -0.184945
-0.054124, 0.656398, -14.8668, -1.71874, -0.866772, -0.223029
-0.014343, 0.628142, -14.4985, -1.62544, -0.852259, -0.243814
0.025557, 0.628555, -13.809, -1.6482, -0.852784, -0.192596
0.093702, 0.574166, -12.9258, -1.50328, -0.799549, -0.153593
0.145342, 0.529994, -12.6105, -1.34712, -0.777992, -0.128094
0.19882, 0.567025, -12.5386, -1.33332, -0.730428, -0.13672
0.245552, 0.584017, -12.4585, -1.3197, -0.62899, -0.140103
0.298034, 0.586351, -12.5946, -1.2244, -0.532235, -0.111174
0.367375, 0.631164, -12.7643, -1.27642, -0.406356, -0.015804
0.402211, 0.702721, -12.6552, -1.39396, -0.291788, 0.047581
0.446003, 0.750989, -13.0677, -1.49892, -0.183542, 0.094264
0.512308, 0.84016, -13.5359, -1.69736, -0.067249, 0.112318
0.52176, 0.850549, -12.9856, -1.81524, 0.037113, 0.084339
0.52758, 0.836905, -12.8854, -1.97076, 0.109118, 0.008152
0.59673, 0.87739, -13.5276, -2.13143, 0.243854, -0.113545
0.559989, 0.903662, -13.1056, -2.18297, 0.293144, -0.13532
0.539396, 0.859211, -12.534, -2.07201, 0.277778, -0.168676
0.595618, 0.815633, -12.6327, -1.92339, 0.364638, -0.189145
0.570298, 0.771483, -12.4527, -1.70743, 0.378059, -0.201128
0.557485, 0.740858, -12.5733, -1.49516, 0.332001, -0.149465
0.56255, 0.757812, -12.902, -1.47168, 0.272307, -0.006073
0.507959, 0.827556, -13.1273, -1.62656, 0.2021, 0.111785
0.518323, 0.891601, -13.2921, -1.77043, 0.193778, 0.15778
0.493488, 0.916385, -13.7009, -1.84547, 0.228993, 0.085677
0.496196, 0.932262, -13.5643, -1.9911, 0.324973, 0.020987
0.463596, 0.975475, -13.6628, -2.16176, 0.308475, -0.029077
0.475075, 0.993644, -13.8513, -2.19965, 0.311641, -0.069753
0.453627, 0.970385, -13.6701, -2.11342, 0.326641, -0.006841
0.425759, 0.916025, -13.1392, -1.95433, 0.279859, 0.01209
0.419498, 0.926938, -13.3911, -1.95857, 0.223801, 0.001703
0.400997, 0.929191, -13.5628, -1.87475, 0.191651, -0.042898
0.369645, 0.91743, -13.5469, -1.81295, 0.09764, -0.073413
0.371765, 0.923579, -13.6051, -1.83548, 0.000757, -0.067847
0.327648, 0.9616, -13.8443, -1.92156, -0.18806, -0.048016
0.333007, 0.999483, -14.1236, -1.99117, -0.295053, -0.014479
0.321351, 0.980579, -13.9806, -2.06379, -0.339854, -0.010355
0.298338, 1.01514, -14.3802, -2.19605, -0.394017, -0.028686
0.363382, 1.03838, -14.412, -2.25115, -0.199277, 0.022796
0.361023, 0.957747, -13.734, -2.07304, -0.018933, 0.057056
0.362287, 0.947597, -14.218, -2.0356, -0.219729, 0.087522
0.3591, 1.0315, -14.6728, -2.16084, -0.251661, 0.125382
0.332867, 1.02189, -14.3949, -2.15931, -0.19337, 0.129998
0.368905, 0.971356, -14.5298, -1.95848, -0.159562, 0.093234
0.374959, 0.955467, -14.608, -1.884, -0.121941, 0.097004
0.360025, 1.00028, -14.5572, -2.10676, -0.093958, 0.158847
0.354311, 0.99923, -14.4669, -2.23066, -0.073379, 0.082553
0.345864, 0.969923, -14.4886, -2.22402, -0.090666, 0.007864
0.35068, 1.01444, -14.8735, -2.32282, -0.189027, -0.076762
0.319432, 1.03812, -14.9842, -2.40672, -0.239693, -0.062477
0.287705, 0.988859, -15.1769, -2.27864, -0.340029, -0.080512
0.335484, 0.997609, -15.4705, -2.33395, -0.307082, -0.047935
0.339172, 0.98098, -14.749, -2.36334, -0.121332, -0.002472
0.36885, 0.858373, -13.5898, -2.15081, 0.072894, -0.058918
0.413651, 0.756071, -13.375, -1.89206, 0.188406, -0.130696
0.394598, 0.724381, -13.1571, -1.75042, 0.212672, -0.142201
0.376485, 0.716404, -13.1799, -1.68036, 0.150697, -0.101816
0.344154, 0.675323, -13.5456, -1.35625, -0.059044, -0.065228
0.319009, 0.700167, -13.8298, -1.29133, -0.218138, -0.011463
0.318084, 0.753197, -14.105, -1.40146, -0.297569, 0.032875
0.299219, 0.800396, -14.5275, -1.52544, -0.326271, 0.070867
0.312495, 0.885669, -14.7143, -1.76453, -0.294283, 0.145207
0.307854, 0.918842, -14.4842, -1.9014, -0.264457, 0.113899
0.310331, 0.925184, -14.3623, -2.04714, -0.202208, 0.021756
0.330876, 0.933072, -14.7203, -2.0125, 0.035102, -0.033245
0.32164, 0.917173, -14.5576, -1.99425, 0.10598, -0.052883
0.275348, 0.959322, -14.5311, -2.10285, -0.008809, -0.028844
0.252399, 0.975222, -14.8808, -1.90291, -0.190834, -0.131511
0.232065, 0.943184, -15.0609, -1.72119, -0.400033, -0.134361
0.231056, 0.98687, -15.3179, -1.82656, -0.505507, -0.004394
0.248191, 1.069, -15.4167, -2.00295, -0.49699, 0.120614
0.268365, 1.12753, -15.2848, -2.13992, -0.393507, 0.206573
0.315894, 1.12582, -15.3173, -2.22264, -0.311987, 0.221266
0.323259, 1.14495, -15.0595, -2.29342, -0.298309, 0.154932
0.332834, 1.17196, -15.2975, -2.35241, -0.361332, 0.061181
0.388191, 1.20124, -15.3842, -2.46193, -0.321098, 0.006536
0.378178, 1.17752, -15.0595, -2.50217, -0.282377, -0.053588
0.406501, 1.23893, -15.5811, -2.60739, -0.233477, -0.024049
0.439469, 1.28059, -15.7702, -2.7238, -0.066144, 0.022141
0.41959, 1.19916, -15.018, -2.57276, 0.132657, 0.048402
0.459703, 1.14939, -14.9036, -2.41463, 0.264061, 0.012287
0.452028, 1.13007, -14.845, -2.35031, 0.291511, -0.074053
0.428176, 1.10319, -14.6021, -2.3231, 0.229587, -0.12276
0.43337, 1.09589, -14.7395, -2.34776, 0.203321, -0.142722
0.386893, 1.11865, -14.8759, -2.36059, 0.145664, -0.125325
0.398507, 1.14802, -14.8757, -2.41105, 0.075981, -0.105747
0.382066, 1.10606, -14.7763, -2.20831, 0.051428, -0.118235
0.374616, 1.11222, -15.3662, -2.06421, -0.035703, -0.062721
0.398274, 1.18472, -15.6308, -2.25041, -0.007743, 0.036245
0.352102, 1.17855, -15.0137, -2.34651, 0.097165, 0.093904
0.366431, 1.19508, -15.8494, -2.39797, 0.178809, 0.020241
0.382553, 1.19883, -15.9925, -2.50464, 0.233967, 0.034071
0.286887, 1.13756, -14.943, -2.499, 0.101765, 0.02612
0.285261, 1.08897, -14.8091, -2.48104, 0.026699, -0.03303
0.269064, 1.03591, -14.5055, -2.34529, -0.0163, -0.170419
0.228711, 0.958194, -14.0663, -2.1767, -0.107055, -0.210614
0.219748, 0.943099, -14.5762, -2.10233, -0.196031, -0.253173
0.185499, 0.946014, -14.8582, -2.03827, -0.181506, -0.189731
0.154057, 0.948989, -14.658, -1.97785, -0.158668, -0.074855
0.122779, 0.965503, -15.0256, -2.04042, -0.234754, 0.04892
0.061019, 0.982054, -15.1807, -2.07172, -0.31493, 0.121886
0.019264, 0.963144, -15.1824, -2.11376, -0.321898, 0.048446
-0.001806, 0.902811, -15.1898, -2.06441, -0.39677, -0.036697
-0.01444, 0.891898, -15.0136, -2.11501, -0.544454, -0.168342
-0.052793, 0.889247, -14.9365, -2.14917, -0.635714, -0.146613
-0.041072, 0.843922, -14.7324, -2.09537, -0.64265, -0.047302
-0.070085, 0.845995, -14.8028, -2.09565, -0.655805, 0.035651
-0.067056, 0.834273, -14.6135, -2.01612, -0.599016, 0.11298
-0.071802, 0.798566, -14.3285, -1.96847, -0.555626, 0.065294
-0.091048, 0.762033, -14.4548, -1.95362, -0.533799, -0.006904
-0.105525, 0.723294, -14.4858, -1.87586, -0.594021, -0.1551
-0.117355, 0.702591, -14.2931, -1.81419, -0.69582, -0.200783
-0.144034, 0.675725, -14.5352, -1.70087, -0.834522, -0.25638
-0.174483, 0.686965, -14.7109, -1.65808, -0.940063, -0.21109
-0.196086, 0.711793, -14.5246, -1.56938, -1.00957, -0.180422
-0.196193, 0.691493, -14.7816, -1.3573, -0.963613, -0.102491
-0.201961, 0.696002, -15.0085, -1.3345, -0.868371, 0.010391
-0.224019, 0.710294, -14.8086, -1.37674, -0.851724, 0.0448
-0.264516, 0.738834, -15.0751, -1.4125, -0.902299, 0.014325
-0.264774, 0.738398, -15.1402, -1.41511, -0.863522, -0.011719
-0.28368, 0.748876, -14.8234, -1.46834, -0.859731, -0.055315
-0.326335, 0.787172, -15.1604, -1.51334, -1.02493, -0.092536
-0.3439, 0.823477, -15.3479, -1.52323, -1.17428, -0.109246
-0.353654, 0.820014, -15.0609, -1.51043, -1.37433, -0.078365
